timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-28T16:15:20.740788,10.6,36.3,5.609828948974609,0.12421417236328125,6.901261329650879
2025-11-28T16:15:21.741236,7.4,36.4,5.626495361328125,0.1072235107421875,6.050718307495117
2025-11-28T16:15:22.741630,7.2,36.6,5.6602935791015625,0.12534713745117188,6.798515319824219
2025-11-28T16:15:23.742016,11.0,36.5,5.650379180908203,0.13513755798339844,6.919360160827637
2025-11-28T16:15:24.742423,9.0,36.5,5.6474151611328125,0.13320446014404297,6.917550086975098
2025-11-28T16:15:25.742855,18.3,36.6,5.660930633544922,0.11321830749511719,6.903838157653809
2025-11-28T16:15:26.743442,15.1,36.8,5.6829071044921875,0.12780189514160156,7.100520133972168
2025-11-28T16:15:27.743880,5.5,36.7,5.669795989990234,0.12479972839355469,7.016953468322754
2025-11-28T16:15:28.744368,7.4,36.7,5.676006317138672,0.12396812438964844,7.001045227050781
2025-11-28T16:15:29.744786,8.5,36.7,5.677391052246094,0.11502265930175781,6.887165069580078
2025-11-28T16:15:30.745252,9.8,36.8,5.691192626953125,0.12257766723632812,7.060886383056641
2025-11-28T16:15:31.745661,7.4,36.8,5.688747406005859,0.12213516235351562,7.063076972961426
2025-11-28T16:15:32.746218,7.7,36.9,5.703418731689453,0.13271427154541016,7.143502235412598
2025-11-28T16:15:33.748672,7.2,37.0,5.721309661865234,0.14065074920654297,7.0657806396484375
2025-11-28T16:15:34.749183,16.2,36.4,5.621166229248047,0.10440826416015625,6.198987007141113
2025-11-28T16:15:35.749687,7.5,36.2,5.6040496826171875,0.1310710906982422,7.036571502685547
2025-11-28T16:15:36.750160,7.9,36.2,5.604038238525391,0.12158203125,7.0334062576293945
2025-11-28T16:15:37.750589,4.9,36.3,5.615940093994141,0.1344146728515625,7.04571533203125
2025-11-28T16:15:38.751009,8.1,36.3,5.61199951171875,0.13979530334472656,7.0613908767700195
2025-11-28T16:15:39.751466,9.0,36.3,5.615848541259766,0.12528419494628906,6.135602951049805
2025-11-28T16:15:40.751888,3.0,36.3,5.606685638427734,0.13217926025390625,6.948429107666016
2025-11-28T16:15:41.752295,7.1,36.3,5.615791320800781,0.1431598663330078,6.94051456451416
2025-11-28T16:15:42.752675,5.5,36.2,5.594047546386719,0.13976097106933594,6.974016189575195
2025-11-28T16:15:43.753049,3.4,36.2,5.602603912353516,0.12758445739746094,6.874055862426758
2025-11-28T16:15:44.753450,6.2,36.2,5.604316711425781,0.133026123046875,7.007628440856934
2025-11-28T16:15:45.753857,5.5,36.3,5.616180419921875,0.11889839172363281,6.902229309082031
2025-11-28T16:15:46.754266,8.9,36.5,5.6453704833984375,0.13005733489990234,6.966591835021973
2025-11-28T16:15:47.754676,4.9,36.6,5.653877258300781,0.12072372436523438,6.9741058349609375
2025-11-28T16:15:48.755098,6.5,36.6,5.6585540771484375,0.14440345764160156,7.040794372558594
2025-11-28T16:15:49.755513,9.2,36.9,5.697963714599609,0.12125587463378906,6.716920852661133
2025-11-28T16:15:50.756013,5.8,36.9,5.698421478271484,0.12601089477539062,7.0415496826171875
2025-11-28T16:15:51.756615,6.1,36.8,5.689628601074219,0.12235260009765625,6.908075332641602
2025-11-28T16:15:52.757092,5.2,37.0,5.718666076660156,0.12972450256347656,7.0214385986328125
2025-11-28T16:15:53.757490,6.3,37.2,5.745082855224609,0.12151336669921875,7.0431976318359375
2025-11-28T16:15:54.757918,3.5,37.2,5.7485504150390625,0.11618232727050781,6.490775108337402
2025-11-28T16:15:55.758466,3.3,37.2,5.7486114501953125,0.11719894409179688,6.8339338302612305
2025-11-28T16:15:56.759044,7.1,37.2,5.751758575439453,0.12955379486083984,6.85959529876709
2025-11-28T16:15:57.759529,6.4,37.5,5.793125152587891,0.11696434020996094,6.918678283691406
2025-11-28T16:15:58.760266,5.0,37.4,5.7844696044921875,0.1424388885498047,6.963829040527344
2025-11-28T16:15:59.760774,5.9,37.5,5.799957275390625,0.13623619079589844,6.871976852416992
2025-11-28T16:16:00.761250,4.6,37.5,5.793731689453125,0.11965370178222656,7.054576873779297
2025-11-28T16:16:01.761657,7.3,37.6,5.811958312988281,0.11458396911621094,6.879687309265137
2025-11-28T16:16:02.762065,5.1,37.7,5.825473785400391,0.11792850494384766,6.872136116027832
2025-11-28T16:16:03.762501,3.8,37.7,5.828098297119141,0.11893558502197266,7.152528762817383
2025-11-28T16:16:04.762904,8.0,37.8,5.839347839355469,0.11991310119628906,6.635241508483887
2025-11-28T16:16:05.763308,6.6,37.8,5.847545623779297,0.13915157318115234,7.119021415710449
2025-11-28T16:16:06.763696,6.5,37.2,5.756500244140625,0.1357746124267578,7.192693710327148
2025-11-28T16:16:07.764113,7.4,37.3,5.762241363525391,0.13810443878173828,7.034828186035156
2025-11-28T16:16:08.764534,4.4,37.3,5.763236999511719,0.10350418090820312,5.517996788024902
2025-11-28T16:16:09.764998,5.4,37.3,5.770343780517578,0.1161651611328125,6.072827339172363
2025-11-28T16:16:10.765419,2.3,37.7,5.8253021240234375,0.10846710205078125,6.987337112426758
2025-11-28T16:16:11.765816,1.8,37.6,5.820869445800781,0.10347747802734375,6.842715263366699
2025-11-28T16:16:12.766209,1.9,37.6,5.820549011230469,0.1097574234008789,6.358049392700195
2025-11-28T16:16:13.766618,1.8,37.6,5.818000793457031,0.1115570068359375,6.2531890869140625
2025-11-28T16:16:14.768992,2.4,37.9,5.852386474609375,0.119842529296875,7.052602767944336
2025-11-28T16:16:15.769390,13.0,39.3,6.07647705078125,0.08720684051513672,4.681361198425293
2025-11-28T16:16:16.769763,11.8,39.4,6.089839935302734,0.1162261962890625,5.7061567306518555
2025-11-28T16:16:17.770176,9.1,39.4,6.088932037353516,0.1367321014404297,6.882651329040527
2025-11-28T16:16:18.770597,2.4,39.5,6.104114532470703,0.09323883056640625,6.862547874450684
2025-11-28T16:16:19.770990,2.6,39.5,6.102149963378906,0.12418556213378906,6.969898223876953
2025-11-28T16:16:20.771459,1.6,39.5,6.1064453125,0.12234973907470703,6.3049211502075195
2025-11-28T16:16:21.771901,2.1,39.5,6.1011505126953125,0.11750316619873047,6.324153900146484
2025-11-28T16:16:22.772328,3.1,39.4,6.087665557861328,0.1292734146118164,6.256241798400879
2025-11-28T16:16:23.772770,2.4,39.3,6.079753875732422,0.1327066421508789,7.052558898925781
2025-11-28T16:16:24.773249,1.8,39.3,6.070068359375,0.11058998107910156,6.259188652038574
2025-11-28T16:16:25.773670,1.6,39.2,6.066558837890625,0.11485958099365234,6.322442054748535
2025-11-28T16:16:26.774089,2.3,38.8,5.999195098876953,0.11851024627685547,6.3292436599731445
2025-11-28T16:16:27.774520,5.7,37.3,5.766948699951172,0.13387775421142578,7.1266937255859375
2025-11-28T16:16:28.774984,2.0,37.2,5.758155822753906,0.10632896423339844,5.846917152404785
2025-11-28T16:16:29.775467,2.4,37.2,5.755378723144531,0.11308956146240234,6.290287017822266
2025-11-28T16:16:30.775877,1.1,37.2,5.746807098388672,0.12052440643310547,6.352550506591797
2025-11-28T16:16:31.776529,2.2,37.1,5.742458343505859,0.12688159942626953,6.919281959533691
2025-11-28T16:16:32.777017,5.5,37.0,5.725677490234375,0.1254138946533203,6.675445556640625
2025-11-28T16:16:33.777649,2.1,37.0,5.721813201904297,0.11362552642822266,6.348409652709961
2025-11-28T16:16:34.778057,1.6,37.0,5.716411590576172,0.1096353530883789,6.251256942749023
2025-11-28T16:16:35.778487,1.3,37.0,5.717052459716797,0.07958316802978516,6.342221260070801
2025-11-28T16:16:36.778979,2.5,36.9,5.705360412597656,0.1231393814086914,7.015928268432617
2025-11-28T16:16:37.779442,2.5,36.9,5.707347869873047,0.11963081359863281,6.274311065673828
2025-11-28T16:16:38.779907,2.3,36.9,5.71185302734375,0.11548900604248047,6.281393051147461
2025-11-28T16:16:39.780362,1.9,36.9,5.711517333984375,0.10447406768798828,5.892732620239258
2025-11-28T16:16:40.780780,1.9,36.9,5.703701019287109,0.1331338882446289,6.934142112731934
2025-11-28T16:16:41.781274,2.0,36.9,5.699756622314453,0.11482620239257812,6.3751630783081055
2025-11-28T16:16:42.781744,2.5,36.8,5.69500732421875,0.1140909194946289,6.2574968338012695
2025-11-28T16:16:43.782227,1.9,36.8,5.695625305175781,0.1260662078857422,6.34230899810791
2025-11-28T16:16:44.782811,2.4,36.8,5.695064544677734,0.14763355255126953,7.050778388977051
2025-11-28T16:16:45.783234,2.7,36.8,5.693973541259766,0.12100505828857422,6.432034492492676
2025-11-28T16:16:46.783653,2.4,36.8,5.696239471435547,0.1107015609741211,6.316253662109375
2025-11-28T16:16:47.784144,2.6,36.9,5.7061614990234375,0.11312580108642578,6.28055477142334
2025-11-28T16:16:48.784572,1.8,36.2,5.593250274658203,0.1112375259399414,6.338189125061035
2025-11-28T16:16:49.785003,1.8,36.3,5.613773345947266,0.13069820404052734,6.880038261413574
2025-11-28T16:16:50.785404,2.3,36.4,5.630794525146484,0.11905288696289062,6.464653015136719
2025-11-28T16:16:51.785969,1.9,36.5,5.642002105712891,0.11744022369384766,6.273496627807617
2025-11-28T16:16:52.786451,3.7,36.6,5.655384063720703,0.12159442901611328,6.423863410949707
2025-11-28T16:16:53.786893,1.4,36.5,5.636554718017578,0.13477230072021484,7.028539657592773
2025-11-28T16:16:54.787450,2.1,36.6,5.660121917724609,0.1202383041381836,6.341770172119141
2025-11-28T16:16:55.787874,1.5,36.6,5.6621856689453125,0.10108566284179688,5.644625663757324
2025-11-28T16:16:56.788301,1.9,36.7,5.677162170410156,0.07481098175048828,5.591632843017578
2025-11-28T16:16:57.788728,2.9,36.8,5.686321258544922,0.12253856658935547,7.076451301574707
2025-11-28T16:16:58.789162,2.1,36.7,5.67657470703125,0.10998916625976562,6.384520530700684
2025-11-28T16:16:59.789580,8.8,36.3,5.607391357421875,0.107391357421875,6.178874969482422
2025-11-28T16:17:00.790079,2.1,36.4,5.621299743652344,0.12067890167236328,6.369746208190918
2025-11-28T16:17:01.790520,1.8,36.4,5.635494232177734,0.13496685028076172,7.126960754394531
2025-11-28T16:17:02.790999,2.6,36.5,5.648681640625,0.11988258361816406,6.368633270263672
2025-11-28T16:17:03.791470,1.9,36.5,5.642520904541016,0.10906600952148438,6.359601974487305
2025-11-28T16:17:04.791887,1.9,36.6,5.661067962646484,0.06714534759521484,5.567966461181641
2025-11-28T16:17:05.792407,14.2,37.9,5.8531494140625,0.10129261016845703,5.335875511169434
2025-11-28T16:17:06.792904,19.2,37.3,5.767864227294922,0.10068035125732422,5.798667907714844
2025-11-28T16:17:07.793703,2.3,37.2,5.755939483642578,0.07387256622314453,5.054603576660156
2025-11-28T16:17:08.794925,2.3,37.1,5.742439270019531,0.10936260223388672,6.130857467651367
2025-11-28T16:17:09.795434,2.4,36.9,5.709064483642578,0.11990070343017578,6.453629493713379
2025-11-28T16:17:10.796705,1.3,36.9,5.697883605957031,0.12481117248535156,6.764486312866211
2025-11-28T16:17:11.797203,2.1,36.8,5.692256927490234,0.12477588653564453,6.339975357055664
2025-11-28T16:17:12.797689,2.6,36.8,5.687953948974609,0.12586307525634766,6.370400428771973
2025-11-28T16:17:13.798176,1.6,36.9,5.701786041259766,0.1121530532836914,6.4506025314331055
2025-11-28T16:17:14.798608,1.6,36.8,5.689128875732422,0.1291189193725586,7.038419723510742
2025-11-28T16:17:15.799049,2.0,36.7,5.678470611572266,0.11304473876953125,6.383617401123047
2025-11-28T16:17:16.799502,2.2,36.7,5.6802825927734375,0.1064910888671875,6.253512382507324
2025-11-28T16:17:17.799992,3.4,36.7,5.678192138671875,0.11211872100830078,6.384687423706055
2025-11-28T16:17:18.800582,2.0,36.7,5.681495666503906,0.12461566925048828,6.8320465087890625
2025-11-28T16:17:19.801041,2.5,36.7,5.667850494384766,0.10890388488769531,5.69528865814209
2025-11-28T16:17:20.801453,2.0,36.7,5.667274475097656,0.10162830352783203,5.724348068237305
2025-11-28T16:17:21.801869,1.6,36.6,5.665496826171875,0.11895084381103516,6.4237060546875
2025-11-28T16:17:22.802331,2.5,36.6,5.660480499267578,0.13994503021240234,7.206334114074707
2025-11-28T16:17:23.802823,2.7,36.6,5.652305603027344,0.11072826385498047,6.352143287658691
2025-11-28T16:17:24.803291,1.6,36.5,5.639667510986328,0.11898994445800781,6.429719924926758
2025-11-28T16:17:25.803675,1.9,36.4,5.6358489990234375,0.1197061538696289,6.335036277770996
2025-11-28T16:17:26.804102,3.9,36.5,5.641750335693359,0.08159160614013672,6.407693862915039
2025-11-28T16:17:27.804521,2.5,36.6,5.665935516357422,0.12836360931396484,7.025768280029297
2025-11-28T16:17:28.804981,1.8,36.6,5.6624298095703125,0.11798286437988281,6.361118316650391
2025-11-28T16:17:29.805380,2.0,36.5,5.643344879150391,0.12109851837158203,6.3505449295043945
2025-11-28T16:17:30.805932,1.8,35.5,5.484455108642578,0.11340808868408203,6.282487869262695
2025-11-28T16:17:31.806353,2.1,35.6,5.498897552490234,0.14195728302001953,7.164383888244629
2025-11-28T16:17:32.806803,2.1,35.6,5.507698059082031,0.10945510864257812,6.205728530883789
2025-11-28T16:17:33.807213,2.3,35.6,5.5108642578125,0.10327911376953125,5.484045028686523
2025-11-28T16:17:34.807641,1.8,35.7,5.5126495361328125,0.10239696502685547,5.607404708862305
2025-11-28T16:17:35.808057,1.9,35.7,5.5223236083984375,0.12380790710449219,7.170619964599609
2025-11-28T16:17:36.808493,2.0,35.9,5.555915832519531,0.11838436126708984,6.432251930236816
2025-11-28T16:17:37.808937,2.5,36.0,5.567951202392578,0.11738109588623047,6.263496398925781
2025-11-28T16:17:38.809371,2.0,36.0,5.5710906982421875,0.10485172271728516,6.331181526184082
2025-11-28T16:17:39.809772,2.3,36.0,5.562999725341797,0.12496471405029297,6.904272079467773
2025-11-28T16:17:40.810202,1.3,36.0,5.573417663574219,0.11070537567138672,6.3534393310546875
2025-11-28T16:17:41.810634,2.6,36.1,5.585323333740234,0.12286376953125,6.312234878540039
2025-11-28T16:17:42.811055,2.5,36.2,5.593391418457031,0.12291622161865234,6.267229080200195
2025-11-28T16:17:43.811643,2.3,36.1,5.583820343017578,0.11706256866455078,6.546606063842773
2025-11-28T16:17:44.812886,2.5,36.3,5.611583709716797,0.1230764389038086,6.944236755371094
2025-11-28T16:17:45.813332,1.6,36.3,5.6097869873046875,0.11191177368164062,6.415532112121582
2025-11-28T16:17:46.813823,2.1,36.2,5.603923797607422,0.11769485473632812,6.390237808227539
2025-11-28T16:17:47.814252,2.1,36.4,5.632255554199219,0.11312580108642578,6.373534202575684
2025-11-28T16:17:48.814611,1.8,36.4,5.634086608886719,0.12924480438232422,7.055501937866211
2025-11-28T16:17:49.815046,2.4,36.6,5.663848876953125,0.11876201629638672,6.385353088378906
2025-11-28T16:17:50.815454,2.5,36.6,5.66424560546875,0.12094688415527344,6.375140190124512
2025-11-28T16:17:51.815857,2.1,36.7,5.670429229736328,0.10799312591552734,6.245874404907227
2025-11-28T16:17:52.816390,1.6,36.7,5.669410705566406,0.11951541900634766,6.571303367614746
2025-11-28T16:17:53.817643,3.1,36.6,5.665977478027344,0.10653495788574219,6.856607437133789
2025-11-28T16:17:54.818073,1.5,36.7,5.677829742431641,0.0983123779296875,6.370745658874512
2025-11-28T16:17:55.818526,25.1,37.5,5.79986572265625,0.0881195068359375,4.459836006164551
2025-11-28T16:17:56.819444,21.5,37.7,5.828617095947266,0.1389636993408203,6.865354537963867
2025-11-28T16:17:57.819833,19.8,37.7,5.825160980224609,0.12786388397216797,6.813568115234375
2025-11-28T16:17:58.820229,19.4,37.7,5.82684326171875,0.14751720428466797,7.096126556396484
2025-11-28T16:17:59.820998,21.0,37.7,5.821441650390625,0.1549530029296875,6.8986921310424805
2025-11-28T16:18:00.821398,20.4,37.7,5.834148406982422,0.10098457336425781,5.809569358825684
2025-11-28T16:18:01.821822,19.0,37.8,5.842479705810547,0.05887794494628906,2.9201107025146484
2025-11-28T16:18:02.822593,19.3,37.8,5.843235015869141,0.14800357818603516,6.302248954772949
2025-11-28T16:18:03.823085,20.5,37.7,5.834499359130859,0.14961624145507812,6.855228424072266
2025-11-28T16:18:04.823645,20.7,37.7,5.833457946777344,0.13779067993164062,6.82222843170166
2025-11-28T16:18:05.824130,18.4,36.1,5.588626861572266,0.15816497802734375,6.957018852233887
2025-11-28T16:18:06.824541,20.8,36.3,5.605670928955078,0.14737701416015625,6.379343032836914
2025-11-28T16:18:07.824942,21.8,35.9,5.551280975341797,0.1430206298828125,6.07929801940918
2025-11-28T16:18:08.825664,17.3,35.9,5.552936553955078,0.10541915893554688,4.984762191772461
2025-11-28T16:18:09.826041,20.1,35.9,5.554832458496094,0.13922500610351562,6.784243583679199
2025-11-28T16:18:10.826535,23.1,35.9,5.548862457275391,0.14122962951660156,6.985812187194824
2025-11-28T16:18:11.827133,18.8,35.8,5.542636871337891,0.152374267578125,6.889477729797363
2025-11-28T16:18:12.827686,21.4,35.9,5.543262481689453,0.1318349838256836,5.909807205200195
2025-11-28T16:18:13.828131,21.7,35.8,5.540744781494141,0.1465740203857422,6.862709999084473
2025-11-28T16:18:14.828701,18.3,35.8,5.542186737060547,0.15508079528808594,6.895694732666016
2025-11-28T16:18:15.829098,21.5,35.8,5.542327880859375,0.1494588851928711,7.074549674987793
2025-11-28T16:18:16.829597,21.4,35.9,5.544353485107422,0.1627788543701172,7.057527542114258
2025-11-28T16:18:17.830108,17.6,35.8,5.541114807128906,0.12350273132324219,5.728555679321289
2025-11-28T16:18:18.830531,17.7,35.8,5.541053771972656,0.161895751953125,6.7789154052734375
2025-11-28T16:18:19.830999,12.6,35.8,5.541435241699219,0.15060043334960938,6.680349349975586
2025-11-28T16:18:20.831490,12.7,35.8,5.540859222412109,0.13498306274414062,6.898221969604492
2025-11-28T16:18:21.831906,11.4,35.8,5.532802581787109,0.15167236328125,6.887266159057617
2025-11-28T16:18:22.832549,7.0,35.8,5.533744812011719,0.14991092681884766,6.972917556762695
2025-11-28T16:18:23.832971,11.7,35.8,5.536701202392578,0.14399337768554688,6.964567184448242
2025-11-28T16:18:24.833554,11.9,35.8,5.538848876953125,0.15985488891601562,7.007501602172852
2025-11-28T16:18:25.834007,12.5,35.8,5.528018951416016,0.13329315185546875,5.722342491149902
2025-11-28T16:18:26.834518,11.4,35.8,5.529186248779297,0.1535511016845703,6.9611358642578125
2025-11-28T16:18:27.835459,13.6,35.8,5.532196044921875,0.14333534240722656,6.9567461013793945
2025-11-28T16:18:28.836239,13.0,35.8,5.5326690673828125,0.15771484375,7.140382766723633
2025-11-28T16:18:29.836745,11.5,35.8,5.528766632080078,0.15157508850097656,6.951578140258789
2025-11-28T16:18:30.837292,12.3,35.5,5.493389129638672,0.15532302856445312,6.918024063110352
2025-11-28T16:18:31.837761,7.1,35.6,5.497356414794922,0.1529998779296875,7.016797065734863
2025-11-28T16:18:32.838218,13.3,35.6,5.496795654296875,0.155059814453125,7.099513053894043
2025-11-28T16:18:33.838661,12.2,35.6,5.497577667236328,0.1293172836303711,5.9032793045043945
2025-11-28T16:18:34.839164,8.5,35.5,5.494182586669922,0.1445446014404297,6.50876522064209
2025-11-28T16:18:35.839646,11.7,35.5,5.492729187011719,0.14585304260253906,6.493005752563477
2025-11-28T16:18:36.840059,10.1,35.6,5.498493194580078,0.14943885803222656,6.982678413391113
2025-11-28T16:18:37.840440,13.0,35.5,5.493885040283203,0.1411609649658203,6.98907470703125
2025-11-28T16:18:38.840915,14.3,35.5,5.494876861572266,0.1480846405029297,6.862834930419922
2025-11-28T16:18:39.842088,13.7,35.5,5.493373870849609,0.12420082092285156,5.652899742126465
2025-11-28T16:18:40.842546,2.7,35.5,5.491207122802734,0.05631065368652344,2.7927026748657227
2025-11-28T16:18:41.843860,13.2,35.5,5.492374420166016,0.12271881103515625,5.990148544311523
2025-11-28T16:18:42.844269,12.8,35.5,5.493427276611328,0.12708663940429688,6.904662132263184
2025-11-28T16:18:43.844778,5.1,35.5,5.493877410888672,0.12296009063720703,7.0289764404296875
2025-11-28T16:18:44.845175,13.4,35.6,5.50494384765625,0.12378883361816406,7.00883674621582
2025-11-28T16:18:45.845659,22.2,35.6,5.5009002685546875,0.1228189468383789,7.094820976257324
2025-11-28T16:18:46.846049,12.4,35.6,5.5024871826171875,0.11122894287109375,5.7999725341796875
2025-11-28T16:18:47.846427,2.9,35.6,5.509349822998047,0.12330436706542969,7.047817230224609
2025-11-28T16:18:48.846847,13.9,35.7,5.512641906738281,0.11853599548339844,6.914618492126465
2025-11-28T16:18:49.847331,8.6,35.8,5.535198211669922,0.12314414978027344,6.799567222595215
2025-11-28T16:18:50.847728,8.6,35.7,5.5253448486328125,0.13385963439941406,7.063362121582031
2025-11-28T16:18:51.848203,13.1,35.7,5.5148468017578125,0.11580085754394531,5.833889961242676
2025-11-28T16:18:52.848603,12.9,35.7,5.513813018798828,0.1353607177734375,6.776582717895508
2025-11-28T16:18:53.849017,10.9,35.7,5.512550354003906,0.1222677230834961,6.981693267822266
2025-11-28T16:18:54.849440,7.4,35.8,5.527912139892578,0.1337108612060547,6.972658157348633
2025-11-28T16:18:55.849833,13.8,35.7,5.5242156982421875,0.1392669677734375,7.018726348876953
2025-11-28T16:18:56.850242,13.1,35.9,5.545131683349609,0.10937309265136719,5.987978935241699
2025-11-28T16:18:57.850650,14.0,35.8,5.542583465576172,0.12561988830566406,6.929447174072266
2025-11-28T16:18:58.851059,8.1,35.8,5.541706085205078,0.12845611572265625,7.0965776443481445
2025-11-28T16:18:59.851483,9.0,35.8,5.532825469970703,0.1285724639892578,6.920820236206055
2025-11-28T16:19:00.851927,11.7,35.8,5.5392608642578125,0.12479591369628906,6.9278106689453125
2025-11-28T16:19:01.852356,13.7,35.7,5.517627716064453,0.12967681884765625,6.668569564819336
2025-11-28T16:19:02.852825,8.3,35.7,5.520256042480469,0.11371994018554688,5.966785430908203
2025-11-28T16:19:03.853212,10.3,35.6,5.505775451660156,0.1329965591430664,6.966371536254883
2025-11-28T16:19:04.853624,9.7,35.8,5.531925201416016,0.12687301635742188,6.785205841064453
2025-11-28T16:19:05.854151,13.8,35.9,5.55145263671875,0.125396728515625,6.985857963562012
2025-11-28T16:19:06.854532,13.1,35.9,5.5495452880859375,0.13864707946777344,7.13907527923584
2025-11-28T16:19:07.854921,7.3,35.9,5.553901672363281,0.12070846557617188,6.054461479187012
2025-11-28T16:19:08.855315,11.3,35.7,5.521106719970703,0.1259479522705078,6.943326950073242
2025-11-28T16:19:09.855744,11.1,35.9,5.5442047119140625,0.12217140197753906,6.824991226196289
2025-11-28T16:19:10.856215,13.8,35.8,5.542812347412109,0.1310272216796875,7.014429092407227
2025-11-28T16:19:11.856616,13.9,36.0,5.559593200683594,0.13385581970214844,7.033219337463379
2025-11-28T16:19:12.857046,7.6,35.8,5.529842376708984,0.11070823669433594,5.933239936828613
2025-11-28T16:19:13.857433,8.8,36.0,5.567592620849609,0.12991809844970703,6.935493469238281
2025-11-28T16:19:14.857827,13.3,36.0,5.566074371337891,0.1295795440673828,7.121955871582031
2025-11-28T16:19:15.858214,13.2,36.0,5.572353363037109,0.13197994232177734,6.971242904663086
2025-11-28T16:19:16.858601,12.9,36.2,5.600696563720703,0.12729835510253906,7.017897605895996
2025-11-28T16:19:17.859045,5.4,36.4,5.626762390136719,0.11003303527832031,6.014860153198242
2025-11-28T16:19:18.859488,9.8,36.4,5.623500823974609,0.12158584594726562,6.719369888305664
2025-11-28T16:19:19.859909,6.3,36.2,5.601593017578125,0.13362693786621094,6.877187728881836
2025-11-28T16:19:20.860323,9.9,36.3,5.616420745849609,0.1269359588623047,6.913766860961914
2025-11-28T16:19:21.860718,12.6,36.4,5.633583068847656,0.12995338439941406,6.943355560302734
2025-11-28T16:19:22.861166,12.3,36.4,5.6284942626953125,0.05826759338378906,3.8795928955078125
2025-11-28T16:19:23.861838,5.4,36.5,5.640495300292969,0.1016855239868164,5.380475997924805
2025-11-28T16:19:24.862257,12.8,36.2,5.604644775390625,0.13165664672851562,6.823360443115234
2025-11-28T16:19:25.862812,13.0,36.3,5.61322021484375,0.14581871032714844,6.956727027893066
2025-11-28T16:19:26.863316,13.7,36.3,5.611789703369141,0.1249847412109375,7.070289611816406
2025-11-28T16:19:27.863735,13.2,36.4,5.620613098144531,0.1309356689453125,6.987441062927246
2025-11-28T16:19:28.864236,13.3,36.3,5.615165710449219,0.115325927734375,5.957294464111328
2025-11-28T16:19:29.864623,8.6,36.3,5.615364074707031,0.13117122650146484,7.027652740478516
2025-11-28T16:19:30.865047,9.8,36.4,5.624824523925781,0.13408946990966797,6.844932556152344
2025-11-28T16:19:31.865515,13.2,36.2,5.590221405029297,0.1398448944091797,7.132513046264648
2025-11-28T16:19:32.865970,12.4,36.3,5.617485046386719,0.13655471801757812,6.529152870178223
2025-11-28T16:19:33.866502,12.6,36.4,5.6265106201171875,0.11249923706054688,5.446159362792969
2025-11-28T16:19:34.866967,8.8,36.2,5.600597381591797,0.12250995635986328,6.712332725524902
2025-11-28T16:19:35.867405,14.2,36.5,5.643795013427734,0.12375450134277344,6.891375541687012
2025-11-28T16:19:36.867843,9.8,36.5,5.641666412353516,0.12589263916015625,6.631840705871582
2025-11-28T16:19:37.868248,14.2,36.6,5.665699005126953,0.13936138153076172,6.953961372375488
2025-11-28T16:19:38.868904,14.5,36.6,5.652435302734375,0.11228179931640625,5.700848579406738
2025-11-28T16:19:39.870144,7.8,36.7,5.669105529785156,0.12179851531982422,5.724831581115723
2025-11-28T16:19:40.870563,13.5,36.1,5.574268341064453,0.1273937225341797,6.555621147155762
2025-11-28T16:19:41.870963,5.1,36.2,5.590343475341797,0.13469791412353516,6.780925750732422
2025-11-28T16:19:42.871412,6.0,36.4,5.632392883300781,0.13812828063964844,7.038962364196777
