timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-28T19:42:14.560269,8.3,31.9,4.935577392578125,0.12912559509277344,6.327585220336914
2025-11-28T19:42:15.560674,12.6,31.7,4.906490325927734,0.1488809585571289,6.936312675476074
2025-11-28T19:42:16.561070,7.9,31.7,4.9049072265625,0.13577747344970703,6.042680740356445
2025-11-28T19:42:17.561589,8.6,31.9,4.927364349365234,0.12860393524169922,6.417056083679199
2025-11-28T19:42:18.562018,13.4,32.0,4.947208404541016,0.13791561126708984,6.27672004699707
2025-11-28T19:42:19.562435,8.4,32.0,4.949371337890625,0.13665485382080078,6.870050430297852
2025-11-28T19:42:20.562986,8.2,31.8,4.924201965332031,0.09926033020019531,4.3540239334106445
2025-11-28T19:42:21.564280,16.0,31.9,4.929924011230469,0.11590003967285156,5.428896903991699
2025-11-28T19:42:22.564679,8.8,31.9,4.9315185546875,0.14920902252197266,7.122422218322754
2025-11-28T19:42:23.565072,7.2,31.8,4.91748046875,0.11284255981445312,4.886085510253906
2025-11-28T19:42:24.565487,13.4,31.8,4.922885894775391,0.14711856842041016,5.897554397583008
2025-11-28T19:42:25.565904,9.1,31.9,4.934406280517578,0.13825702667236328,5.599673271179199
2025-11-28T19:42:26.566602,6.5,31.8,4.9098358154296875,0.11825752258300781,4.998617172241211
2025-11-28T19:42:27.567097,10.3,32.4,5.011600494384766,0.14157581329345703,6.160930633544922
2025-11-28T19:42:28.567915,9.3,32.1,4.9651947021484375,0.1624298095703125,6.529775619506836
2025-11-28T19:42:29.568347,10.4,32.3,4.9956207275390625,0.1706247329711914,7.250160217285156
2025-11-28T19:42:30.568796,13.3,32.1,4.970916748046875,0.16628265380859375,7.049654006958008
2025-11-28T19:42:31.569192,12.4,32.0,4.9413604736328125,0.14305686950683594,5.8837127685546875
2025-11-28T19:42:32.569599,13.6,32.1,4.960662841796875,0.18435192108154297,7.047816276550293
2025-11-28T19:42:33.570021,2.5,32.1,4.959369659423828,0.16381168365478516,6.923830986022949
2025-11-28T19:42:34.570513,13.7,32.2,4.986473083496094,0.1815662384033203,6.958661079406738
2025-11-28T19:42:35.570908,12.9,32.0,4.946128845214844,0.18575382232666016,7.167505264282227
2025-11-28T19:42:36.571365,7.8,32.2,4.972908020019531,0.13147449493408203,6.02531623840332
2025-11-28T19:42:37.571753,11.0,32.1,4.9675140380859375,0.18106842041015625,7.226266860961914
2025-11-28T19:42:38.572441,10.8,32.2,4.9746246337890625,0.1678752899169922,6.925413131713867
2025-11-28T19:42:39.572833,13.8,32.3,4.988121032714844,0.16225433349609375,6.795158386230469
2025-11-28T19:42:40.573273,8.7,32.1,4.960540771484375,0.13866901397705078,6.162933349609375
2025-11-28T19:42:41.573689,6.1,32.3,4.991268157958984,0.1444416046142578,6.477022171020508
2025-11-28T19:42:42.574138,12.3,32.3,5.001060485839844,0.13314056396484375,5.520021438598633
2025-11-28T19:42:43.574527,8.7,32.4,5.0112152099609375,0.14937210083007812,6.8833723068237305
2025-11-28T19:42:44.574926,9.5,32.5,5.029335021972656,0.17782878875732422,7.092655181884766
2025-11-28T19:42:45.575379,11.1,32.4,5.012939453125,0.17181015014648438,7.160895347595215
2025-11-28T19:42:46.575804,12.8,33.0,5.102752685546875,0.1734485626220703,7.277721405029297
2025-11-28T19:42:47.576835,3.3,32.6,5.035697937011719,0.14737987518310547,6.015725135803223
2025-11-28T19:42:48.577233,14.7,32.6,5.039314270019531,0.18023204803466797,7.294171333312988
2025-11-28T19:42:49.577650,11.9,33.0,5.100131988525391,0.17490482330322266,7.124898910522461
2025-11-28T19:42:50.578325,12.6,32.9,5.084545135498047,0.17581558227539062,7.07354736328125
2025-11-28T19:42:51.578773,13.2,32.7,5.059967041015625,0.1660299301147461,6.97930908203125
2025-11-28T19:42:52.579165,8.5,32.7,5.048938751220703,0.11479568481445312,5.352792739868164
2025-11-28T19:42:53.579604,13.3,32.3,5.000572204589844,0.13956546783447266,6.964865684509277
2025-11-28T19:42:54.580001,10.3,32.6,5.045539855957031,0.14675426483154297,6.696769714355469
2025-11-28T19:42:55.580498,6.4,32.4,5.004848480224609,0.1591033935546875,6.836076736450195
2025-11-28T19:42:56.580902,12.6,32.5,5.0201873779296875,0.1490316390991211,6.192354202270508
2025-11-28T19:42:57.581287,3.4,32.5,5.023555755615234,0.08711910247802734,4.190982818603516
2025-11-28T19:42:58.581802,2.4,32.5,5.020000457763672,0.07897090911865234,2.908296585083008
2025-11-28T19:42:59.583211,14.6,32.7,5.051765441894531,0.12600040435791016,5.966962814331055
2025-11-28T19:43:00.583616,12.0,33.1,5.122230529785156,0.14902687072753906,7.229528427124023
2025-11-28T19:43:01.584234,12.4,33.2,5.135059356689453,0.14425277709960938,7.185142517089844
2025-11-28T19:43:02.584952,6.4,32.7,5.0619354248046875,0.14736557006835938,7.087213516235352
2025-11-28T19:43:03.585436,12.9,32.7,5.052562713623047,0.14145374298095703,6.661141395568848
2025-11-28T19:43:04.586646,8.3,32.8,5.064460754394531,0.13231277465820312,6.596001625061035
2025-11-28T19:43:05.587710,8.6,32.6,5.040412902832031,0.139678955078125,6.8302717208862305
2025-11-28T19:43:06.588560,12.3,32.8,5.066596984863281,0.14964580535888672,7.048313140869141
2025-11-28T19:43:07.589096,13.7,32.9,5.088813781738281,0.1406087875366211,7.048641204833984
2025-11-28T19:43:08.589506,13.4,33.0,5.102687835693359,0.1389017105102539,6.580185890197754
2025-11-28T19:43:09.590192,15.7,33.2,5.128078460693359,0.13370037078857422,5.915056228637695
2025-11-28T19:43:10.590597,7.9,33.2,5.12701416015625,0.1397390365600586,6.9022064208984375
2025-11-28T19:43:11.590999,11.9,33.3,5.149269104003906,0.1494131088256836,6.873682022094727
2025-11-28T19:43:12.591535,9.7,33.1,5.1182708740234375,0.14234066009521484,6.829776763916016
2025-11-28T19:43:13.591960,12.1,33.1,5.1202545166015625,0.14035320281982422,6.758779525756836
2025-11-28T19:43:14.592357,13.6,32.9,5.081550598144531,0.11680889129638672,5.711138725280762
2025-11-28T19:43:15.592742,12.8,33.0,5.101520538330078,0.14897632598876953,6.849674224853516
2025-11-28T19:43:16.593109,9.3,32.9,5.087482452392578,0.1560068130493164,7.068103790283203
2025-11-28T19:43:17.593632,13.7,33.1,5.124481201171875,0.14273738861083984,6.786685943603516
2025-11-28T19:43:18.594037,7.8,33.4,5.169094085693359,0.14592361450195312,6.789311408996582
2025-11-28T19:43:19.594480,12.7,33.3,5.1463470458984375,0.13401412963867188,5.934421539306641
2025-11-28T19:43:20.595017,12.5,33.2,5.1408233642578125,0.14960289001464844,7.112756729125977
2025-11-28T19:43:21.595416,14.0,33.1,5.114543914794922,0.1447896957397461,7.031764030456543
2025-11-28T19:43:22.595840,12.4,33.2,5.135295867919922,0.14337158203125,6.916898727416992
2025-11-28T19:43:23.596402,11.2,33.7,5.204216003417969,0.1332559585571289,6.557469367980957
2025-11-28T19:43:24.597136,4.9,33.2,5.125850677490234,0.12854576110839844,5.906908988952637
2025-11-28T19:43:25.597676,12.9,33.2,5.1259002685546875,0.13081645965576172,6.29770565032959
2025-11-28T19:43:26.598083,11.2,33.6,5.196784973144531,0.14402008056640625,7.361872673034668
2025-11-28T19:43:27.598672,14.0,33.9,5.234504699707031,0.1525726318359375,6.821235656738281
2025-11-28T19:43:28.599471,4.8,33.5,5.172889709472656,0.1680154800415039,6.9605913162231445
2025-11-28T19:43:29.599963,14.7,33.6,5.192832946777344,0.17782306671142578,7.267112731933594
2025-11-28T19:43:30.600366,11.9,33.5,5.179435729980469,0.14570045471191406,5.824918746948242
2025-11-28T19:43:31.600843,12.2,33.3,5.151313781738281,0.16417598724365234,7.047272682189941
2025-11-28T19:43:32.601408,11.4,33.7,5.2115020751953125,0.08085346221923828,3.771275520324707
2025-11-28T19:43:33.602360,2.0,33.2,5.134433746337891,0.008864402770996094,0.009215354919433594
2025-11-28T19:43:34.603727,2.0,33.3,5.141696929931641,0.00595855712890625,0.00469207763671875
2025-11-28T19:43:35.605079,1.9,33.2,5.138294219970703,0.008869171142578125,0.007826805114746094
2025-11-28T19:43:36.606583,0.9,33.2,5.132152557373047,0.0069751739501953125,0.0062732696533203125
2025-11-28T19:43:37.607950,1.1,33.2,5.131935119628906,0.009613990783691406,0.02832317352294922
2025-11-28T19:43:38.609216,2.3,33.1,5.124546051025391,0.08220767974853516,4.168113708496094
2025-11-28T19:43:39.609696,5.3,33.1,5.111778259277344,0.12383747100830078,6.237579345703125
2025-11-28T19:43:40.610125,12.8,33.0,5.099853515625,0.14827442169189453,6.576072692871094
2025-11-28T19:43:41.610620,13.4,33.1,5.117023468017578,0.16316699981689453,6.984570503234863
2025-11-28T19:43:42.611037,9.4,33.2,5.1328887939453125,0.17354393005371094,6.9820966720581055
2025-11-28T19:43:43.611453,11.3,33.2,5.1373748779296875,0.15268993377685547,5.88198184967041
2025-11-28T19:43:44.611881,9.1,33.2,5.13763427734375,0.17889976501464844,7.043398857116699
2025-11-28T19:43:45.612368,13.5,33.4,5.156650543212891,0.17706775665283203,6.822461128234863
2025-11-28T19:43:46.612753,8.8,33.5,5.173072814941406,0.167022705078125,7.179003715515137
2025-11-28T19:43:47.613202,9.9,33.5,5.175804138183594,0.1755352020263672,7.307027816772461
2025-11-28T19:43:48.613636,10.7,33.3,5.146762847900391,0.15197277069091797,6.123079299926758
2025-11-28T19:43:49.614028,13.0,33.3,5.1516571044921875,0.17681503295898438,7.084794998168945
2025-11-28T19:43:50.614476,12.5,33.2,5.137077331542969,0.17521095275878906,7.088447570800781
2025-11-28T19:43:51.614862,6.2,33.4,5.1651153564453125,0.15686893463134766,7.047752380371094
2025-11-28T19:43:52.615373,10.6,33.4,5.166095733642578,0.14362239837646484,6.362438201904297
2025-11-28T19:43:53.615793,10.9,34.0,5.253612518310547,0.13524150848388672,5.673423767089844
2025-11-28T19:43:54.616385,6.8,33.6,5.190288543701172,0.15195465087890625,6.396984100341797
2025-11-28T19:43:55.616785,14.5,33.7,5.205188751220703,0.15663909912109375,6.608925819396973
2025-11-28T19:43:56.617228,6.5,33.5,5.181129455566406,0.16788482666015625,7.222625732421875
2025-11-28T19:43:57.617624,9.3,33.6,5.192478179931641,0.15256023406982422,6.323417663574219
2025-11-28T19:43:58.618067,12.0,33.7,5.21502685546875,0.12820053100585938,5.113317489624023
2025-11-28T19:43:59.619494,6.5,33.5,5.186283111572266,0.14240455627441406,5.2586669921875
2025-11-28T19:44:00.619905,9.4,33.5,5.183040618896484,0.17528343200683594,7.218822479248047
2025-11-28T19:44:01.620295,11.9,33.7,5.205150604248047,0.16042804718017578,6.668556213378906
2025-11-28T19:44:02.620799,4.7,33.8,5.229114532470703,0.17410564422607422,7.138275146484375
2025-11-28T19:44:03.621221,10.6,33.8,5.231254577636719,0.16877174377441406,7.234860420227051
2025-11-28T19:44:04.621630,13.1,33.7,5.214469909667969,0.14727401733398438,6.279182434082031
2025-11-28T19:44:05.622115,8.1,33.8,5.227909088134766,0.1814289093017578,7.131440162658691
2025-11-28T19:44:06.622525,7.6,33.8,5.229885101318359,0.16896820068359375,7.2505950927734375
2025-11-28T19:44:07.622924,13.6,33.9,5.237110137939453,0.17093944549560547,7.1524200439453125
2025-11-28T19:44:08.623449,5.8,34.0,5.260166168212891,0.1656789779663086,7.069907188415527
2025-11-28T19:44:09.623861,10.9,33.8,5.228618621826172,0.1496868133544922,5.963214874267578
2025-11-28T19:44:10.624250,7.5,33.9,5.242069244384766,0.15207576751708984,6.346061706542969
2025-11-28T19:44:11.624703,7.8,33.8,5.230506896972656,0.16433048248291016,6.822597503662109
2025-11-28T19:44:12.625100,13.0,33.9,5.246337890625,0.17140865325927734,6.957897186279297
2025-11-28T19:44:13.625493,13.7,34.0,5.2620086669921875,0.17714500427246094,7.162544250488281
2025-11-28T19:44:14.625886,12.0,34.0,5.264686584472656,0.15630340576171875,6.239373207092285
2025-11-28T19:44:15.626311,4.0,34.1,5.269001007080078,0.17443561553955078,7.060131072998047
2025-11-28T19:44:16.626704,12.7,34.3,5.299674987792969,0.17627906799316406,7.254951477050781
2025-11-28T19:44:17.627094,13.5,34.1,5.269142150878906,0.16594696044921875,7.046480178833008
2025-11-28T19:44:18.627501,1.8,34.0,5.25360107421875,0.08420944213867188,3.4319658279418945
2025-11-28T19:44:19.628786,11.1,34.5,5.341163635253906,0.13229846954345703,4.894989013671875
2025-11-28T19:44:20.629320,8.2,34.1,5.270015716552734,0.17775917053222656,7.199380874633789
2025-11-28T19:44:21.629757,10.6,34.1,5.265846252441406,0.16740798950195312,7.007499694824219
2025-11-28T19:44:22.630166,12.8,33.9,5.246097564697266,0.13021087646484375,6.984954833984375
2025-11-28T19:44:23.630613,5.5,34.0,5.261287689208984,0.1472949981689453,6.933464050292969
2025-11-28T19:44:24.631056,11.7,34.1,5.271350860595703,0.13776206970214844,5.954866409301758
2025-11-28T19:44:25.631631,13.4,33.9,5.2480010986328125,0.15170669555664062,6.450069427490234
2025-11-28T19:44:26.632043,8.8,34.1,5.271610260009766,0.16002845764160156,6.694710731506348
2025-11-28T19:44:27.632470,7.3,34.1,5.276378631591797,0.17540740966796875,6.97991943359375
2025-11-28T19:44:28.632867,13.0,34.1,5.270389556884766,0.17169475555419922,7.219643592834473
2025-11-28T19:44:29.633258,12.4,34.2,5.281486511230469,0.14264297485351562,6.116574287414551
2025-11-28T19:44:30.633641,7.8,34.2,5.287559509277344,0.16716289520263672,7.215415000915527
2025-11-28T19:44:31.634039,8.3,34.2,5.287502288818359,0.1658344268798828,7.006101608276367
2025-11-28T19:44:32.634450,12.5,34.3,5.30572509765625,0.16312217712402344,6.95075798034668
2025-11-28T19:44:33.634879,13.4,34.4,5.313167572021484,0.16473388671875,7.075455665588379
2025-11-28T19:44:34.635385,7.3,34.4,5.315666198730469,0.1303539276123047,6.343181610107422
2025-11-28T19:44:35.635773,7.3,34.6,5.355899810791016,0.16484928131103516,6.760004997253418
2025-11-28T19:44:36.636177,10.8,35.0,5.419094085693359,0.1707162857055664,7.1887969970703125
2025-11-28T19:44:37.636864,8.8,34.6,5.34881591796875,0.1877737045288086,7.2682085037231445
2025-11-28T19:44:38.637292,9.0,34.5,5.335819244384766,0.17348003387451172,7.057225227355957
2025-11-28T19:44:39.637721,8.5,34.6,5.345691680908203,0.15785980224609375,7.151212692260742
2025-11-28T19:44:40.638157,12.3,34.5,5.341915130615234,0.12225723266601562,5.423923492431641
2025-11-28T19:44:41.638543,12.6,34.5,5.336650848388672,0.15536022186279297,6.439146041870117
2025-11-28T19:44:42.638965,2.9,34.5,5.336185455322266,0.14996719360351562,6.3769073486328125
2025-11-28T19:44:43.639419,11.5,35.1,5.4209747314453125,0.16407108306884766,6.714437484741211
2025-11-28T19:44:44.640143,9.5,34.8,5.374233245849609,0.17792892456054688,7.136859893798828
2025-11-28T19:44:45.640598,10.1,34.7,5.362140655517578,0.1462554931640625,5.973321914672852
2025-11-28T19:44:46.641098,12.9,34.8,5.380474090576172,0.17213058471679688,7.172549247741699
2025-11-28T19:44:47.641704,4.2,34.6,5.348041534423828,0.1611957550048828,7.161062240600586
2025-11-28T19:44:48.642251,11.0,34.7,5.360870361328125,0.17670154571533203,6.993813514709473
2025-11-28T19:44:49.642784,6.0,34.9,5.397098541259766,0.16906356811523438,7.249078750610352
2025-11-28T19:44:50.643196,12.3,34.8,5.384319305419922,0.1282806396484375,5.865893363952637
2025-11-28T19:44:51.643591,13.8,34.8,5.377422332763672,0.16815567016601562,7.100167274475098
2025-11-28T19:44:52.644019,8.7,34.8,5.387279510498047,0.1668567657470703,6.841024398803711
2025-11-28T19:44:53.644423,8.4,35.0,5.412036895751953,0.16155433654785156,7.031268119812012
2025-11-28T19:44:54.644950,13.5,34.9,5.401409149169922,0.15337181091308594,6.608983039855957
2025-11-28T19:44:55.645464,6.5,35.0,5.41107177734375,0.11952781677246094,5.147817611694336
2025-11-28T19:44:56.645905,9.3,34.9,5.3934326171875,0.1037759780883789,4.638336181640625
2025-11-28T19:44:57.646341,7.7,35.0,5.4127044677734375,0.12393379211425781,5.358865737915039
2025-11-28T19:44:58.646851,19.5,35.3,5.462886810302734,0.16803741455078125,7.065178871154785
2025-11-28T19:44:59.647850,14.8,34.6,5.349658966064453,0.11386489868164062,4.836053848266602
2025-11-28T19:45:00.649101,5.9,34.7,5.364200592041016,0.090911865234375,4.464159965515137
2025-11-28T19:45:01.649504,21.4,35.3,5.464885711669922,0.12904739379882812,7.123478889465332
2025-11-28T19:45:02.650031,21.1,35.0,5.409385681152344,0.14903831481933594,7.188081741333008
2025-11-28T19:45:03.650450,22.7,35.3,5.460411071777344,0.12956619262695312,7.310142517089844
2025-11-28T19:45:04.650868,21.3,35.4,5.466239929199219,0.1316852569580078,6.997114181518555
2025-11-28T19:45:05.651320,18.7,35.3,5.455181121826172,0.117034912109375,5.991445541381836
2025-11-28T19:45:06.651850,18.5,35.2,5.445682525634766,0.13669204711914062,7.1023149490356445
2025-11-28T19:45:07.652264,24.0,35.0,5.417377471923828,0.13532257080078125,6.898194313049316
2025-11-28T19:45:08.652715,21.4,35.1,5.428874969482422,0.1420907974243164,7.220999717712402
2025-11-28T19:45:09.653153,25.1,35.4,5.471870422363281,0.14678573608398438,7.198066711425781
2025-11-28T19:45:10.653880,21.7,35.2,5.438022613525391,0.10055732727050781,4.936919212341309
2025-11-28T19:45:11.654531,19.8,35.3,5.4569549560546875,0.14836788177490234,7.045292854309082
2025-11-28T19:45:12.655157,22.5,35.4,5.4727783203125,0.1411571502685547,7.159634590148926
2025-11-28T19:45:13.655564,19.1,35.6,5.51031494140625,0.1334695816040039,6.554804801940918
2025-11-28T19:45:14.656084,21.4,35.6,5.507171630859375,0.12092208862304688,6.249239921569824
2025-11-28T19:45:15.656797,13.5,35.4,5.478519439697266,0.078521728515625,3.816965103149414
2025-11-28T19:45:16.657185,15.7,35.4,5.479705810546875,0.10044002532958984,4.7584123611450195
2025-11-28T19:45:17.657598,21.1,35.5,5.489532470703125,0.13927268981933594,7.127737045288086
2025-11-28T19:45:18.658150,22.6,35.2,5.449474334716797,0.1450347900390625,7.124031066894531
2025-11-28T19:45:19.658606,23.9,35.3,5.45501708984375,0.11977577209472656,7.161750793457031
2025-11-28T19:45:20.659002,20.5,35.4,5.476783752441406,0.15172481536865234,7.148612022399902
2025-11-28T19:45:21.659446,22.4,34.9,5.398220062255859,0.12188339233398438,6.146259307861328
2025-11-28T19:45:22.659857,21.6,35.3,5.458515167236328,0.14291667938232422,7.1488494873046875
2025-11-28T19:45:23.660517,20.7,35.1,5.424510955810547,0.14513015747070312,6.910642623901367
2025-11-28T19:45:24.660905,22.6,35.4,5.475505828857422,0.1406097412109375,7.104987144470215
2025-11-28T19:45:25.661367,18.2,35.3,5.459491729736328,0.12012290954589844,5.721997261047363
2025-11-28T19:45:26.661805,20.4,35.4,5.476291656494141,0.12078285217285156,5.9373931884765625
2025-11-28T19:45:27.662230,20.0,35.2,5.441471099853516,0.11969184875488281,6.928545951843262
2025-11-28T19:45:28.662660,22.6,35.0,5.41424560546875,0.14531421661376953,6.950700759887695
2025-11-28T19:45:29.663049,21.7,35.5,5.496406555175781,0.12989425659179688,6.904715538024902
2025-11-28T19:45:30.663594,20.2,35.0,5.409206390380859,0.11148548126220703,5.645008087158203
2025-11-28T19:45:31.664017,22.1,35.6,5.500614166259766,0.11375236511230469,5.697759628295898
2025-11-28T19:45:32.664672,17.0,35.2,5.4380645751953125,0.12392425537109375,6.873640060424805
2025-11-28T19:45:33.665075,19.2,35.1,5.431884765625,0.10849380493164062,5.160984992980957
2025-11-28T19:45:34.665492,18.6,35.3,5.456504821777344,0.07085418701171875,13.19206428527832
2025-11-28T19:45:35.665898,29.9,35.6,5.502140045166016,0.059162139892578125,25.081889152526855
2025-11-28T19:45:36.666325,31.5,36.7,5.677253723144531,0.028983116149902344,20.68342113494873
2025-11-28T19:45:37.666994,31.9,36.6,5.665851593017578,0.04607391357421875,28.346003532409668
2025-11-28T19:45:38.667502,32.4,37.8,5.8376007080078125,0.02433013916015625,23.364882469177246
2025-11-28T19:45:39.668333,22.8,38.2,5.90460205078125,0.015672683715820312,13.322999954223633
2025-11-28T19:45:40.668837,21.3,38.0,5.879695892333984,0.012797355651855469,7.979521751403809
2025-11-28T19:45:41.669360,17.5,38.4,5.9434661865234375,0.006336212158203125,3.8614492416381836
2025-11-28T19:45:42.669973,21.9,38.2,5.907184600830078,0.011747360229492188,8.391571044921875
2025-11-28T19:45:43.670429,20.9,38.7,5.984378814697266,0.010962486267089844,6.088840484619141
2025-11-28T19:45:44.670888,19.0,38.5,5.953250885009766,0.0071620941162109375,5.354682922363281
2025-11-28T19:45:45.671334,22.3,38.3,5.9289398193359375,0.011783599853515625,8.0233793258667
2025-11-28T19:45:46.671730,23.5,38.2,5.906589508056641,0.0070648193359375,4.691010475158691
2025-11-28T19:45:47.672255,18.4,38.4,5.939704895019531,0.010564804077148438,7.347309112548828
2025-11-28T19:45:48.672748,22.5,38.8,5.9966888427734375,0.011172294616699219,6.515337944030762
2025-11-28T19:45:49.673567,19.8,39.2,6.058826446533203,0.0072879791259765625,5.31319522857666
2025-11-28T19:45:50.674638,20.6,38.7,5.990146636962891,0.022901535034179688,14.508316040039062
2025-11-28T19:45:51.675046,20.8,38.6,5.9705810546875,0.011345863342285156,6.74533748626709
2025-11-28T19:45:52.675785,18.4,38.5,5.947597503662109,0.0069484710693359375,4.4015703201293945
2025-11-28T19:45:53.676315,21.0,37.8,5.848735809326172,0.0075778961181640625,3.498493194580078
2025-11-28T19:45:54.676763,18.8,38.1,5.885772705078125,0.0052509307861328125,0.009246826171875
2025-11-28T19:45:55.677166,17.9,37.9,5.863258361816406,0.08206748962402344,4.151878356933594
2025-11-28T19:45:56.677573,21.5,37.4,5.786037445068359,0.13441085815429688,6.899420738220215
2025-11-28T19:45:57.677989,20.3,38.1,5.888790130615234,0.13534164428710938,7.023006439208984
2025-11-28T19:45:58.678673,20.0,38.1,5.884674072265625,0.12946319580078125,6.508838653564453
2025-11-28T19:45:59.679100,23.2,38.0,5.868377685546875,0.1329936981201172,6.951260566711426
2025-11-28T19:46:00.679543,17.5,37.9,5.855110168457031,0.11110305786132812,5.6226701736450195
2025-11-28T19:46:01.679997,23.2,38.1,5.8898468017578125,0.13631916046142578,7.218135833740234
2025-11-28T19:46:02.680501,22.9,38.1,5.892551422119141,0.13213157653808594,6.9208831787109375
2025-11-28T19:46:03.680968,20.4,37.8,5.843742370605469,0.14237403869628906,7.038677215576172
2025-11-28T19:46:04.681476,22.9,37.7,5.8307037353515625,0.12880325317382812,6.956302642822266
2025-11-28T19:46:05.681899,19.3,37.6,5.820751190185547,0.10996818542480469,5.2037458419799805
2025-11-28T19:46:06.682372,22.3,37.7,5.828098297119141,0.12089920043945312,5.642276763916016
2025-11-28T19:46:07.682801,22.3,37.1,5.741634368896484,0.1756725311279297,7.002989768981934
2025-11-28T19:46:08.683212,19.4,37.4,5.77642822265625,0.16263294219970703,6.872143745422363
2025-11-28T19:46:09.683639,22.4,37.4,5.789066314697266,0.16943359375,6.926484107971191
2025-11-28T19:46:10.684068,19.3,37.5,5.802875518798828,0.1416645050048828,6.2885847091674805
2025-11-28T19:46:11.684620,21.3,37.0,5.718070983886719,0.15472698211669922,6.225494384765625
2025-11-28T19:46:12.685293,23.8,37.2,5.745086669921875,0.1423492431640625,6.677298545837402
2025-11-28T19:46:13.685729,20.2,37.5,5.798637390136719,0.1517038345336914,6.795529365539551
2025-11-28T19:46:14.686170,21.3,37.7,5.823329925537109,0.141204833984375,6.025001525878906
2025-11-28T19:46:15.686678,21.4,37.6,5.817523956298828,0.14612197875976562,5.995668411254883
2025-11-28T19:46:16.687377,22.2,37.5,5.791027069091797,0.1251239776611328,4.884914398193359
2025-11-28T19:46:17.687788,23.0,37.2,5.752552032470703,0.15231704711914062,6.355232238769531
2025-11-28T19:46:18.688257,20.1,37.1,5.737987518310547,0.1506938934326172,6.766304969787598
2025-11-28T19:46:19.688690,22.5,37.1,5.738548278808594,0.1698150634765625,7.077210426330566
2025-11-28T19:46:20.689257,22.2,37.9,5.863227844238281,0.16983413696289062,7.056560516357422
2025-11-28T19:46:21.689785,19.8,37.6,5.8130035400390625,0.14289379119873047,5.666385650634766
2025-11-28T19:46:22.690201,21.9,37.3,5.774658203125,0.18265533447265625,7.191668510437012
