timestamp,epoch,batch,loss,accuracy,learning_rate
2025-11-28T09:45:46.261943,12,98,4.354176044464111,15.272887323943662,0.001
2025-11-28T09:45:50.510761,12,99,3.989130735397339,15.190972222222221,0.001
2025-11-28T09:45:54.707371,12,100,4.482367038726807,15.068493150684931,0.001
2025-11-28T09:45:58.920432,12,101,4.657104015350342,14.907094594594595,0.001
2025-11-28T09:46:03.118876,12,102,4.427445411682129,14.875,0.001
2025-11-28T09:46:07.367083,12,103,4.747426509857178,14.84375,0.001
2025-11-28T09:46:11.628279,12,104,5.294228553771973,14.691558441558442,0.001
2025-11-28T09:46:15.997290,12,105,4.462356090545654,14.583333333333334,0.001
2025-11-28T09:46:20.345372,12,106,3.9164743423461914,14.715189873417721,0.001
2025-11-28T09:46:24.559358,12,107,5.111836910247803,14.6484375,0.001
2025-11-28T09:46:28.881212,12,108,4.410482406616211,14.583333333333334,0.001
2025-11-28T09:46:33.094742,12,109,4.2830729484558105,14.557926829268293,0.001
2025-11-28T09:46:37.336211,12,110,4.0970563888549805,14.533132530120483,0.001
2025-11-28T09:46:41.568064,12,111,4.225448131561279,14.360119047619047,0.001
2025-11-28T09:46:45.754032,12,112,5.053770065307617,14.301470588235293,0.001
2025-11-28T09:46:50.013938,12,113,4.314725399017334,14.171511627906977,0.001
2025-11-28T09:46:54.271428,12,114,3.8864612579345703,14.188218390804598,0.001
2025-11-28T09:46:58.454610,12,115,4.112390041351318,14.169034090909092,0.001
2025-11-28T09:47:02.736476,12,116,3.9430482387542725,14.185393258426966,0.001
2025-11-28T09:47:06.963762,12,117,4.135086536407471,14.0625,0.001
2025-11-28T09:47:11.169587,12,118,3.7773849964141846,13.976648351648352,0.001
2025-11-28T09:47:15.422063,12,119,3.906649589538574,13.892663043478262,0.001
2025-11-28T09:47:19.661876,12,120,4.114619255065918,13.94489247311828,0.001
2025-11-28T09:47:23.855012,12,121,3.9290831089019775,13.829787234042554,0.001
2025-11-28T09:47:28.059151,12,122,4.169509410858154,13.75,0.001
2025-11-28T09:47:32.238213,12,123,3.8433825969696045,13.736979166666666,0.001
2025-11-28T09:47:36.540883,12,124,3.5699291229248047,13.853092783505154,0.001
2025-11-28T09:47:40.870957,12,125,3.742182970046997,13.807397959183673,0.001
2025-11-28T09:47:45.149076,12,126,4.316313743591309,13.825757575757576,0.001
2025-11-28T09:47:49.379421,12,127,4.694540977478027,13.78125,0.001
2025-11-28T09:47:53.617238,12,128,3.888947010040283,13.830445544554456,0.001
2025-11-28T09:47:57.795296,12,129,4.090038299560547,13.848039215686274,0.001
2025-11-28T09:48:02.003845,12,130,4.370250225067139,13.804611650485437,0.001
2025-11-28T09:48:06.253468,12,131,4.586803913116455,13.792067307692308,0.001
2025-11-28T09:48:10.513435,12,132,4.368861675262451,13.779761904761905,0.001
2025-11-28T09:48:14.738332,12,133,4.716483116149902,13.73820754716981,0.001
2025-11-28T09:48:19.014086,12,134,4.828455924987793,13.697429906542055,0.001
2025-11-28T09:48:23.247894,12,135,4.688027858734131,13.657407407407407,0.001
2025-11-28T09:48:27.482806,12,136,4.982491970062256,13.761467889908257,0.001
2025-11-28T09:48:31.790137,12,137,4.308995723724365,13.693181818181818,0.001
2025-11-28T09:48:36.068408,12,138,5.153561592102051,13.626126126126126,0.001
2025-11-28T09:48:40.249095,12,139,5.267548084259033,13.532366071428571,0.001
2025-11-28T09:48:44.508002,12,140,5.447972297668457,13.4679203539823,0.001
2025-11-28T09:48:48.793636,12,141,5.089393615722656,13.432017543859649,0.001
2025-11-28T09:48:53.045036,12,142,4.548354625701904,13.423913043478262,0.001
2025-11-28T09:48:57.229373,12,143,4.466318607330322,13.362068965517242,0.001
2025-11-28T09:49:01.385365,12,144,4.835874080657959,13.274572649572649,0.001
2025-11-28T09:49:05.594610,12,145,4.469041347503662,13.241525423728813,0.001
2025-11-28T09:49:09.834068,12,146,4.55315637588501,13.182773109243698,0.001
2025-11-28T09:49:14.021074,12,147,4.772634506225586,13.098958333333334,0.001
2025-11-28T09:49:18.274695,12,148,4.625919818878174,13.042355371900827,0.001
2025-11-28T09:49:22.536453,12,149,3.8841145038604736,12.986680327868852,0.001
2025-11-28T09:49:26.754918,12,150,4.151049613952637,12.90650406504065,0.001
2025-11-28T09:49:30.919006,12,151,4.366252899169922,12.878024193548388,0.001
2025-11-28T09:49:35.455016,12,152,4.318047046661377,12.875,0.001
