timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T11:56:16.143122,31.9,43.4,6.7177734375,0.000736236572265625,0.000736236572265625
2025-11-27T11:56:17.143650,21.8,43.7,6.752079010009766,0.0,0.0
2025-11-27T11:56:18.144322,28.5,43.5,6.7305908203125,0.0,0.0
2025-11-27T11:56:19.144778,23.1,43.8,6.778434753417969,0.0006580352783203125,0.0006580352783203125
2025-11-27T11:56:20.145476,25.8,43.5,6.732513427734375,0.0,0.0
2025-11-27T11:56:21.145903,25.3,43.8,6.768039703369141,0.0,0.0
2025-11-27T11:56:22.146800,25.4,43.6,6.735237121582031,0.00411224365234375,0.00411224365234375
2025-11-27T11:56:23.148263,26.2,43.3,6.687767028808594,0.002101898193359375,0.002101898193359375
2025-11-27T11:56:24.149125,23.6,43.3,6.700191497802734,0.00359344482421875,0.00359344482421875
2025-11-27T11:56:25.149525,27.7,43.3,6.691291809082031,0.0,0.0
2025-11-27T11:56:26.150124,21.3,43.4,6.705127716064453,0.0012054443359375,0.0012054443359375
2025-11-27T11:56:27.150544,29.8,43.3,6.694972991943359,0.00220489501953125,0.00220489501953125
2025-11-27T11:56:28.151090,21.1,43.3,6.698085784912109,0.0012054443359375,0.0012054443359375
2025-11-27T11:56:29.151485,28.5,43.6,6.7346038818359375,0.0,0.0
2025-11-27T11:56:30.151954,21.3,43.6,6.738533020019531,0.0012054443359375,0.0012054443359375
2025-11-27T11:56:31.152470,29.7,43.4,6.711055755615234,0.0,0.0
2025-11-27T11:56:32.152855,20.7,43.7,6.755516052246094,0.0012054443359375,0.0012054443359375
2025-11-27T11:56:33.153273,29.9,43.7,6.7520599365234375,0.0,0.0
2025-11-27T11:56:34.153658,19.8,43.6,6.739036560058594,0.0,0.0
2025-11-27T11:56:35.154168,28.1,43.4,6.7034759521484375,0.0,0.0
2025-11-27T11:56:36.154564,22.0,43.4,6.703937530517578,0.0,0.0
2025-11-27T11:56:37.155041,28.3,43.3,6.699512481689453,0.0012054443359375,0.0012054443359375
2025-11-27T11:56:38.155503,24.2,43.7,6.758087158203125,0.0002899169921875,0.0002899169921875
2025-11-27T11:56:39.156333,26.3,43.4,6.702888488769531,0.0,0.0
2025-11-27T11:56:40.156852,24.4,43.6,6.748249053955078,0.0,0.0
2025-11-27T11:56:41.157662,25.1,43.6,6.747531890869141,0.0,0.0
2025-11-27T11:56:42.158101,26.6,43.7,6.759181976318359,0.0012054443359375,0.0012054443359375
2025-11-27T11:56:43.159095,23.7,43.6,6.746345520019531,0.000579833984375,0.000579833984375
2025-11-27T11:56:44.159509,27.4,43.6,6.742591857910156,0.0,0.0
2025-11-27T11:56:45.160054,21.8,43.6,6.742908477783203,0.0,0.0
2025-11-27T11:56:46.160467,29.0,43.5,6.721622467041016,0.0,0.0
2025-11-27T11:56:47.160850,20.5,43.4,6.705116271972656,0.0,0.0
2025-11-27T11:56:48.161318,29.2,43.3,6.702091217041016,9.918212890625e-05,9.918212890625e-05
2025-11-27T11:56:49.161839,20.3,43.5,6.730358123779297,0.0,0.0
2025-11-27T11:56:50.162241,29.2,43.6,6.741996765136719,0.0,0.0
2025-11-27T11:56:51.162740,21.1,43.6,6.747550964355469,0.0,0.0
2025-11-27T11:56:52.163200,28.3,43.8,6.773944854736328,0.0,0.0
2025-11-27T11:56:53.163621,21.6,43.8,6.766414642333984,0.0,0.0
2025-11-27T11:56:54.164158,28.8,43.5,6.725101470947266,0.0012054443359375,0.0012054443359375
2025-11-27T11:56:55.164556,20.9,43.6,6.744716644287109,0.0,0.0
2025-11-27T11:56:56.165015,28.7,43.4,6.713878631591797,0.0,0.0
2025-11-27T11:56:57.165417,21.5,43.6,6.736591339111328,0.0,0.0
2025-11-27T11:56:58.166101,28.8,43.7,6.754081726074219,0.0,0.0
2025-11-27T11:56:59.166496,22.8,43.8,6.7784576416015625,0.0,0.0
2025-11-27T11:57:00.166965,27.6,43.4,6.7148895263671875,0.0012054443359375,0.0012054443359375
2025-11-27T11:57:01.167426,23.3,43.7,6.758049011230469,0.0,0.0
2025-11-27T11:57:02.168004,26.3,43.5,6.732261657714844,0.0,0.0
2025-11-27T11:57:03.168515,25.0,43.8,6.777561187744141,0.0,0.0
2025-11-27T11:57:04.169551,25.2,43.4,6.7144775390625,0.0,0.0
2025-11-27T11:57:05.170020,25.4,43.9,6.782173156738281,0.0,0.0
2025-11-27T11:57:06.171039,24.6,43.4,6.704578399658203,0.0,0.0
2025-11-27T11:57:07.172095,26.7,43.3,6.694690704345703,0.0,0.0
2025-11-27T11:57:08.172757,24.2,43.7,6.7513275146484375,0.0,0.0
2025-11-27T11:57:09.173151,26.1,43.7,6.754920959472656,0.0,0.0
2025-11-27T11:57:10.173624,23.5,43.6,6.736637115478516,0.0,0.0
2025-11-27T11:57:11.174110,27.1,43.6,6.741493225097656,0.0,0.0
2025-11-27T11:57:12.174720,22.0,43.8,6.7780303955078125,0.0,0.0
2025-11-27T11:57:13.175306,28.5,43.6,6.746086120605469,0.0,0.0
2025-11-27T11:57:14.176161,21.2,43.6,6.743106842041016,0.0,0.0
2025-11-27T11:57:15.176559,34.9,43.3,6.693870544433594,0.0012054443359375,0.0012054443359375
2025-11-27T11:57:16.177076,21.3,43.3,6.6957855224609375,0.0,0.0
2025-11-27T11:57:17.177475,28.9,43.3,6.6982879638671875,0.0,0.0
2025-11-27T11:57:18.177944,21.2,43.7,6.753124237060547,0.0,0.0
2025-11-27T11:57:19.178439,29.3,43.3,6.699787139892578,0.0,0.0
2025-11-27T11:57:20.179044,21.3,43.2,6.685142517089844,0.0,0.0
2025-11-27T11:57:21.179461,28.3,43.2,6.6800994873046875,0.0,0.0
2025-11-27T11:57:22.179907,20.8,43.2,6.6820068359375,0.0,0.0
2025-11-27T11:57:23.180329,29.2,43.1,6.661556243896484,0.0,0.0
2025-11-27T11:57:24.180759,19.1,43.2,6.686653137207031,0.0,0.0
2025-11-27T11:57:25.181177,29.3,43.2,6.672264099121094,0.0,0.0
2025-11-27T11:57:26.181597,20.7,43.2,6.673309326171875,0.0,0.0
2025-11-27T11:57:27.182041,28.8,43.7,6.751575469970703,0.0,0.0
2025-11-27T11:57:28.182469,22.0,43.6,6.733936309814453,0.0,0.0
2025-11-27T11:57:29.182917,29.4,43.5,6.731220245361328,0.0,0.0
2025-11-27T11:57:30.183392,20.5,43.7,6.750724792480469,0.0,0.0
2025-11-27T11:57:31.183815,29.3,43.3,6.697509765625,0.0,0.0
2025-11-27T11:57:32.184203,20.6,43.5,6.7241058349609375,0.0,0.0
2025-11-27T11:57:33.184729,29.9,43.8,6.773368835449219,0.0,0.0
2025-11-27T11:57:34.185133,19.7,43.5,6.727985382080078,0.0,0.0
2025-11-27T11:57:35.185616,28.3,43.5,6.7243194580078125,0.0,0.0
2025-11-27T11:57:36.186017,21.5,44.1,6.816928863525391,0.0,0.0
2025-11-27T11:57:37.186478,29.2,44.4,6.871105194091797,0.0,0.0
2025-11-27T11:57:38.186881,21.6,44.2,6.833457946777344,0.0002899169921875,0.0002899169921875
2025-11-27T11:57:39.187317,29.5,44.0,6.810661315917969,0.0,0.0
2025-11-27T11:57:40.187831,21.4,43.8,6.773811340332031,0.0,0.0
2025-11-27T11:57:41.188348,29.0,43.8,6.775753021240234,0.0,0.0
2025-11-27T11:57:42.188742,21.0,43.6,6.734233856201172,0.0,0.0
2025-11-27T11:57:43.189229,30.0,43.9,6.781612396240234,0.0012054443359375,0.0012054443359375
2025-11-27T11:57:44.189641,19.5,44.1,6.823291778564453,0.000579833984375,0.000579833984375
2025-11-27T11:57:45.190130,29.0,44.2,6.828655242919922,0.0,0.0
2025-11-27T11:57:46.190535,21.1,44.2,6.83905029296875,0.0,0.0
2025-11-27T11:57:47.191081,28.6,44.4,6.865898132324219,0.0,0.0
2025-11-27T11:57:48.191484,21.8,44.0,6.805980682373047,0.0,0.0
2025-11-27T11:57:49.191995,28.7,43.9,6.7884674072265625,9.918212890625e-05,9.918212890625e-05
2025-11-27T11:57:50.192434,21.1,43.6,6.739681243896484,0.0,0.0
2025-11-27T11:57:51.193004,28.8,43.6,6.744804382324219,0.0,0.0
2025-11-27T11:57:52.193390,22.0,43.8,6.776599884033203,0.0,0.0
2025-11-27T11:57:53.193989,28.9,43.9,6.783184051513672,0.0,0.0
2025-11-27T11:57:54.194386,21.2,44.2,6.838043212890625,0.0,0.0
2025-11-27T11:57:55.195013,27.8,43.7,6.750461578369141,0.0,0.0
2025-11-27T11:57:56.195460,22.4,44.1,6.8144989013671875,0.0,0.0
2025-11-27T11:57:57.196141,27.3,43.6,6.7442474365234375,0.0,0.0
2025-11-27T11:57:58.196685,22.4,44.2,6.834636688232422,0.0,0.0
2025-11-27T11:57:59.197407,28.1,43.8,6.778415679931641,0.0,0.0
2025-11-27T11:58:00.198206,22.1,44.0,6.797985076904297,0.0,0.0
2025-11-27T11:58:01.198786,28.5,44.2,6.837764739990234,0.0,0.0
2025-11-27T11:58:02.199319,22.0,44.4,6.862659454345703,0.0,0.0
2025-11-27T11:58:03.199880,29.6,44.3,6.8432769775390625,0.0,0.0
2025-11-27T11:58:04.200293,20.3,44.2,6.8357696533203125,0.0,0.0
2025-11-27T11:58:05.201010,28.9,44.0,6.797233581542969,0.0,0.0
2025-11-27T11:58:06.201419,21.5,44.3,6.850833892822266,0.0,0.0
2025-11-27T11:58:07.201996,28.2,44.4,6.864925384521484,0.0,0.0
2025-11-27T11:58:08.202548,22.0,44.4,6.860202789306641,0.0,0.0
2025-11-27T11:58:09.203354,29.0,43.7,6.7523040771484375,0.0,0.0
2025-11-27T11:58:10.203776,21.3,43.8,6.77001953125,0.0,0.0
2025-11-27T11:58:11.204351,28.6,44.3,6.845661163330078,0.0,0.0
2025-11-27T11:58:12.204761,21.5,44.4,6.857830047607422,0.0,0.0
2025-11-27T11:58:13.205289,28.7,44.6,6.892543792724609,0.0,0.0
2025-11-27T11:58:14.205766,24.2,44.4,6.872520446777344,0.0,0.0
2025-11-27T11:58:15.206359,30.1,43.8,6.775127410888672,0.0,0.0
2025-11-27T11:58:16.206865,21.5,43.9,6.783443450927734,0.0,0.0
2025-11-27T11:58:17.207602,28.2,43.8,6.766639709472656,0.0,0.0
2025-11-27T11:58:18.208024,21.7,43.9,6.7889404296875,0.0,0.0
2025-11-27T11:58:19.208849,27.9,44.1,6.814308166503906,0.0,0.0
2025-11-27T11:58:20.209270,22.2,44.5,6.877155303955078,0.0,0.0
2025-11-27T11:58:21.209898,28.5,44.5,6.887920379638672,0.0,0.0
2025-11-27T11:58:22.210336,21.1,44.2,6.834865570068359,0.0,0.0
2025-11-27T11:58:23.210947,28.8,43.7,6.762294769287109,0.0,0.0
2025-11-27T11:58:24.211435,21.5,43.9,6.784996032714844,0.0,0.0
2025-11-27T11:58:25.212174,27.1,43.7,6.758739471435547,0.0,0.0
2025-11-27T11:58:26.212611,22.4,44.1,6.814228057861328,0.0,0.0
2025-11-27T11:58:27.213247,27.6,43.6,6.740135192871094,0.0,0.0
2025-11-27T11:58:28.213655,22.3,44.0,6.799388885498047,0.0,0.0
2025-11-27T11:58:29.214153,28.1,43.3,6.694355010986328,0.0,0.0
2025-11-27T11:58:30.214632,22.0,43.8,6.772407531738281,0.0,0.0
2025-11-27T11:58:31.215530,27.6,43.2,6.6853485107421875,0.0,0.0
2025-11-27T11:58:32.215965,23.2,43.7,6.763587951660156,0.0,0.0
2025-11-27T11:58:33.216545,26.7,43.2,6.6817626953125,0.0,0.0
2025-11-27T11:58:34.216948,23.4,44.2,6.840766906738281,0.0,0.0
2025-11-27T11:58:35.218288,26.0,43.7,6.760776519775391,0.0,0.0
2025-11-27T11:58:36.218736,24.7,44.1,6.8129730224609375,0.0,0.0
2025-11-27T11:58:37.219767,25.6,43.9,6.793556213378906,0.0,0.0
2025-11-27T11:58:38.220286,25.6,44.4,6.866607666015625,0.0002899169921875,0.0002899169921875
2025-11-27T11:58:39.221248,25.0,44.0,6.80950927734375,0.0,0.0
2025-11-27T11:58:40.221678,25.1,44.3,6.844104766845703,0.0012054443359375,0.0012054443359375
2025-11-27T11:58:41.222345,25.6,43.6,6.74365234375,0.0,0.0
2025-11-27T11:58:42.222778,23.6,44.2,6.83941650390625,0.0,0.0
2025-11-27T11:58:43.223423,27.2,44.0,6.806434631347656,0.0,0.0
2025-11-27T11:58:44.223863,23.1,44.2,6.833721160888672,0.000579833984375,0.000579833984375
2025-11-27T11:58:45.224779,25.3,43.9,6.780998229980469,0.0,0.0
2025-11-27T11:58:46.225197,24.5,44.0,6.800971984863281,0.0,0.0
2025-11-27T11:58:47.226237,25.7,44.0,6.801532745361328,0.0,0.0
2025-11-27T11:58:48.226680,24.0,44.4,6.871826171875,0.0,0.0
2025-11-27T11:58:49.227395,26.0,44.0,6.799457550048828,0.0,0.0
2025-11-27T11:58:50.227830,24.7,44.3,6.8513031005859375,0.0,0.0
2025-11-27T11:58:51.228857,25.3,44.0,6.803691864013672,9.918212890625e-05,9.918212890625e-05
2025-11-27T11:58:52.229310,25.3,44.2,6.838924407958984,0.0,0.0
2025-11-27T11:58:53.230120,25.3,43.8,6.771018981933594,0.0,0.0
2025-11-27T11:58:54.230563,24.8,44.2,6.828433990478516,0.0,0.0
2025-11-27T11:58:55.231272,24.8,44.0,6.806613922119141,0.0,0.0
2025-11-27T11:58:56.231702,25.7,44.9,6.936492919921875,0.0,0.0
2025-11-27T11:58:57.232320,24.3,44.3,6.844310760498047,0.0,0.0
2025-11-27T11:58:58.232778,26.4,44.8,6.926921844482422,0.0,0.0
2025-11-27T11:58:59.233464,24.1,44.2,6.836284637451172,0.0,0.0
2025-11-27T11:59:00.233924,25.6,44.2,6.833831787109375,0.0,0.0
2025-11-27T11:59:01.234841,25.5,43.6,6.745018005371094,0.0,0.0
2025-11-27T11:59:02.235268,24.3,44.2,6.831146240234375,0.0,0.0
2025-11-27T11:59:03.236161,25.7,43.9,6.785717010498047,0.0,0.0
2025-11-27T11:59:04.236632,24.8,44.0,6.800151824951172,0.0,0.0
2025-11-27T11:59:05.237592,23.4,43.7,6.7491607666015625,0.0,0.0
2025-11-27T11:59:06.238108,26.3,44.1,6.815986633300781,0.0,0.0
2025-11-27T11:59:07.238962,24.7,43.4,6.71490478515625,0.0,0.0
2025-11-27T11:59:08.239417,26.2,44.1,6.8142852783203125,0.0,0.0
2025-11-27T11:59:09.240230,24.4,43.7,6.764228820800781,0.0,0.0
2025-11-27T11:59:10.240653,25.3,44.5,6.879848480224609,0.0,0.0
2025-11-27T11:59:11.241489,24.3,44.5,6.874561309814453,0.0,0.0
2025-11-27T11:59:12.241895,25.3,44.5,6.883190155029297,0.0,0.0
2025-11-27T11:59:13.242805,25.1,43.9,6.790657043457031,0.0,0.0
2025-11-27T11:59:14.243250,29.1,43.7,6.7618255615234375,0.0,0.0
2025-11-27T11:59:15.243916,24.8,44.4,6.863239288330078,0.0,0.0
2025-11-27T11:59:16.244358,27.1,44.2,6.829261779785156,0.0,0.0
2025-11-27T11:59:17.245390,23.9,44.1,6.812339782714844,0.0,0.0
2025-11-27T11:59:18.245815,26.4,44.5,6.8866729736328125,0.0,0.0
2025-11-27T11:59:19.246538,24.7,43.9,6.7943267822265625,0.0,0.0
2025-11-27T11:59:20.246942,25.0,44.0,6.805809020996094,0.0,0.0
2025-11-27T11:59:21.247548,26.6,43.8,6.768810272216797,0.0,0.0
2025-11-27T11:59:22.248065,23.5,44.7,6.904010772705078,0.0,0.0
2025-11-27T11:59:23.248854,27.4,44.2,6.836475372314453,0.0,0.0
2025-11-27T11:59:24.249253,22.7,44.7,6.911396026611328,0.0,0.0
2025-11-27T11:59:25.250098,26.1,44.1,6.811595916748047,0.0,0.0
2025-11-27T11:59:26.250544,24.3,44.6,6.891674041748047,0.0,0.0
2025-11-27T11:59:27.251322,27.6,44.3,6.850376129150391,0.0,0.0
2025-11-27T11:59:28.251730,22.4,44.6,6.899990081787109,0.0,0.0
2025-11-27T11:59:29.252276,28.5,44.2,6.839076995849609,0.0,0.0
2025-11-27T11:59:30.252680,22.4,44.5,6.882823944091797,0.0,0.0
2025-11-27T11:59:31.253294,28.4,43.8,6.7789306640625,0.0020599365234375,0.0020599365234375
2025-11-27T11:59:32.253802,21.3,43.9,6.787109375,0.0,0.0
2025-11-27T11:59:33.254381,30.0,44.2,6.830036163330078,0.0,0.0
2025-11-27T11:59:34.254807,19.8,44.2,6.830726623535156,0.0,0.0
2025-11-27T11:59:35.255601,28.4,43.8,6.7653961181640625,0.0,0.0
2025-11-27T11:59:36.256111,22.1,43.9,6.791358947753906,0.0012054443359375,0.0012054443359375
2025-11-27T11:59:37.256689,27.7,44.3,6.847713470458984,0.0,0.0
2025-11-27T11:59:38.257094,22.3,44.0,6.810703277587891,0.0002899169921875,0.0002899169921875
2025-11-27T11:59:39.257717,28.8,44.5,6.884773254394531,0.0,0.0
2025-11-27T11:59:40.258148,20.8,44.4,6.85931396484375,0.0,0.0
2025-11-27T11:59:41.258779,28.8,43.7,6.754638671875,0.0,0.0
2025-11-27T11:59:42.259197,20.9,43.6,6.7352142333984375,0.0,0.0
2025-11-27T11:59:43.259681,30.7,43.6,6.746795654296875,0.0,0.0
2025-11-27T11:59:44.260111,20.2,43.5,6.721408843994141,0.000579833984375,0.000579833984375
2025-11-27T11:59:45.260687,29.3,43.8,6.767295837402344,0.0,0.0
2025-11-27T11:59:46.261102,21.1,43.7,6.749797821044922,0.0,0.0
2025-11-27T11:59:47.261548,29.2,43.6,6.7365875244140625,0.0,0.0
2025-11-27T11:59:48.261970,21.3,43.4,6.715476989746094,0.0,0.0
2025-11-27T11:59:49.262510,29.4,44.2,6.836353302001953,0.0,0.0
2025-11-27T11:59:50.263017,21.1,44.0,6.803005218505859,0.0,0.0
2025-11-27T11:59:51.263549,28.9,44.1,6.812141418457031,0.0,0.0
2025-11-27T11:59:52.263959,21.4,44.0,6.798831939697266,9.918212890625e-05,9.918212890625e-05
2025-11-27T11:59:53.264427,30.4,43.9,6.782604217529297,0.0,0.0
2025-11-27T11:59:54.265006,19.2,43.8,6.767444610595703,0.0,0.0
2025-11-27T11:59:55.265601,28.8,43.7,6.763389587402344,0.0,0.0
2025-11-27T11:59:56.266117,21.1,43.6,6.738563537597656,0.0,0.0
2025-11-27T11:59:57.266631,28.8,43.8,6.778694152832031,0.00180816650390625,0.00180816650390625
2025-11-27T11:59:58.267147,21.7,43.5,6.729175567626953,0.000301361083984375,0.000301361083984375
2025-11-27T11:59:59.267691,29.2,43.6,6.737743377685547,0.0,0.0
2025-11-27T12:00:00.268189,20.7,43.8,6.775798797607422,0.0,0.0
2025-11-27T12:00:01.268602,31.1,44.1,6.816112518310547,0.0012054443359375,0.0012054443359375
2025-11-27T12:00:02.269115,21.8,44.0,6.799888610839844,0.000301361083984375,0.000301361083984375
2025-11-27T12:00:03.269568,29.4,43.9,6.780216217041016,0.00140380859375,0.00140380859375
2025-11-27T12:00:04.270172,19.7,43.6,6.740505218505859,0.0,0.0
2025-11-27T12:00:05.270586,30.2,44.2,6.826499938964844,0.0003509521484375,0.0003509521484375
2025-11-27T12:00:06.271159,21.6,43.9,6.794670104980469,0.0010528564453125,0.0010528564453125
2025-11-27T12:00:07.271568,29.8,43.9,6.786430358886719,0.0,0.0
2025-11-27T12:00:08.272010,21.5,43.7,6.755886077880859,0.0,0.0
2025-11-27T12:00:09.272459,28.8,43.6,6.738231658935547,0.0,0.0
2025-11-27T12:00:10.272903,21.9,44.1,6.820178985595703,0.0,0.0
2025-11-27T12:00:11.273335,28.7,43.8,6.776641845703125,0.0,0.0
2025-11-27T12:00:12.273792,25.6,43.5,6.730243682861328,0.0,0.0
2025-11-27T12:00:13.274418,29.9,43.6,6.7459716796875,0.0,0.0
2025-11-27T12:00:14.275790,20.8,43.5,6.726024627685547,0.0,0.0
2025-11-27T12:00:15.276223,31.2,43.8,6.764686584472656,0.0,0.0
2025-11-27T12:00:16.276768,22.1,43.5,6.724464416503906,0.0,0.0
2025-11-27T12:00:17.277174,28.0,43.4,6.7052764892578125,0.0,0.0
2025-11-27T12:00:18.277755,23.2,43.4,6.712497711181641,0.0,0.0
2025-11-27T12:00:19.278392,27.1,43.7,6.761447906494141,0.0,0.0
2025-11-27T12:00:20.278857,23.2,43.9,6.7809600830078125,0.002105712890625,0.002105712890625
2025-11-27T12:00:21.279305,26.5,44.1,6.814739227294922,0.0,0.0
2025-11-27T12:00:22.280101,24.3,43.7,6.755016326904297,0.0,0.0
2025-11-27T12:00:23.280537,25.7,43.9,6.78216552734375,0.002105712890625,0.002105712890625
2025-11-27T12:00:24.281178,24.3,43.6,6.739803314208984,0.0,0.0
2025-11-27T12:00:25.281647,25.6,44.3,6.8484954833984375,0.0,0.0
2025-11-27T12:00:26.282380,25.1,43.7,6.755916595458984,0.0,0.0
2025-11-27T12:00:27.282828,25.6,44.1,6.823417663574219,0.0,0.0
2025-11-27T12:00:28.283605,26.6,43.7,6.754051208496094,0.0,0.0
2025-11-27T12:00:29.284028,23.5,43.8,6.772678375244141,0.0,0.0
2025-11-27T12:00:30.284762,21.1,43.7,6.749431610107422,0.0,0.0
2025-11-27T12:00:31.285223,25.0,43.6,6.734996795654297,0.0,0.0
2025-11-27T12:00:32.285677,19.2,43.9,6.785636901855469,0.0,0.0
2025-11-27T12:00:33.286085,25.6,44.0,6.805622100830078,0.0,0.0
2025-11-27T12:00:34.286567,19.0,43.9,6.793498992919922,0.0,0.0
2025-11-27T12:00:35.287014,25.9,44.1,6.818988800048828,0.0,0.0
2025-11-27T12:00:36.287440,19.8,44.4,6.869163513183594,0.0,0.0
2025-11-27T12:00:37.287903,24.7,43.8,6.778221130371094,0.0,0.0
2025-11-27T12:00:38.288346,22.9,44.4,6.8614654541015625,0.0002899169921875,0.0002899169921875
2025-11-27T12:00:39.289283,22.8,44.6,6.894969940185547,0.0,0.0
2025-11-27T12:00:40.289714,24.5,44.3,6.856285095214844,0.0,0.0
2025-11-27T12:00:41.290383,20.5,44.2,6.827899932861328,0.0,0.0
2025-11-27T12:00:42.290839,25.6,44.0,6.807697296142578,0.0,0.0
2025-11-27T12:00:43.291267,19.6,43.9,6.792564392089844,0.000579833984375,0.000579833984375
2025-11-27T12:00:44.291753,26.2,44.1,6.820255279541016,0.0,0.0
2025-11-27T12:00:45.292208,19.0,44.0,6.806968688964844,0.0,0.0
2025-11-27T12:00:46.292659,25.3,44.2,6.828208923339844,0.0,0.0
2025-11-27T12:00:47.293057,20.0,44.3,6.849582672119141,0.0,0.0
2025-11-27T12:00:48.293669,25.1,44.3,6.853420257568359,0.001956939697265625,0.001956939697265625
2025-11-27T12:00:49.294084,22.5,45.3,7.001651763916016,0.0009393692016601562,0.0009393692016601562
2025-11-27T12:00:50.294796,22.5,45.2,6.9853515625,0.0003509521484375,0.0003509521484375
2025-11-27T12:00:51.295343,25.3,44.5,6.8819732666015625,0.0,0.0
2025-11-27T12:00:52.295864,19.3,44.3,6.851902008056641,0.0,0.0
2025-11-27T12:00:53.296314,25.7,44.1,6.819854736328125,0.0,0.0
2025-11-27T12:00:54.296786,19.9,43.8,6.775531768798828,0.0003509521484375,0.0003509521484375
2025-11-27T12:00:55.297254,25.0,43.5,6.732990264892578,0.0,0.0
2025-11-27T12:00:56.297669,19.7,43.8,6.774864196777344,0.0,0.0
2025-11-27T12:00:57.298196,25.2,43.7,6.757530212402344,0.0,0.0
2025-11-27T12:00:58.298711,21.8,43.9,6.785930633544922,0.0,0.0
