timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T20:15:02.988259,5.7,49.4,7.632423400878906,0.009593963623046875,0.18912410736083984
2025-11-27T20:15:03.989685,6.8,49.3,7.627445220947266,0.007481575012207031,0.1868143081665039
2025-11-27T20:15:04.990943,6.0,49.3,7.625457763671875,0.005736351013183594,0.13735198974609375
2025-11-27T20:15:05.992366,7.8,49.4,7.631019592285156,0.00421142578125,0.11229324340820312
2025-11-27T20:15:06.994165,6.3,49.3,7.624107360839844,0.0043468475341796875,0.11899280548095703
2025-11-27T20:15:07.994804,5.9,49.3,7.624141693115234,0.0061893463134765625,0.1415719985961914
2025-11-27T20:15:08.996149,6.1,49.3,7.623138427734375,0.005488395690917969,0.16529464721679688
2025-11-27T20:15:09.997451,5.9,49.3,7.623138427734375,0.004593849182128906,0.13611888885498047
2025-11-27T20:15:10.998852,6.8,49.3,7.621604919433594,0.006519317626953125,0.17893600463867188
2025-11-27T20:15:12.000305,5.5,49.3,7.619606018066406,0.0054035186767578125,0.1833782196044922
2025-11-27T20:15:13.001618,6.4,49.3,7.618976593017578,0.0033740997314453125,0.07844829559326172
2025-11-27T20:15:14.003210,6.8,49.3,7.619449615478516,0.005503654479980469,0.10551643371582031
2025-11-27T20:15:15.004540,7.5,49.3,7.617378234863281,0.007166862487792969,0.16740703582763672
2025-11-27T20:15:16.005894,6.9,49.3,7.617958068847656,0.005474090576171875,0.14898681640625
2025-11-27T20:15:17.007709,6.8,49.3,7.623531341552734,0.0059223175048828125,0.1762409210205078
2025-11-27T20:15:18.009074,6.5,49.3,7.625583648681641,0.005584716796875,0.1354379653930664
2025-11-27T20:15:19.010529,6.7,49.3,7.627300262451172,0.0041713714599609375,0.11667728424072266
2025-11-27T20:15:20.011961,5.7,49.3,7.627742767333984,0.0044803619384765625,0.12775611877441406
2025-11-27T20:15:21.013622,7.2,49.3,7.623790740966797,0.004323005676269531,0.12784385681152344
2025-11-27T20:15:22.014142,5.8,49.3,7.623973846435547,0.0055027008056640625,0.09038734436035156
2025-11-27T20:15:23.015492,7.0,49.3,7.619743347167969,0.004638671875,0.13447189331054688
2025-11-27T20:15:24.016979,6.4,49.3,7.619548797607422,0.0018520355224609375,0.052021026611328125
2025-11-27T20:15:25.018304,6.3,49.3,7.620033264160156,0.0031900405883789062,0.03194999694824219
2025-11-27T20:15:26.019675,6.4,49.3,7.619911193847656,0.005673408508300781,0.13779067993164062
2025-11-27T20:15:27.021267,8.5,49.3,7.622123718261719,0.00473785400390625,0.12442970275878906
2025-11-27T20:15:28.022638,7.4,49.3,7.623748779296875,0.005523681640625,0.1422901153564453
2025-11-27T20:15:29.024033,5.6,49.3,7.625347137451172,0.0046234130859375,0.13281822204589844
2025-11-27T20:15:30.025469,6.3,49.3,7.625370025634766,0.004192352294921875,0.12885284423828125
2025-11-27T20:15:31.026785,5.6,49.3,7.624820709228516,0.007808685302734375,0.1989603042602539
2025-11-27T20:15:32.028313,7.3,49.3,7.624515533447266,0.005100250244140625,0.1415548324584961
2025-11-27T20:15:33.029833,6.4,49.3,7.623004913330078,0.004992485046386719,0.10457038879394531
2025-11-27T20:15:34.031233,6.3,49.3,7.622032165527344,0.0042667388916015625,0.14020442962646484
2025-11-27T20:15:35.032544,4.9,49.3,7.621303558349609,0.007658958435058594,0.18796634674072266
2025-11-27T20:15:36.033869,6.1,49.3,7.6215362548828125,0.0064067840576171875,0.15558242797851562
2025-11-27T20:15:37.035604,6.8,49.3,7.618946075439453,0.011807441711425781,0.14452362060546875
2025-11-27T20:15:38.037275,7.1,49.3,7.6205902099609375,0.004917144775390625,0.14447593688964844
2025-11-27T20:15:39.038666,5.6,49.3,7.6222381591796875,0.00298309326171875,0.08522415161132812
2025-11-27T20:15:40.040259,4.6,49.3,7.622795104980469,0.008288383483886719,0.16473770141601562
2025-11-27T20:15:41.041765,6.7,49.3,7.6265411376953125,0.008049964904785156,0.1654376983642578
2025-11-27T20:15:42.043168,6.6,49.3,7.6209259033203125,0.004672050476074219,0.11374664306640625
2025-11-27T20:15:43.044610,6.2,49.2,7.611824035644531,0.006985664367675781,0.14691448211669922
