timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T10:41:54.166027,19.6,41.4,6.402782440185547,0.0,0.0
2025-11-27T10:41:55.166452,27.2,41.4,6.400238037109375,0.0,0.0
2025-11-27T10:41:56.166866,19.6,41.2,6.367755889892578,0.0,0.00015926361083984375
2025-11-27T10:41:57.167312,24.5,41.5,6.418144226074219,0.0,0.00011730194091796875
2025-11-27T10:41:58.167707,19.5,41.6,6.4365692138671875,0.0,0.0
2025-11-27T10:41:59.168122,25.3,41.1,6.350597381591797,0.0,0.0
2025-11-27T10:42:00.168557,22.0,41.4,6.399082183837891,0.0001239776611328125,0.0001659393310546875
2025-11-27T10:42:01.169416,21.3,40.9,6.322925567626953,0.0013256072998046875,0.0007810592651367188
2025-11-27T10:42:02.169841,25.2,41.2,6.376819610595703,0.0010242462158203125,0.0011796951293945312
2025-11-27T10:42:03.170282,18.9,41.1,6.3484039306640625,0.0,0.0
2025-11-27T10:42:04.170729,25.0,40.8,6.303569793701172,8.678436279296875e-05,8.58306884765625e-05
2025-11-27T10:42:05.171091,18.7,40.9,6.324863433837891,0.0,0.0
2025-11-27T10:42:06.171496,24.9,41.1,6.359367370605469,0.0,0.0
2025-11-27T10:42:07.171903,20.9,41.3,6.381568908691406,0.0,0.0
2025-11-27T10:42:08.172728,22.8,41.1,6.358066558837891,0.0,0.0014247894287109375
2025-11-27T10:42:09.173128,26.4,41.0,6.343463897705078,0.0002307891845703125,0.000362396240234375
2025-11-27T10:42:10.173673,19.2,41.0,6.343830108642578,0.0001239776611328125,0.000110626220703125
2025-11-27T10:42:11.174102,24.8,40.9,6.329986572265625,0.0,0.0
2025-11-27T10:42:12.174520,18.6,40.8,6.303676605224609,0.0,0.0001811981201171875
2025-11-27T10:42:13.174949,24.8,40.6,6.274578094482422,0.0,0.0
2025-11-27T10:42:14.175359,19.1,40.9,6.316608428955078,0.0,0.0
2025-11-27T10:42:15.176082,23.8,40.5,6.267627716064453,0.0,0.0001239776611328125
2025-11-27T10:42:16.176484,23.8,40.9,6.322849273681641,0.0,0.0
2025-11-27T10:42:17.177142,20.8,40.9,6.319217681884766,0.00091552734375,0.0011262893676757812
2025-11-27T10:42:18.177587,25.3,40.6,6.284313201904297,0.0,0.0
2025-11-27T10:42:19.178024,18.7,40.8,6.3023223876953125,0.000858306884765625,0.0008411407470703125
2025-11-27T10:42:20.178480,24.5,41.1,6.355525970458984,0.0,0.0
2025-11-27T10:42:21.178903,18.9,41.0,6.341564178466797,0.001201629638671875,0.0007810592651367188
2025-11-27T10:42:22.179345,24.7,40.8,6.308479309082031,0.000339508056640625,0.0004968643188476562
2025-11-27T10:42:23.179788,20.9,41.1,6.356525421142578,0.000347137451171875,0.0002651214599609375
2025-11-27T10:42:24.180454,23.5,40.8,6.310863494873047,0.0,0.0
2025-11-27T10:42:25.181019,23.8,40.6,6.276363372802734,0.0,0.0
2025-11-27T10:42:26.182210,19.0,40.6,6.276832580566406,0.0,0.0
2025-11-27T10:42:27.182696,24.5,41.1,6.3597259521484375,0.0,0.0
2025-11-27T10:42:28.183184,19.5,41.1,6.3609466552734375,0.0,0.0
2025-11-27T10:42:29.183663,24.8,41.0,6.339374542236328,0.0,0.0
2025-11-27T10:42:30.184158,20.3,41.3,6.3790283203125,0.0,0.0
2025-11-27T10:42:31.184792,22.2,40.7,6.299457550048828,0.0,0.0
2025-11-27T10:42:32.185277,24.2,41.0,6.332611083984375,0.00091552734375,0.0009927749633789062
2025-11-27T10:42:33.185930,20.0,40.8,6.314861297607422,6.29425048828125e-05,0.0
2025-11-27T10:42:34.186422,25.0,41.0,6.3441619873046875,8.96453857421875e-05,0.00025844573974609375
2025-11-27T10:42:35.186857,18.5,40.9,6.32183837890625,0.0,0.0
2025-11-27T10:42:36.187362,25.2,41.9,6.473731994628906,6.29425048828125e-05,6.29425048828125e-05
2025-11-27T10:42:37.187831,18.8,41.7,6.440498352050781,0.0,0.00011730194091796875
2025-11-27T10:42:38.188231,30.0,41.4,6.397010803222656,0.0,0.0018072128295898438
2025-11-27T10:42:39.188725,19.6,41.4,6.400302886962891,0.0002307891845703125,0.000232696533203125
2025-11-27T10:42:40.189348,23.5,40.8,6.306118011474609,0.0,0.0
2025-11-27T10:42:41.189897,23.5,40.5,6.262165069580078,0.001201629638671875,0.0007810592651367188
2025-11-27T10:42:42.190409,19.9,40.6,6.283405303955078,0.0001087188720703125,0.000186920166015625
2025-11-27T10:42:43.190850,25.3,41.0,6.333770751953125,0.0,0.0
2025-11-27T10:42:44.191252,19.0,40.9,6.330501556396484,0.0,0.0
2025-11-27T10:42:45.191730,24.9,41.1,6.354625701904297,0.0001239776611328125,0.00032520294189453125
2025-11-27T10:42:46.192147,18.7,40.9,6.321125030517578,0.0001239776611328125,0.0
2025-11-27T10:42:47.192771,24.5,40.7,6.286685943603516,0.00091552734375,0.0009107589721679688
2025-11-27T10:42:48.195268,22.6,40.7,6.285541534423828,0.0,0.0
2025-11-27T10:42:49.198080,21.1,40.4,6.244205474853516,0.00014591217041015625,8.58306884765625e-05
2025-11-27T10:42:50.198593,25.5,41.0,6.338348388671875,0.0,0.0
2025-11-27T10:42:51.199104,18.7,41.3,6.391834259033203,0.0,0.0
2025-11-27T10:42:52.199571,24.8,41.1,6.359775543212891,0.0,0.0
2025-11-27T10:42:53.199996,18.9,41.0,6.333335876464844,5.91278076171875e-05,0.0
2025-11-27T10:42:54.200436,25.2,40.8,6.308536529541016,0.000247955322265625,0.0001659393310546875
2025-11-27T10:42:55.200871,20.7,41.1,6.352153778076172,0.0,0.0
2025-11-27T10:42:56.201436,23.3,40.5,6.268131256103516,0.0,0.0
2025-11-27T10:42:57.201868,23.9,40.5,6.259918212890625,0.0,0.0002155303955078125
