timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-12-04T20:58:15.275097,19.0,40.5,6.2689666748046875,0.0278778076171875,10.171608924865723
2025-12-04T20:58:16.275497,22.8,40.4,6.252315521240234,0.04899883270263672,14.236660957336426
2025-12-04T20:58:17.275991,20.3,40.3,6.224273681640625,0.03860282897949219,8.710086822509766
2025-12-04T20:58:18.276606,18.1,40.2,6.222797393798828,0.03515338897705078,13.135706901550293
2025-12-04T20:58:19.277139,22.0,40.5,6.266948699951172,0.035775184631347656,12.805304527282715
2025-12-04T20:58:20.277623,18.4,41.2,6.376003265380859,0.052130699157714844,13.427348136901855
2025-12-04T20:58:21.278223,20.8,40.9,6.319950103759766,0.029038429260253906,18.67614459991455
2025-12-04T20:58:22.278640,20.8,40.7,6.2884368896484375,0.012413978576660156,11.094569206237793
2025-12-04T20:58:23.279079,17.7,40.8,6.301918029785156,0.00934600830078125,13.55620002746582
2025-12-04T20:58:24.279599,22.2,40.9,6.317161560058594,0.013247489929199219,13.981545448303223
2025-12-04T20:58:25.280093,19.7,41.0,6.338310241699219,0.00907135009765625,7.359380722045898
2025-12-04T20:58:26.280545,18.3,41.0,6.335762023925781,0.011139869689941406,13.615782737731934
2025-12-04T20:58:27.280938,21.1,41.0,6.342323303222656,0.014115333557128906,13.422877311706543
2025-12-04T20:58:28.281332,19.6,41.2,6.373600006103516,0.013391494750976562,10.43138313293457
2025-12-04T20:58:29.281799,18.8,40.8,6.315067291259766,0.03562164306640625,14.379483222961426
2025-12-04T20:58:30.282268,21.8,40.9,6.322227478027344,0.012701988220214844,11.497110366821289
2025-12-04T20:58:31.282710,17.7,41.3,6.382442474365234,0.0034742355346679688,2.214949607849121
2025-12-04T20:58:32.283228,20.5,40.9,6.323486328125,0.005425453186035156,0.008559226989746094
2025-12-04T20:58:33.283707,21.1,41.0,6.345600128173828,0.03535270690917969,7.025640487670898
2025-12-04T20:58:34.284166,17.4,41.2,6.364925384521484,0.012622833251953125,5.467792510986328
2025-12-04T20:58:35.284649,21.6,41.4,6.396984100341797,0.011984825134277344,6.995888710021973
2025-12-04T20:58:36.285073,24.6,41.1,6.357135772705078,0.007498741149902344,3.290534019470215
2025-12-04T20:58:37.285673,19.2,41.2,6.363189697265625,0.008927345275878906,7.073073387145996
2025-12-04T20:58:38.286128,21.1,41.2,6.366214752197266,0.010419845581054688,7.819572448730469
2025-12-04T20:58:39.286546,18.6,41.4,6.407115936279297,0.0058994293212890625,3.1435546875
2025-12-04T20:58:40.287406,20.9,41.0,6.335521697998047,0.011851310729980469,6.519776344299316
2025-12-04T20:58:41.287999,20.8,41.6,6.425697326660156,0.009645462036132812,5.911041259765625
2025-12-04T20:58:42.288579,17.6,41.7,6.454692840576172,0.005009651184082031,4.090460777282715
2025-12-04T20:58:43.289011,22.6,41.7,6.454120635986328,0.05538654327392578,15.292222023010254
2025-12-04T20:58:44.289430,19.9,41.7,6.44183349609375,0.00719451904296875,4.506431579589844
2025-12-04T20:58:45.290146,19.0,41.6,6.43756103515625,0.008809089660644531,6.354831695556641
2025-12-04T20:58:46.290647,22.0,41.5,6.41082763671875,0.007886886596679688,6.28453254699707
2025-12-04T20:58:47.291147,18.0,41.8,6.455413818359375,0.005347251892089844,2.851263999938965
2025-12-04T20:58:48.292062,20.1,41.4,6.395050048828125,0.008749961853027344,7.065306663513184
2025-12-04T20:58:49.292578,21.2,41.3,6.391483306884766,0.007748603820800781,5.9756975173950195
2025-12-04T20:58:50.293089,21.1,41.2,6.365478515625,0.005016326904296875,2.576925277709961
2025-12-04T20:58:51.293536,20.3,41.3,6.3783721923828125,0.008294105529785156,7.358593940734863
2025-12-04T20:58:52.293940,19.4,41.2,6.375297546386719,0.006084442138671875,3.2451248168945312
2025-12-04T20:58:53.294414,18.9,41.2,6.363243103027344,0.006525993347167969,6.228693962097168
2025-12-04T20:58:54.294866,21.2,40.9,6.316364288330078,0.007725715637207031,6.171906471252441
2025-12-04T20:58:55.295283,20.0,40.8,6.315586090087891,0.021959304809570312,9.561506271362305
2025-12-04T20:58:56.295833,19.1,40.7,6.285663604736328,0.006278038024902344,4.953351020812988
2025-12-04T20:58:57.296289,21.1,40.5,6.2687530517578125,0.007946968078613281,6.8406171798706055
2025-12-04T20:58:58.296691,16.9,41.1,6.3531341552734375,0.005236625671386719,2.873610496520996
2025-12-04T20:58:59.297249,20.0,40.7,6.297489166259766,0.013883590698242188,7.127830505371094
2025-12-04T20:59:00.297706,20.9,40.6,6.273464202880859,0.022859573364257812,4.983757972717285
2025-12-04T20:59:01.298104,18.0,40.4,6.253013610839844,0.007015228271484375,5.803918838500977
2025-12-04T20:59:02.298563,21.7,40.6,6.274223327636719,0.009489059448242188,7.329288482666016
2025-12-04T20:59:03.298974,20.3,40.8,6.310157775878906,0.006905555725097656,3.795536994934082
2025-12-04T20:59:04.299579,25.1,40.3,6.2373809814453125,0.015130043029785156,7.323559761047363
2025-12-04T20:59:05.300009,22.0,40.4,6.241626739501953,0.0155181884765625,6.53223991394043
2025-12-04T20:59:06.300419,17.3,40.7,6.292301177978516,0.0063037872314453125,3.3421401977539062
2025-12-04T20:59:07.300969,20.2,40.6,6.282360076904297,0.007946968078613281,6.334933280944824
2025-12-04T20:59:08.301380,20.7,40.6,6.2739715576171875,0.007167816162109375,4.343009948730469
2025-12-04T20:59:09.301815,17.5,40.5,6.260837554931641,0.0032739639282226562,1.4087533950805664
2025-12-04T20:59:10.302249,19.5,40.7,6.2924041748046875,0.02388286590576172,1.8716316223144531
2025-12-04T20:59:11.303397,21.3,40.6,6.278755187988281,0.01585674285888672,8.477983474731445
2025-12-04T20:59:12.303933,18.5,40.6,6.283500671386719,0.008999824523925781,6.830710411071777
2025-12-04T20:59:13.304377,22.2,40.6,6.2822418212890625,0.007397651672363281,6.643446922302246
2025-12-04T20:59:14.304774,17.1,40.9,6.326255798339844,0.0063648223876953125,3.840078353881836
2025-12-04T20:59:15.305263,21.0,40.7,6.290866851806641,0.013637542724609375,7.139847755432129
2025-12-04T20:59:16.305678,20.3,40.6,6.280895233154297,0.008105278015136719,5.354155540466309
2025-12-04T20:59:17.306221,17.4,40.6,6.274894714355469,0.007302284240722656,4.990170478820801
2025-12-04T20:59:18.306652,21.3,40.6,6.276275634765625,0.008009910583496094,6.70706844329834
2025-12-04T20:59:19.307064,19.4,41.0,6.344085693359375,0.00579071044921875,3.423917770385742
2025-12-04T20:59:20.307645,19.9,40.7,6.2892913818359375,0.012485504150390625,8.860183715820312
2025-12-04T20:59:21.308087,20.6,40.7,6.295574188232422,0.008669853210449219,6.710951805114746
2025-12-04T20:59:22.308493,17.4,40.9,6.328727722167969,0.005814552307128906,3.9062623977661133
2025-12-04T20:59:23.309028,21.5,40.7,6.293514251708984,0.007925987243652344,5.878058433532715
2025-12-04T20:59:24.309481,20.5,40.6,6.281002044677734,0.007842063903808594,4.711960792541504
2025-12-04T20:59:25.310074,17.6,40.7,6.287567138671875,0.006999015808105469,4.883469581604004
2025-12-04T20:59:26.310566,20.8,40.7,6.298648834228516,0.008481979370117188,7.034709930419922
2025-12-04T20:59:27.310968,18.9,41.2,6.363929748535156,0.006279945373535156,3.9510602951049805
2025-12-04T20:59:28.313345,22.6,40.9,6.323089599609375,0.01345062255859375,6.948942184448242
2025-12-04T20:59:29.313975,22.4,40.8,6.3098602294921875,0.029793739318847656,7.475441932678223
2025-12-04T20:59:30.314403,17.4,41.2,6.3629608154296875,0.0067996978759765625,3.4876832962036133
2025-12-04T20:59:31.314940,21.7,40.9,6.320796966552734,0.008223533630371094,6.7549333572387695
2025-12-04T20:59:32.315399,20.5,40.9,6.319812774658203,0.0067272186279296875,4.048626899719238
2025-12-04T20:59:33.316227,18.5,41.0,6.334136962890625,0.006842613220214844,4.8681230545043945
2025-12-04T20:59:34.316813,20.9,40.9,6.317718505859375,0.012951850891113281,7.995055198669434
2025-12-04T20:59:35.317248,19.0,41.2,6.369747161865234,0.006453514099121094,3.0991010665893555
2025-12-04T20:59:36.317988,21.7,40.7,6.295017242431641,0.0077838897705078125,7.118541717529297
2025-12-04T20:59:37.318421,20.9,40.6,6.2805023193359375,0.007897377014160156,7.214604377746582
2025-12-04T20:59:38.318832,16.8,40.8,6.312198638916016,0.005879402160644531,4.2793474197387695
2025-12-04T20:59:39.319346,21.6,40.8,6.300788879394531,0.008431434631347656,6.610747337341309
2025-12-04T20:59:40.319839,20.5,41.0,6.333766937255859,0.006974220275878906,4.5942583084106445
2025-12-04T20:59:41.320376,17.9,40.9,6.326961517333984,0.011320114135742188,4.988941192626953
2025-12-04T20:59:42.320907,21.2,40.8,6.313976287841797,0.00945281982421875,8.043893814086914
2025-12-04T20:59:43.321361,19.2,41.3,6.386104583740234,0.0055942535400390625,3.0831565856933594
2025-12-04T20:59:44.322060,19.4,40.8,6.308258056640625,0.008957862854003906,7.08420467376709
2025-12-04T20:59:45.322477,21.6,40.8,6.3129425048828125,0.010601043701171875,7.361720085144043
2025-12-04T20:59:46.322881,17.7,40.8,6.308444976806641,0.018518447875976562,4.816831588745117
2025-12-04T20:59:47.323409,21.4,40.1,6.207767486572266,0.013520240783691406,3.814167022705078
2025-12-04T20:59:48.323847,17.1,40.2,6.211269378662109,0.020624160766601562,0.8735561370849609
2025-12-04T20:59:49.324406,19.1,40.1,6.207038879394531,0.08551692962646484,6.504826545715332
2025-12-04T20:59:50.324823,21.8,40.2,6.213550567626953,0.08408260345458984,6.208552360534668
2025-12-04T20:59:51.325231,17.1,40.4,6.252147674560547,0.09941387176513672,7.1471357345581055
2025-12-04T20:59:52.325742,21.4,40.1,6.200660705566406,0.08806705474853516,6.649102210998535
2025-12-04T20:59:53.326393,20.9,40.8,6.314537048339844,0.32271289825439453,6.439309120178223
2025-12-04T20:59:54.326780,19.4,41.1,6.355930328369141,0.4959583282470703,12.353922843933105
2025-12-04T20:59:55.327397,23.0,41.2,6.370265960693359,0.4551115036010742,12.590331077575684
2025-12-04T20:59:56.327814,21.5,41.5,6.414939880371094,0.45902347564697266,10.968178749084473
2025-12-04T20:59:57.328213,28.4,41.5,6.409267425537109,0.46125316619873047,17.228914260864258
2025-12-04T20:59:58.328632,29.3,41.5,6.411155700683594,0.43572044372558594,19.014866828918457
2025-12-04T20:59:59.329191,41.2,41.2,6.372039794921875,0.3399324417114258,24.921663284301758
2025-12-04T21:00:00.330048,34.2,41.2,6.369621276855469,0.40964317321777344,23.29407787322998
2025-12-04T21:00:01.330519,36.1,41.2,6.372615814208984,0.40184879302978516,24.042301177978516
2025-12-04T21:00:02.330974,17.4,41.1,6.354209899902344,0.40387439727783203,6.510199546813965
2025-12-04T21:00:03.331357,15.6,41.2,6.369647979736328,0.43601131439208984,3.9069089889526367
2025-12-04T21:00:04.331744,15.4,41.1,6.351783752441406,0.43244457244873047,5.039856910705566
2025-12-04T21:00:05.332127,16.1,41.2,6.3645172119140625,0.43171119689941406,6.306641578674316
2025-12-04T21:00:06.332529,17.0,41.1,6.350395202636719,0.42838287353515625,6.713693618774414
2025-12-04T21:00:07.332887,16.1,41.1,6.3590545654296875,0.4435396194458008,6.958414077758789
2025-12-04T21:00:08.333273,16.3,41.0,6.335002899169922,0.42356109619140625,5.721522331237793
2025-12-04T21:00:09.333691,20.3,40.9,6.330833435058594,0.43637752532958984,7.853565216064453
2025-12-04T21:00:10.334065,32.9,40.9,6.32977294921875,0.35373592376708984,22.702736854553223
2025-12-04T21:00:11.334788,34.8,41.1,6.349151611328125,0.40131664276123047,22.452144622802734
2025-12-04T21:00:12.335361,35.5,40.9,6.330684661865234,0.37042713165283203,23.800997734069824
2025-12-04T21:00:13.335772,33.3,41.0,6.3351898193359375,0.43020057678222656,23.221943855285645
2025-12-04T21:00:14.336310,21.9,41.0,6.339359283447266,0.3986368179321289,9.769854545593262
2025-12-04T21:00:15.336733,22.1,41.1,6.347354888916016,0.4243612289428711,9.544581413269043
2025-12-04T21:00:16.337326,25.4,41.0,6.334239959716797,0.4367494583129883,12.16400146484375
2025-12-04T21:00:17.337736,23.2,41.0,6.3353424072265625,0.4299793243408203,12.075065612792969
2025-12-04T21:00:18.338198,24.5,41.0,6.340908050537109,0.4402122497558594,11.948643684387207
2025-12-04T21:00:19.338710,21.7,41.0,6.336894989013672,0.44855213165283203,11.51281452178955
2025-12-04T21:00:20.339217,24.1,41.0,6.334964752197266,0.4210338592529297,10.006444931030273
2025-12-04T21:00:21.339606,26.3,41.0,6.3470611572265625,0.43637657165527344,12.245820045471191
2025-12-04T21:00:22.340042,23.2,40.9,6.320159912109375,0.45008373260498047,12.026643753051758
2025-12-04T21:00:23.340488,28.8,40.9,6.3258514404296875,0.4334220886230469,11.590314865112305
2025-12-04T21:00:24.340993,26.2,41.0,6.344104766845703,0.45455455780029297,13.630349159240723
2025-12-04T21:00:25.341548,26.6,41.0,6.335422515869141,0.34888648986816406,11.196527481079102
2025-12-04T21:00:26.341935,12.4,41.0,6.340953826904297,0.4138927459716797,2.7006568908691406
2025-12-04T21:00:27.342318,14.2,41.1,6.355339050292969,0.43610572814941406,3.5765533447265625
2025-12-04T21:00:28.342704,12.8,41.1,6.354255676269531,0.4397573471069336,3.6709489822387695
2025-12-04T21:00:29.343091,16.6,41.0,6.3336334228515625,0.45087718963623047,3.7610702514648438
2025-12-04T21:00:30.343481,16.5,41.1,6.347530364990234,0.44988346099853516,4.307422637939453
2025-12-04T21:00:31.343870,16.0,41.0,6.333335876464844,0.4451608657836914,4.477209091186523
2025-12-04T21:00:32.344267,14.8,41.0,6.3454437255859375,0.44841670989990234,4.371881484985352
2025-12-04T21:00:33.344737,17.3,40.9,6.325023651123047,0.4243764877319336,4.577463150024414
2025-12-04T21:00:34.345136,15.3,41.0,6.344635009765625,0.43926239013671875,4.8645734786987305
2025-12-04T21:00:35.345661,32.2,41.0,6.336376190185547,0.39715003967285156,20.564303398132324
2025-12-04T21:00:36.542354,34.2,41.1,6.35809326171875,0.4445371627807617,21.13589382171631
2025-12-04T21:00:37.543239,32.4,42.0,6.495628356933594,0.42069149017333984,23.395551681518555
2025-12-04T21:00:38.543702,23.6,42.6,6.5873260498046875,0.4395589828491211,22.256141662597656
2025-12-04T21:00:39.544322,22.8,43.1,6.670188903808594,0.46817874908447266,20.6431941986084
2025-12-04T21:00:40.544732,16.3,43.4,6.707675933837891,0.40123748779296875,8.461113929748535
2025-12-04T21:00:41.545128,21.0,43.8,6.769298553466797,0.45745372772216797,13.790003776550293
2025-12-04T21:00:42.545802,14.7,44.0,6.803668975830078,0.41907405853271484,8.658527374267578
2025-12-04T21:00:43.546211,11.4,44.0,6.801307678222656,0.3811979293823242,0.5109977722167969
2025-12-04T21:00:44.546601,11.0,44.0,6.800132751464844,0.3834199905395508,0.5121850967407227
2025-12-04T21:00:45.546987,11.3,44.0,6.7993011474609375,0.3583078384399414,0.47841358184814453
2025-12-04T21:00:46.547411,11.2,43.9,6.795005798339844,0.3573293685913086,0.4769725799560547
2025-12-04T21:00:47.547831,11.3,44.5,6.879329681396484,0.3280935287475586,0.43747520446777344
2025-12-04T21:00:48.548233,10.1,44.5,6.879444122314453,0.3513765335083008,0.47043704986572266
2025-12-04T21:00:49.548660,10.2,44.5,6.877464294433594,0.3443288803100586,0.4628019332885742
2025-12-04T21:00:50.549064,10.8,44.5,6.875801086425781,0.3758668899536133,0.5021991729736328
2025-12-04T21:00:51.549462,11.5,44.5,6.880317687988281,0.35678958892822266,0.47825145721435547
2025-12-04T21:00:52.549860,9.8,44.5,6.880496978759766,0.3482828140258789,0.44669151306152344
2025-12-04T21:00:53.550385,11.0,44.5,6.888195037841797,0.35324954986572266,0.4681968688964844
2025-12-04T21:00:54.550803,10.3,44.5,6.888008117675781,0.38102054595947266,0.5074701309204102
2025-12-04T21:00:55.551198,9.7,44.5,6.885688781738281,0.3655204772949219,0.4867839813232422
2025-12-04T21:00:56.551599,11.3,44.5,6.883583068847656,0.3517112731933594,0.4704570770263672
2025-12-04T21:00:57.551986,10.6,44.5,6.882175445556641,0.37079715728759766,0.49451160430908203
2025-12-04T21:00:58.552411,9.4,44.5,6.8777008056640625,0.3373403549194336,0.4517822265625
2025-12-04T21:00:59.552797,10.5,44.5,6.878131866455078,0.3726692199707031,0.5093097686767578
2025-12-04T21:01:00.553188,11.1,44.3,6.8441314697265625,0.38108348846435547,0.5083761215209961
2025-12-04T21:01:01.553602,10.7,44.3,6.845024108886719,0.3367452621459961,0.4504585266113281
2025-12-04T21:01:02.553994,10.6,44.3,6.845024108886719,0.3426856994628906,0.46304988861083984
2025-12-04T21:01:03.554426,14.7,44.2,6.834556579589844,0.3580312728881836,0.47844409942626953
2025-12-04T21:01:04.554843,10.3,44.2,6.835514068603516,0.35144519805908203,0.4700584411621094
2025-12-04T21:01:05.555338,10.7,44.2,6.835811614990234,0.3478860855102539,0.46608829498291016
2025-12-04T21:01:06.555774,11.1,44.2,6.834537506103516,0.36273193359375,0.4840831756591797
2025-12-04T21:01:07.556169,9.8,44.2,6.834636688232422,0.36185550689697266,0.48421192169189453
2025-12-04T21:01:08.556562,10.2,44.2,6.835357666015625,0.3331422805786133,0.44788646697998047
2025-12-04T21:01:09.556968,11.1,44.2,6.835174560546875,0.37928009033203125,0.5076122283935547
2025-12-04T21:01:10.557324,10.6,44.2,6.834392547607422,0.37630176544189453,0.5029563903808594
2025-12-04T21:01:11.557821,10.6,44.2,6.83599853515625,0.34338855743408203,0.45972251892089844
2025-12-04T21:01:12.558206,10.2,44.2,6.836112976074219,0.35181522369384766,0.4738807678222656
2025-12-04T21:01:13.558616,11.7,44.2,6.8364715576171875,0.36760425567626953,0.49074649810791016
2025-12-04T21:01:14.559014,10.2,44.2,6.836467742919922,0.34329891204833984,0.4590311050415039
2025-12-04T21:01:15.559406,9.3,44.2,6.836708068847656,0.35340118408203125,0.4730033874511719
2025-12-04T21:01:16.559826,11.3,44.2,6.837062835693359,0.37041759490966797,0.4921741485595703
2025-12-04T21:01:17.560218,10.8,44.2,6.837215423583984,0.34760570526123047,0.4662771224975586
2025-12-04T21:01:18.560652,10.1,44.2,6.833744049072266,0.3406705856323242,0.4576416015625
2025-12-04T21:01:19.561069,10.7,44.2,6.833431243896484,0.3654594421386719,0.48771095275878906
2025-12-04T21:01:20.561509,10.4,44.2,6.833187103271484,0.3716440200805664,0.4971580505371094
2025-12-04T21:01:21.561903,10.6,44.2,6.834041595458984,0.3322134017944336,0.4449129104614258
2025-12-04T21:01:22.562313,10.3,44.2,6.835994720458984,0.3605985641479492,0.4864845275878906
2025-12-04T21:01:23.562728,11.0,44.2,6.833477020263672,0.37320899963378906,0.4982328414916992
2025-12-04T21:01:24.563146,9.2,44.2,6.833957672119141,0.3412141799926758,0.4562568664550781
2025-12-04T21:01:25.563532,10.0,44.2,6.833957672119141,0.3519468307495117,0.47250938415527344
2025-12-04T21:01:26.563930,10.8,44.2,6.838191986083984,0.36518287658691406,0.48603057861328125
2025-12-04T21:01:27.564376,10.1,44.2,6.838371276855469,0.3510398864746094,0.4710855484008789
2025-12-04T21:01:28.564774,10.2,44.2,6.8358001708984375,0.3578071594238281,0.4960193634033203
2025-12-04T21:01:29.565164,10.5,44.2,6.839267730712891,0.39146900177001953,0.5448980331420898
2025-12-04T21:01:30.565565,10.2,44.2,6.84033203125,0.37218475341796875,0.5019397735595703
2025-12-04T21:01:31.565985,10.9,44.2,6.841060638427734,0.3047819137573242,0.4079322814941406
2025-12-04T21:01:32.566375,9.9,44.2,6.839061737060547,0.3768911361694336,0.5063381195068359
2025-12-04T21:01:33.566900,10.5,44.2,6.837993621826172,0.36478519439697266,0.4870414733886719
2025-12-04T21:01:34.567288,9.7,44.2,6.837059020996094,0.3407783508300781,0.4545764923095703
2025-12-04T21:01:35.567677,10.0,44.2,6.835689544677734,0.362884521484375,0.4861888885498047
2025-12-04T21:01:36.568066,11.1,44.2,6.8415374755859375,0.3700370788574219,0.4917736053466797
2025-12-04T21:01:37.568457,9.8,44.3,6.842739105224609,0.34790706634521484,0.4664144515991211
2025-12-04T21:01:38.568848,9.6,44.2,6.839641571044922,0.3570528030395508,0.4801139831542969
2025-12-04T21:01:39.569246,10.5,44.2,6.839641571044922,0.37181758880615234,0.4964780807495117
2025-12-04T21:01:40.569667,10.4,44.2,6.839508056640625,0.3559904098510742,0.4759960174560547
2025-12-04T21:01:41.570198,10.9,44.2,6.835697174072266,0.3458995819091797,0.4669075012207031
2025-12-04T21:01:42.570587,10.3,44.2,6.835697174072266,0.36590099334716797,0.49221134185791016
2025-12-04T21:01:43.571016,9.9,44.2,6.835819244384766,0.34631824493408203,0.46449851989746094
2025-12-04T21:01:44.571489,9.6,44.2,6.8367462158203125,0.3440561294555664,0.46130943298339844
2025-12-04T21:01:45.571890,11.1,44.2,6.836795806884766,0.36067676544189453,0.48210906982421875
2025-12-04T21:01:46.572300,9.9,44.2,6.837062835693359,0.35387325286865234,0.47007179260253906
2025-12-04T21:01:47.572735,9.7,44.2,6.837062835693359,0.3445920944213867,0.4600515365600586
2025-12-04T21:01:48.573132,10.5,44.2,6.835575103759766,0.37187862396240234,0.49839019775390625
