timestamp,epoch,batch,loss,accuracy,learning_rate
2025-12-05T12:32:22.979471,73,92,2.196038246154785,56.35190217391305,0.001
2025-12-05T12:32:23.597027,73,93,3.1949148178100586,56.081989247311824,0.001
2025-12-05T12:32:24.217426,73,94,1.6297590732574463,56.183510638297875,0.001
2025-12-05T12:32:24.838150,73,95,2.384573221206665,56.11842105263158,0.001
2025-12-05T12:32:25.456602,73,96,3.870227813720703,55.76171875,0.001
2025-12-05T12:32:26.075892,73,97,2.9645705223083496,55.57345360824742,0.001
2025-12-05T12:32:26.697192,73,98,2.7578301429748535,55.420918367346935,0.001
2025-12-05T12:32:27.312463,73,99,2.417651653289795,55.33459595959596,0.001
2025-12-05T12:32:27.932282,73,100,3.693612813949585,55.15625,0.001
2025-12-05T12:32:28.551459,73,101,2.172400712966919,55.136138613861384,0.001
2025-12-05T12:32:29.170485,73,102,2.9071953296661377,54.90196078431372,0.001
2025-12-05T12:32:29.788383,73,103,2.694979190826416,54.76334951456311,0.001
2025-12-05T12:32:30.403888,73,104,2.197068214416504,54.6875,0.001
2025-12-05T12:32:31.027367,73,105,1.9476391077041626,54.732142857142854,0.001
2025-12-05T12:32:31.643496,73,106,2.4369053840637207,54.658018867924525,0.001
2025-12-05T12:32:32.258158,73,107,1.534048318862915,54.67289719626168,0.001
2025-12-05T12:32:32.878977,73,108,2.006791353225708,54.60069444444444,0.001
2025-12-05T12:32:33.498823,73,109,2.1034936904907227,54.55848623853211,0.001
2025-12-05T12:32:34.121814,73,110,1.6930052042007446,54.6875,0.001
2025-12-05T12:32:34.740705,73,111,1.977561593055725,54.58896396396396,0.001
2025-12-05T12:32:35.359025,73,112,1.563712239265442,54.4921875,0.001
2025-12-05T12:32:35.978543,73,113,1.7135473489761353,54.480088495575224,0.001
2025-12-05T12:32:36.598653,73,114,1.4235851764678955,54.49561403508772,0.001
2025-12-05T12:32:37.219549,73,115,1.605231761932373,54.51086956521739,0.001
2025-12-05T12:32:37.850827,73,116,2.236835479736328,54.47198275862069,0.001
2025-12-05T12:32:38.478515,73,117,1.9297698736190796,54.513888888888886,0.001
2025-12-05T12:32:39.101446,73,118,1.9313956499099731,54.47563559322034,0.001
2025-12-05T12:32:39.729700,73,119,2.209641456604004,54.464285714285715,0.001
2025-12-05T12:32:40.352799,73,120,2.1313185691833496,54.375,0.001
2025-12-05T12:32:40.977310,73,121,1.9115381240844727,54.28719008264463,0.001
2025-12-05T12:32:41.605004,73,122,2.355480670928955,54.200819672131146,0.001
2025-12-05T12:32:42.227919,73,123,1.9942312240600586,54.166666666666664,0.001
2025-12-05T12:32:42.852776,73,124,2.151827573776245,54.03225806451613,0.001
2025-12-05T12:32:43.478738,73,125,1.7227158546447754,54.075,0.001
2025-12-05T12:32:44.104839,73,126,2.107459306716919,53.99305555555556,0.001
2025-12-05T12:32:44.730342,73,127,1.5619099140167236,53.98622047244095,0.001
2025-12-05T12:32:45.354565,73,128,2.448421001434326,53.90625,0.001
2025-12-05T12:32:45.978769,73,129,1.2977654933929443,53.97286821705426,0.001
2025-12-05T12:32:46.604669,73,130,2.199852466583252,53.94230769230769,0.001
2025-12-05T12:32:47.231294,73,131,1.7466652393341064,53.912213740458014,0.001
2025-12-05T12:32:47.852834,73,132,1.6512603759765625,53.92992424242424,0.001
2025-12-05T12:32:48.476269,73,133,2.1200194358825684,53.85338345864662,0.001
2025-12-05T12:32:49.103673,73,134,1.552553653717041,53.96455223880597,0.001
2025-12-05T12:32:49.728207,73,135,1.9022252559661865,53.958333333333336,0.001
2025-12-05T12:32:50.355628,73,136,2.1252737045288086,53.92922794117647,0.001
2025-12-05T12:32:50.981569,73,137,2.0466084480285645,53.877737226277375,0.001
2025-12-05T12:32:51.605597,73,138,2.144832134246826,53.84963768115942,0.001
2025-12-05T12:32:52.233314,73,139,1.3730005025863647,53.889388489208635,0.001
2025-12-05T12:32:52.859216,73,140,1.6511571407318115,53.973214285714285,0.001
2025-12-05T12:32:53.488370,73,141,1.7501479387283325,54.01152482269504,0.001
2025-12-05T12:32:54.115255,73,142,2.1818900108337402,53.98327464788732,0.001
2025-12-05T12:32:54.744109,73,143,2.6571390628814697,53.95541958041958,0.001
2025-12-05T12:32:55.372564,73,144,1.248664379119873,54.05815972222222,0.001
2025-12-05T12:32:56.000357,73,145,1.7354753017425537,54.116379310344826,0.001
2025-12-05T12:32:56.626807,73,146,2.1808724403381348,54.023972602739725,0.001
2025-12-05T12:32:57.253530,73,147,2.6778390407562256,53.954081632653065,0.001
2025-12-05T12:32:57.881077,73,148,1.4277799129486084,53.9695945945946,0.001
2025-12-05T12:32:58.508415,73,149,1.3367066383361816,54.047818791946305,0.001
2025-12-05T12:32:59.136588,73,150,1.8407142162322998,53.979166666666664,0.001
2025-12-05T12:32:59.765408,73,151,1.6527622938156128,54.014900662251655,0.001
2025-12-05T12:33:00.388559,73,152,1.7454068660736084,54.09128289473684,0.001
2025-12-05T12:33:01.014575,73,153,1.6538485288619995,54.12581699346405,0.001
2025-12-05T12:33:01.642609,73,154,1.5069082975387573,54.22077922077922,0.001
2025-12-05T12:33:02.270302,73,155,1.7186434268951416,54.21370967741935,0.001
2025-12-05T12:33:02.898926,73,156,1.627729892730713,54.186698717948715,0.001
2025-12-05T12:33:03.527376,73,157,1.7570401430130005,54.16003184713376,0.001
2025-12-05T12:33:04.156698,73,158,1.8566877841949463,54.13370253164557,0.001
2025-12-05T12:33:04.781510,73,159,1.6906942129135132,54.18632075471698,0.001
2025-12-05T12:33:05.406805,73,160,1.776773452758789,54.1015625,0.001
2025-12-05T12:33:06.035112,73,161,2.007615089416504,54.037267080745345,0.001
2025-12-05T12:33:06.663769,73,162,1.5458663702011108,54.050925925925924,0.001
2025-12-05T12:33:07.291786,73,163,2.3070220947265625,54.0069018404908,0.001
2025-12-05T12:33:07.921463,73,164,1.8368686437606812,53.96341463414634,0.001
2025-12-05T12:33:08.549795,73,165,1.4879192113876343,54.053030303030305,0.001
2025-12-05T12:33:09.177011,73,166,1.706968903541565,54.1039156626506,0.001
2025-12-05T12:33:09.804205,73,167,1.923111081123352,54.09805389221557,0.001
2025-12-05T12:33:10.432172,73,168,1.991093635559082,54.073660714285715,0.001
2025-12-05T12:33:11.058546,73,169,1.903570294380188,54.06804733727811,0.001
2025-12-05T12:33:11.683255,73,170,2.6077687740325928,53.970588235294116,0.001
2025-12-05T12:33:12.310247,73,171,2.1898536682128906,53.92909356725146,0.001
2025-12-05T12:33:12.936560,73,172,1.6921950578689575,53.97892441860465,0.001
2025-12-05T12:33:13.562602,73,173,1.229491949081421,54.08236994219653,0.001
2025-12-05T12:33:14.189750,73,174,1.713897705078125,54.0948275862069,0.001
2025-12-05T12:33:14.819406,73,175,2.0463976860046387,54.07142857142857,0.001
2025-12-05T12:33:15.454442,73,176,1.4270650148391724,54.11931818181818,0.001
2025-12-05T12:33:16.079880,73,177,1.4579333066940308,54.184322033898304,0.001
2025-12-05T12:33:16.708458,73,178,1.7109253406524658,54.26615168539326,0.001
2025-12-05T12:33:17.334204,73,179,2.0035905838012695,54.24231843575419,0.001
2025-12-05T12:33:17.958756,73,180,1.43096125125885,54.236111111111114,0.001
2025-12-05T12:33:18.586475,73,181,1.4566993713378906,54.31629834254144,0.001
2025-12-05T12:33:19.214423,73,182,1.8059521913528442,54.34409340659341,0.001
2025-12-05T12:33:19.839983,73,183,1.1562166213989258,54.45696721311475,0.001
2025-12-05T12:33:20.466287,73,184,1.2744596004486084,54.51766304347826,0.001
2025-12-05T12:33:21.094865,73,185,1.264809012413025,54.5777027027027,0.001
2025-12-05T12:33:21.724958,73,186,1.5644675493240356,54.62029569892473,0.001
2025-12-05T12:33:22.352722,73,187,1.4070916175842285,54.662433155080215,0.001
2025-12-05T12:33:22.979158,73,188,1.4146761894226074,54.6875,0.001
2025-12-05T12:33:23.612721,73,189,2.1989171504974365,54.66269841269841,0.001
2025-12-05T12:33:24.238671,73,190,1.4396202564239502,54.75328947368421,0.001
2025-12-05T12:33:24.867775,73,191,1.345015287399292,54.82657068062827,0.001
2025-12-05T12:33:25.494839,73,192,1.596543312072754,54.817708333333336,0.001
2025-12-05T12:33:26.125441,73,193,1.8918712139129639,54.84132124352332,0.001
2025-12-05T12:33:26.754709,73,194,2.038522243499756,54.816365979381445,0.001
2025-12-05T12:33:27.384863,73,195,1.4887818098068237,54.88782051282051,0.001
2025-12-05T12:33:28.019890,73,196,1.884400725364685,54.81505102040816,0.001
2025-12-05T12:33:28.650499,73,197,1.776495099067688,54.806472081218274,0.001
2025-12-05T12:33:29.278531,73,198,1.1071075201034546,54.92424242424242,0.001
2025-12-05T12:33:29.908209,73,199,1.9128786325454712,54.93090452261306,0.001
2025-12-05T12:33:30.535177,73,200,1.271050214767456,55.0,0.001
2025-12-05T12:33:31.165191,73,201,1.9342981576919556,54.975124378109456,0.001
2025-12-05T12:33:31.793129,73,202,1.9241390228271484,54.93502475247525,0.001
2025-12-05T12:33:32.418891,73,203,1.3644287586212158,55.00307881773399,0.001
2025-12-05T12:33:33.042735,73,204,1.5428881645202637,54.978553921568626,0.001
2025-12-05T12:33:33.668206,73,205,1.7844018936157227,54.984756097560975,0.001
2025-12-05T12:33:34.296344,73,206,1.788140892982483,54.97572815533981,0.001
2025-12-05T12:33:34.919925,73,207,1.1554498672485352,55.072463768115945,0.001
2025-12-05T12:33:35.543996,73,208,2.5110924243927,54.97295673076923,0.001
2025-12-05T12:33:36.168890,73,209,2.354732036590576,54.93421052631579,0.001
2025-12-05T12:33:36.797330,73,210,1.3673086166381836,54.92559523809524,0.001
2025-12-05T12:33:37.426055,73,211,2.475515365600586,54.90225118483412,0.001
2025-12-05T12:33:38.061022,73,212,2.4195873737335205,54.83490566037736,0.001
2025-12-05T12:33:38.690929,73,213,2.0448498725891113,54.84154929577465,0.001
2025-12-05T12:33:39.316122,73,214,1.7652091979980469,54.80432242990654,0.001
2025-12-05T12:33:39.944714,73,215,2.344646692276001,54.79651162790697,0.001
2025-12-05T12:33:40.572543,73,216,2.198194980621338,54.745370370370374,0.001
2025-12-05T12:33:41.203233,73,217,1.9028375148773193,54.78110599078341,0.001
2025-12-05T12:33:41.831327,73,218,2.139716148376465,54.73050458715596,0.001
2025-12-05T12:33:42.460156,73,219,2.1192970275878906,54.723173515981735,0.001
2025-12-05T12:33:43.088880,73,220,1.5062679052352905,54.77272727272727,0.001
2025-12-05T12:33:43.718817,73,221,1.5501762628555298,54.793552036199095,0.001
2025-12-05T12:33:44.346200,73,222,1.7594926357269287,54.77195945945946,0.001
2025-12-05T12:33:44.976259,73,223,1.255817174911499,54.83464125560538,0.001
2025-12-05T12:33:45.607184,73,224,2.488375663757324,54.78515625,0.001
2025-12-05T12:33:46.232038,73,225,1.8978049755096436,54.77777777777778,0.001
2025-12-05T12:33:46.863268,73,226,2.027031898498535,54.72898230088496,0.001
2025-12-05T12:33:47.498356,73,227,1.7736647129058838,54.721916299559474,0.001
2025-12-05T12:33:48.129247,73,228,1.8499383926391602,54.67379385964912,0.001
2025-12-05T12:33:48.761524,73,229,2.0145740509033203,54.65338427947598,0.001
2025-12-05T12:33:49.386651,73,230,1.9290425777435303,54.66032608695652,0.001
2025-12-05T12:33:50.016634,73,231,2.0886809825897217,54.599567099567096,0.001
2025-12-05T12:33:50.644933,73,232,1.60674250125885,54.57974137931034,0.001
2025-12-05T12:33:51.272531,73,233,2.016596794128418,54.57349785407725,0.001
2025-12-05T12:33:51.897956,73,234,1.663138508796692,54.56730769230769,0.001
2025-12-05T12:33:52.527989,73,235,1.6320164203643799,54.56117021276596,0.001
2025-12-05T12:33:53.148399,73,236,1.245945692062378,54.594809322033896,0.001
2025-12-05T12:33:53.776618,73,237,1.7398021221160889,54.58860759493671,0.001
2025-12-05T12:33:54.404787,73,238,2.0771403312683105,54.543067226890756,0.001
2025-12-05T12:33:55.036191,73,239,1.9678637981414795,54.55020920502092,0.001
2025-12-05T12:33:55.664285,73,240,1.4071528911590576,54.609375,0.001
2025-12-05T12:33:56.294566,73,241,1.6591293811798096,54.629149377593365,0.001
2025-12-05T12:33:56.924520,73,242,1.7389562129974365,54.622933884297524,0.001
2025-12-05T12:33:57.556094,73,243,1.935534119606018,54.629629629629626,0.001
2025-12-05T12:33:58.181453,73,244,1.7102711200714111,54.63627049180328,0.001
2025-12-05T12:33:58.805922,73,245,1.614243984222412,54.642857142857146,0.001
2025-12-05T12:33:59.432767,73,246,2.25315523147583,54.6239837398374,0.001
2025-12-05T12:34:00.062128,73,247,1.8271188735961914,54.63056680161943,0.001
2025-12-05T12:34:00.685729,73,248,1.4667052030563354,54.64969758064516,0.001
2025-12-05T12:34:01.311336,73,249,1.8015543222427368,54.618473895582326,0.001
2025-12-05T12:34:01.938447,73,250,1.7964999675750732,54.5875,0.001
2025-12-05T12:34:02.564019,73,251,1.824305772781372,54.53187250996016,0.001
2025-12-05T12:34:03.188171,73,252,1.4019575119018555,54.55109126984127,0.001
2025-12-05T12:34:03.817590,73,253,1.8006136417388916,54.508399209486164,0.001
2025-12-05T12:34:04.442158,73,254,1.846969485282898,54.466043307086615,0.001
2025-12-05T12:34:05.073734,73,255,1.6654717922210693,54.47303921568628,0.001
2025-12-05T12:34:05.701362,73,256,1.9843438863754272,54.43115234375,0.001
2025-12-05T12:34:06.327342,73,257,2.460897445678711,54.389591439688715,0.001
2025-12-05T12:34:06.957896,73,258,1.757091999053955,54.38468992248062,0.001
2025-12-05T12:34:07.586097,73,259,2.3416202068328857,54.307432432432435,0.001
2025-12-05T12:34:08.216238,73,260,1.5828871726989746,54.31490384615385,0.001
2025-12-05T12:34:08.845708,73,261,1.4315142631530762,54.33429118773947,0.001
2025-12-05T12:34:09.476304,73,262,1.7406529188156128,54.341603053435115,0.001
2025-12-05T12:34:10.103178,73,263,1.6229373216629028,54.336977186311785,0.001
2025-12-05T12:34:10.731147,73,264,1.437692642211914,54.33238636363637,0.001
2025-12-05T12:34:11.356742,73,265,1.4492658376693726,54.363207547169814,0.001
2025-12-05T12:34:11.985613,73,266,1.3168742656707764,54.40554511278196,0.001
2025-12-05T12:34:12.614331,73,267,1.815423846244812,54.389044943820224,0.001
2025-12-05T12:34:13.245489,73,268,2.4220335483551025,54.361007462686565,0.001
2025-12-05T12:34:13.872760,73,269,1.6094069480895996,54.3796468401487,0.001
2025-12-05T12:34:14.499450,73,270,1.780808925628662,54.351851851851855,0.001
2025-12-05T12:34:15.129353,73,271,1.6515676975250244,54.34732472324723,0.001
2025-12-05T12:34:15.758331,73,272,1.6462578773498535,54.377297794117645,0.001
2025-12-05T12:34:16.386931,73,273,2.176347255706787,54.34981684981685,0.001
2025-12-05T12:34:17.013027,73,274,1.8031730651855469,54.36815693430657,0.001
2025-12-05T12:34:17.644211,73,275,2.314768075942993,54.34090909090909,0.001
2025-12-05T12:34:18.272673,73,276,2.201840400695801,54.336503623188406,0.001
2025-12-05T12:34:18.902653,73,277,1.4797108173370361,54.30956678700361,0.001
2025-12-05T12:34:19.528506,73,278,1.5186911821365356,54.31654676258993,0.001
2025-12-05T12:34:20.157072,73,279,1.1341278553009033,54.37948028673835,0.001
2025-12-05T12:34:20.785639,73,280,2.1322460174560547,54.341517857142854,0.001
2025-12-05T12:34:21.410598,73,281,1.9730130434036255,54.303825622775804,0.001
2025-12-05T12:34:22.033655,73,282,2.5470008850097656,54.24423758865248,0.001
2025-12-05T12:34:22.656289,73,283,2.110751152038574,54.22924028268551,0.001
2025-12-05T12:34:23.283056,73,284,2.3065009117126465,54.192341549295776,0.001
2025-12-05T12:34:23.909314,73,285,1.8941956758499146,54.18859649122807,0.001
2025-12-05T12:34:24.538421,73,286,1.7065775394439697,54.19580419580419,0.001
2025-12-05T12:34:25.166165,73,287,1.8939285278320312,54.19207317073171,0.001
2025-12-05T12:34:25.794218,73,288,2.162510871887207,54.15581597222222,0.001
2025-12-05T12:34:26.420855,73,289,1.6579421758651733,54.16306228373703,0.001
2025-12-05T12:34:27.046774,73,290,2.4766054153442383,54.0948275862069,0.001
2025-12-05T12:34:27.675518,73,291,1.8865000009536743,54.09149484536083,0.001
2025-12-05T12:34:28.313298,73,292,2.277961015701294,54.06678082191781,0.001
2025-12-05T12:34:28.941656,73,293,1.8874796628952026,54.031569965870304,0.001
2025-12-05T12:34:29.565540,73,294,1.7479231357574463,54.017857142857146,0.001
2025-12-05T12:34:30.193634,73,295,1.5160926580429077,54.03601694915254,0.001
2025-12-05T12:34:30.818163,73,296,1.801530122756958,54.054054054054056,0.001
2025-12-05T12:34:31.448669,73,297,1.6730220317840576,54.071969696969695,0.001
2025-12-05T12:34:32.077601,73,298,2.1177268028259277,54.02684563758389,0.001
2025-12-05T12:34:32.702401,73,299,1.4766271114349365,54.05518394648829,0.001
2025-12-05T12:34:33.327744,73,300,1.923466682434082,54.083333333333336,0.001
2025-12-05T12:34:33.955285,73,301,1.2274434566497803,54.12167774086379,0.001
2025-12-05T12:34:34.583921,73,302,2.183518886566162,54.08733443708609,0.001
2025-12-05T12:34:35.211029,73,303,2.643057107925415,54.04290429042904,0.001
2025-12-05T12:34:35.836347,73,304,1.6271636486053467,54.05016447368421,0.001
2025-12-05T12:34:36.462246,73,305,2.0367372035980225,54.02663934426229,0.001
2025-12-05T12:34:37.089838,73,306,2.0432207584381104,53.99305555555556,0.001
2025-12-05T12:34:37.720417,73,307,1.8472520112991333,53.990228013029316,0.001
2025-12-05T12:34:38.346725,73,308,2.640779733657837,53.92654220779221,0.001
2025-12-05T12:34:38.972665,73,309,1.8968126773834229,53.903721682847895,0.001
2025-12-05T12:34:39.597476,73,310,2.0843265056610107,53.86088709677419,0.001
2025-12-05T12:34:40.220822,73,311,1.3602021932601929,53.888665594855304,0.001
2025-12-05T12:34:40.844272,73,312,1.6884896755218506,53.87620192307692,0.001
2025-12-05T12:34:41.468621,73,313,2.1935884952545166,53.82388178913738,0.001
2025-12-05T12:34:42.092780,73,314,2.088339328765869,53.81170382165605,0.001
2025-12-05T12:34:42.717011,73,315,1.8057491779327393,53.82936507936508,0.001
2025-12-05T12:34:43.342693,73,316,2.229708671569824,53.78757911392405,0.001
2025-12-05T12:34:43.970308,73,317,2.2286345958709717,53.81506309148265,0.001
2025-12-05T12:34:44.596915,73,318,1.886439323425293,53.803066037735846,0.001
2025-12-05T12:34:45.223358,73,319,2.5270333290100098,53.742163009404386,0.001
2025-12-05T12:34:45.853621,73,320,2.0758986473083496,53.740234375,0.001
2025-12-05T12:34:46.484201,73,321,2.3841967582702637,53.73831775700935,0.001
2025-12-05T12:34:47.112364,73,322,2.3969316482543945,53.72670807453416,0.001
2025-12-05T12:34:47.740521,73,323,1.5098559856414795,53.753869969040245,0.001
2025-12-05T12:34:48.365685,73,324,1.94296133518219,53.75192901234568,0.001
2025-12-05T12:34:48.995989,73,325,2.7907228469848633,53.70192307692308,0.001
2025-12-05T12:34:49.621654,73,326,2.7991394996643066,53.652223926380366,0.001
2025-12-05T12:34:50.246453,73,327,2.623880386352539,53.660168195718654,0.001
2025-12-05T12:34:50.875762,73,328,1.843948245048523,53.687118902439025,0.001
2025-12-05T12:34:51.502814,73,329,3.1144485473632812,53.66641337386018,0.001
2025-12-05T12:34:52.129599,73,330,2.1850523948669434,53.645833333333336,0.001
2025-12-05T12:34:52.754668,73,331,1.7501949071884155,53.672583081571,0.001
2025-12-05T12:34:53.378396,73,332,2.5498876571655273,53.63328313253012,0.001
2025-12-05T12:34:54.004516,73,333,2.0171594619750977,53.650525525525524,0.001
2025-12-05T12:34:54.633583,73,334,1.8861504793167114,53.67702095808383,0.001
2025-12-05T12:34:55.261903,73,335,2.6996471881866455,53.61940298507463,0.001
2025-12-05T12:34:55.888265,73,336,2.6691384315490723,53.599330357142854,0.001
2025-12-05T12:34:56.516196,73,337,2.125314712524414,53.58864985163205,0.001
2025-12-05T12:34:57.144532,73,338,2.7376885414123535,53.56878698224852,0.001
2025-12-05T12:34:57.774796,73,339,2.1341965198516846,53.567477876106196,0.001
2025-12-05T12:34:58.401398,73,340,2.512234687805176,53.529411764705884,0.001
2025-12-05T12:34:59.028363,73,341,1.4346994161605835,53.57404692082111,0.001
2025-12-05T12:34:59.653499,73,342,1.8777681589126587,53.56359649122807,0.001
2025-12-05T12:35:00.281913,73,343,2.1211202144622803,53.54409620991254,0.001
2025-12-05T12:35:00.909937,73,344,3.1112265586853027,53.48837209302326,0.001
2025-12-05T12:35:01.537538,73,345,2.5163841247558594,53.44202898550725,0.001
