timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T20:14:16.999622,7.0,40.6,6.284938812255859,0.006267547607421875,0.15490341186523438
2025-11-27T20:14:18.000607,6.6,40.6,6.273460388183594,0.006821632385253906,0.16275596618652344
2025-11-27T20:14:19.001185,6.1,40.6,6.274314880371094,0.0071239471435546875,0.22771549224853516
2025-11-27T20:14:20.002440,6.5,40.6,6.282646179199219,0.0078125,0.20714569091796875
2025-11-27T20:14:21.002940,6.1,40.7,6.287708282470703,0.005535125732421875,0.13074016571044922
2025-11-27T20:14:22.004376,5.5,40.6,6.278202056884766,0.0058879852294921875,0.14072799682617188
2025-11-27T20:14:23.005670,6.5,40.6,6.2786407470703125,0.0032901763916015625,0.07017326354980469
2025-11-27T20:14:24.007073,6.7,40.6,6.279369354248047,0.006191253662109375,0.1307373046875
2025-11-27T20:14:25.008347,5.9,40.6,6.279594421386719,0.0042171478271484375,0.14702701568603516
2025-11-27T20:14:26.009646,7.3,40.6,6.284217834472656,0.0071620941162109375,0.21956443786621094
2025-11-27T20:14:27.011005,5.9,40.6,6.283935546875,0.008547782897949219,0.13943004608154297
2025-11-27T20:14:28.012424,7.1,40.6,6.28515625,0.004673004150390625,0.11429786682128906
2025-11-27T20:14:29.013962,5.6,40.6,6.277645111083984,0.00478363037109375,0.13036632537841797
