timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T12:29:42.158248,18.8,43.8,6.7788543701171875,0.0,0.0
2025-11-27T12:29:43.158670,24.3,43.5,6.726673126220703,0.0,0.0
2025-11-27T12:29:44.159072,24.1,43.7,6.761299133300781,0.0,0.0
2025-11-27T12:29:45.159525,20.1,43.5,6.727935791015625,5.14984130859375e-05,5.53131103515625e-05
2025-11-27T12:29:46.159952,24.5,43.5,6.728446960449219,0.0,0.0
2025-11-27T12:29:47.160384,18.6,43.5,6.730796813964844,0.000629425048828125,0.00046062469482421875
2025-11-27T12:29:48.160817,25.0,43.5,6.7211761474609375,0.0,0.0
2025-11-27T12:29:49.161249,21.3,43.9,6.780448913574219,0.0,0.0
2025-11-27T12:29:50.162120,21.7,43.3,6.6982574462890625,4.1961669921875e-05,5.14984130859375e-05
2025-11-27T12:29:51.162619,25.1,43.4,6.703655242919922,6.961822509765625e-05,7.62939453125e-05
2025-11-27T12:29:52.163040,18.5,43.4,6.7136383056640625,0.0,0.0
2025-11-27T12:29:53.163460,24.6,43.4,6.703365325927734,0.0,0.0
2025-11-27T12:29:54.163857,20.6,43.9,6.7885894775390625,0.00019168853759765625,0.00019359588623046875
2025-11-27T12:29:55.164423,22.8,44.0,6.809120178222656,0.0,0.0
2025-11-27T12:29:56.164820,25.3,43.7,6.764423370361328,0.0,0.0
2025-11-27T12:29:57.165460,18.8,43.7,6.760684967041016,0.00024890899658203125,0.000125885009765625
2025-11-27T12:29:58.165854,24.7,44.0,6.801776885986328,0.0001506805419921875,0.000171661376953125
2025-11-27T12:29:59.166355,19.5,44.0,6.795825958251953,0.0021314620971679688,0.008302688598632812
2025-11-27T12:30:00.166786,24.8,44.5,6.874080657958984,0.0,0.0
2025-11-27T12:30:01.167284,22.7,45.1,6.975654602050781,0.005106925964355469,0.014142990112304688
2025-11-27T12:30:02.167965,22.3,44.3,6.855316162109375,0.0008230209350585938,0.0030241012573242188
2025-11-27T12:30:03.168463,24.1,44.1,6.812965393066406,0.0003108978271484375,9.918212890625e-05
2025-11-27T12:30:04.168902,19.2,43.9,6.787273406982422,0.000141143798828125,0.0
2025-11-27T12:30:05.169346,25.0,44.1,6.823524475097656,0.00014495849609375,0.0001068115234375
2025-11-27T12:30:06.169756,19.1,43.8,6.774864196777344,0.00022411346435546875,0.0005130767822265625
2025-11-27T12:30:07.170304,24.4,43.7,6.76031494140625,0.0,0.0
2025-11-27T12:30:08.170719,23.6,43.6,6.733882904052734,0.0,0.0
2025-11-27T12:30:09.171313,19.5,43.5,6.729347229003906,0.0,0.0
2025-11-27T12:30:10.171752,25.5,43.7,6.750293731689453,0.0,0.0
2025-11-27T12:30:11.172179,19.1,43.6,6.7346649169921875,6.29425048828125e-05,0.00014495849609375
2025-11-27T12:30:12.172579,24.3,43.5,6.719024658203125,0.0,0.0
2025-11-27T12:30:13.173140,21.1,43.5,6.722759246826172,0.0,0.0
2025-11-27T12:30:14.173781,27.8,44.0,6.80572509765625,0.00019168853759765625,0.00019359588623046875
2025-11-27T12:30:15.174243,27.8,44.5,6.879581451416016,0.0011692047119140625,0.0013132095336914062
2025-11-27T12:30:16.174929,21.6,44.2,6.829376220703125,0.0,0.0
2025-11-27T12:30:17.175368,25.6,44.3,6.8530426025390625,0.0013980865478515625,0.0010919570922851562
2025-11-27T12:30:18.175811,22.5,44.4,6.865886688232422,0.000255584716796875,0.0002899169921875
2025-11-27T12:30:19.176247,25.2,44.1,6.816947937011719,0.0,0.0
2025-11-27T12:30:20.176660,19.0,43.9,6.793586730957031,4.1961669921875e-05,5.14984130859375e-05
2025-11-27T12:30:21.177088,25.1,44.2,6.827178955078125,0.00031566619873046875,0.00020122528076171875
2025-11-27T12:30:22.177498,23.7,44.6,6.892021179199219,0.0,0.0
2025-11-27T12:30:23.178208,29.3,44.4,6.867351531982422,0.0,0.0
2025-11-27T12:30:24.178915,25.7,44.2,6.829441070556641,0.0,0.0
