timestamp,epoch,batch,loss,accuracy,learning_rate
2025-12-05T08:47:27.974601,56,108,3.20401930809021,35.677083333333336,0.001
2025-12-05T08:47:32.113735,56,109,2.570542573928833,35.8094262295082,0.001
2025-12-05T08:47:36.220039,56,110,3.063800811767578,35.836693548387096,0.001
2025-12-05T08:47:40.326536,56,111,2.642554759979248,35.96230158730159,0.001
2025-12-05T08:47:44.402188,56,112,3.038050651550293,35.888671875,0.001
2025-12-05T08:47:48.552755,56,113,3.1655914783477783,35.72115384615385,0.001
2025-12-05T08:47:52.724207,56,114,2.551400661468506,35.70075757575758,0.001
2025-12-05T08:47:56.907894,56,115,2.6213741302490234,35.68097014925373,0.001
2025-12-05T08:48:01.105879,56,116,2.274290084838867,35.845588235294116,0.001
2025-12-05T08:48:05.209636,56,117,2.4276468753814697,35.914855072463766,0.001
2025-12-05T08:48:09.300905,56,118,2.628141164779663,36.07142857142857,0.001
2025-12-05T08:48:13.474975,56,119,2.355630874633789,36.311619718309856,0.001
2025-12-05T08:48:17.690640,56,120,2.458902597427368,36.37152777777778,0.001
2025-12-05T08:48:21.808071,56,121,1.772299885749817,36.601027397260275,0.001
2025-12-05T08:48:25.904026,56,122,2.104789972305298,36.866554054054056,0.001
2025-12-05T08:48:30.028490,56,123,1.87142813205719,37.25,0.001
2025-12-05T08:48:34.147038,56,124,2.1476922035217285,37.3766447368421,0.001
2025-12-05T08:48:38.239714,56,125,2.0553412437438965,37.54058441558441,0.001
2025-12-05T08:48:42.468296,56,126,2.186171293258667,37.66025641025641,0.001
2025-12-05T08:48:46.593951,56,127,2.519596576690674,37.65822784810127,0.001
2025-12-05T08:48:50.755594,56,128,2.4215023517608643,37.7734375,0.001
2025-12-05T08:48:54.933248,56,129,2.162182092666626,37.96296296296296,0.001
2025-12-05T08:48:58.995910,56,130,2.9885940551757812,37.80487804878049,0.001
2025-12-05T08:49:03.139157,56,131,2.9511072635650635,37.9894578313253,0.001
2025-12-05T08:49:07.266015,56,132,2.921720266342163,37.90922619047619,0.001
2025-12-05T08:49:11.341034,56,133,2.768481492996216,37.794117647058826,0.001
2025-12-05T08:49:15.418699,56,134,3.359069585800171,37.57267441860465,0.001
2025-12-05T08:49:19.496491,56,135,2.6630890369415283,37.71551724137931,0.001
2025-12-05T08:49:23.595750,56,136,2.7243354320526123,37.67755681818182,0.001
2025-12-05T08:49:27.702460,56,137,3.3401873111724854,37.60533707865169,0.001
2025-12-05T08:49:31.769190,56,138,3.634683609008789,37.46527777777778,0.001
2025-12-05T08:49:35.956287,56,139,3.082437515258789,37.46565934065934,0.001
2025-12-05T08:49:40.046049,56,140,2.6175789833068848,37.60190217391305,0.001
2025-12-05T08:49:44.123831,56,141,3.708514451980591,37.46639784946237,0.001
2025-12-05T08:49:48.211339,56,142,2.765636444091797,37.30053191489362,0.001
2025-12-05T08:49:52.324199,56,143,3.197526693344116,37.26973684210526,0.001
2025-12-05T08:49:56.568898,56,144,1.805045247077942,37.40234375,0.001
2025-12-05T08:50:00.662078,56,145,2.401381731033325,37.46778350515464,0.001
2025-12-05T08:50:04.761542,56,146,2.664064645767212,37.43622448979592,0.001
2025-12-05T08:50:08.873554,56,147,2.2350564002990723,37.5,0.001
2025-12-05T08:50:12.981848,56,148,2.6559109687805176,37.53125,0.001
2025-12-05T08:50:17.130184,56,149,2.643152952194214,37.56188118811881,0.001
2025-12-05T08:50:21.213139,56,150,2.748816728591919,37.56127450980392,0.001
2025-12-05T08:50:25.293121,56,151,2.747528553009033,37.46966019417476,0.001
2025-12-05T08:50:29.424257,56,152,2.1582634449005127,37.59014423076923,0.001
2025-12-05T08:50:33.490371,56,153,2.8263485431671143,37.589285714285715,0.001
2025-12-05T08:50:37.597286,56,154,2.6870453357696533,37.55896226415094,0.001
2025-12-05T08:50:41.711397,56,155,2.9976420402526855,37.5,0.001
2025-12-05T08:50:45.885987,56,156,2.2087159156799316,37.58680555555556,0.001
2025-12-05T08:50:49.964321,56,157,2.390061855316162,37.67201834862385,0.001
2025-12-05T08:50:54.060379,56,158,3.001677989959717,37.47159090909091,0.001
2025-12-05T08:50:58.131763,56,159,2.655195713043213,37.471846846846844,0.001
2025-12-05T08:51:02.206138,56,160,2.3312628269195557,37.416294642857146,0.001
2025-12-05T08:51:06.277722,56,161,2.432346820831299,37.41703539823009,0.001
2025-12-05T08:51:10.402935,56,162,2.210646390914917,37.362938596491226,0.001
2025-12-05T08:51:14.500039,56,163,2.680483102798462,37.30978260869565,0.001
2025-12-05T08:51:18.594585,56,164,2.5968503952026367,37.36530172413793,0.001
2025-12-05T08:51:22.747528,56,165,2.319401502609253,37.33974358974359,0.001
2025-12-05T08:51:26.871653,56,166,2.3431015014648438,37.36758474576271,0.001
2025-12-05T08:51:31.046469,56,167,3.1115007400512695,37.3686974789916,0.001
2025-12-05T08:51:35.250963,56,168,2.8841464519500732,37.447916666666664,0.001
2025-12-05T08:51:39.328181,56,169,2.492002010345459,37.42252066115702,0.001
2025-12-05T08:51:43.434191,56,170,2.2174196243286133,37.42315573770492,0.001
2025-12-05T08:51:47.523394,56,171,2.467373847961426,37.3729674796748,0.001
2025-12-05T08:51:51.579982,56,172,2.7639670372009277,37.247983870967744,0.001
2025-12-05T08:51:55.768327,56,173,2.643030881881714,37.2,0.001
2025-12-05T08:51:59.857929,56,174,2.7283575534820557,37.276785714285715,0.001
2025-12-05T08:52:03.962690,56,175,3.080284357070923,37.15551181102362,0.001
2025-12-05T08:52:08.058548,56,176,2.164560079574585,37.1826171875,0.001
2025-12-05T08:52:12.130296,56,177,2.8329927921295166,37.16085271317829,0.001
2025-12-05T08:52:16.244425,56,178,2.286113977432251,37.21153846153846,0.001
2025-12-05T08:52:20.322485,56,179,2.7429845333099365,37.213740458015266,0.001
2025-12-05T08:52:24.427925,56,180,3.2816193103790283,37.16856060606061,0.001
2025-12-05T08:52:28.550392,56,181,2.81703519821167,37.171052631578945,0.001
2025-12-05T08:52:32.687333,56,182,2.416339635848999,37.26679104477612,0.001
2025-12-05T08:52:36.819422,56,183,2.4196887016296387,37.407407407407405,0.001
2025-12-05T08:52:40.946726,56,184,2.9867069721221924,37.29319852941177,0.001
2025-12-05T08:52:45.047339,56,185,2.4178032875061035,37.31751824817518,0.001
2025-12-05T08:52:49.164849,56,186,2.8516972064971924,37.38677536231884,0.001
2025-12-05T08:52:53.281628,56,187,2.5751023292541504,37.38758992805755,0.001
2025-12-05T08:52:57.363033,56,188,2.2998125553131104,37.36607142857143,0.001
2025-12-05T08:53:01.427526,56,189,2.7546005249023438,37.36702127659574,0.001
2025-12-05T08:53:05.516954,56,190,2.3978207111358643,37.38996478873239,0.001
2025-12-05T08:53:09.587473,56,191,1.844461441040039,37.47814685314685,0.001
2025-12-05T08:53:13.811135,56,192,2.6079235076904297,37.45659722222222,0.001
2025-12-05T08:53:17.851095,56,193,2.9668774604797363,37.39224137931034,0.001
2025-12-05T08:53:21.959969,56,194,2.3136677742004395,37.35017123287671,0.001
2025-12-05T08:53:26.082478,56,195,2.561352252960205,37.351190476190474,0.001
2025-12-05T08:53:30.168641,56,196,2.544809579849243,37.352195945945944,0.001
2025-12-05T08:53:34.281853,56,197,2.9207406044006348,37.33221476510067,0.001
2025-12-05T08:53:38.391085,56,198,2.4976024627685547,37.375,0.001
2025-12-05T08:53:42.473228,56,199,1.9500069618225098,37.437913907284766,0.001
2025-12-05T08:53:46.624724,56,200,2.814919948577881,37.39720394736842,0.001
2025-12-05T08:53:50.755961,56,201,2.6131844520568848,37.43872549019608,0.001
2025-12-05T08:53:54.829181,56,202,2.3721225261688232,37.52029220779221,0.001
2025-12-05T08:53:59.038363,56,203,2.948425769805908,37.479838709677416,0.001
2025-12-05T08:54:03.191442,56,204,2.9938833713531494,37.35977564102564,0.001
2025-12-05T08:54:07.314363,56,205,2.717512845993042,37.38057324840764,0.001
2025-12-05T08:54:11.377910,56,206,2.5034799575805664,37.44066455696203,0.001
2025-12-05T08:54:15.463539,56,207,2.44629168510437,37.480345911949684,0.001
2025-12-05T08:54:19.554885,56,208,2.670572280883789,37.4609375,0.001
2025-12-05T08:54:23.623417,56,209,2.8024020195007324,37.4805900621118,0.001
2025-12-05T08:54:27.684398,56,210,1.9073654413223267,37.59645061728395,0.001
2025-12-05T08:54:31.813289,56,211,2.5144636631011963,37.519171779141104,0.001
2025-12-05T08:54:35.982343,56,212,2.2647719383239746,37.65243902439025,0.001
2025-12-05T08:54:40.051445,56,213,1.7141616344451904,37.72727272727273,0.001
2025-12-05T08:54:44.114353,56,214,2.8893141746520996,37.65060240963855,0.001
2025-12-05T08:54:48.172572,56,215,3.048356056213379,37.5935628742515,0.001
2025-12-05T08:54:52.355206,56,216,3.2406320571899414,37.53720238095238,0.001
2025-12-05T08:54:56.489691,56,217,2.384868621826172,37.592455621301774,0.001
2025-12-05T08:55:00.625699,56,218,2.3981575965881348,37.55514705882353,0.001
2025-12-05T08:55:04.731194,56,219,2.89847469329834,37.51827485380117,0.001
2025-12-05T08:55:08.829387,56,220,2.093101978302002,37.536337209302324,0.001
2025-12-05T08:55:12.952537,56,221,2.551220178604126,37.48193641618497,0.001
2025-12-05T08:55:17.058244,56,222,2.5572023391723633,37.48204022988506,0.001
2025-12-05T08:55:21.184403,56,223,2.855410575866699,37.410714285714285,0.001
2025-12-05T08:55:25.250048,56,224,2.4927427768707275,37.37571022727273,0.001
2025-12-05T08:55:29.334067,56,225,2.431107997894287,37.394067796610166,0.001
2025-12-05T08:55:33.405589,56,226,3.037886142730713,37.324438202247194,0.001
2025-12-05T08:55:37.533061,56,227,1.853115200996399,37.43016759776536,0.001
2025-12-05T08:55:41.807842,56,228,2.1766817569732666,37.517361111111114,0.001
2025-12-05T08:55:45.911501,56,229,2.3236610889434814,37.58632596685083,0.001
2025-12-05T08:55:50.002844,56,230,2.12115216255188,37.654532967032964,0.001
2025-12-05T08:55:54.087065,56,231,1.9454983472824097,37.756147540983605,0.001
2025-12-05T08:55:58.181899,56,232,2.977858543395996,37.75475543478261,0.001
2025-12-05T08:56:02.272731,56,233,2.0053107738494873,37.820945945945944,0.001
2025-12-05T08:56:06.427942,56,234,2.3569588661193848,37.80241935483871,0.001
2025-12-05T08:56:10.580052,56,235,3.015956401824951,37.73395721925134,0.001
2025-12-05T08:56:14.657622,56,236,2.4564409255981445,37.765957446808514,0.001
2025-12-05T08:56:18.752524,56,237,2.2917916774749756,37.814153439153436,0.001
2025-12-05T08:56:22.963631,56,238,2.791501522064209,37.828947368421055,0.001
2025-12-05T08:56:27.094557,56,239,1.8025211095809937,37.97447643979058,0.001
2025-12-05T08:56:31.257265,56,240,2.74267840385437,37.939453125,0.001
2025-12-05T08:56:35.412338,56,241,2.6577141284942627,37.95336787564767,0.001
2025-12-05T08:56:39.561775,56,242,2.5212745666503906,37.95103092783505,0.001
2025-12-05T08:56:43.695125,56,243,3.0564918518066406,37.916666666666664,0.001
2025-12-05T08:56:47.782492,56,244,2.2523462772369385,37.86670918367347,0.001
2025-12-05T08:56:51.924228,56,245,3.280146360397339,37.81725888324873,0.001
2025-12-05T08:56:56.014272,56,246,2.7821826934814453,37.78409090909091,0.001
2025-12-05T08:57:00.100628,56,247,2.4881980419158936,37.845477386934675,0.001
2025-12-05T08:57:04.261043,56,248,2.4754490852355957,37.90625,0.001
2025-12-05T08:57:08.422156,56,249,2.5142853260040283,37.8886815920398,0.001
2025-12-05T08:57:12.689118,57,250,2.556689977645874,37.88675742574257,0.001
2025-12-05T08:59:30.510508,57,250,6.810919618606567,12.65625,0.001
2025-12-05T08:59:35.200985,57,251,2.2830874919891357,40.625,0.001
2025-12-05T08:59:39.331825,57,252,3.159698486328125,32.8125,0.001
2025-12-05T08:59:43.506107,57,253,3.3399658203125,30.208333333333332,0.001
2025-12-05T08:59:47.727555,57,254,3.0541324615478516,31.25,0.001
2025-12-05T08:59:51.849054,57,255,2.9459457397460938,31.875,0.001
2025-12-05T08:59:56.012261,57,256,2.2735610008239746,34.895833333333336,0.001
2025-12-05T09:00:00.120521,57,257,2.9334559440612793,33.035714285714285,0.001
2025-12-05T09:00:04.199889,57,258,2.8392903804779053,32.8125,0.001
2025-12-05T09:00:08.317177,57,259,2.430344343185425,34.72222222222222,0.001
2025-12-05T09:00:12.399270,57,260,3.1681132316589355,34.0625,0.001
2025-12-05T09:00:16.482943,57,261,2.951333999633789,33.52272727272727,0.001
2025-12-05T09:00:20.575960,57,262,2.8143348693847656,34.114583333333336,0.001
2025-12-05T09:00:24.722399,57,263,2.7755110263824463,33.89423076923077,0.001
2025-12-05T09:00:28.835302,57,264,2.7138640880584717,34.151785714285715,0.001
2025-12-05T09:00:33.024236,57,265,2.351530075073242,35.416666666666664,0.001
2025-12-05T09:00:37.117785,57,266,2.40238094329834,35.15625,0.001
2025-12-05T09:00:41.272736,57,267,1.9910874366760254,36.213235294117645,0.001
2025-12-05T09:00:45.364936,57,268,2.141000270843506,36.458333333333336,0.001
2025-12-05T09:00:49.474278,57,269,3.3779118061065674,35.36184210526316,0.001
2025-12-05T09:00:53.566919,57,270,2.50110125541687,35.46875,0.001
2025-12-05T09:00:57.659511,57,271,2.2566299438476562,35.86309523809524,0.001
2025-12-05T09:01:01.820928,57,272,2.2787842750549316,36.78977272727273,0.001
2025-12-05T09:01:05.954770,57,273,1.7924768924713135,37.63586956521739,0.001
2025-12-05T09:01:10.073406,57,274,2.413602590560913,37.890625,0.001
2025-12-05T09:01:14.158137,57,275,2.309330940246582,38.0,0.001
2025-12-05T09:01:18.221842,57,276,2.559332847595215,37.98076923076923,0.001
2025-12-05T09:01:22.414819,57,277,2.592698812484741,37.96296296296296,0.001
2025-12-05T09:01:26.556871,57,278,2.3826303482055664,38.169642857142854,0.001
2025-12-05T09:01:30.661794,57,279,2.228865146636963,38.14655172413793,0.001
2025-12-05T09:01:34.831142,57,280,2.230386734008789,38.541666666666664,0.001
2025-12-05T09:01:38.941906,57,281,3.3829967975616455,38.20564516129032,0.001
2025-12-05T09:01:43.104171,57,282,2.48905611038208,38.28125,0.001
2025-12-05T09:01:47.207269,57,283,2.6099040508270264,38.06818181818182,0.001
2025-12-05T09:01:51.329979,57,284,3.6904759407043457,37.775735294117645,0.001
2025-12-05T09:01:55.409314,57,285,2.8443756103515625,38.035714285714285,0.001
2025-12-05T09:01:59.493770,57,286,2.240572929382324,38.19444444444444,0.001
2025-12-05T09:02:03.588715,57,287,2.356173276901245,38.26013513513514,0.001
2025-12-05T09:02:07.725497,57,288,2.703564405441284,38.32236842105263,0.001
2025-12-05T09:02:11.977667,57,289,2.5553362369537354,38.22115384615385,0.001
2025-12-05T09:02:16.085622,57,290,2.7683703899383545,38.28125,0.001
2025-12-05T09:02:20.211157,57,291,2.9643149375915527,37.957317073170735,0.001
2025-12-05T09:02:24.335377,57,292,2.8896729946136475,37.57440476190476,0.001
2025-12-05T09:02:28.382808,57,293,2.3754382133483887,37.57267441860465,0.001
2025-12-05T09:02:32.587716,57,294,3.0750811100006104,37.42897727272727,0.001
2025-12-05T09:02:36.732793,57,295,2.4860377311706543,37.43055555555556,0.001
2025-12-05T09:02:40.862302,57,296,2.7678637504577637,37.5,0.001
2025-12-05T09:02:44.983627,57,297,3.1847643852233887,37.30053191489362,0.001
2025-12-05T09:02:49.075901,57,298,3.1077468395233154,37.369791666666664,0.001
2025-12-05T09:02:53.179964,57,299,2.654566526412964,37.18112244897959,0.001
2025-12-05T09:02:57.336611,57,300,3.195307493209839,37.0,0.001
2025-12-05T09:03:01.578167,57,301,2.9055960178375244,37.07107843137255,0.001
2025-12-05T09:03:05.702599,57,302,2.4135518074035645,37.19951923076923,0.001
2025-12-05T09:03:09.771517,57,303,1.9287501573562622,37.20518867924528,0.001
2025-12-05T09:03:13.920057,57,304,2.7598767280578613,37.210648148148145,0.001
2025-12-05T09:03:18.108470,57,305,2.8055965900421143,37.21590909090909,0.001
2025-12-05T09:03:22.219318,57,306,1.8963289260864258,37.5,0.001
2025-12-05T09:03:26.325294,57,307,2.789379358291626,37.5,0.001
2025-12-05T09:03:30.506696,57,308,2.262989044189453,37.60775862068966,0.001
2025-12-05T09:03:34.649724,57,309,2.6663529872894287,37.55296610169491,0.001
2025-12-05T09:03:38.776585,57,310,2.4234938621520996,37.5,0.001
2025-12-05T09:03:42.890284,57,311,2.0232057571411133,37.704918032786885,0.001
2025-12-05T09:03:46.998102,57,312,2.590533494949341,37.65120967741935,0.001
2025-12-05T09:03:51.246616,57,313,2.5919253826141357,37.648809523809526,0.001
2025-12-05T09:03:55.361894,57,314,2.841270923614502,37.548828125,0.001
2025-12-05T09:03:59.504739,57,315,2.175588846206665,37.69230769230769,0.001
2025-12-05T09:04:03.618485,57,316,2.94718337059021,37.59469696969697,0.001
2025-12-05T09:04:07.838786,57,317,2.548417329788208,37.54664179104478,0.001
2025-12-05T09:04:11.914025,57,318,2.0172457695007324,37.54595588235294,0.001
2025-12-05T09:04:16.075838,57,319,2.4312191009521484,37.54528985507246,0.001
2025-12-05T09:04:20.153207,57,320,1.8548929691314697,37.8125,0.001
2025-12-05T09:04:24.287288,57,321,2.364866256713867,37.852112676056336,0.001
2025-12-05T09:04:28.462939,57,322,2.432042121887207,37.93402777777778,0.001
2025-12-05T09:04:32.663742,57,323,2.7391724586486816,37.842465753424655,0.001
2025-12-05T09:04:36.775434,57,324,3.2510762214660645,37.711148648648646,0.001
2025-12-05T09:04:40.914202,57,325,2.7084057331085205,37.708333333333336,0.001
2025-12-05T09:04:45.099434,57,326,2.2797656059265137,37.74671052631579,0.001
2025-12-05T09:04:49.254893,57,327,1.8761576414108276,37.86525974025974,0.001
2025-12-05T09:04:53.343120,57,328,2.4044883251190186,38.06089743589744,0.001
2025-12-05T09:04:57.544160,57,329,2.1742055416107178,38.014240506329116,0.001
2025-12-05T09:05:01.636120,57,330,2.2018909454345703,38.046875,0.001
2025-12-05T09:05:05.743383,57,331,2.6031057834625244,38.117283950617285,0.001
2025-12-05T09:05:09.855002,57,332,2.4440648555755615,38.109756097560975,0.001
2025-12-05T09:05:13.974966,57,333,2.3753035068511963,38.1777108433735,0.001
2025-12-05T09:05:18.122381,57,334,2.2534403800964355,38.28125,0.001
2025-12-05T09:05:22.237503,57,335,2.2064366340637207,38.345588235294116,0.001
2025-12-05T09:05:26.369533,57,336,1.8444751501083374,38.33575581395349,0.001
2025-12-05T09:05:30.626169,57,337,2.435418128967285,38.29022988505747,0.001
2025-12-05T09:05:34.874402,57,338,2.4135406017303467,38.21022727272727,0.001
2025-12-05T09:05:39.039544,57,339,2.211146354675293,38.377808988764045,0.001
2025-12-05T09:05:43.158029,57,340,2.2226953506469727,38.40277777777778,0.001
2025-12-05T09:05:47.371274,57,341,2.6939339637756348,38.35851648351648,0.001
2025-12-05T09:05:51.483067,57,342,2.5807833671569824,38.41711956521739,0.001
2025-12-05T09:05:55.644370,57,343,2.402935743331909,38.44086021505376,0.001
2025-12-05T09:05:59.852469,57,344,2.2421436309814453,38.53058510638298,0.001
2025-12-05T09:06:03.962063,57,345,2.8298542499542236,38.51973684210526,0.001
2025-12-05T09:06:08.066574,57,346,2.3070032596588135,38.541666666666664,0.001
2025-12-05T09:06:12.221308,57,347,2.1802709102630615,38.498711340206185,0.001
