timestamp,epoch,batch,loss,accuracy,learning_rate
2025-11-28T10:46:01.345355,26,610,4.162975311279297,23.84375,0.001
2025-11-28T10:46:05.668099,26,611,3.6620736122131348,23.793316831683168,0.001
2025-11-28T10:46:09.893844,26,612,3.8660356998443604,23.651960784313726,0.001
2025-11-28T10:46:14.104413,26,613,4.233979225158691,23.483009708737864,0.001
2025-11-28T10:46:18.354116,26,614,4.164090633392334,23.407451923076923,0.001
2025-11-28T10:46:22.782913,26,615,3.3857319355010986,23.422619047619047,0.001
2025-11-28T10:46:26.983589,26,616,3.8875818252563477,23.378537735849058,0.001
2025-11-28T10:46:31.470597,26,617,3.5723559856414795,23.422897196261683,0.001
2025-11-28T10:46:35.595136,26,618,3.3897829055786133,23.32175925925926,0.001
2025-11-28T10:46:39.747743,26,619,3.4874179363250732,23.394495412844037,0.001
2025-11-28T10:46:43.966732,26,620,3.1525380611419678,23.4375,0.001
2025-11-28T10:46:48.243136,26,621,3.5890040397644043,23.507882882882882,0.001
2025-11-28T10:46:52.769800,26,622,3.742609739303589,23.549107142857142,0.001
2025-11-28T10:46:57.412598,26,623,3.607090473175049,23.506637168141594,0.001
2025-11-28T10:47:01.922295,26,624,3.6535394191741943,23.519736842105264,0.001
2025-11-28T10:47:06.475233,26,625,2.712618827819824,23.695652173913043,0.001
2025-11-28T10:47:11.035482,26,626,3.857151985168457,23.65301724137931,0.001
2025-11-28T10:47:15.468267,26,627,3.5363688468933105,23.58440170940171,0.001
2025-11-28T10:47:19.723019,26,628,3.782194137573242,23.64936440677966,0.001
2025-11-28T10:47:23.918512,26,629,2.9217231273651123,23.73949579831933,0.001
2025-11-28T10:47:28.060324,26,630,2.996967315673828,23.802083333333332,0.001
2025-11-28T10:47:32.246718,26,631,3.960232734680176,23.78615702479339,0.001
2025-11-28T10:47:36.495321,26,632,3.3732311725616455,23.796106557377048,0.001
2025-11-28T10:47:40.828413,26,633,3.5775766372680664,23.83130081300813,0.001
2025-11-28T10:47:45.103231,26,634,3.73398494720459,23.765120967741936,0.001
2025-11-28T10:47:49.197835,26,635,4.176199913024902,23.725,0.001
2025-11-28T10:47:53.300968,26,636,3.758763551712036,23.735119047619047,0.001
2025-11-28T10:47:57.574168,26,637,3.6206157207489014,23.646653543307085,0.001
2025-11-28T10:48:01.927524,26,638,3.488090991973877,23.6328125,0.001
2025-11-28T10:48:06.588290,26,639,3.7845382690429688,23.57073643410853,0.001
2025-11-28T10:48:11.227029,26,640,3.8397436141967773,23.58173076923077,0.001
2025-11-28T10:48:15.402451,26,641,4.544316291809082,23.47328244274809,0.001
2025-11-28T10:48:19.733009,26,642,3.7669224739074707,23.4375,0.001
2025-11-28T10:48:24.162180,26,643,3.9945919513702393,23.37875939849624,0.001
2025-11-28T10:48:28.339545,26,644,3.630972385406494,23.390858208955223,0.001
2025-11-28T10:48:32.663168,26,645,3.7803139686584473,23.40277777777778,0.001
2025-11-28T10:48:36.798227,26,646,4.311956405639648,23.32261029411765,0.001
2025-11-28T10:48:40.965540,26,647,3.568596363067627,23.312043795620436,0.001
2025-11-28T10:48:45.202587,26,648,3.282792329788208,23.30163043478261,0.001
2025-11-28T10:48:49.504200,26,649,3.7030880451202393,23.223920863309353,0.001
2025-11-28T10:48:53.800608,26,650,4.108622074127197,23.125,0.001
2025-11-28T10:48:58.050138,26,651,3.472546100616455,23.204787234042552,0.001
2025-11-28T10:49:02.398030,26,652,3.96606707572937,23.151408450704224,0.001
2025-11-28T10:49:06.512720,26,653,3.206876277923584,23.164335664335663,0.001
2025-11-28T10:49:10.687935,26,654,3.419346809387207,23.19878472222222,0.001
2025-11-28T10:49:14.867304,26,655,3.3453104496002197,23.275862068965516,0.001
2025-11-28T10:49:18.990522,26,656,3.8731791973114014,23.20205479452055,0.001
2025-11-28T10:49:23.160245,26,657,4.056219100952148,23.214285714285715,0.001
2025-11-28T10:49:27.356429,26,658,4.000358581542969,23.163006756756758,0.001
2025-11-28T10:49:31.455092,26,659,3.0301475524902344,23.25922818791946,0.001
2025-11-28T10:49:35.563031,26,660,2.9475886821746826,23.375,0.001
2025-11-28T10:49:39.695606,26,661,3.634263277053833,23.344370860927153,0.001
2025-11-28T10:49:43.895087,26,662,4.126775741577148,23.33470394736842,0.001
2025-11-28T10:49:48.094494,26,663,3.009197950363159,23.38643790849673,0.001
2025-11-28T10:49:52.259276,26,664,3.766176223754883,23.35633116883117,0.001
2025-11-28T10:49:56.492065,26,665,3.8584089279174805,23.387096774193548,0.001
2025-11-28T10:50:00.762229,26,666,3.3649230003356934,23.377403846153847,0.001
2025-11-28T10:50:04.913526,26,667,3.6609432697296143,23.387738853503183,0.001
2025-11-28T10:50:09.039424,26,668,2.9519615173339844,23.378164556962027,0.001
2025-11-28T10:50:13.278749,26,669,3.0861294269561768,23.427672955974842,0.001
2025-11-28T10:50:17.468001,26,670,3.781731367111206,23.37890625,0.001
2025-11-28T10:50:21.594393,26,671,2.9682679176330566,23.408385093167702,0.001
2025-11-28T10:50:25.793625,26,672,3.3180253505706787,23.37962962962963,0.001
2025-11-28T10:50:29.977132,26,673,4.447115421295166,23.312883435582823,0.001
2025-11-28T10:50:34.078680,26,674,3.7678985595703125,23.323170731707318,0.001
2025-11-28T10:50:38.237247,26,675,2.805233955383301,23.37121212121212,0.001
2025-11-28T10:50:42.852978,26,676,3.538966417312622,23.38102409638554,0.001
2025-11-28T10:50:47.001482,26,677,3.597848653793335,23.39071856287425,0.001
2025-11-28T10:50:51.167888,26,678,2.9981510639190674,23.47470238095238,0.001
2025-11-28T10:50:55.326562,26,679,3.323625087738037,23.5207100591716,0.001
2025-11-28T10:50:59.471983,26,680,2.6974830627441406,23.621323529411764,0.001
2025-11-28T10:51:03.599552,26,681,2.6799261569976807,23.720760233918128,0.001
2025-11-28T10:51:07.865204,26,682,3.4567923545837402,23.71002906976744,0.001
2025-11-28T10:51:11.954285,26,683,2.949465274810791,23.771676300578033,0.001
2025-11-28T10:51:16.119835,26,684,2.8674700260162354,23.832614942528735,0.001
2025-11-28T10:51:20.353350,26,685,3.6505346298217773,23.785714285714285,0.001
2025-11-28T10:51:24.686514,26,686,3.5185885429382324,23.810369318181817,0.001
2025-11-28T10:51:28.846156,26,687,2.7661821842193604,23.88771186440678,0.001
2025-11-28T10:51:33.073892,26,688,3.7549047470092773,23.78862359550562,0.001
2025-11-28T10:51:37.253833,26,689,3.599276542663574,23.743016759776538,0.001
2025-11-28T10:51:41.389436,26,690,3.1564817428588867,23.73263888888889,0.001
2025-11-28T10:51:45.531016,26,691,3.3635332584381104,23.722375690607734,0.001
2025-11-28T10:51:49.710292,26,692,3.2349419593811035,23.695054945054945,0.001
2025-11-28T10:51:53.865370,26,693,3.3926281929016113,23.685109289617486,0.001
2025-11-28T10:51:58.042151,26,694,3.723485231399536,23.65828804347826,0.001
2025-11-28T10:52:02.207210,26,695,3.1436023712158203,23.76689189189189,0.001
2025-11-28T10:52:06.433321,26,696,3.8167905807495117,23.723118279569892,0.001
2025-11-28T10:52:10.644375,26,697,3.56156587600708,23.696524064171122,0.001
2025-11-28T10:52:14.723949,26,698,3.6420342922210693,23.68683510638298,0.001
2025-11-28T10:52:18.870724,26,699,3.0251660346984863,23.660714285714285,0.001
2025-11-28T10:52:23.033519,26,700,3.506883144378662,23.61842105263158,0.001
2025-11-28T10:52:27.154587,26,701,4.052498817443848,23.609293193717278,0.001
2025-11-28T10:52:31.326409,26,702,3.9455673694610596,23.551432291666668,0.001
2025-11-28T10:52:35.527385,26,703,3.434732437133789,23.575129533678755,0.001
2025-11-28T10:52:39.630659,26,704,3.0404326915740967,23.598582474226806,0.001
2025-11-28T10:52:43.796421,26,705,2.9720566272735596,23.60576923076923,0.001
2025-11-28T10:52:47.951757,26,706,3.4599366188049316,23.565051020408163,0.001
2025-11-28T10:52:52.079843,26,707,3.130852460861206,23.61992385786802,0.001
2025-11-28T10:52:56.176725,26,708,3.179816246032715,23.658459595959595,0.001
2025-11-28T10:53:00.282741,26,709,3.0961427688598633,23.665201005025125,0.001
2025-11-28T10:53:04.403312,26,710,4.389834880828857,23.609375,0.001
2025-11-28T10:53:08.504271,26,711,3.1353580951690674,23.616293532338307,0.001
2025-11-28T10:53:12.718841,26,712,3.107071876525879,23.685024752475247,0.001
2025-11-28T10:53:16.893327,26,713,3.7125697135925293,23.676108374384235,0.001
2025-11-28T10:53:21.132579,26,714,3.5790817737579346,23.682598039215687,0.001
2025-11-28T10:53:25.468190,26,715,2.2908565998077393,23.75,0.001
2025-11-28T10:53:29.779453,27,716,3.0749950408935547,23.77123786407767,0.001
2025-11-28T10:56:03.745114,27,716,8.117489948272706,6.65625,0.001
2025-11-28T10:56:08.527615,27,717,3.625732421875,21.875,0.001
2025-11-28T10:56:12.835601,27,718,3.745713233947754,20.3125,0.001
2025-11-28T10:56:17.226982,27,719,3.9121992588043213,17.708333333333332,0.001
2025-11-28T10:56:21.912683,27,720,3.574328660964966,21.09375,0.001
2025-11-28T10:56:26.245188,27,721,3.0208163261413574,23.75,0.001
2025-11-28T10:56:30.686062,27,722,3.535357713699341,23.4375,0.001
2025-11-28T10:56:35.294375,27,723,2.8757224082946777,25.446428571428573,0.001
2025-11-28T10:56:39.481680,27,724,3.1914494037628174,25.78125,0.001
2025-11-28T10:56:44.002134,27,725,3.107356548309326,26.38888888888889,0.001
2025-11-28T10:56:48.464600,27,726,3.5611205101013184,25.9375,0.001
2025-11-28T10:56:52.957730,27,727,3.3023009300231934,26.136363636363637,0.001
2025-11-28T10:56:57.254188,27,728,3.466278553009033,25.520833333333332,0.001
2025-11-28T10:57:01.781004,27,729,3.853193998336792,25.48076923076923,0.001
2025-11-28T10:57:05.993247,27,730,3.3304286003112793,25.223214285714285,0.001
2025-11-28T10:57:10.204983,27,731,3.36006760597229,26.041666666666668,0.001
2025-11-28T10:57:14.557347,27,732,4.401647090911865,25.5859375,0.001
2025-11-28T10:57:18.680986,27,733,3.370126247406006,25.551470588235293,0.001
2025-11-28T10:57:23.162681,27,734,4.466181755065918,24.82638888888889,0.001
2025-11-28T10:57:27.400904,27,735,3.896089553833008,24.17763157894737,0.001
2025-11-28T10:57:31.570430,27,736,3.021979808807373,24.21875,0.001
2025-11-28T10:57:35.932139,27,737,3.981236696243286,23.660714285714285,0.001
2025-11-28T10:57:40.109216,27,738,3.1497983932495117,23.72159090909091,0.001
2025-11-28T10:57:44.681560,27,739,3.5747287273406982,23.91304347826087,0.001
2025-11-28T10:57:48.801303,27,740,2.817373514175415,24.348958333333332,0.001
2025-11-28T10:57:53.179141,27,741,3.7377963066101074,24.125,0.001
2025-11-28T10:57:57.411413,27,742,3.150261640548706,23.91826923076923,0.001
2025-11-28T10:58:01.720656,27,743,4.073721885681152,23.61111111111111,0.001
2025-11-28T10:58:05.994684,27,744,3.5917863845825195,23.660714285714285,0.001
2025-11-28T10:58:10.137190,27,745,3.312509059906006,23.70689655172414,0.001
2025-11-28T10:58:14.477667,27,746,2.7823660373687744,24.375,0.001
2025-11-28T10:58:19.104791,27,747,3.452418565750122,24.193548387096776,0.001
2025-11-28T10:58:23.506732,27,748,3.2413480281829834,24.0234375,0.001
2025-11-28T10:58:27.651388,27,749,2.994647741317749,23.863636363636363,0.001
2025-11-28T10:58:31.984985,27,750,3.0941641330718994,24.080882352941178,0.001
2025-11-28T10:58:36.365970,27,751,2.8089311122894287,24.285714285714285,0.001
2025-11-28T10:58:40.481248,27,752,3.1017942428588867,24.65277777777778,0.001
2025-11-28T10:58:44.820897,27,753,3.172513723373413,24.5777027027027,0.001
2025-11-28T10:58:49.029199,27,754,3.473956823348999,24.588815789473685,0.001
2025-11-28T10:58:53.436814,27,755,3.136169910430908,24.67948717948718,0.001
2025-11-28T10:58:57.571354,27,756,3.316911220550537,24.53125,0.001
2025-11-28T10:59:01.830728,27,757,3.0195224285125732,24.466463414634145,0.001
2025-11-28T10:59:06.149645,27,758,4.082525730133057,24.479166666666668,0.001
2025-11-28T10:59:10.292576,27,759,3.614421844482422,24.200581395348838,0.001
2025-11-28T10:59:14.838421,27,760,3.757798194885254,24.289772727272727,0.001
2025-11-28T10:59:19.136039,27,761,3.4103147983551025,24.166666666666668,0.001
2025-11-28T10:59:23.537949,27,762,3.8797447681427,23.91304347826087,0.001
2025-11-28T10:59:27.770651,27,763,4.226417064666748,23.8031914893617,0.001
2025-11-28T10:59:31.985336,27,764,3.8758721351623535,23.6328125,0.001
2025-11-28T10:59:36.491373,27,765,3.7136342525482178,23.596938775510203,0.001
2025-11-28T10:59:40.613961,27,766,3.611372709274292,23.375,0.001
2025-11-28T10:59:45.093715,27,767,3.7667341232299805,23.40686274509804,0.001
2025-11-28T10:59:49.291992,27,768,3.1256861686706543,23.4375,0.001
2025-11-28T10:59:53.599287,27,769,3.3955767154693604,23.58490566037736,0.001
2025-11-28T10:59:57.900694,27,770,3.389845609664917,23.49537037037037,0.001
2025-11-28T11:00:02.244906,27,771,3.9789209365844727,23.522727272727273,0.001
2025-11-28T11:00:06.758555,27,772,3.555938243865967,23.493303571428573,0.001
2025-11-28T11:00:10.880604,27,773,3.830559730529785,23.355263157894736,0.001
2025-11-28T11:00:15.334058,27,774,4.285974025726318,23.16810344827586,0.001
2025-11-28T11:00:19.589639,27,775,3.4913992881774902,23.199152542372882,0.001
2025-11-28T11:00:23.858209,27,776,4.094714164733887,22.96875,0.001
2025-11-28T11:00:28.223150,27,777,3.4702987670898438,23.05327868852459,0.001
2025-11-28T11:00:32.450264,27,778,3.501990795135498,23.18548387096774,0.001
2025-11-28T11:00:37.083306,27,779,4.452762603759766,22.916666666666668,0.001
2025-11-28T11:00:41.313264,27,780,3.6527137756347656,22.705078125,0.001
2025-11-28T11:00:45.763468,27,781,3.902503252029419,22.78846153846154,0.001
2025-11-28T11:00:49.965140,27,782,4.003608703613281,22.632575757575758,0.001
2025-11-28T11:00:54.298310,27,783,4.233492851257324,22.621268656716417,0.001
2025-11-28T11:00:58.610504,27,784,3.0272693634033203,22.610294117647058,0.001
2025-11-28T11:01:02.829332,27,785,3.317741632461548,22.735507246376812,0.001
2025-11-28T11:01:07.375294,27,786,3.167930841445923,22.767857142857142,0.001
2025-11-28T11:01:11.485452,27,787,3.6356046199798584,22.579225352112676,0.001
2025-11-28T11:01:15.887489,27,788,4.006317615509033,22.43923611111111,0.001
2025-11-28T11:01:20.089868,27,789,3.6170217990875244,22.517123287671232,0.001
2025-11-28T11:01:24.315564,27,790,3.282501220703125,22.550675675675677,0.001
2025-11-28T11:01:28.734858,27,791,3.1996686458587646,22.541666666666668,0.001
2025-11-28T11:01:32.957834,27,792,3.4926328659057617,22.491776315789473,0.001
2025-11-28T11:01:37.397346,27,793,3.6896140575408936,22.36201298701299,0.001
2025-11-28T11:01:41.541300,27,794,4.13262414932251,22.235576923076923,0.001
2025-11-28T11:01:45.977468,27,795,4.225941181182861,22.07278481012658,0.001
2025-11-28T11:01:50.133052,27,796,3.828913927078247,21.9140625,0.001
2025-11-28T11:01:54.363639,27,797,3.198560953140259,21.95216049382716,0.001
2025-11-28T11:01:58.842084,27,798,3.611945629119873,22.103658536585368,0.001
2025-11-28T11:02:03.075034,27,799,3.77994441986084,21.950301204819276,0.001
2025-11-28T11:02:07.551909,27,800,4.215854167938232,21.800595238095237,0.001
2025-11-28T11:02:11.700826,27,801,2.978041172027588,21.727941176470587,0.001
2025-11-28T11:02:16.279563,27,802,3.2857229709625244,21.656976744186046,0.001
2025-11-28T11:02:20.450766,27,803,2.9131665229797363,21.839080459770116,0.001
2025-11-28T11:02:24.641261,27,804,3.295921802520752,21.839488636363637,0.001
2025-11-28T11:02:28.971789,27,805,3.7480289936065674,21.839887640449437,0.001
2025-11-28T11:02:33.214120,27,806,3.9489505290985107,21.770833333333332,0.001
2025-11-28T11:02:37.657237,27,807,3.6333274841308594,21.84065934065934,0.001
2025-11-28T11:02:41.825103,27,808,3.8564093112945557,21.73913043478261,0.001
2025-11-28T11:02:46.315005,27,809,3.5302491188049316,21.774193548387096,0.001
2025-11-28T11:02:50.572583,27,810,3.7289679050445557,21.70877659574468,0.001
2025-11-28T11:02:54.706144,27,811,3.6130712032318115,21.54605263157895,0.001
2025-11-28T11:02:59.120000,27,812,2.9260659217834473,21.549479166666668,0.001
2025-11-28T11:03:03.314786,27,813,3.6146085262298584,21.45618556701031,0.001
2025-11-28T11:03:07.947044,27,814,3.7138545513153076,21.269132653061224,0.001
2025-11-28T11:03:12.115789,27,815,3.6980972290039062,21.24368686868687,0.001
2025-11-28T11:03:16.530725,27,816,3.148604154586792,21.28125,0.001
2025-11-28T11:03:20.697021,27,817,3.255192756652832,21.287128712871286,0.001
2025-11-28T11:03:24.821901,27,818,3.8803021907806396,21.231617647058822,0.001
2025-11-28T11:03:29.198106,27,819,4.394136905670166,21.146844660194176,0.001
2025-11-28T11:03:33.398007,27,820,3.7138266563415527,21.09375,0.001
2025-11-28T11:03:37.718129,27,821,3.083637237548828,21.160714285714285,0.001
2025-11-28T11:03:41.915355,27,822,3.6456892490386963,21.13797169811321,0.001
2025-11-28T11:03:46.191765,27,823,3.5474729537963867,21.14485981308411,0.001
2025-11-28T11:03:50.539964,27,824,3.852015733718872,21.122685185185187,0.001
2025-11-28T11:03:54.735044,27,825,3.0765318870544434,21.129587155963304,0.001
2025-11-28T11:03:59.255042,27,826,3.1344354152679443,21.335227272727273,0.001
2025-11-28T11:04:03.374055,27,827,4.058513164520264,21.34009009009009,0.001
2025-11-28T11:04:07.838716,27,828,3.5272066593170166,21.316964285714285,0.001
2025-11-28T11:04:11.997935,27,829,3.53865122795105,21.349557522123895,0.001
2025-11-28T11:04:16.078888,27,830,3.8353915214538574,21.271929824561404,0.001
2025-11-28T11:04:20.577382,27,831,3.407835006713867,21.25,0.001
2025-11-28T11:04:24.744057,27,832,3.7177894115448,21.120689655172413,0.001
2025-11-28T11:04:29.183188,27,833,3.2496306896209717,21.207264957264957,0.001
2025-11-28T11:04:33.409313,27,834,3.0223584175109863,21.239406779661017,0.001
2025-11-28T11:04:37.865416,27,835,3.2363693714141846,21.297268907563026,0.001
2025-11-28T11:04:42.034870,27,836,3.434133291244507,21.328125,0.001
2025-11-28T11:04:46.169260,27,837,3.0717570781707764,21.43595041322314,0.001
2025-11-28T11:04:50.757959,27,838,3.7299227714538574,21.337090163934427,0.001
2025-11-28T11:04:54.987551,27,839,2.9098384380340576,21.443089430894307,0.001
2025-11-28T11:04:59.511981,27,840,3.7278969287872314,21.396169354838708,0.001
2025-11-28T11:05:03.622490,27,841,3.688659191131592,21.4,0.001
2025-11-28T11:05:07.820511,27,842,3.645510196685791,21.428571428571427,0.001
2025-11-28T11:05:12.122875,27,843,3.9338526725769043,21.40748031496063,0.001
2025-11-28T11:05:16.251657,27,844,3.260119676589966,21.4599609375,0.001
2025-11-28T11:05:20.688956,27,845,3.3391895294189453,21.511627906976745,0.001
2025-11-28T11:05:24.815965,27,846,3.489114999771118,21.466346153846153,0.001
2025-11-28T11:05:29.147010,27,847,3.5432474613189697,21.49332061068702,0.001
2025-11-28T11:05:33.344908,27,848,3.4063656330108643,21.519886363636363,0.001
2025-11-28T11:05:37.480878,27,849,3.670072555541992,21.49906015037594,0.001
2025-11-28T11:05:41.939388,27,850,2.901576519012451,21.571828358208954,0.001
2025-11-28T11:05:46.100568,27,851,3.1836938858032227,21.62037037037037,0.001
2025-11-28T11:05:50.579307,27,852,2.8291561603546143,21.691176470588236,0.001
2025-11-28T11:05:54.697647,27,853,3.569949150085449,21.692518248175183,0.001
2025-11-28T11:05:59.098520,27,854,3.511122703552246,21.716485507246375,0.001
2025-11-28T11:06:03.295941,27,855,3.3498270511627197,21.672661870503596,0.001
2025-11-28T11:06:07.361864,27,856,3.091731071472168,21.741071428571427,0.001
2025-11-28T11:06:11.897731,27,857,3.580167531967163,21.786347517730498,0.001
2025-11-28T11:06:16.000523,27,858,3.17490291595459,21.85299295774648,0.001
2025-11-28T11:06:20.439116,27,859,3.424372911453247,21.875,0.001
2025-11-28T11:06:24.638336,27,860,3.3225178718566895,21.961805555555557,0.001
2025-11-28T11:06:28.795159,27,861,2.7529397010803223,22.06896551724138,0.001
2025-11-28T11:06:33.178445,27,862,3.3440403938293457,22.06763698630137,0.001
2025-11-28T11:06:37.374616,27,863,3.9528465270996094,22.045068027210885,0.001
2025-11-28T11:06:42.004989,27,864,3.326713800430298,22.065033783783782,0.001
2025-11-28T11:06:46.207630,27,865,3.4522790908813477,22.063758389261746,0.001
2025-11-28T11:06:50.576987,27,866,3.1251308917999268,22.125,0.001
2025-11-28T11:06:54.742546,27,867,2.631526470184326,22.20612582781457,0.001
2025-11-28T11:06:58.868971,27,868,3.212830066680908,22.20394736842105,0.001
2025-11-28T11:07:03.023205,27,869,3.0243446826934814,22.263071895424837,0.001
2025-11-28T11:07:07.198284,27,870,3.527761220932007,22.280844155844157,0.001
2025-11-28T11:07:11.285148,27,871,3.0151631832122803,22.318548387096776,0.001
2025-11-28T11:07:15.382474,27,872,2.861278533935547,22.35576923076923,0.001
2025-11-28T11:07:19.518823,27,873,3.128624200820923,22.412420382165607,0.001
2025-11-28T11:07:23.624058,27,874,3.4184038639068604,22.507911392405063,0.001
2025-11-28T11:07:27.860005,27,875,3.1452996730804443,22.52358490566038,0.001
2025-11-28T11:07:31.953524,27,876,2.875187873840332,22.59765625,0.001
2025-11-28T11:07:36.096059,27,877,3.6834778785705566,22.554347826086957,0.001
2025-11-28T11:07:40.247627,27,878,3.391820192337036,22.569444444444443,0.001
2025-11-28T11:07:44.412737,27,879,3.3177220821380615,22.526840490797547,0.001
2025-11-28T11:07:48.534721,27,880,2.626434564590454,22.63719512195122,0.001
2025-11-28T11:07:52.637173,27,881,3.6698694229125977,22.59469696969697,0.001
2025-11-28T11:07:56.780737,27,882,3.386630058288574,22.66566265060241,0.001
2025-11-28T11:08:00.979285,27,883,3.17288875579834,22.698353293413174,0.001
2025-11-28T11:08:05.104811,27,884,3.355825901031494,22.730654761904763,0.001
2025-11-28T11:08:09.221484,27,885,3.2352747917175293,22.725591715976332,0.001
2025-11-28T11:08:13.358967,27,886,3.285860061645508,22.738970588235293,0.001
2025-11-28T11:08:17.500107,27,887,2.7955639362335205,22.80701754385965,0.001
2025-11-28T11:08:21.648586,27,888,3.0110089778900146,22.819767441860463,0.001
2025-11-28T11:08:25.802699,27,889,2.435619354248047,22.922687861271676,0.001
2025-11-28T11:08:29.908213,27,890,3.44413161277771,22.970545977011493,0.001
2025-11-28T11:08:34.002079,27,891,2.979569911956787,23.053571428571427,0.001
2025-11-28T11:08:38.276576,27,892,3.265352487564087,23.082386363636363,0.001
2025-11-28T11:08:42.366902,27,893,2.8962557315826416,23.146186440677965,0.001
2025-11-28T11:08:46.482510,27,894,3.243265390396118,23.139044943820224,0.001
2025-11-28T11:08:50.584327,27,895,3.4572997093200684,23.149441340782122,0.001
2025-11-28T11:08:54.724767,27,896,3.1907260417938232,23.177083333333332,0.001
2025-11-28T11:08:58.885377,27,897,2.77838397026062,23.221685082872927,0.001
2025-11-28T11:09:03.015203,27,898,3.388019561767578,23.214285714285715,0.001
2025-11-28T11:09:07.099837,27,899,2.3330092430114746,23.32650273224044,0.001
2025-11-28T11:09:11.269374,27,900,2.971238374710083,23.386548913043477,0.001
2025-11-28T11:09:15.443326,27,901,3.3330647945404053,23.344594594594593,0.001
2025-11-28T11:09:19.517485,27,902,2.981583595275879,23.353494623655912,0.001
2025-11-28T11:09:23.663883,27,903,2.9396986961364746,23.39572192513369,0.001
2025-11-28T11:09:27.850670,27,904,2.925062417984009,23.387632978723403,0.001
2025-11-28T11:09:32.007218,27,905,2.7647433280944824,23.46230158730159,0.001
2025-11-28T11:09:36.164487,27,906,2.3631787300109863,23.585526315789473,0.001
2025-11-28T11:09:40.309345,27,907,3.0021824836730957,23.592931937172775,0.001
2025-11-28T11:09:44.505837,27,908,2.696086883544922,23.649088541666668,0.001
2025-11-28T11:09:48.661299,27,909,2.7501003742218018,23.704663212435232,0.001
2025-11-28T11:09:52.926542,27,910,3.269299268722534,23.663015463917525,0.001
2025-11-28T11:09:57.170551,27,911,2.9804189205169678,23.685897435897434,0.001
2025-11-28T11:10:01.420790,27,912,2.4857654571533203,23.756377551020407,0.001
2025-11-28T11:10:05.569858,27,913,3.0161690711975098,23.810279187817258,0.001
2025-11-28T11:10:09.653054,27,914,2.787184476852417,23.863636363636363,0.001
2025-11-28T11:10:13.758599,27,915,2.266113042831421,23.900753768844222,0.001
2025-11-28T11:10:17.889207,27,916,2.2118120193481445,23.96875,0.001
2025-11-28T11:10:22.078466,27,917,2.7778680324554443,23.989427860696516,0.001
2025-11-28T11:10:26.332667,28,918,3.0165107250213623,24.025371287128714,0.001
2025-11-28T11:12:49.187649,28,918,12.355960836410523,5.75,0.001
2025-11-28T11:12:53.800955,28,919,2.377768039703369,43.75,0.001
2025-11-28T11:12:58.057420,28,920,2.562742233276367,43.75,0.001
2025-11-28T11:13:02.206447,28,921,2.7403879165649414,41.666666666666664,0.001
2025-11-28T11:13:06.407033,28,922,3.0563113689422607,39.0625,0.001
2025-11-28T11:13:10.484253,28,923,3.4551868438720703,36.875,0.001
2025-11-28T11:13:14.893439,28,924,2.7673215866088867,38.541666666666664,0.001
2025-11-28T11:13:19.095961,28,925,3.3292973041534424,36.160714285714285,0.001
2025-11-28T11:13:23.210501,28,926,3.258340835571289,35.15625,0.001
2025-11-28T11:13:27.379245,28,927,2.8784406185150146,34.02777777777778,0.001
2025-11-28T11:13:31.602668,28,928,2.57943058013916,33.75,0.001
2025-11-28T11:13:35.749176,28,929,2.303187131881714,34.375,0.001
2025-11-28T11:13:39.905987,28,930,3.0738906860351562,34.114583333333336,0.001
2025-11-28T11:13:44.081620,28,931,2.047999858856201,34.375,0.001
2025-11-28T11:13:48.206608,28,932,3.1298160552978516,34.375,0.001
2025-11-28T11:13:52.400758,28,933,2.5765604972839355,34.166666666666664,0.001
2025-11-28T11:13:56.516122,28,934,3.3715615272521973,33.7890625,0.001
2025-11-28T11:14:00.706687,28,935,2.85353422164917,34.19117647058823,0.001
2025-11-28T11:14:04.844346,28,936,2.7260353565216064,33.854166666666664,0.001
2025-11-28T11:14:09.025172,28,937,3.4520041942596436,33.88157894736842,0.001
2025-11-28T11:14:13.194866,28,938,2.5846002101898193,34.53125,0.001
2025-11-28T11:14:17.367039,28,939,3.5233774185180664,33.92857142857143,0.001
2025-11-28T11:14:21.538095,28,940,3.021951913833618,34.23295454545455,0.001
2025-11-28T11:14:25.663369,28,941,2.9426891803741455,34.64673913043478,0.001
2025-11-28T11:14:29.816094,28,942,4.283353328704834,34.244791666666664,0.001
2025-11-28T11:14:33.892761,28,943,3.7956223487854004,34.25,0.001
2025-11-28T11:14:38.060513,28,944,3.135544538497925,34.25480769230769,0.001
2025-11-28T11:14:42.278565,28,945,3.900665044784546,34.02777777777778,0.001
2025-11-28T11:14:46.334311,28,946,3.1873464584350586,34.04017857142857,0.001
2025-11-28T11:14:50.580349,28,947,2.7359507083892822,34.05172413793103,0.001
2025-11-28T11:14:54.695761,28,948,4.1969757080078125,33.854166666666664,0.001
2025-11-28T11:14:58.871528,28,949,2.733772039413452,34.475806451612904,0.001
2025-11-28T11:15:03.144746,28,950,3.762847900390625,34.27734375,0.001
2025-11-28T11:15:07.288103,28,951,3.1082675457000732,34.28030303030303,0.001
2025-11-28T11:15:11.409353,28,952,3.4616076946258545,33.91544117647059,0.001
2025-11-28T11:15:15.624161,28,953,3.1680335998535156,33.75,0.001
2025-11-28T11:15:19.765967,28,954,3.0455262660980225,33.94097222222222,0.001
2025-11-28T11:15:23.929393,28,955,3.1398966312408447,33.9527027027027,0.001
2025-11-28T11:15:28.052650,28,956,4.037248611450195,33.63486842105263,0.001
