timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T20:53:57.077311,2.5,40.6,6.271476745605469,0.005835533142089844,0.16758155822753906
2025-11-27T20:53:58.078663,2.1,40.6,6.272361755371094,0.0048580169677734375,0.12122535705566406
2025-11-27T20:53:59.079985,2.2,40.5,6.267509460449219,0.0057125091552734375,0.16108417510986328
2025-11-27T20:54:00.081309,2.0,40.5,6.268024444580078,0.0065288543701171875,0.16819381713867188
2025-11-27T20:54:01.082654,2.5,40.5,6.264350891113281,0.007382392883300781,0.15384769439697266
2025-11-27T20:54:02.084176,2.3,40.5,6.263771057128906,0.0070514678955078125,0.1822490692138672
2025-11-27T20:54:03.085555,3.3,40.5,6.261280059814453,0.006415367126464844,0.1386394500732422
2025-11-27T20:54:04.086837,1.9,40.5,6.261466979980469,0.0057373046875,0.16196155548095703
2025-11-27T20:54:05.088198,2.0,40.5,6.2637176513671875,0.0054111480712890625,0.1556835174560547
2025-11-27T20:54:06.089639,3.4,40.5,6.264759063720703,0.006916046142578125,0.16815185546875
2025-11-27T20:54:07.090940,2.3,40.5,6.261447906494141,0.0056972503662109375,0.15750598907470703
2025-11-27T20:54:08.092262,2.4,40.5,6.2621612548828125,0.0045871734619140625,0.1229104995727539
2025-11-27T20:54:09.093590,3.3,40.5,6.264110565185547,0.0041828155517578125,0.1035919189453125
2025-11-27T20:54:10.094859,1.6,40.5,6.264213562011719,0.00560760498046875,0.14995384216308594
2025-11-27T20:54:11.096183,1.5,40.5,6.264930725097656,0.0061359405517578125,0.1419820785522461
2025-11-27T20:54:12.097450,2.8,40.5,6.265106201171875,0.0043392181396484375,0.1149282455444336
2025-11-27T20:54:13.098735,2.1,40.6,6.274894714355469,0.0054111480712890625,0.14553070068359375
2025-11-27T20:54:14.100213,1.9,40.6,6.274524688720703,0.00485992431640625,0.13930511474609375
2025-11-27T20:54:15.101465,2.4,40.6,6.276958465576172,0.00513458251953125,0.14307880401611328
2025-11-27T20:54:16.102674,1.5,40.6,6.276775360107422,0.0076313018798828125,0.22764968872070312
2025-11-27T20:54:17.104305,2.0,40.6,6.271297454833984,0.005039215087890625,0.13892459869384766
2025-11-27T20:54:18.105575,2.7,40.6,6.272117614746094,0.008146286010742188,0.142364501953125
2025-11-27T20:54:19.106787,5.4,40.6,6.279598236083984,0.009711265563964844,0.23397254943847656
2025-11-27T20:54:20.108036,2.0,40.6,6.278724670410156,0.0079498291015625,0.13298511505126953
2025-11-27T20:54:21.109330,5.4,40.5,6.269512176513672,0.00647735595703125,0.118682861328125
2025-11-27T20:54:22.110611,3.0,40.6,6.277736663818359,0.004406929016113281,0.12527751922607422
2025-11-27T20:54:23.111960,2.8,40.6,6.270042419433594,0.005153656005859375,0.11374950408935547
2025-11-27T20:54:24.113194,2.0,40.5,6.269290924072266,0.00455474853515625,0.11706733703613281
2025-11-27T20:54:25.114433,1.6,40.5,6.259071350097656,0.0057163238525390625,0.1640157699584961
2025-11-27T20:54:26.115714,5.5,40.3,6.2371826171875,0.006946563720703125,0.1364421844482422
2025-11-27T20:54:27.117007,2.3,40.2,6.217063903808594,0.005382537841796875,0.1315326690673828
2025-11-27T20:54:28.117904,2.9,40.2,6.21893310546875,0.004113197326660156,0.09532737731933594
2025-11-27T20:54:29.119102,1.9,40.2,6.2195892333984375,0.0046863555908203125,0.13465595245361328
2025-11-27T20:54:30.120335,4.5,40.2,6.219703674316406,0.00582122802734375,0.16824722290039062
2025-11-27T20:54:31.121576,2.0,40.3,6.2262115478515625,0.0048236846923828125,0.14018726348876953
2025-11-27T20:54:32.122795,2.0,40.3,6.226421356201172,0.006134033203125,0.20717430114746094
2025-11-27T20:54:33.124161,4.0,40.2,6.217395782470703,0.008302688598632812,0.24192523956298828
2025-11-27T20:54:34.124744,5.4,40.2,6.2176361083984375,0.0048847198486328125,0.14175701141357422
2025-11-27T20:54:35.125994,3.6,40.2,6.213508605957031,0.0039539337158203125,0.10611915588378906
2025-11-27T20:54:36.127263,3.0,40.2,6.213558197021484,0.005321502685546875,0.13787269592285156
2025-11-27T20:54:37.128619,2.0,40.2,6.213558197021484,0.0049877166748046875,0.13208580017089844
2025-11-27T20:54:38.129688,4.1,40.2,6.2141876220703125,0.0045185089111328125,0.14303112030029297
2025-11-27T20:54:39.131080,3.3,40.2,6.214591979980469,0.0072479248046875,0.19236087799072266
2025-11-27T20:54:40.132495,2.5,40.2,6.210842132568359,0.004581451416015625,0.1327371597290039
2025-11-27T20:54:41.133848,2.1,40.2,6.210842132568359,0.0054531097412109375,0.11955642700195312
2025-11-27T20:54:42.135411,2.9,40.2,6.215450286865234,0.0048236846923828125,0.13969802856445312
2025-11-27T20:54:43.136793,2.9,40.2,6.217609405517578,0.0063037872314453125,0.18454742431640625
2025-11-27T20:54:44.137508,2.9,40.2,6.2169036865234375,0.0074024200439453125,0.21997642517089844
2025-11-27T20:54:45.139114,2.3,40.2,6.217498779296875,0.005462646484375,0.15378952026367188
2025-11-27T20:54:46.140687,1.5,40.2,6.2158050537109375,0.0049839019775390625,0.10034751892089844
2025-11-27T20:54:47.142116,1.8,40.2,6.217723846435547,0.01116180419921875,0.03084278106689453
2025-11-27T20:54:48.143626,3.4,40.2,6.221897125244141,0.003204345703125,0.07432746887207031
2025-11-27T20:54:49.144165,1.8,40.2,6.2230987548828125,0.0048770904541015625,0.13568782806396484
2025-11-27T20:54:50.145566,2.9,40.2,6.2198486328125,0.0047130584716796875,0.13045501708984375
2025-11-27T20:54:51.146977,2.3,40.2,6.21966552734375,0.0062103271484375,0.18320846557617188
2025-11-27T20:54:52.148570,3.0,40.3,6.2242279052734375,0.0055789947509765625,0.15548992156982422
2025-11-27T20:54:53.150018,2.0,40.3,6.22613525390625,0.00433349609375,0.11363029479980469
2025-11-27T20:54:54.151546,3.5,40.3,6.22625732421875,0.00397491455078125,0.11357879638671875
2025-11-27T20:54:55.152921,2.3,40.3,6.226493835449219,0.005706787109375,0.1626138687133789
2025-11-27T20:54:56.154330,2.8,40.3,6.235652923583984,0.00418853759765625,0.0853261947631836
2025-11-27T20:54:57.155955,2.1,40.3,6.235889434814453,0.003284454345703125,0.10765266418457031
2025-11-27T20:54:58.157410,2.3,40.3,6.233715057373047,0.002780914306640625,0.09266948699951172
2025-11-27T20:54:59.158860,3.4,40.3,6.23419189453125,0.005187034606933594,0.17116355895996094
2025-11-27T20:55:00.160393,2.6,40.4,6.239688873291016,0.0048809051513671875,0.13068389892578125
2025-11-27T20:55:01.161698,1.4,40.4,6.239925384521484,0.00424957275390625,0.12170696258544922
2025-11-27T20:55:02.163304,3.5,40.3,6.2376556396484375,0.0037212371826171875,0.1120758056640625
2025-11-27T20:55:03.164734,3.6,40.4,6.239574432373047,0.0032863616943359375,0.09389305114746094
2025-11-27T20:55:04.166044,2.1,40.3,6.237583160400391,0.004199981689453125,0.1261301040649414
2025-11-27T20:55:05.167475,2.6,40.3,6.238746643066406,0.0044040679931640625,0.11365509033203125
2025-11-27T20:55:06.168916,3.5,40.4,6.241001129150391,0.0059108734130859375,0.12404155731201172
2025-11-27T20:55:07.170240,1.8,40.4,6.241237640380859,0.0044574737548828125,0.12176990509033203
2025-11-27T20:55:08.171756,3.8,40.4,6.2458038330078125,0.005138397216796875,0.15191268920898438
2025-11-27T20:55:09.173028,2.8,40.4,6.246795654296875,0.0048580169677734375,0.14826011657714844
2025-11-27T20:55:10.174485,2.6,40.4,6.2476806640625,0.0043430328369140625,0.12333393096923828
2025-11-27T20:55:11.176128,1.8,40.4,6.2476806640625,0.0075016021728515625,0.20650672912597656
2025-11-27T20:55:12.177607,4.4,40.4,6.243705749511719,0.0069122314453125,0.1749897003173828
2025-11-27T20:55:13.178887,2.3,40.4,6.246234893798828,0.0054035186767578125,0.16924190521240234
2025-11-27T20:55:14.180328,2.9,40.3,6.235557556152344,0.004772186279296875,0.1386394500732422
2025-11-27T20:55:15.181739,4.6,40.3,6.236194610595703,0.0039825439453125,0.10369110107421875
2025-11-27T20:55:16.183192,2.7,40.4,6.244007110595703,0.00466156005859375,0.1235666275024414
2025-11-27T20:55:17.184664,4.1,40.4,6.244007110595703,0.0064067840576171875,0.16817665100097656
2025-11-27T20:55:18.186035,3.7,40.3,6.23602294921875,0.0051364898681640625,0.1310901641845703
