timestamp,epoch,batch,loss,accuracy,learning_rate
2025-12-05T09:54:12.448144,60,81,2.3081135749816895,45.52469135802469,0.001
2025-12-05T09:54:13.064063,60,82,2.5461838245391846,45.426829268292686,0.001
2025-12-05T09:54:13.677390,60,83,2.1087822914123535,45.55722891566265,0.001
2025-12-05T09:54:14.291752,60,84,2.1364967823028564,45.68452380952381,0.001
2025-12-05T09:54:14.899927,60,85,2.4673867225646973,45.51470588235294,0.001
2025-12-05T09:54:15.510394,60,86,2.2625465393066406,45.6031976744186,0.001
2025-12-05T09:54:16.125259,60,87,2.6688413619995117,45.51005747126437,0.001
2025-12-05T09:54:16.739963,60,88,2.430481195449829,45.49005681818182,0.001
2025-12-05T09:54:17.354735,60,89,1.7526243925094604,45.54073033707865,0.001
2025-12-05T09:54:17.968272,60,90,1.7209577560424805,45.65972222222222,0.001
2025-12-05T09:54:18.580380,60,91,2.2608439922332764,45.63873626373626,0.001
2025-12-05T09:54:19.192791,60,92,1.9114954471588135,45.78804347826087,0.001
2025-12-05T09:54:19.803558,60,93,1.8160266876220703,45.9005376344086,0.001
2025-12-05T09:54:20.416724,60,94,2.0424375534057617,46.01063829787234,0.001
2025-12-05T09:54:21.035550,60,95,2.1464929580688477,46.05263157894737,0.001
2025-12-05T09:54:21.652151,60,96,2.311434745788574,46.061197916666664,0.001
2025-12-05T09:54:22.271974,60,97,2.365304946899414,46.134020618556704,0.001
2025-12-05T09:54:22.888999,60,98,1.5856592655181885,46.26913265306123,0.001
2025-12-05T09:54:23.505256,60,99,2.1499276161193848,46.30681818181818,0.001
2025-12-05T09:54:24.119395,60,100,1.867738962173462,46.34375,0.001
2025-12-05T09:54:24.735592,60,101,2.1104774475097656,46.379950495049506,0.001
2025-12-05T09:54:25.351667,60,102,1.5530471801757812,46.53799019607843,0.001
2025-12-05T09:54:25.967001,60,103,1.6341105699539185,46.72330097087379,0.001
2025-12-05T09:54:26.601633,60,104,2.3581888675689697,46.69471153846154,0.001
2025-12-05T09:54:27.215751,60,105,2.4203479290008545,46.607142857142854,0.001
2025-12-05T09:54:27.835310,60,106,2.436161756515503,46.639150943396224,0.001
2025-12-05T09:54:28.452853,60,107,2.2532248497009277,46.67056074766355,0.001
2025-12-05T09:54:29.074493,60,108,2.682656764984131,46.614583333333336,0.001
2025-12-05T09:54:29.694675,60,109,2.0895519256591797,46.61697247706422,0.001
2025-12-05T09:54:30.314796,60,110,2.790254831314087,46.53409090909091,0.001
2025-12-05T09:54:30.931479,60,111,3.14432430267334,46.53716216216216,0.001
2025-12-05T09:54:31.548749,60,112,2.1373085975646973,46.54017857142857,0.001
2025-12-05T09:54:32.160805,60,113,2.0070912837982178,46.57079646017699,0.001
2025-12-05T09:54:32.777803,60,114,2.326773166656494,46.5734649122807,0.001
2025-12-05T09:54:33.395207,60,115,1.7966821193695068,46.630434782608695,0.001
2025-12-05T09:54:34.009926,60,116,2.1355369091033936,46.65948275862069,0.001
2025-12-05T09:54:34.627568,60,117,2.323967695236206,46.63461538461539,0.001
2025-12-05T09:54:35.243525,60,118,2.205045223236084,46.66313559322034,0.001
2025-12-05T09:54:35.859378,60,119,2.6611485481262207,46.50735294117647,0.001
2025-12-05T09:54:36.478965,60,120,2.5764217376708984,46.484375,0.001
2025-12-05T09:54:37.094071,60,121,1.5967965126037598,46.5650826446281,0.001
2025-12-05T09:54:37.711123,60,122,2.0262982845306396,46.54200819672131,0.001
2025-12-05T09:54:38.324949,60,123,2.1000516414642334,46.51930894308943,0.001
2025-12-05T09:54:38.939845,60,124,1.532585859298706,46.64818548387097,0.001
2025-12-05T09:54:39.553949,60,125,2.0401177406311035,46.65,0.001
2025-12-05T09:54:40.171377,60,126,1.2172249555587769,46.80059523809524,0.001
2025-12-05T09:54:40.792123,60,127,1.7254360914230347,46.94881889763779,0.001
2025-12-05T09:54:41.412981,60,128,1.8193799257278442,47.0458984375,0.001
2025-12-05T09:54:42.030956,60,129,2.169867992401123,47.04457364341085,0.001
2025-12-05T09:54:42.645684,60,130,1.6536715030670166,47.09134615384615,0.001
2025-12-05T09:54:43.263226,60,131,2.496042013168335,46.970419847328245,0.001
2025-12-05T09:54:43.882102,60,132,1.749790906906128,47.135416666666664,0.001
2025-12-05T09:54:44.499694,60,133,1.8629894256591797,47.203947368421055,0.001
2025-12-05T09:54:45.115913,60,134,1.8516578674316406,47.22481343283582,0.001
2025-12-05T09:54:45.727456,60,135,2.271465301513672,47.199074074074076,0.001
2025-12-05T09:54:46.338778,60,136,1.52992582321167,47.28860294117647,0.001
2025-12-05T09:54:46.947348,60,137,2.0340774059295654,47.35401459854015,0.001
2025-12-05T09:54:47.561216,60,138,1.8118698596954346,47.50905797101449,0.001
2025-12-05T09:54:48.171805,60,139,2.578305959701538,47.414568345323744,0.001
2025-12-05T09:54:48.781804,60,140,1.726918339729309,47.47767857142857,0.001
2025-12-05T09:54:49.392140,60,141,1.4459166526794434,47.5177304964539,0.001
2025-12-05T09:54:50.005979,60,142,2.3879504203796387,47.49119718309859,0.001
2025-12-05T09:54:50.615276,60,143,2.162792205810547,47.53059440559441,0.001
2025-12-05T09:54:51.230985,60,144,1.8103249073028564,47.56944444444444,0.001
2025-12-05T09:54:51.847684,60,145,1.95998215675354,47.62931034482759,0.001
2025-12-05T09:54:52.461842,60,146,2.5260939598083496,47.64554794520548,0.001
2025-12-05T09:54:53.078892,60,147,1.948457956314087,47.640306122448976,0.001
2025-12-05T09:54:53.692614,60,148,2.1975414752960205,47.65625,0.001
2025-12-05T09:54:54.306145,60,149,2.3817806243896484,47.67197986577181,0.001
2025-12-05T09:54:54.919125,60,150,2.060678720474243,47.645833333333336,0.001
2025-12-05T09:54:55.534461,60,151,1.6086289882659912,47.74420529801324,0.001
2025-12-05T09:54:56.158315,60,152,1.801518440246582,47.80016447368421,0.001
2025-12-05T09:54:56.778273,60,153,1.507439136505127,47.85539215686274,0.001
2025-12-05T09:54:57.396744,60,154,1.9960484504699707,47.84902597402598,0.001
2025-12-05T09:54:58.018035,60,155,2.2408270835876465,47.80241935483871,0.001
2025-12-05T09:54:58.637551,60,156,1.6252050399780273,47.89663461538461,0.001
2025-12-05T09:54:59.254573,60,157,1.4611790180206299,48.00955414012739,0.001
2025-12-05T09:54:59.869115,60,158,2.092298746109009,48.02215189873418,0.001
2025-12-05T09:55:00.484541,60,159,2.0047214031219482,48.054245283018865,0.001
2025-12-05T09:55:01.103179,60,160,1.9321497678756714,48.02734375,0.001
2025-12-05T09:55:01.721431,60,161,2.2086708545684814,48.02018633540373,0.001
2025-12-05T09:55:02.340928,60,162,1.6667578220367432,48.09027777777778,0.001
2025-12-05T09:55:02.961360,60,163,2.1240599155426025,48.04447852760736,0.001
2025-12-05T09:55:03.580138,60,164,1.9505243301391602,48.01829268292683,0.001
2025-12-05T09:55:04.200219,60,165,1.4891067743301392,48.125,0.001
2025-12-05T09:55:04.821256,60,166,1.617499589920044,48.15512048192771,0.001
2025-12-05T09:55:05.435937,60,167,1.4986770153045654,48.203592814371255,0.001
2025-12-05T09:55:06.053403,60,168,1.690899133682251,48.270089285714285,0.001
2025-12-05T09:55:06.672810,60,169,2.0872020721435547,48.26183431952663,0.001
2025-12-05T09:55:07.293923,60,170,1.9460256099700928,48.30882352941177,0.001
2025-12-05T09:55:07.913480,60,171,2.237262725830078,48.3187134502924,0.001
2025-12-05T09:55:08.531774,60,172,1.9932386875152588,48.38299418604651,0.001
2025-12-05T09:55:09.147981,60,173,2.2136876583099365,48.3742774566474,0.001
2025-12-05T09:55:09.775927,60,174,1.736701250076294,48.4375,0.001
2025-12-05T09:55:10.394638,60,175,2.415220260620117,48.375,0.001
2025-12-05T09:55:11.014264,60,176,2.1964147090911865,48.45525568181818,0.001
2025-12-05T09:55:11.637475,60,177,1.90885329246521,48.49929378531073,0.001
2025-12-05T09:55:12.255260,60,178,1.2796474695205688,48.613061797752806,0.001
2025-12-05T09:55:12.875069,60,179,2.159939765930176,48.550977653631286,0.001
2025-12-05T09:55:13.498259,60,180,2.496314764022827,48.541666666666664,0.001
2025-12-05T09:55:14.114321,60,181,1.6934881210327148,48.636049723756905,0.001
2025-12-05T09:55:14.730763,60,182,1.8991249799728394,48.62637362637363,0.001
2025-12-05T09:55:15.348420,60,183,2.1497251987457275,48.702185792349724,0.001
2025-12-05T09:55:15.966130,60,184,2.212796926498413,48.70923913043478,0.001
2025-12-05T09:55:16.590292,60,185,2.1327178478240967,48.682432432432435,0.001
2025-12-05T09:55:17.208574,60,186,2.0333828926086426,48.70631720430107,0.001
2025-12-05T09:55:17.827409,60,187,2.2648983001708984,48.663101604278076,0.001
2025-12-05T09:55:18.445726,60,188,3.3064844608306885,48.620345744680854,0.001
2025-12-05T09:55:19.065557,60,189,1.6978099346160889,48.64417989417989,0.001
2025-12-05T09:55:19.685522,60,190,2.020617961883545,48.68421052631579,0.001
2025-12-05T09:55:20.307740,60,191,1.9269182682037354,48.64201570680628,0.001
2025-12-05T09:55:20.924518,60,192,1.9342093467712402,48.583984375,0.001
2025-12-05T09:55:21.542972,60,193,1.9671297073364258,48.5589378238342,0.001
2025-12-05T09:55:22.158472,60,194,1.5415220260620117,48.61469072164948,0.001
2025-12-05T09:55:22.777116,60,195,1.7376377582550049,48.62179487179487,0.001
2025-12-05T09:55:23.388698,60,196,2.2113776206970215,48.58099489795919,0.001
2025-12-05T09:55:24.008232,60,197,2.3667593002319336,48.588197969543145,0.001
2025-12-05T09:55:24.627241,60,198,2.010094404220581,48.64267676767677,0.001
2025-12-05T09:55:25.247254,60,199,1.6150562763214111,48.696608040201006,0.001
2025-12-05T09:55:25.866661,60,200,1.9269108772277832,48.65625,0.001
2025-12-05T09:55:26.486888,60,201,2.270503520965576,48.64738805970149,0.001
2025-12-05T09:55:27.102843,60,202,1.857799768447876,48.68502475247525,0.001
2025-12-05T09:55:27.721243,60,203,1.784644365310669,48.676108374384235,0.001
2025-12-05T09:55:28.339394,60,204,1.897668480873108,48.697916666666664,0.001
2025-12-05T09:55:28.961517,60,205,1.675238847732544,48.71951219512195,0.001
2025-12-05T09:55:29.579735,60,206,2.0187318325042725,48.72572815533981,0.001
2025-12-05T09:55:30.201342,60,207,2.123765230178833,48.70169082125604,0.001
2025-12-05T09:55:30.820840,60,208,1.714118480682373,48.75300480769231,0.001
2025-12-05T09:55:31.444444,60,209,1.5422966480255127,48.77392344497608,0.001
2025-12-05T09:55:32.062049,60,210,2.3196444511413574,48.73511904761905,0.001
2025-12-05T09:55:32.681247,60,211,2.5124425888061523,48.71149289099526,0.001
2025-12-05T09:55:33.298118,60,212,2.1146669387817383,48.673349056603776,0.001
2025-12-05T09:55:33.918367,60,213,1.357663869857788,48.723591549295776,0.001
2025-12-05T09:55:34.538804,60,214,1.864184856414795,48.802570093457945,0.001
2025-12-05T09:55:35.160508,60,215,2.390070915222168,48.80813953488372,0.001
2025-12-05T09:55:35.780878,60,216,2.5343449115753174,48.75578703703704,0.001
2025-12-05T09:55:36.401478,60,217,1.9027011394500732,48.76152073732719,0.001
2025-12-05T09:55:37.025173,60,218,1.7932419776916504,48.78153669724771,0.001
2025-12-05T09:55:37.642472,60,219,1.5602039098739624,48.81563926940639,0.001
2025-12-05T09:55:38.259503,60,220,1.9414329528808594,48.82102272727273,0.001
2025-12-05T09:55:38.875786,60,221,1.5794427394866943,48.82635746606335,0.001
2025-12-05T09:55:39.492566,60,222,1.6235301494598389,48.8597972972973,0.001
2025-12-05T09:55:40.108668,60,223,1.4600328207015991,48.89293721973094,0.001
2025-12-05T09:55:40.724493,60,224,1.6759673357009888,48.939732142857146,0.001
2025-12-05T09:55:41.345464,60,225,1.8418500423431396,48.958333333333336,0.001
2025-12-05T09:55:41.968409,60,226,2.296809196472168,48.962942477876105,0.001
2025-12-05T09:55:42.589503,60,227,1.5932049751281738,48.981277533039645,0.001
2025-12-05T09:55:43.207851,60,228,1.9991681575775146,49.01315789473684,0.001
2025-12-05T09:55:43.826661,60,229,1.7765858173370361,49.0311135371179,0.001
2025-12-05T09:55:44.443670,60,230,2.370265483856201,49.03532608695652,0.001
2025-12-05T09:55:45.066684,60,231,1.7895255088806152,49.08008658008658,0.001
2025-12-05T09:55:45.685913,60,232,1.9833303689956665,49.124461206896555,0.001
2025-12-05T09:55:46.304030,60,233,1.9600294828414917,49.15504291845494,0.001
2025-12-05T09:55:46.920384,60,234,1.7736761569976807,49.15865384615385,0.001
2025-12-05T09:55:47.537462,60,235,1.9044575691223145,49.148936170212764,0.001
2025-12-05T09:55:48.158050,60,236,1.9196101427078247,49.16578389830509,0.001
2025-12-05T09:55:48.777633,60,237,1.786804437637329,49.142932489451475,0.001
2025-12-05T09:55:49.394366,60,238,1.5353422164916992,49.15966386554622,0.001
2025-12-05T09:55:50.015149,60,239,1.8019486665725708,49.13702928870293,0.001
2025-12-05T09:55:50.633082,60,240,2.2237091064453125,49.114583333333336,0.001
2025-12-05T09:55:51.251696,60,241,1.318758249282837,49.196058091286304,0.001
2025-12-05T09:55:51.873381,60,242,2.126217842102051,49.21229338842975,0.001
2025-12-05T09:55:52.495896,60,243,2.1504290103912354,49.202674897119344,0.001
2025-12-05T09:55:53.116911,60,244,2.3234362602233887,49.16752049180328,0.001
2025-12-05T09:55:53.734361,60,245,2.2329800128936768,49.14540816326531,0.001
2025-12-05T09:55:54.353954,60,246,1.6347365379333496,49.17428861788618,0.001
2025-12-05T09:55:54.974018,60,247,2.131031036376953,49.19028340080972,0.001
2025-12-05T09:55:55.594046,60,248,2.221933364868164,49.16834677419355,0.001
2025-12-05T09:55:56.215446,60,249,1.5599079132080078,49.234437751004016,0.001
2025-12-05T09:55:56.836371,60,250,1.9664901494979858,49.2125,0.001
2025-12-05T09:55:57.457911,60,251,2.107023000717163,49.20318725099602,0.001
2025-12-05T09:55:58.081096,60,252,2.090857982635498,49.23115079365079,0.001
2025-12-05T09:55:58.698441,60,253,1.4673840999603271,49.24654150197628,0.001
2025-12-05T09:55:59.319741,60,254,1.767712116241455,49.261811023622045,0.001
2025-12-05T09:55:59.939070,60,255,2.168854236602783,49.240196078431374,0.001
2025-12-05T09:56:00.558879,60,256,1.935032606124878,49.23095703125,0.001
2025-12-05T09:56:01.182317,60,257,2.0618324279785156,49.24610894941634,0.001
2025-12-05T09:56:01.800200,60,258,1.8564530611038208,49.212693798449614,0.001
2025-12-05T09:56:02.421549,60,259,2.39266037940979,49.16747104247104,0.001
2025-12-05T09:56:03.045326,60,260,2.1630959510803223,49.12259615384615,0.001
2025-12-05T09:56:03.666881,60,261,1.8752031326293945,49.161877394636015,0.001
2025-12-05T09:56:04.287768,60,262,1.8390934467315674,49.153148854961835,0.001
2025-12-05T09:56:04.908194,60,263,1.6293926239013672,49.16825095057034,0.001
2025-12-05T09:56:05.529226,60,264,1.7900443077087402,49.15956439393939,0.001
2025-12-05T09:56:06.155544,60,265,1.6000206470489502,49.174528301886795,0.001
2025-12-05T09:56:06.776061,60,266,1.7683145999908447,49.17763157894737,0.001
2025-12-05T09:56:07.394134,60,267,1.8691346645355225,49.13389513108614,0.001
2025-12-05T09:56:08.020078,60,268,1.4766443967819214,49.24207089552239,0.001
2025-12-05T09:56:08.642967,60,269,2.053142547607422,49.24488847583643,0.001
2025-12-05T09:56:09.263898,60,270,1.679797649383545,49.25925925925926,0.001
2025-12-05T09:56:09.885228,60,271,1.6165947914123535,49.33118081180812,0.001
2025-12-05T09:56:10.509796,60,272,1.7674038410186768,49.34512867647059,0.001
2025-12-05T09:56:11.133002,60,273,2.1985137462615967,49.347527472527474,0.001
2025-12-05T09:56:11.754963,60,274,1.7546827793121338,49.38412408759124,0.001
2025-12-05T09:56:12.376590,60,275,1.4381810426712036,49.38636363636363,0.001
2025-12-05T09:56:12.999859,60,276,2.0588364601135254,49.36594202898551,0.001
2025-12-05T09:56:13.621037,60,277,1.9031641483306885,49.37951263537906,0.001
2025-12-05T09:56:14.246179,60,278,2.8955161571502686,49.30305755395683,0.001
2025-12-05T09:56:14.868837,60,279,1.4834234714508057,49.32795698924731,0.001
2025-12-05T09:56:15.487206,60,280,2.375565767288208,49.296875,0.001
2025-12-05T09:56:16.105808,60,281,1.9933357238769531,49.31049822064057,0.001
2025-12-05T09:56:16.730347,60,282,1.474274754524231,49.346187943262414,0.001
2025-12-05T09:56:17.352809,60,283,1.7471868991851807,49.381625441696116,0.001
2025-12-05T09:56:17.975671,60,284,2.1203973293304443,49.39480633802817,0.001
2025-12-05T09:56:18.596607,60,285,1.6145141124725342,49.44078947368421,0.001
2025-12-05T09:56:19.218419,60,286,2.0724215507507324,49.44274475524475,0.001
2025-12-05T09:56:19.839676,60,287,2.0590438842773438,49.444686411149824,0.001
2025-12-05T09:56:20.461494,60,288,1.9359157085418701,49.45746527777778,0.001
2025-12-05T09:56:21.082502,60,289,2.4102509021759033,49.45934256055364,0.001
2025-12-05T09:56:21.701017,60,290,2.871757984161377,49.428879310344826,0.001
2025-12-05T09:56:22.323138,60,291,1.9296157360076904,49.44158075601374,0.001
2025-12-05T09:56:22.944555,60,292,2.1245203018188477,49.44349315068493,0.001
2025-12-05T09:56:23.570328,60,293,1.5720770359039307,49.47738907849829,0.001
2025-12-05T09:56:24.193543,60,294,2.504347801208496,49.436649659863946,0.001
2025-12-05T09:56:24.815454,60,295,2.316009998321533,49.42796610169491,0.001
2025-12-05T09:56:25.434584,60,296,2.665222644805908,49.366554054054056,0.001
2025-12-05T09:56:26.056116,60,297,2.1267404556274414,49.36868686868687,0.001
2025-12-05T09:56:26.679696,60,298,2.4919967651367188,49.33934563758389,0.001
2025-12-05T09:56:27.300581,60,299,2.1317405700683594,49.36245819397993,0.001
2025-12-05T09:56:27.921363,60,300,1.717064380645752,49.375,0.001
2025-12-05T09:56:28.544077,60,301,1.9166814088821411,49.42898671096346,0.001
2025-12-05T09:56:29.167361,60,302,1.8272104263305664,49.461920529801326,0.001
2025-12-05T09:56:29.788193,60,303,2.632460594177246,49.46369636963696,0.001
2025-12-05T09:56:30.405316,60,304,1.8998126983642578,49.475740131578945,0.001
2025-12-05T09:56:31.023073,60,305,1.984295129776001,49.497950819672134,0.001
2025-12-05T09:56:31.654608,60,306,2.3498778343200684,49.43831699346405,0.001
2025-12-05T09:56:32.288292,60,307,1.545898675918579,49.47068403908795,0.001
2025-12-05T09:56:32.904984,60,308,2.763457775115967,49.45211038961039,0.001
2025-12-05T09:56:33.527188,60,309,2.231841564178467,49.433656957928804,0.001
2025-12-05T09:56:34.148860,60,310,1.4914424419403076,49.48588709677419,0.001
2025-12-05T09:56:34.772725,60,311,1.9680609703063965,49.50763665594855,0.001
2025-12-05T09:56:35.394968,60,312,1.5853815078735352,49.53926282051282,0.001
2025-12-05T09:56:36.017630,60,313,2.225111722946167,49.52076677316294,0.001
2025-12-05T09:56:36.639432,60,314,1.8008933067321777,49.5421974522293,0.001
2025-12-05T09:56:37.261000,60,315,1.9023936986923218,49.523809523809526,0.001
2025-12-05T09:56:37.883168,60,316,1.8128776550292969,49.53520569620253,0.001
2025-12-05T09:56:38.504685,60,317,2.0547749996185303,49.54652996845426,0.001
2025-12-05T09:56:39.128330,60,318,2.183450222015381,49.547955974842765,0.001
2025-12-05T09:56:39.749747,60,319,1.944011926651001,49.588557993730404,0.001
2025-12-05T09:56:40.371176,60,320,2.2591567039489746,49.599609375,0.001
2025-12-05T09:56:40.995321,60,321,1.8256398439407349,49.60085669781932,0.001
2025-12-05T09:56:41.618174,60,322,2.4177820682525635,49.56327639751553,0.001
2025-12-05T09:56:42.238192,60,323,1.6613452434539795,49.603328173374614,0.001
2025-12-05T09:56:42.862659,60,324,1.572788953781128,49.63348765432099,0.001
2025-12-05T09:56:43.480638,60,325,1.3833680152893066,49.67307692307692,0.001
2025-12-05T09:56:44.103076,60,326,2.0427675247192383,49.702837423312886,0.001
2025-12-05T09:56:44.724155,60,327,1.9075175523757935,49.72285932721712,0.001
2025-12-05T09:56:45.345230,60,328,2.237513542175293,49.71417682926829,0.001
2025-12-05T09:56:45.965612,60,329,2.5743603706359863,49.67705167173252,0.001
2025-12-05T09:56:46.587281,60,330,1.3768037557601929,49.70643939393939,0.001
2025-12-05T09:56:47.208265,60,331,2.5840251445770264,49.679003021148034,0.001
2025-12-05T09:56:47.828568,60,332,2.5005788803100586,49.65173192771084,0.001
2025-12-05T09:56:48.452653,60,333,1.9896878004074097,49.680930930930934,0.001
2025-12-05T09:56:49.073772,60,334,2.267289400100708,49.65381736526946,0.001
2025-12-05T09:56:49.697754,60,335,2.772062301635742,49.62686567164179,0.001
2025-12-05T09:56:50.320991,60,336,1.5444493293762207,49.66517857142857,0.001
2025-12-05T09:56:50.944403,60,337,2.666167736053467,49.638353115727,0.001
2025-12-05T09:56:51.565586,60,338,2.454660654067993,49.602440828402365,0.001
2025-12-05T09:56:52.187891,60,339,2.24072265625,49.594395280235986,0.001
2025-12-05T09:56:52.809038,60,340,2.074941873550415,49.595588235294116,0.001
2025-12-05T09:56:53.429535,60,341,2.771963119506836,49.55095307917889,0.001
2025-12-05T09:56:54.049444,60,342,1.9448753595352173,49.552266081871345,0.001
2025-12-05T09:56:54.672126,60,343,2.2895145416259766,49.55357142857143,0.001
2025-12-05T09:56:55.294180,60,344,1.587085485458374,49.56395348837209,0.001
2025-12-05T09:56:55.916204,60,345,2.784947156906128,49.55615942028985,0.001
