timestamp,epoch,batch,loss,accuracy,learning_rate
2025-12-04T09:24:42.132651,0,97,5.641376495361328,3.0927835051546393,0.001
2025-12-04T09:24:42.741111,0,98,5.108555793762207,3.061224489795918,0.001
2025-12-04T09:24:43.343448,0,99,5.222043991088867,3.0303030303030303,0.001
2025-12-04T09:24:43.966988,0,100,5.364049911499023,3.0,0.001
2025-12-04T09:24:44.578240,0,101,5.782703876495361,2.9702970297029703,0.001
2025-12-04T09:24:45.187825,0,102,5.338194847106934,2.9411764705882355,0.001
2025-12-04T09:24:45.796790,0,103,5.875263690948486,2.9429611650485437,0.001
2025-12-04T09:24:46.408086,0,104,5.914993762969971,2.9146634615384617,0.001
2025-12-04T09:24:47.014733,0,105,6.457472801208496,2.886904761904762,0.001
2025-12-04T09:24:47.621808,0,106,6.043427467346191,2.859669811320755,0.001
2025-12-04T09:24:48.226628,0,107,5.384830951690674,2.832943925233645,0.001
2025-12-04T09:24:48.835361,0,108,5.697637557983398,2.8356481481481484,0.001
2025-12-04T09:24:49.443307,0,109,6.0176544189453125,2.86697247706422,0.001
2025-12-04T09:24:50.050141,0,110,5.789054870605469,2.8693181818181817,0.001
2025-12-04T09:24:50.655472,0,111,5.396489143371582,2.8434684684684686,0.001
2025-12-04T09:24:51.259230,0,112,6.4801249504089355,2.9017857142857144,0.001
2025-12-04T09:24:51.863271,0,113,6.006817817687988,2.8761061946902653,0.001
2025-12-04T09:24:52.471540,0,114,5.8164238929748535,2.8508771929824563,0.001
2025-12-04T09:24:53.079794,0,115,5.57141637802124,2.8260869565217392,0.001
2025-12-04T09:24:53.687057,0,116,5.896514892578125,2.855603448275862,0.001
2025-12-04T09:24:54.298256,0,117,6.084448337554932,2.8311965811965814,0.001
2025-12-04T09:24:54.904683,0,118,5.595651626586914,2.8072033898305087,0.001
2025-12-04T09:24:55.510338,0,119,5.652308464050293,2.783613445378151,0.001
2025-12-04T09:24:56.120515,0,120,5.93872594833374,2.7604166666666665,0.001
2025-12-04T09:24:56.731578,0,121,5.255786895751953,2.7892561983471076,0.001
2025-12-04T09:24:57.339433,0,122,5.717057228088379,2.7663934426229506,0.001
2025-12-04T09:24:57.960812,0,123,5.36539888381958,2.7439024390243905,0.001
2025-12-04T09:24:58.565174,0,124,5.721276760101318,2.721774193548387,0.001
2025-12-04T09:24:59.170526,0,125,5.581321716308594,2.7,0.001
2025-12-04T09:24:59.779854,0,126,5.2402849197387695,2.6785714285714284,0.001
2025-12-04T09:25:00.388256,0,127,5.633663654327393,2.6820866141732282,0.001
2025-12-04T09:25:00.994278,0,128,5.534672737121582,2.734375,0.001
2025-12-04T09:25:01.603066,0,129,5.181149482727051,2.7131782945736433,0.001
2025-12-04T09:25:02.207737,0,130,5.9719390869140625,2.6923076923076925,0.001
2025-12-04T09:25:02.814609,0,131,6.8459625244140625,2.6956106870229006,0.001
2025-12-04T09:25:03.420089,0,132,5.728615760803223,2.675189393939394,0.001
2025-12-04T09:25:04.027333,0,133,4.955678939819336,2.6785714285714284,0.001
2025-12-04T09:25:04.635743,0,134,5.804115295410156,2.6819029850746268,0.001
2025-12-04T09:25:05.243720,0,135,6.682338714599609,2.685185185185185,0.001
2025-12-04T09:25:05.853261,0,136,5.328397274017334,2.6654411764705883,0.001
2025-12-04T09:25:06.459203,0,137,5.994002342224121,2.645985401459854,0.001
2025-12-04T09:25:07.076505,0,138,5.8923540115356445,2.6268115942028984,0.001
2025-12-04T09:25:07.692183,0,139,6.023596286773682,2.6079136690647484,0.001
2025-12-04T09:25:08.311532,0,140,5.697281837463379,2.5892857142857144,0.001
2025-12-04T09:25:08.924047,0,141,6.216230392456055,2.5709219858156027,0.001
2025-12-04T09:25:09.536433,0,142,6.242280006408691,2.5528169014084505,0.001
2025-12-04T09:25:10.150385,0,143,5.95242977142334,2.534965034965035,0.001
2025-12-04T09:25:10.759600,0,144,5.7973151206970215,2.517361111111111,0.001
2025-12-04T09:25:11.366455,0,145,5.979023456573486,2.5,0.001
2025-12-04T09:25:11.974608,0,146,5.4462127685546875,2.482876712328767,0.001
2025-12-04T09:25:12.594994,0,147,5.826984405517578,2.4659863945578233,0.001
2025-12-04T09:25:13.208481,0,148,5.835634231567383,2.449324324324324,0.001
2025-12-04T09:25:13.815557,0,149,5.929315567016602,2.4328859060402683,0.001
2025-12-04T09:25:14.423302,0,150,5.872818946838379,2.4166666666666665,0.001
2025-12-04T09:25:15.032701,0,151,5.840250492095947,2.44205298013245,0.001
2025-12-04T09:25:15.637157,0,152,5.988451957702637,2.4259868421052633,0.001
2025-12-04T09:25:16.243953,0,153,5.437100410461426,2.4101307189542482,0.001
2025-12-04T09:25:16.852595,0,154,5.715149879455566,2.3944805194805197,0.001
2025-12-04T09:25:17.456276,0,155,6.256800174713135,2.379032258064516,0.001
2025-12-04T09:25:18.064800,0,156,6.0632004737854,2.363782051282051,0.001
2025-12-04T09:25:18.671463,0,157,5.78788423538208,2.3487261146496814,0.001
2025-12-04T09:25:19.279846,0,158,5.968801498413086,2.3338607594936707,0.001
2025-12-04T09:25:19.889046,0,159,5.642815113067627,2.319182389937107,0.001
2025-12-04T09:25:20.493848,0,160,5.861197471618652,2.3046875,0.001
2025-12-04T09:25:21.101126,0,161,5.480497360229492,2.290372670807453,0.001
2025-12-04T09:25:21.709858,0,162,5.198436737060547,2.2762345679012346,0.001
2025-12-04T09:25:22.318060,0,163,5.479447841644287,2.2622699386503067,0.001
2025-12-04T09:25:22.925407,0,164,5.567878723144531,2.2484756097560976,0.001
2025-12-04T09:25:23.530504,0,165,6.007308006286621,2.234848484848485,0.001
2025-12-04T09:25:24.140181,0,166,5.569005012512207,2.2213855421686746,0.001
2025-12-04T09:25:24.750086,0,167,5.595983505249023,2.2267964071856285,0.001
2025-12-04T09:25:25.364311,0,168,5.7326555252075195,2.2135416666666665,0.001
2025-12-04T09:25:25.977506,0,169,5.570246696472168,2.2004437869822486,0.001
2025-12-04T09:25:26.584878,0,170,5.372209548950195,2.1875,0.001
2025-12-04T09:25:27.192187,0,171,6.019773483276367,2.1747076023391814,0.001
2025-12-04T09:25:27.800542,0,172,5.841316223144531,2.1802325581395348,0.001
2025-12-04T09:25:28.409359,0,173,6.097686767578125,2.167630057803468,0.001
2025-12-04T09:25:29.020385,0,174,5.558094501495361,2.1551724137931036,0.001
2025-12-04T09:25:29.632211,0,175,5.426661968231201,2.142857142857143,0.001
2025-12-04T09:25:30.242787,0,176,5.613883972167969,2.1484375,0.001
2025-12-04T09:25:30.851886,0,177,5.685903549194336,2.153954802259887,0.001
2025-12-04T09:25:31.459140,0,178,5.803704261779785,2.1418539325842696,0.001
2025-12-04T09:25:32.069098,0,179,6.1913838386535645,2.1298882681564244,0.001
2025-12-04T09:25:32.679463,0,180,5.614799499511719,2.1180555555555554,0.001
2025-12-04T09:25:33.287024,0,181,6.026744842529297,2.106353591160221,0.001
2025-12-04T09:25:33.893207,0,182,5.646159648895264,2.09478021978022,0.001
2025-12-04T09:25:34.501114,0,183,6.342285633087158,2.0833333333333335,0.001
2025-12-04T09:25:35.110590,0,184,6.262138366699219,2.0720108695652173,0.001
2025-12-04T09:25:35.722118,0,185,6.309542655944824,2.060810810810811,0.001
2025-12-04T09:25:36.331720,0,186,5.852757453918457,2.066532258064516,0.001
2025-12-04T09:25:36.936987,0,187,5.842657089233398,2.05548128342246,0.001
2025-12-04T09:25:37.546289,0,188,5.780170917510986,2.0445478723404253,0.001
2025-12-04T09:25:38.155388,0,189,5.7312912940979,2.0337301587301586,0.001
2025-12-04T09:25:38.763679,0,190,5.884670257568359,2.023026315789474,0.001
2025-12-04T09:25:39.372261,0,191,5.919016361236572,2.0287958115183247,0.001
2025-12-04T09:25:39.983167,0,192,6.07590389251709,2.0345052083333335,0.001
2025-12-04T09:25:40.593896,0,193,6.0675201416015625,2.0239637305699483,0.001
2025-12-04T09:25:41.202504,0,194,5.710658073425293,2.0135309278350517,0.001
2025-12-04T09:25:41.813390,0,195,6.082337379455566,2.003205128205128,0.001
2025-12-04T09:25:42.422218,0,196,6.521834373474121,2.0089285714285716,0.001
2025-12-04T09:25:43.032992,0,197,5.582117080688477,1.998730964467005,0.001
2025-12-04T09:25:43.646048,0,198,5.798488140106201,1.9886363636363635,0.001
2025-12-04T09:25:44.257020,0,199,5.7866082191467285,1.978643216080402,0.001
2025-12-04T09:25:44.880863,0,200,5.621891975402832,1.96875,0.001
2025-12-04T09:25:45.490147,0,201,5.430353164672852,1.958955223880597,0.001
2025-12-04T09:25:46.100701,0,202,5.566524982452393,1.9492574257425743,0.001
2025-12-04T09:25:46.704588,0,203,6.024529457092285,1.9396551724137931,0.001
2025-12-04T09:25:47.311339,0,204,5.633619785308838,1.9607843137254901,0.001
2025-12-04T09:25:47.918570,0,205,5.344170570373535,1.9817073170731707,0.001
2025-12-04T09:25:48.528735,0,206,5.701071739196777,2.0024271844660193,0.001
2025-12-04T09:25:49.137253,0,207,5.89877986907959,1.9927536231884058,0.001
2025-12-04T09:25:49.744842,0,208,5.437255382537842,1.9981971153846154,0.001
2025-12-04T09:25:50.353439,0,209,5.609941482543945,2.0035885167464116,0.001
2025-12-04T09:25:50.958825,0,210,5.390328407287598,2.0089285714285716,0.001
2025-12-04T09:25:51.569371,0,211,5.646677494049072,1.9994075829383886,0.001
2025-12-04T09:25:52.179635,0,212,5.539028167724609,1.9899764150943395,0.001
2025-12-04T09:25:52.790464,0,213,5.504624366760254,1.9953051643192488,0.001
2025-12-04T09:25:53.399272,0,214,5.558845520019531,1.985981308411215,0.001
2025-12-04T09:25:54.009966,0,215,5.537419319152832,1.9767441860465116,0.001
2025-12-04T09:25:54.620496,0,216,5.808754920959473,1.9965277777777777,0.001
2025-12-04T09:25:55.231536,0,217,5.410890579223633,2.0017281105990783,0.001
2025-12-04T09:25:55.842283,0,218,5.625459671020508,1.992545871559633,0.001
2025-12-04T09:25:56.451696,0,219,5.466391563415527,1.9977168949771689,0.001
2025-12-04T09:25:57.062878,0,220,5.512406826019287,1.9886363636363635,0.001
2025-12-04T09:25:57.670800,0,221,5.48590612411499,1.9796380090497738,0.001
2025-12-04T09:25:58.282036,0,222,5.5845561027526855,1.9707207207207207,0.001
2025-12-04T09:25:58.891533,0,223,5.249665260314941,1.9618834080717489,0.001
2025-12-04T09:25:59.499040,0,224,5.618020534515381,1.9670758928571428,0.001
2025-12-04T09:26:00.110056,0,225,5.565606117248535,1.9583333333333333,0.001
2025-12-04T09:26:00.723745,0,226,5.832390785217285,1.9634955752212389,0.001
2025-12-04T09:26:01.331615,0,227,5.645453453063965,1.9548458149779735,0.001
2025-12-04T09:26:01.942588,0,228,6.040980815887451,1.9462719298245614,0.001
2025-12-04T09:26:02.552963,0,229,5.741558074951172,1.9377729257641922,0.001
2025-12-04T09:26:03.163884,0,230,5.826306343078613,1.9293478260869565,0.001
2025-12-04T09:26:03.773724,0,231,6.035549640655518,1.920995670995671,0.001
2025-12-04T09:26:04.385622,0,232,5.914815902709961,1.9127155172413792,0.001
2025-12-04T09:26:04.996884,0,233,5.697969436645508,1.9045064377682404,0.001
2025-12-04T09:26:05.609418,0,234,5.816483974456787,1.9097222222222223,0.001
2025-12-04T09:26:06.219520,0,235,5.787079811096191,1.9015957446808511,0.001
2025-12-04T09:26:06.829742,0,236,5.727531909942627,1.8935381355932204,0.001
2025-12-04T09:26:07.440333,0,237,5.65031623840332,1.885548523206751,0.001
2025-12-04T09:26:08.051072,0,238,5.892244815826416,1.8907563025210083,0.001
2025-12-04T09:26:08.659936,0,239,6.066682815551758,1.8828451882845187,0.001
2025-12-04T09:26:09.266914,0,240,5.554708003997803,1.875,0.001
2025-12-04T09:26:09.878187,0,241,5.928874492645264,1.8672199170124482,0.001
2025-12-04T09:26:10.488046,0,242,5.8232903480529785,1.8724173553719008,0.001
2025-12-04T09:26:11.104750,0,243,5.940088748931885,1.8647119341563787,0.001
2025-12-04T09:26:11.714646,0,244,6.063997268676758,1.8570696721311475,0.001
2025-12-04T09:26:12.323526,0,245,6.247311115264893,1.8494897959183674,0.001
2025-12-04T09:26:12.933682,0,246,5.863953590393066,1.8419715447154472,0.001
2025-12-04T09:26:13.543256,0,247,5.840320110321045,1.834514170040486,0.001
2025-12-04T09:26:14.151478,0,248,5.6959075927734375,1.827116935483871,0.001
2025-12-04T09:26:14.762727,0,249,5.824649333953857,1.8197791164658634,0.001
2025-12-04T09:26:15.373928,0,250,6.2264723777771,1.8125,0.001
2025-12-04T09:26:15.983251,0,251,5.9181976318359375,1.8052788844621515,0.001
2025-12-04T09:26:16.592371,0,252,5.727483749389648,1.7981150793650793,0.001
2025-12-04T09:26:17.203567,0,253,5.785850524902344,1.8033596837944663,0.001
2025-12-04T09:26:17.814587,0,254,6.1434807777404785,1.796259842519685,0.001
2025-12-04T09:26:18.426908,0,255,5.830061912536621,1.7892156862745099,0.001
2025-12-04T09:26:19.038564,0,256,6.506989479064941,1.79443359375,0.001
2025-12-04T09:26:19.647381,0,257,5.956028938293457,1.7874513618677044,0.001
2025-12-04T09:26:20.258256,0,258,5.717265605926514,1.7805232558139534,0.001
2025-12-04T09:26:20.865381,0,259,5.785738945007324,1.7736486486486487,0.001
2025-12-04T09:26:21.472921,0,260,6.990410327911377,1.7668269230769231,0.001
2025-12-04T09:26:22.081239,0,261,6.174461841583252,1.7600574712643677,0.001
2025-12-04T09:26:22.686245,0,262,5.990698337554932,1.7533396946564885,0.001
2025-12-04T09:26:23.298698,0,263,5.652644157409668,1.7466730038022813,0.001
2025-12-04T09:26:23.907488,0,264,6.112389087677002,1.7400568181818181,0.001
2025-12-04T09:26:24.517329,0,265,6.101016998291016,1.7334905660377358,0.001
2025-12-04T09:26:25.127287,0,266,5.522253513336182,1.7269736842105263,0.001
2025-12-04T09:26:25.743529,0,267,6.070573806762695,1.7322097378277153,0.001
2025-12-04T09:26:26.354955,0,268,5.930586338043213,1.7257462686567164,0.001
2025-12-04T09:26:26.965136,0,269,6.132617473602295,1.7193308550185873,0.001
2025-12-04T09:26:27.576034,0,270,5.746886730194092,1.712962962962963,0.001
2025-12-04T09:26:28.186333,0,271,5.940504550933838,1.7066420664206643,0.001
2025-12-04T09:26:28.799320,0,272,5.968018531799316,1.7118566176470589,0.001
2025-12-04T09:26:29.410878,0,273,5.919275283813477,1.7055860805860805,0.001
2025-12-04T09:26:30.024929,0,274,5.924724578857422,1.6993613138686132,0.001
2025-12-04T09:26:30.636660,0,275,5.9604411125183105,1.6931818181818181,0.001
2025-12-04T09:26:31.249347,0,276,5.9630937576293945,1.6870471014492754,0.001
2025-12-04T09:26:31.861006,0,277,5.869406223297119,1.7148014440433212,0.001
2025-12-04T09:26:32.471574,0,278,5.525053024291992,1.7198741007194245,0.001
2025-12-04T09:26:33.081595,0,279,5.820610046386719,1.7137096774193548,0.001
2025-12-04T09:26:33.689823,0,280,5.981534004211426,1.7075892857142858,0.001
2025-12-04T09:26:34.301464,0,281,5.8366241455078125,1.7015124555160142,0.001
2025-12-04T09:26:34.912063,0,282,5.783703804016113,1.6954787234042554,0.001
2025-12-04T09:26:35.525200,0,283,5.690896034240723,1.689487632508834,0.001
2025-12-04T09:26:36.137589,0,284,5.8896684646606445,1.6835387323943662,0.001
2025-12-04T09:26:36.748431,0,285,5.810192108154297,1.6776315789473684,0.001
2025-12-04T09:26:37.360705,0,286,5.834264278411865,1.6717657342657342,0.001
2025-12-04T09:26:37.973897,0,287,5.930084228515625,1.6659407665505226,0.001
2025-12-04T09:26:38.584895,0,288,5.596515655517578,1.6710069444444444,0.001
2025-12-04T09:26:39.197851,0,289,5.826779842376709,1.6868512110726643,0.001
2025-12-04T09:26:39.808503,0,290,5.936184406280518,1.6810344827586208,0.001
2025-12-04T09:26:40.416098,0,291,6.401211738586426,1.6859965635738832,0.001
2025-12-04T09:26:41.026609,0,292,6.112791061401367,1.6909246575342465,0.001
2025-12-04T09:26:41.635284,0,293,5.933696746826172,1.6851535836177474,0.001
2025-12-04T09:26:42.243402,0,294,5.996781826019287,1.679421768707483,0.001
2025-12-04T09:26:42.852659,0,295,6.031791687011719,1.673728813559322,0.001
2025-12-04T09:26:43.463050,0,296,5.969184398651123,1.6680743243243243,0.001
2025-12-04T09:26:44.071833,0,297,5.92152214050293,1.672979797979798,0.001
2025-12-04T09:26:44.679176,0,298,5.819446563720703,1.6673657718120805,0.001
2025-12-04T09:26:45.291056,0,299,6.10207986831665,1.6617892976588629,0.001
2025-12-04T09:26:45.903603,0,300,5.894289016723633,1.65625,0.001
2025-12-04T09:26:46.513765,0,301,5.826910018920898,1.6507475083056478,0.001
2025-12-04T09:26:47.127127,0,302,5.983822822570801,1.6452814569536425,0.001
2025-12-04T09:26:47.739169,0,303,6.151821613311768,1.6398514851485149,0.001
2025-12-04T09:26:48.351662,0,304,5.99078369140625,1.6344572368421053,0.001
2025-12-04T09:26:48.964757,0,305,6.128426551818848,1.639344262295082,0.001
2025-12-04T09:26:49.575605,0,306,5.563675880432129,1.6544117647058822,0.001
2025-12-04T09:26:50.187537,0,307,6.458045959472656,1.6693811074918568,0.001
2025-12-04T09:26:50.801077,0,308,6.018115520477295,1.6639610389610389,0.001
2025-12-04T09:26:51.412381,0,309,5.732213497161865,1.688915857605178,0.001
2025-12-04T09:26:52.024209,0,310,6.158947944641113,1.6935483870967742,0.001
2025-12-04T09:26:52.636830,0,311,6.158060073852539,1.6881028938906752,0.001
2025-12-04T09:26:53.249164,0,312,6.29701566696167,1.6826923076923077,0.001
2025-12-04T09:26:53.861277,0,313,6.093340873718262,1.6972843450479234,0.001
2025-12-04T09:26:54.474294,0,314,6.013305187225342,1.7018312101910829,0.001
2025-12-04T09:26:55.089073,0,315,5.730198860168457,1.7063492063492063,0.001
2025-12-04T09:26:55.698906,0,316,5.859719276428223,1.7207278481012658,0.001
2025-12-04T09:26:56.311365,0,317,6.083767414093018,1.7152996845425867,0.001
2025-12-04T09:26:56.920232,0,318,6.361465930938721,1.7099056603773586,0.001
2025-12-04T09:26:57.527709,0,319,5.889677047729492,1.7241379310344827,0.001
2025-12-04T09:26:58.140454,0,320,6.141645431518555,1.728515625,0.001
2025-12-04T09:26:58.749100,0,321,5.8740692138671875,1.732866043613707,0.001
2025-12-04T09:26:59.357923,0,322,5.85996150970459,1.737189440993789,0.001
2025-12-04T09:26:59.967545,0,323,6.218951225280762,1.7318111455108358,0.001
2025-12-04T09:27:00.578201,0,324,5.816961765289307,1.726466049382716,0.001
2025-12-04T09:27:01.188307,0,325,5.775117874145508,1.7211538461538463,0.001
2025-12-04T09:27:01.800683,0,326,6.063377857208252,1.7158742331288344,0.001
2025-12-04T09:27:02.413478,0,327,5.918280124664307,1.7201834862385321,0.001
2025-12-04T09:27:03.025888,0,328,5.809446811676025,1.7339939024390243,0.001
2025-12-04T09:27:03.635259,0,329,6.115744590759277,1.7382218844984803,0.001
2025-12-04T09:27:04.252642,0,330,5.6012797355651855,1.7424242424242424,0.001
2025-12-04T09:27:04.865349,0,331,6.3020172119140625,1.7371601208459215,0.001
2025-12-04T09:27:05.491283,0,332,5.830958366394043,1.7319277108433735,0.001
2025-12-04T09:27:06.107092,0,333,5.9139251708984375,1.7267267267267268,0.001
2025-12-04T09:27:06.720146,0,334,6.098484039306641,1.721556886227545,0.001
2025-12-04T09:27:07.329821,0,335,5.939620018005371,1.7164179104477613,0.001
2025-12-04T09:27:07.936906,0,336,5.627623558044434,1.7113095238095237,0.001
2025-12-04T09:27:08.544381,0,337,5.7692179679870605,1.7155044510385757,0.001
2025-12-04T09:27:09.157537,0,338,5.742353916168213,1.7104289940828403,0.001
2025-12-04T09:27:09.768844,0,339,5.76041841506958,1.7053834808259587,0.001
2025-12-04T09:27:10.381898,0,340,5.7081804275512695,1.7003676470588236,0.001
2025-12-04T09:27:10.994074,0,341,5.742611408233643,1.7045454545454546,0.001
2025-12-04T09:27:11.605969,0,342,5.667453289031982,1.6995614035087718,0.001
2025-12-04T09:27:12.219496,0,343,5.500227928161621,1.721938775510204,0.001
2025-12-04T09:27:12.830507,0,344,5.4268693923950195,1.7169331395348837,0.001
2025-12-04T09:27:13.443277,0,345,5.710545539855957,1.7210144927536233,0.001
