timestamp,epoch,batch,loss,accuracy,learning_rate
2025-11-28T16:18:23.241534,30,46,2.489077568054199,41.71195652173913,0.001
2025-11-28T16:18:24.332293,30,47,1.8990494012832642,42.02127659574468,0.001
2025-11-28T16:18:25.387382,30,48,2.2376341819763184,42.122395833333336,0.001
2025-11-28T16:18:26.876204,30,49,1.652928352355957,42.53826530612245,0.001
2025-11-28T16:18:27.883334,30,50,2.1490378379821777,42.75,0.001
2025-11-28T16:18:28.899601,30,51,1.690091848373413,43.13725490196079,0.001
2025-11-28T16:18:29.996045,30,52,2.598253011703491,42.96875,0.001
2025-11-28T16:18:31.040988,30,53,2.239622116088867,42.865566037735846,0.001
2025-11-28T16:18:32.498894,30,54,2.4549670219421387,42.7662037037037,0.001
2025-11-28T16:18:33.755479,30,55,2.263780117034912,42.78409090909091,0.001
2025-11-28T16:18:35.024435,30,56,1.9062036275863647,42.745535714285715,0.001
2025-11-28T16:18:36.180286,30,57,2.370107889175415,42.54385964912281,0.001
2025-11-28T16:18:37.479771,30,58,2.149878740310669,42.349137931034484,0.001
2025-11-28T16:18:38.539538,30,59,2.0213613510131836,42.31991525423729,0.001
2025-11-28T16:18:39.749643,30,60,2.1215872764587402,42.239583333333336,0.001
2025-11-28T16:18:41.502373,30,61,2.4430596828460693,42.21311475409836,0.001
2025-11-28T16:18:42.838009,30,62,2.4806032180786133,42.13709677419355,0.001
2025-11-28T16:18:44.349784,30,63,2.5505847930908203,42.06349206349206,0.001
2025-11-28T16:18:45.430554,30,64,2.2443690299987793,42.08984375,0.001
2025-11-28T16:18:46.601553,30,65,2.9236114025115967,41.97115384615385,0.001
2025-11-28T16:18:48.770081,30,66,3.124847888946533,42.04545454545455,0.001
2025-11-28T16:18:50.079454,30,67,3.368452548980713,41.884328358208954,0.001
2025-11-28T16:18:51.429249,30,68,2.053739070892334,42.00367647058823,0.001
2025-11-28T16:18:52.828943,30,69,3.3459877967834473,41.802536231884055,0.001
2025-11-28T16:18:54.042234,30,70,3.4963316917419434,41.517857142857146,0.001
2025-11-28T16:18:55.470275,30,71,3.4758052825927734,41.41725352112676,0.001
2025-11-28T16:18:56.522505,30,72,3.10825777053833,41.189236111111114,0.001
2025-11-28T16:18:57.777861,30,73,2.686708450317383,41.138698630136986,0.001
2025-11-28T16:18:59.059616,30,74,2.7915239334106445,41.173986486486484,0.001
2025-11-28T16:19:00.400750,30,75,2.584564447402954,41.125,0.001
2025-11-28T16:19:01.685317,30,76,3.3991446495056152,40.953947368421055,0.001
2025-11-28T16:19:03.046057,30,77,2.9898056983947754,40.868506493506494,0.001
2025-11-28T16:19:04.230725,30,78,3.1049230098724365,40.78525641025641,0.001
2025-11-28T16:19:05.573011,30,79,2.723536252975464,40.664556962025316,0.001
2025-11-28T16:19:06.726526,30,80,2.4880199432373047,40.625,0.001
2025-11-28T16:19:08.113396,30,81,2.6835544109344482,40.66358024691358,0.001
2025-11-28T16:19:09.261058,30,82,2.445035934448242,40.701219512195124,0.001
2025-11-28T16:19:10.505001,30,83,2.5259039402008057,40.73795180722892,0.001
2025-11-28T16:19:11.844397,30,84,2.453733444213867,40.55059523809524,0.001
2025-11-28T16:19:13.086864,30,85,2.77630352973938,40.5514705882353,0.001
2025-11-28T16:19:14.492181,30,86,2.2000768184661865,40.55232558139535,0.001
2025-11-28T16:19:15.678767,30,87,2.5903561115264893,40.589080459770116,0.001
2025-11-28T16:19:16.795347,30,88,2.905733585357666,40.58948863636363,0.001
2025-11-28T16:19:18.254975,30,89,2.798849105834961,40.484550561797754,0.001
2025-11-28T16:19:20.189221,30,90,2.3789734840393066,40.38194444444444,0.001
2025-11-28T16:19:21.421621,30,91,2.3788936138153076,40.4532967032967,0.001
2025-11-28T16:19:22.882473,30,92,2.1854031085968018,40.59103260869565,0.001
2025-11-28T16:19:24.388156,30,93,2.1892035007476807,40.524193548387096,0.001
2025-11-28T16:19:25.427931,30,94,2.219639301300049,40.525265957446805,0.001
2025-11-28T16:19:26.623863,30,95,2.3265109062194824,40.526315789473685,0.001
2025-11-28T16:19:27.583040,30,96,2.5860660076141357,40.592447916666664,0.001
2025-11-28T16:19:28.764584,30,97,2.4436087608337402,40.43170103092783,0.001
2025-11-28T16:19:30.036497,30,98,3.1085987091064453,40.338010204081634,0.001
2025-11-28T16:19:31.305610,30,99,3.5858898162841797,39.99368686868687,0.001
2025-11-28T16:19:32.405583,30,100,2.789109706878662,40.0,0.001
2025-11-28T16:19:33.738110,30,101,3.034919261932373,39.975247524752476,0.001
2025-11-28T16:19:35.028583,30,102,2.405857563018799,39.950980392156865,0.001
2025-11-28T16:19:36.185374,30,103,3.253227710723877,39.80582524271845,0.001
2025-11-28T16:19:37.628633,30,104,2.799410820007324,39.78365384615385,0.001
2025-11-28T16:19:38.696058,30,105,2.377349853515625,39.76190476190476,0.001
2025-11-28T16:19:40.246545,31,106,2.5990867614746094,39.740566037735846,0.001
2025-11-28T16:21:16.151555,31,106,71.78423599243165,4.4375,0.001
2025-11-28T16:22:31.942737,31,107,2.8744726181030273,31.25,0.001
2025-11-28T16:23:21.567178,31,108,3.3170695304870605,31.25,0.001
2025-11-28T16:24:11.470569,31,109,3.147106647491455,30.208333333333332,0.001
2025-11-28T16:25:01.257109,31,110,3.05413818359375,32.03125,0.001
2025-11-28T16:25:50.442821,31,111,3.7844579219818115,28.125,0.001
2025-11-28T16:26:40.668267,31,112,3.660545825958252,28.645833333333332,0.001
2025-11-28T16:27:30.147630,31,113,2.6736583709716797,29.910714285714285,0.001
2025-11-28T16:28:21.062484,31,114,3.1185224056243896,30.859375,0.001
2025-11-28T16:29:10.487455,31,115,3.7474517822265625,30.208333333333332,0.001
2025-11-28T16:30:00.028461,31,116,3.263746738433838,29.6875,0.001
2025-11-28T16:30:50.790778,31,117,3.6473770141601562,28.977272727272727,0.001
2025-11-28T16:31:40.348417,31,118,3.9555869102478027,28.90625,0.001
2025-11-28T16:32:30.275615,31,119,3.4059982299804688,29.08653846153846,0.001
2025-11-28T16:33:20.160432,31,120,4.036020278930664,28.348214285714285,0.001
2025-11-28T16:34:10.270081,31,121,3.782942771911621,27.708333333333332,0.001
2025-11-28T16:35:00.351781,31,122,3.61407208442688,27.9296875,0.001
2025-11-28T16:35:50.352643,31,123,3.806321144104004,27.205882352941178,0.001
2025-11-28T16:36:40.538621,31,124,3.8186700344085693,26.73611111111111,0.001
2025-11-28T16:37:29.987858,31,125,3.8249623775482178,26.480263157894736,0.001
2025-11-28T16:38:19.939494,31,126,3.941830635070801,26.09375,0.001
2025-11-28T16:39:09.609114,31,127,3.9433276653289795,26.19047619047619,0.001
2025-11-28T16:39:59.233216,31,128,3.8117165565490723,26.136363636363637,0.001
2025-11-28T16:40:49.774546,31,129,4.61386775970459,25.679347826086957,0.001
2025-11-28T16:41:40.145754,31,130,4.491860389709473,25.390625,0.001
2025-11-28T16:42:29.678987,31,131,5.468875885009766,24.875,0.001
2025-11-28T16:43:19.210407,31,132,4.195774078369141,24.759615384615383,0.001
2025-11-28T16:44:09.156653,31,133,4.457906246185303,24.537037037037038,0.001
2025-11-28T16:44:59.475528,31,134,4.60042667388916,24.441964285714285,0.001
2025-11-28T16:45:48.870457,31,135,4.700929641723633,24.245689655172413,0.001
2025-11-28T16:46:39.094894,31,136,3.4294803142547607,24.479166666666668,0.001
