timestamp,epoch,batch,loss,accuracy,learning_rate
2025-11-27T21:29:07.252409,0,93,5.916430473327637,1.8313172043010753,0.001
2025-11-27T21:29:08.678221,0,94,5.841657638549805,1.8118351063829787,0.001
2025-11-27T21:29:10.083941,0,95,6.051058292388916,1.792763157894737,0.001
2025-11-27T21:29:11.493581,0,96,6.428854465484619,1.7903645833333333,0.001
2025-11-27T21:29:12.907238,0,97,6.106736183166504,1.7719072164948453,0.001
2025-11-27T21:29:14.315704,0,98,6.493577003479004,1.7697704081632653,0.001
2025-11-27T21:29:15.709941,0,99,5.940277576446533,1.7518939393939394,0.001
2025-11-27T21:29:17.101041,0,100,5.827181816101074,1.734375,0.001
2025-11-27T21:29:18.520506,0,101,6.209052085876465,1.7326732673267327,0.001
2025-11-27T21:29:19.937357,0,102,5.998960494995117,1.7310049019607843,0.001
2025-11-27T21:29:21.334132,0,103,5.780030727386475,1.729368932038835,0.001
2025-11-27T21:29:22.740706,0,104,5.7821149826049805,1.7277644230769231,0.001
2025-11-27T21:29:24.183648,0,105,5.691649436950684,1.7261904761904763,0.001
2025-11-27T21:29:25.598112,0,106,5.7166242599487305,1.7393867924528301,0.001
2025-11-27T21:29:27.013114,0,107,5.715549468994141,1.737733644859813,0.001
2025-11-27T21:29:28.405832,0,108,5.788425445556641,1.7216435185185186,0.001
2025-11-27T21:29:29.827613,0,109,5.76580810546875,1.705848623853211,0.001
2025-11-27T21:29:31.232180,0,110,5.6527862548828125,1.6903409090909092,0.001
2025-11-27T21:29:32.644228,0,111,5.542846202850342,1.6751126126126126,0.001
2025-11-27T21:29:34.083021,0,112,5.4964752197265625,1.6741071428571428,0.001
2025-11-27T21:29:35.479482,0,113,5.52522611618042,1.6592920353982301,0.001
2025-11-27T21:29:36.882104,0,114,5.519468307495117,1.6858552631578947,0.001
2025-11-27T21:29:38.308697,0,115,5.49476432800293,1.671195652173913,0.001
2025-11-27T21:29:39.708231,0,116,5.519749641418457,1.6567887931034482,0.001
2025-11-27T21:29:41.126257,0,117,5.321408748626709,1.642628205128205,0.001
2025-11-27T21:29:42.528800,0,118,5.341691017150879,1.6419491525423728,0.001
2025-11-27T21:29:43.922028,0,119,5.60183048248291,1.641281512605042,0.001
2025-11-27T21:29:45.477093,0,120,5.127874851226807,1.6536458333333333,0.001
2025-11-27T21:29:46.894379,0,121,5.432481288909912,1.6399793388429753,0.001
2025-11-27T21:29:48.288840,0,122,5.31714391708374,1.6521516393442623,0.001
2025-11-27T21:29:49.682984,0,123,5.266063690185547,1.6514227642276422,0.001
2025-11-27T21:29:51.099764,0,124,5.3154144287109375,1.6633064516129032,0.001
2025-11-27T21:29:52.525001,0,125,5.425157070159912,1.65,0.001
2025-11-27T21:29:53.938110,0,126,5.317153453826904,1.6369047619047619,0.001
2025-11-27T21:29:55.362862,0,127,5.255479335784912,1.6363188976377954,0.001
2025-11-27T21:29:56.756375,0,128,5.305081367492676,1.62353515625,0.001
2025-11-27T21:29:58.169082,0,129,5.019647598266602,1.623062015503876,0.001
2025-11-27T21:29:59.573104,0,130,5.277337074279785,1.6225961538461537,0.001
2025-11-27T21:30:00.986240,0,131,5.12492561340332,1.610209923664122,0.001
2025-11-27T21:30:02.459087,0,132,5.154177188873291,1.621685606060606,0.001
2025-11-27T21:30:03.880857,0,133,5.327423095703125,1.6212406015037595,0.001
2025-11-27T21:30:05.278887,0,134,5.135824680328369,1.6208022388059702,0.001
2025-11-27T21:30:06.695767,1,135,5.03709602355957,1.6435185185185186,0.001
