timestamp,epoch,batch,loss,accuracy,learning_rate
2025-11-28T09:46:41.788612,23,27,4.863624572753906,27.95138888888889,0.001
2025-11-28T09:46:43.233464,23,28,4.691033363342285,27.566964285714285,0.001
2025-11-28T09:46:44.666869,23,29,4.074166297912598,27.478448275862068,0.001
2025-11-28T09:46:46.098429,23,30,4.480137348175049,27.239583333333332,0.001
2025-11-28T09:46:47.533333,23,31,4.407788276672363,26.91532258064516,0.001
2025-11-28T09:46:48.970496,23,32,3.4259631633758545,26.953125,0.001
2025-11-28T09:46:50.421068,23,33,3.522918462753296,27.320075757575758,0.001
2025-11-28T09:46:51.864375,23,34,3.54758358001709,27.481617647058822,0.001
2025-11-28T09:46:53.410015,23,35,3.5037221908569336,27.589285714285715,0.001
2025-11-28T09:46:54.858912,23,36,3.0896379947662354,27.77777777777778,0.001
2025-11-28T09:46:56.304204,23,37,2.9150896072387695,27.99831081081081,0.001
2025-11-28T09:46:57.749159,23,38,3.1942694187164307,28.16611842105263,0.001
2025-11-28T09:46:59.191889,23,39,3.513425350189209,28.044871794871796,0.001
2025-11-28T09:47:00.628601,23,40,3.0098934173583984,28.0859375,0.001
2025-11-28T09:47:02.074656,23,41,3.259200096130371,28.239329268292682,0.001
2025-11-28T09:47:03.548029,23,42,3.1281843185424805,28.125,0.001
2025-11-28T09:47:04.997113,23,43,3.1972784996032715,28.088662790697676,0.001
2025-11-28T09:47:06.451929,23,44,3.0097320079803467,28.160511363636363,0.001
2025-11-28T09:47:07.907442,23,45,3.5304064750671387,28.055555555555557,0.001
2025-11-28T09:47:09.352530,23,46,3.4719362258911133,27.921195652173914,0.001
2025-11-28T09:47:10.794371,23,47,3.781857967376709,27.7593085106383,0.001
2025-11-28T09:47:12.254036,23,48,3.5867886543273926,27.63671875,0.001
2025-11-28T09:47:13.693009,23,49,3.8606927394866943,27.487244897959183,0.001
2025-11-28T09:47:15.140456,23,50,3.559032440185547,27.40625,0.001
2025-11-28T09:47:16.645175,23,51,3.5900168418884277,27.32843137254902,0.001
2025-11-28T09:47:18.092446,23,52,4.430776596069336,27.16346153846154,0.001
2025-11-28T09:47:19.536623,23,53,3.5589566230773926,27.152122641509433,0.001
2025-11-28T09:47:20.974608,23,54,3.7269539833068848,27.025462962962962,0.001
2025-11-28T09:47:22.408727,23,55,3.857081413269043,26.818181818181817,0.001
2025-11-28T09:47:23.843858,23,56,3.8329639434814453,26.729910714285715,0.001
2025-11-28T09:47:25.278302,23,57,3.7345328330993652,26.672149122807017,0.001
2025-11-28T09:47:26.730636,23,58,4.332972526550293,26.50862068965517,0.001
2025-11-28T09:47:28.163214,23,59,3.3506295680999756,26.509533898305083,0.001
2025-11-28T09:47:29.605359,23,60,3.8476905822753906,26.510416666666668,0.001
2025-11-28T09:47:31.048678,23,61,3.477625846862793,26.5625,0.001
2025-11-28T09:47:32.487675,23,62,3.7205917835235596,26.38608870967742,0.001
2025-11-28T09:47:33.955552,23,63,3.4231152534484863,26.3640873015873,0.001
2025-11-28T09:47:35.393534,23,64,4.206298351287842,26.171875,0.001
2025-11-28T09:47:36.838410,23,65,3.406437873840332,26.153846153846153,0.001
2025-11-28T09:47:38.270460,23,66,3.4944164752960205,26.16003787878788,0.001
2025-11-28T09:47:39.700903,23,67,4.499650001525879,25.932835820895523,0.001
2025-11-28T09:47:41.155810,23,68,3.936206817626953,25.942095588235293,0.001
2025-11-28T09:47:42.606797,23,69,3.9392690658569336,25.905797101449274,0.001
2025-11-28T09:47:44.046215,23,70,3.7263941764831543,25.825892857142858,0.001
2025-11-28T09:47:45.489975,23,71,3.8461451530456543,25.81426056338028,0.001
2025-11-28T09:47:46.929346,23,72,3.9903554916381836,25.716145833333332,0.001
2025-11-28T09:47:48.369926,23,73,4.026001930236816,25.642123287671232,0.001
2025-11-28T09:47:49.809128,23,74,3.466090679168701,25.548986486486488,0.001
2025-11-28T09:47:51.251815,23,75,3.624265432357788,25.416666666666668,0.001
2025-11-28T09:47:52.694690,23,76,3.7585511207580566,25.390625,0.001
2025-11-28T09:47:54.145893,23,77,3.5960185527801514,25.426136363636363,0.001
2025-11-28T09:47:55.584831,23,78,3.394174337387085,25.440705128205128,0.001
2025-11-28T09:47:57.031016,23,79,3.724015235900879,25.494462025316455,0.001
2025-11-28T09:47:58.473495,23,80,3.6368563175201416,25.5078125,0.001
2025-11-28T09:47:59.911006,23,81,4.054228782653809,25.501543209876544,0.001
2025-11-28T09:48:01.347528,23,82,3.724008321762085,25.38109756097561,0.001
2025-11-28T09:48:02.784114,23,83,4.045039653778076,25.301204819277107,0.001
2025-11-28T09:48:04.227337,23,84,3.654390811920166,25.204613095238095,0.001
2025-11-28T09:48:05.657776,23,85,3.9645771980285645,25.091911764705884,0.001
2025-11-28T09:48:07.104200,23,86,3.858211040496826,25.036337209302324,0.001
2025-11-28T09:48:08.534906,23,87,4.29721736907959,24.982040229885058,0.001
2025-11-28T09:48:09.965579,23,88,3.4734597206115723,25.0,0.001
2025-11-28T09:48:11.401999,23,89,3.5971593856811523,25.035112359550563,0.001
2025-11-28T09:48:12.845803,23,90,3.349306583404541,25.19097222222222,0.001
2025-11-28T09:48:14.279767,23,91,3.8669135570526123,25.206043956043956,0.001
2025-11-28T09:48:15.710774,23,92,3.962883710861206,25.25475543478261,0.001
2025-11-28T09:48:17.135793,23,93,3.776075839996338,25.23521505376344,0.001
2025-11-28T09:48:18.571038,23,94,3.7327582836151123,25.199468085106382,0.001
2025-11-28T09:48:20.009601,23,95,3.829233407974243,25.13157894736842,0.001
2025-11-28T09:48:21.441168,23,96,3.615626811981201,25.130208333333332,0.001
2025-11-28T09:48:22.871663,23,97,3.905944347381592,25.144974226804123,0.001
2025-11-28T09:48:24.305216,23,98,3.4168033599853516,25.111607142857142,0.001
2025-11-28T09:48:25.785729,23,99,3.9339256286621094,25.1104797979798,0.001
2025-11-28T09:48:27.230918,23,100,3.2396836280822754,25.171875,0.001
2025-11-28T09:48:28.661677,23,101,3.888408899307251,25.123762376237625,0.001
2025-11-28T09:48:30.113374,23,102,4.184449195861816,25.10723039215686,0.001
2025-11-28T09:48:31.560734,23,103,3.739645004272461,25.12135922330097,0.001
2025-11-28T09:48:32.991957,23,104,3.505878210067749,25.150240384615383,0.001
2025-11-28T09:48:34.434611,23,105,3.6440513134002686,25.19345238095238,0.001
2025-11-28T09:48:35.871964,23,106,3.829603433609009,25.162146226415093,0.001
2025-11-28T09:48:37.312556,23,107,3.525540351867676,25.14602803738318,0.001
2025-11-28T09:48:38.745566,23,108,3.774991989135742,25.11574074074074,0.001
2025-11-28T09:48:40.180179,23,109,3.6827175617218018,25.14334862385321,0.001
2025-11-28T09:48:41.641879,23,110,3.302238941192627,25.18465909090909,0.001
2025-11-28T09:48:43.094832,23,111,4.016778945922852,25.15484234234234,0.001
2025-11-28T09:48:44.576183,23,112,4.19732141494751,25.09765625,0.001
2025-11-28T09:48:46.017208,23,113,4.432217121124268,25.027654867256636,0.001
2025-11-28T09:48:47.455817,23,114,3.7197320461273193,24.986293859649123,0.001
2025-11-28T09:48:48.889670,23,115,3.6755220890045166,24.972826086956523,0.001
2025-11-28T09:48:50.335355,23,116,3.5123627185821533,25.0,0.001
2025-11-28T09:48:51.766899,23,117,3.5062084197998047,25.053418803418804,0.001
2025-11-28T09:48:53.259588,23,118,4.001559257507324,25.01324152542373,0.001
2025-11-28T09:48:54.797191,23,119,3.674640417098999,25.07878151260504,0.001
2025-11-28T09:48:56.268801,23,120,3.292178153991699,25.1171875,0.001
2025-11-28T09:48:57.706759,23,121,3.861044406890869,25.142045454545453,0.001
2025-11-28T09:48:59.140690,23,122,3.5845956802368164,25.140881147540984,0.001
2025-11-28T09:49:00.577038,23,123,3.984327793121338,25.0635162601626,0.001
2025-11-28T09:49:02.009070,23,124,3.3645145893096924,25.13860887096774,0.001
2025-11-28T09:49:03.446724,23,125,3.5826549530029297,25.15,0.001
2025-11-28T09:49:04.882195,23,126,3.4206783771514893,25.13640873015873,0.001
2025-11-28T09:49:06.326241,23,127,3.2911272048950195,25.135334645669293,0.001
2025-11-28T09:49:07.770574,23,128,3.3945839405059814,25.18310546875,0.001
2025-11-28T09:49:09.210418,23,129,2.943960189819336,25.242248062015506,0.001
2025-11-28T09:49:10.639240,23,130,3.4450461864471436,25.204326923076923,0.001
2025-11-28T09:49:12.078011,23,131,3.4452762603759766,25.202767175572518,0.001
2025-11-28T09:49:13.525659,23,132,3.530999183654785,25.153882575757574,0.001
2025-11-28T09:49:14.962490,23,133,3.2503795623779297,25.18796992481203,0.001
2025-11-28T09:49:16.532815,23,134,3.2392706871032715,25.17490671641791,0.001
2025-11-28T09:49:17.986232,23,135,2.6577582359313965,25.23148148148148,0.001
2025-11-28T09:49:19.421383,23,136,3.11440110206604,25.206801470588236,0.001
2025-11-28T09:49:20.862008,23,137,3.327813148498535,25.216697080291972,0.001
2025-11-28T09:49:22.303397,23,138,3.1832504272460938,25.27173913043478,0.001
2025-11-28T09:49:23.738193,23,139,3.2748093605041504,25.269784172661872,0.001
2025-11-28T09:49:25.176860,23,140,2.9874229431152344,25.357142857142858,0.001
2025-11-28T09:49:26.626772,23,141,3.4249444007873535,25.33244680851064,0.001
2025-11-28T09:49:28.061916,23,142,2.967114210128784,25.39612676056338,0.001
2025-11-28T09:49:29.495833,23,143,3.235661029815674,25.404283216783217,0.001
2025-11-28T09:49:30.934119,23,144,3.3548741340637207,25.43402777777778,0.001
2025-11-28T09:49:32.374362,23,145,3.4208383560180664,25.43103448275862,0.001
2025-11-28T09:49:33.816308,23,146,3.2461681365966797,25.449486301369863,0.001
2025-11-28T09:49:35.250128,23,147,3.2058229446411133,25.478316326530614,0.001
2025-11-28T09:49:36.706228,23,148,3.1433753967285156,25.51731418918919,0.001
2025-11-28T09:49:38.139129,23,149,3.3848767280578613,25.482382550335572,0.001
2025-11-28T09:49:39.565816,23,150,2.969883441925049,25.552083333333332,0.001
2025-11-28T09:49:41.000191,23,151,3.214653491973877,25.5898178807947,0.001
2025-11-28T09:49:42.444248,23,152,3.414250135421753,25.575657894736842,0.001
2025-11-28T09:49:43.873181,23,153,3.6050796508789062,25.561683006535947,0.001
2025-11-28T09:49:45.313912,23,154,3.0865650177001953,25.59862012987013,0.001
2025-11-28T09:49:46.766437,23,155,3.1952266693115234,25.655241935483872,0.001
2025-11-28T09:49:48.199663,23,156,3.2026166915893555,25.681089743589745,0.001
2025-11-28T09:49:49.631405,23,157,3.5001602172851562,25.706608280254777,0.001
2025-11-28T09:49:51.063173,23,158,3.882692575454712,25.702136075949365,0.001
2025-11-28T09:49:52.488526,23,159,3.470310688018799,25.74685534591195,0.001
2025-11-28T09:49:53.921003,23,160,3.698421001434326,25.72265625,0.001
2025-11-28T09:49:55.351150,23,161,4.290348529815674,25.64052795031056,0.001
2025-11-28T09:49:56.796480,23,162,3.9375524520874023,25.60763888888889,0.001
2025-11-28T09:49:58.226634,23,163,4.092640399932861,25.546395705521473,0.001
2025-11-28T09:49:59.663778,23,164,3.822618007659912,25.4858993902439,0.001
2025-11-28T09:50:01.087838,23,165,3.855473756790161,25.464015151515152,0.001
2025-11-28T09:50:02.519718,23,166,3.8058648109436035,25.414156626506024,0.001
2025-11-28T09:50:03.948756,23,167,3.7925548553466797,25.392964071856287,0.001
2025-11-28T09:50:05.373085,23,168,3.2167468070983887,25.446428571428573,0.001
2025-11-28T09:50:06.826905,23,169,3.7898900508880615,25.41605029585799,0.001
2025-11-28T09:50:08.257516,23,170,3.6344246864318848,25.41360294117647,0.001
2025-11-28T09:50:09.680748,23,171,3.5962443351745605,25.40204678362573,0.001
2025-11-28T09:50:11.111770,23,172,3.5667266845703125,25.417877906976745,0.001
2025-11-28T09:50:12.544048,23,173,2.963862419128418,25.40643063583815,0.001
2025-11-28T09:50:13.970622,23,174,3.6170482635498047,25.35021551724138,0.001
2025-11-28T09:50:15.406548,23,175,3.829258680343628,25.294642857142858,0.001
2025-11-28T09:50:16.845499,23,176,3.174314260482788,25.319602272727273,0.001
2025-11-28T09:50:18.277773,23,177,3.314361095428467,25.300141242937855,0.001
2025-11-28T09:50:19.717050,23,178,3.151264190673828,25.316011235955056,0.001
2025-11-28T09:50:21.145090,23,179,3.384709119796753,25.305516759776538,0.001
2025-11-28T09:50:22.575797,23,180,3.1419215202331543,25.29513888888889,0.001
2025-11-28T09:50:24.011150,23,181,3.3419766426086426,25.258977900552487,0.001
2025-11-28T09:50:25.433652,23,182,3.2688279151916504,25.3176510989011,0.001
2025-11-28T09:50:26.877992,23,183,3.569528102874756,25.315915300546447,0.001
2025-11-28T09:50:28.391916,23,184,3.414059638977051,25.33118206521739,0.001
2025-11-28T09:50:29.829683,23,185,3.362337350845337,25.363175675675677,0.001
2025-11-28T09:50:31.261230,23,186,3.733705520629883,25.36962365591398,0.001
2025-11-28T09:50:32.716942,23,187,3.241675853729248,25.384358288770052,0.001
2025-11-28T09:50:34.151312,23,188,3.787018299102783,25.3656914893617,0.001
2025-11-28T09:50:35.578285,23,189,3.1221470832824707,25.396825396825395,0.001
2025-11-28T09:50:37.023781,23,190,3.918337821960449,25.37828947368421,0.001
2025-11-28T09:50:38.485722,23,191,3.672318458557129,25.368128272251308,0.001
2025-11-28T09:50:39.925107,23,192,3.645653486251831,25.358072916666668,0.001
2025-11-28T09:50:41.367980,23,193,3.7605013847351074,25.331930051813472,0.001
2025-11-28T09:50:42.811791,23,194,4.0474419593811035,25.33827319587629,0.001
2025-11-28T09:50:44.243753,23,195,3.2150917053222656,25.408653846153847,0.001
2025-11-28T09:50:45.676232,23,196,3.4404854774475098,25.398596938775512,0.001
2025-11-28T09:50:47.108752,23,197,3.6311373710632324,25.396573604060915,0.001
2025-11-28T09:50:48.597922,23,198,3.927187919616699,25.370896464646464,0.001
2025-11-28T09:50:50.047169,23,199,4.0774335861206055,25.314070351758794,0.001
2025-11-28T09:50:51.481604,23,200,3.129411220550537,25.3203125,0.001
2025-11-28T09:50:52.915379,23,201,3.291771411895752,25.33426616915423,0.001
2025-11-28T09:50:54.340232,23,202,3.6603245735168457,25.31714108910891,0.001
2025-11-28T09:50:55.787198,23,203,3.04819655418396,25.392549261083744,0.001
2025-11-28T09:50:57.213938,23,204,3.2997589111328125,25.39828431372549,0.001
2025-11-28T09:50:58.677179,23,205,3.217154026031494,25.411585365853657,0.001
2025-11-28T09:51:00.118237,23,206,3.4227001667022705,25.394417475728154,0.001
2025-11-28T09:51:01.546635,23,207,3.3838162422180176,25.407608695652176,0.001
2025-11-28T09:51:02.974152,23,208,2.799287796020508,25.48076923076923,0.001
2025-11-28T09:51:04.412289,23,209,2.9681897163391113,25.530801435406698,0.001
2025-11-28T09:51:05.854489,23,210,3.512529134750366,25.543154761904763,0.001
2025-11-28T09:51:07.281472,23,211,3.047431707382202,25.562796208530806,0.001
2025-11-28T09:51:08.716957,23,212,3.0015311241149902,25.582252358490567,0.001
2025-11-28T09:51:10.195254,23,213,3.010511875152588,25.608861502347416,0.001
2025-11-28T09:51:11.656620,23,214,2.9335315227508545,25.6571261682243,0.001
2025-11-28T09:51:13.107068,23,215,3.1298398971557617,25.697674418604652,0.001
2025-11-28T09:51:14.540805,23,216,3.1317315101623535,25.73784722222222,0.001
2025-11-28T09:51:15.967170,23,217,3.6278278827667236,25.756048387096776,0.001
2025-11-28T09:51:17.396385,23,218,3.1208081245422363,25.78125,0.001
2025-11-28T09:51:18.898707,23,219,3.214421272277832,25.799086757990867,0.001
2025-11-28T09:51:20.339078,23,220,3.5664312839508057,25.767045454545453,0.001
2025-11-28T09:51:21.769394,23,221,3.2164018154144287,25.728223981900452,0.001
2025-11-28T09:51:23.202881,23,222,3.420870780944824,25.70382882882883,0.001
2025-11-28T09:51:24.629772,23,223,3.023723602294922,25.70767937219731,0.001
2025-11-28T09:51:26.076640,23,224,4.142017364501953,25.676618303571427,0.001
2025-11-28T09:51:27.521276,23,225,3.165968418121338,25.65972222222222,0.001
2025-11-28T09:51:28.956344,23,226,3.6805825233459473,25.642975663716815,0.001
2025-11-28T09:51:30.438598,23,227,3.061922550201416,25.667676211453745,0.001
2025-11-28T09:51:31.871811,23,228,3.352539300918579,25.671600877192983,0.001
2025-11-28T09:51:33.309887,23,229,2.580310821533203,25.72325327510917,0.001
2025-11-28T09:51:34.750345,23,230,2.3500657081604004,25.80163043478261,0.001
2025-11-28T09:51:36.174725,23,231,3.028555393218994,25.798160173160174,0.001
2025-11-28T09:51:37.605993,23,232,3.5466835498809814,25.787984913793103,0.001
2025-11-28T09:51:39.040022,23,233,2.9405946731567383,25.811427038626608,0.001
2025-11-28T09:51:40.525524,23,234,3.2366151809692383,25.82799145299145,0.001
2025-11-28T09:51:41.984207,23,235,2.759964942932129,25.8843085106383,0.001
2025-11-28T09:51:43.436361,23,236,2.666276454925537,25.926906779661017,0.001
2025-11-28T09:51:44.859401,23,237,3.2820510864257812,25.929588607594937,0.001
2025-11-28T09:51:46.305057,23,238,3.4085781574249268,25.912552521008404,0.001
2025-11-28T09:51:47.733956,23,239,3.1797072887420654,25.90873430962343,0.001
2025-11-28T09:51:49.165052,23,240,2.9798033237457275,25.911458333333332,0.001
2025-11-28T09:51:50.639078,23,241,2.9345107078552246,25.972510373443985,0.001
2025-11-28T09:51:52.076981,23,242,3.211219310760498,26.00077479338843,0.001
2025-11-28T09:51:53.503811,23,243,2.469027280807495,26.04809670781893,0.001
2025-11-28T09:51:54.939071,23,244,2.8818531036376953,26.030993852459016,0.001
2025-11-28T09:51:56.381794,23,245,3.0830678939819336,26.026785714285715,0.001
2025-11-28T09:51:57.808830,23,246,3.053323745727539,26.054369918699187,0.001
2025-11-28T09:51:59.241754,23,247,2.73895525932312,26.107034412955464,0.001
2025-11-28T09:52:00.718028,23,248,2.8471922874450684,26.159274193548388,0.001
2025-11-28T09:52:02.159615,23,249,2.8956282138824463,26.179718875502008,0.001
2025-11-28T09:52:03.589188,23,250,2.834745407104492,26.225,0.001
2025-11-28T09:52:05.022373,23,251,2.752638578414917,26.263695219123505,0.001
2025-11-28T09:52:06.461024,23,252,2.780341625213623,26.28968253968254,0.001
2025-11-28T09:52:07.899270,23,253,3.129977226257324,26.309288537549406,0.001
2025-11-28T09:52:09.332851,23,254,2.72214937210083,26.353346456692915,0.001
2025-11-28T09:52:10.796119,23,255,2.5471601486206055,26.378676470588236,0.001
2025-11-28T09:52:12.227353,23,256,3.1227991580963135,26.409912109375,0.001
2025-11-28T09:52:13.650242,23,257,2.9307103157043457,26.42874513618677,0.001
2025-11-28T09:52:15.104897,23,258,2.5734634399414062,26.4656007751938,0.001
2025-11-28T09:52:16.530604,23,259,3.158820867538452,26.490106177606176,0.001
2025-11-28T09:52:17.960090,23,260,2.5549936294555664,26.526442307692307,0.001
2025-11-28T09:52:19.398705,23,261,3.0071818828582764,26.544540229885058,0.001
2025-11-28T09:52:20.883710,23,262,2.511291027069092,26.604246183206108,0.001
2025-11-28T09:52:22.366012,23,263,2.7096123695373535,26.621910646387832,0.001
2025-11-28T09:52:23.803202,23,264,2.6532769203186035,26.65127840909091,0.001
2025-11-28T09:52:25.246912,23,265,3.2158355712890625,26.67452830188679,0.001
2025-11-28T09:52:26.689728,23,266,3.1308672428131104,26.66235902255639,0.001
2025-11-28T09:52:28.128397,23,267,2.8092386722564697,26.697097378277153,0.001
2025-11-28T09:52:29.564575,23,268,2.8528363704681396,26.73740671641791,0.001
2025-11-28T09:52:31.012385,23,269,3.109646797180176,26.777416356877325,0.001
2025-11-28T09:52:32.472318,23,270,3.4738922119140625,26.79976851851852,0.001
2025-11-28T09:52:33.921835,23,271,3.6306934356689453,26.78159594095941,0.001
2025-11-28T09:52:35.360727,23,272,3.420090913772583,26.803768382352942,0.001
2025-11-28T09:52:36.789508,23,273,3.7285444736480713,26.79143772893773,0.001
2025-11-28T09:52:38.217716,23,274,3.8999624252319336,26.784899635036496,0.001
2025-11-28T09:52:39.647944,23,275,3.2477798461914062,26.823863636363637,0.001
2025-11-28T09:52:41.136014,23,276,3.9505615234375,26.81159420289855,0.001
2025-11-28T09:52:42.579972,23,277,3.745844841003418,26.799413357400724,0.001
2025-11-28T09:52:44.015777,23,278,3.3532485961914062,26.80980215827338,0.001
2025-11-28T09:52:45.443677,23,279,3.87618350982666,26.769713261648747,0.001
2025-11-28T09:52:46.878352,23,280,3.4679813385009766,26.768973214285715,0.001
2025-11-28T09:52:48.309428,23,281,3.4300107955932617,26.76267793594306,0.001
2025-11-28T09:52:49.749359,23,282,3.3156614303588867,26.778590425531913,0.001
2025-11-28T09:52:51.193046,23,283,3.7227020263671875,26.761263250883392,0.001
2025-11-28T09:52:52.630543,23,284,3.162749767303467,26.777068661971832,0.001
2025-11-28T09:52:54.064164,23,285,2.9722418785095215,26.792763157894736,0.001
2025-11-28T09:52:55.499238,23,286,3.1810083389282227,26.802884615384617,0.001
2025-11-28T09:52:56.936907,23,287,3.6630544662475586,26.802047038327526,0.001
2025-11-28T09:52:58.373629,23,288,3.6155853271484375,26.78493923611111,0.001
2025-11-28T09:52:59.806280,23,289,3.182793140411377,26.81120242214533,0.001
2025-11-28T09:53:01.302005,23,290,3.1674227714538574,26.82112068965517,0.001
2025-11-28T09:53:02.740927,23,291,3.1835665702819824,26.814862542955325,0.001
2025-11-28T09:53:04.176720,23,292,3.4409472942352295,26.813998287671232,0.001
2025-11-28T09:53:05.606930,23,293,3.502042531967163,26.829138225255974,0.001
2025-11-28T09:53:07.037735,23,294,3.0310733318328857,26.812287414965986,0.001
2025-11-28T09:53:08.473770,23,295,3.052032470703125,26.822033898305083,0.001
2025-11-28T09:53:09.913418,23,296,3.1725964546203613,26.82643581081081,0.001
2025-11-28T09:53:11.391342,23,297,2.9935426712036133,26.815025252525253,0.001
2025-11-28T09:53:12.821755,23,298,2.9052562713623047,26.83515100671141,0.001
2025-11-28T09:53:14.277934,23,299,3.131108283996582,26.829013377926422,0.001
2025-11-28T09:53:15.730820,23,300,2.9417126178741455,26.848958333333332,0.001
2025-11-28T09:53:17.173223,23,301,2.970702648162842,26.868770764119603,0.001
2025-11-28T09:53:18.604002,23,302,3.169495105743408,26.872930463576157,0.001
2025-11-28T09:53:20.037426,23,303,2.8592801094055176,26.9131600660066,0.001
2025-11-28T09:53:21.530422,23,304,2.9869534969329834,26.927425986842106,0.001
2025-11-28T09:53:22.993334,23,305,2.9206976890563965,26.94672131147541,0.001
2025-11-28T09:53:24.438676,23,306,2.9377238750457764,26.955678104575163,0.001
2025-11-28T09:53:25.879812,23,307,3.4496383666992188,26.928949511400653,0.001
2025-11-28T09:53:27.318346,23,308,3.1615421772003174,26.942978896103895,0.001
2025-11-28T09:53:28.780051,23,309,2.7302021980285645,26.956917475728154,0.001
2025-11-28T09:53:30.227312,23,310,3.2480618953704834,26.950604838709676,0.001
2025-11-28T09:53:31.690169,23,311,3.0491316318511963,26.96442926045016,0.001
2025-11-28T09:53:33.142694,23,312,2.5426831245422363,27.028245192307693,0.001
2025-11-28T09:53:34.587177,23,313,3.183013439178467,27.031749201277954,0.001
2025-11-28T09:53:36.024360,23,314,3.0748889446258545,27.060111464968152,0.001
2025-11-28T09:53:37.474093,23,315,2.9408819675445557,27.06845238095238,0.001
2025-11-28T09:53:38.917804,23,316,2.6568963527679443,27.111352848101266,0.001
2025-11-28T09:53:40.343491,23,317,3.1525001525878906,27.134266561514195,0.001
2025-11-28T09:53:41.839287,23,318,2.7384390830993652,27.13246855345912,0.001
2025-11-28T09:53:43.289781,23,319,2.7631144523620605,27.169866771159874,0.001
2025-11-28T09:53:44.718111,23,320,3.042038917541504,27.1923828125,0.001
2025-11-28T09:53:46.151099,23,321,2.692775249481201,27.248831775700936,0.001
2025-11-28T09:53:47.585575,23,322,2.6783862113952637,27.280667701863354,0.001
2025-11-28T09:53:49.017089,23,323,2.9888758659362793,27.28811919504644,0.001
2025-11-28T09:53:50.454046,23,324,3.1361336708068848,27.290702160493826,0.001
2025-11-28T09:53:51.892773,23,325,2.7554030418395996,27.33173076923077,0.001
2025-11-28T09:53:53.325472,23,326,2.7473342418670654,27.372507668711656,0.001
2025-11-28T09:53:54.826363,23,327,2.4520320892333984,27.408256880733944,0.001
2025-11-28T09:53:56.286462,23,328,2.9192428588867188,27.419969512195124,0.001
2025-11-28T09:53:57.722899,23,329,2.9674599170684814,27.42211246200608,0.001
2025-11-28T09:53:59.161429,23,330,2.7146663665771484,27.466856060606062,0.001
2025-11-28T09:54:00.605552,23,331,2.785551071166992,27.497167673716014,0.001
2025-11-28T09:54:02.031605,23,332,2.550032615661621,27.546121987951807,0.001
2025-11-28T09:54:03.472315,23,333,3.2548880577087402,27.56662912912913,0.001
2025-11-28T09:54:04.981148,23,334,2.7373790740966797,27.591691616766468,0.001
2025-11-28T09:54:06.430203,23,335,3.3867440223693848,27.57929104477612,0.001
2025-11-28T09:54:07.872514,23,336,3.0716500282287598,27.59951636904762,0.001
2025-11-28T09:54:09.320954,23,337,3.0662717819213867,27.601075667655785,0.001
2025-11-28T09:54:10.750081,23,338,2.851957321166992,27.61187130177515,0.001
2025-11-28T09:54:12.186719,23,339,2.985832452774048,27.617994100294986,0.001
2025-11-28T09:54:13.629641,23,340,2.7199583053588867,27.642463235294116,0.001
2025-11-28T09:54:15.058167,23,341,2.7605714797973633,27.666788856304986,0.001
2025-11-28T09:54:16.503957,23,342,2.719517230987549,27.695540935672515,0.001
2025-11-28T09:54:18.011935,23,343,2.66654896736145,27.724125364431487,0.001
2025-11-28T09:54:19.531584,23,344,2.550935983657837,27.766170058139537,0.001
2025-11-28T09:54:21.015373,23,345,2.5313196182250977,27.8125,0.001
2025-11-28T09:54:22.490680,23,346,2.4324429035186768,27.854046242774565,0.001
