timestamp,epoch,batch,loss,accuracy,learning_rate
2025-12-04T09:24:04.227539,0,345,5.663852214813232,1.8115942028985508,0.001
2025-12-04T09:24:05.665805,0,346,5.607568264007568,1.8108742774566473,0.001
2025-12-04T09:24:07.107728,0,347,5.616798400878906,1.8101585014409223,0.001
2025-12-04T09:24:08.533766,0,348,5.540825366973877,1.8094468390804597,0.001
2025-12-04T09:24:09.976306,0,349,5.518899917602539,1.8132163323782235,0.001
2025-12-04T09:24:11.463533,0,350,5.413956642150879,1.8169642857142858,0.001
2025-12-04T09:24:12.923808,0,351,5.432378768920898,1.829594017094017,0.001
2025-12-04T09:24:14.362128,0,352,5.4316253662109375,1.8243963068181819,0.001
2025-12-04T09:24:15.801121,0,353,5.572669982910156,1.8325070821529745,0.001
2025-12-04T09:24:17.224648,0,354,5.516061782836914,1.8361581920903955,0.001
2025-12-04T09:24:18.667429,0,355,5.936857223510742,1.835387323943662,0.001
2025-12-04T09:24:20.106907,0,356,5.697144508361816,1.8390098314606742,0.001
2025-12-04T09:24:21.580344,0,357,6.671327114105225,1.838235294117647,0.001
