timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T20:16:08.054701,1.6,56.8,7.9207763671875,0.0107421875,0.298828125
2025-11-27T20:16:09.061081,1.5,56.8,7.920318603515625,0.0126953125,0.2763671875
2025-11-27T20:16:10.067432,2.6,57.2,7.98095703125,0.0087890625,0.203125
2025-11-27T20:16:11.073096,1.5,57.0,7.952606201171875,0.0087890625,0.23828125
2025-11-27T20:16:12.076958,1.2,56.8,7.9232940673828125,0.0078125,0.1767578125
2025-11-27T20:16:13.081486,1.5,56.9,7.9273834228515625,0.0087890625,0.228515625
2025-11-27T20:16:14.083877,1.1,56.9,7.9274749755859375,0.0087890625,0.0927734375
2025-11-27T20:16:15.089528,1.1,56.9,7.9271697998046875,0.0107421875,0.15625
2025-11-27T20:16:16.095834,2.5,56.9,7.9251861572265625,0.0087890625,0.1708984375
2025-11-27T20:16:17.102182,1.8,56.8,7.9254608154296875,0.009765625,0.185546875
2025-11-27T20:16:18.051822,12.4,57.1,7.96075439453125,0.0068359375,0.115234375
2025-11-27T20:16:19.057830,4.3,57.1,7.9656219482421875,0.048828125,0.17578125
2025-11-27T20:16:20.061447,4.8,57.5,8.022247314453125,0.0107421875,0.142578125
2025-11-27T20:16:21.063536,10.6,57.4,8.016464233398438,0.025390625,0.189453125
2025-11-27T20:16:22.065270,9.1,57.5,8.027130126953125,0.015625,0.2216796875
2025-11-27T20:16:23.069120,8.6,57.5,8.02825927734375,0.0078125,0.1767578125
2025-11-27T20:16:24.070337,4.0,57.5,8.028549194335938,0.0068359375,0.1318359375
2025-11-27T20:16:25.071979,3.4,57.5,8.028961181640625,0.015625,0.1494140625
2025-11-27T20:16:26.077320,4.4,57.6,8.039718627929688,0.0078125,0.171875
2025-11-27T20:16:27.081871,9.5,57.6,8.046142578125,0.0107421875,0.169921875
2025-11-27T20:16:28.084867,10.3,57.6,8.055038452148438,0.142578125,0.1904296875
2025-11-27T20:16:29.089248,16.6,57.8,8.08489990234375,0.0234375,0.283203125
2025-11-27T20:16:30.090563,8.8,57.7,8.061264038085938,0.0224609375,0.1396484375
2025-11-27T20:16:31.096578,12.4,58.0,8.110305786132812,0.1533203125,0.6591796875
2025-11-27T20:16:32.098243,22.5,58.0,8.111282348632812,0.3681640625,0.330078125
2025-11-27T20:16:33.103942,16.0,58.1,8.124313354492188,0.3896484375,0.58203125
2025-11-27T20:16:34.105034,12.5,57.9,8.102218627929688,0.0849609375,0.162109375
2025-11-27T20:16:35.109466,13.4,57.8,8.09326171875,0.0498046875,0.8212890625
2025-11-27T20:16:36.112703,10.4,58.2,8.13275146484375,0.04296875,0.21484375
2025-11-27T20:16:37.118703,10.3,58.2,8.139083862304688,0.0087890625,0.1201171875
2025-11-27T20:16:38.122288,11.2,58.2,8.136962890625,0.068359375,0.185546875
2025-11-27T20:16:39.128727,7.2,58.2,8.145736694335938,0.1005859375,0.2255859375
2025-11-27T20:16:40.134059,6.4,58.0,8.10699462890625,0.029296875,0.185546875
2025-11-27T20:16:41.140348,9.6,58.0,8.121810913085938,0.009765625,0.1787109375
2025-11-27T20:16:42.142415,6.2,58.0,8.1168212890625,0.0078125,0.1962890625
2025-11-27T20:16:43.148162,12.1,58.1,8.125778198242188,0.01953125,0.1845703125
2025-11-27T20:16:44.149609,8.2,58.0,8.111740112304688,0.0166015625,0.185546875
2025-11-27T20:16:45.155572,8.9,57.3,7.996856689453125,0.017578125,0.23046875
2025-11-27T20:16:46.157069,11.2,57.3,7.99114990234375,0.015625,0.154296875
2025-11-27T20:16:47.163146,9.8,57.2,7.9907073974609375,0.0390625,0.1376953125
2025-11-27T20:16:48.169288,8.8,57.3,7.9952850341796875,0.0078125,0.15234375
2025-11-27T20:16:49.175605,6.7,57.3,7.9974517822265625,0.0244140625,0.1552734375
2025-11-27T20:16:50.177109,9.6,57.6,8.037490844726562,0.02734375,0.287109375
2025-11-27T20:16:51.183331,19.0,58.3,8.162857055664062,0.1845703125,1.48046875
2025-11-27T20:16:52.188809,20.3,58.5,8.196914672851562,0.400390625,0.66796875
2025-11-27T20:16:53.195075,7.9,58.6,8.203018188476562,0.1103515625,0.4453125
2025-11-27T20:16:54.201539,11.3,58.5,8.189697265625,0.044921875,0.19140625
2025-11-27T20:16:55.208048,11.5,58.7,8.22381591796875,0.0673828125,0.1337890625
2025-11-27T20:16:56.213976,11.2,58.8,8.241912841796875,0.037109375,0.158203125
2025-11-27T20:16:57.220053,14.0,58.8,8.311508178710938,0.076171875,0.1923828125
2025-11-27T20:16:58.225841,12.2,58.7,8.31524658203125,0.11328125,0.2958984375
2025-11-27T20:16:59.229556,14.3,58.9,8.3270263671875,0.4208984375,0.5693359375
2025-11-27T20:17:00.234345,11.4,58.9,8.340499877929688,0.19140625,0.4033203125
2025-11-27T20:17:01.240524,13.8,58.7,8.29913330078125,0.0869140625,0.2568359375
2025-11-27T20:17:02.242168,14.2,58.9,8.330001831054688,0.029296875,0.2333984375
2025-11-27T20:17:03.247796,13.6,58.9,8.325286865234375,0.02734375,0.166015625
2025-11-27T20:17:04.249383,7.2,58.6,8.282470703125,0.0205078125,0.0859375
2025-11-27T20:17:05.251961,7.5,58.6,8.278335571289062,0.0087890625,0.115234375
2025-11-27T20:17:06.254734,6.5,58.6,8.279220581054688,0.0048828125,0.0810546875
2025-11-27T20:17:07.256853,10.6,58.6,8.284088134765625,0.0078125,0.083984375
2025-11-27T20:17:08.262985,18.2,58.9,8.336212158203125,0.02734375,0.11328125
2025-11-27T20:17:09.266119,9.4,58.5,8.26007080078125,0.0244140625,0.1376953125
2025-11-27T20:17:10.268651,8.0,58.3,8.231460571289062,0.0107421875,0.115234375
2025-11-27T20:17:11.273971,13.1,58.6,8.273468017578125,0.0234375,0.150390625
2025-11-27T20:17:12.279972,7.7,59.0,8.341262817382812,0.0078125,0.111328125
2025-11-27T20:17:13.285417,5.6,58.7,8.299423217773438,0.0048828125,0.083984375
2025-11-27T20:17:14.287551,3.0,58.7,8.306793212890625,0.0087890625,0.16796875
2025-11-27T20:17:15.293661,2.4,58.7,8.292984008789062,0.0068359375,0.123046875
2025-11-27T20:17:16.300322,2.0,58.5,8.26348876953125,0.0048828125,0.0771484375
2025-11-27T20:17:17.304732,1.8,58.2,8.213546752929688,0.0068359375,0.0966796875
2025-11-27T20:17:18.306742,2.8,58.2,8.224716186523438,0.0361328125,0.189453125
2025-11-27T20:17:19.312981,2.4,58.2,8.224777221679688,0.05859375,0.171875
2025-11-27T20:17:20.317572,5.9,58.2,8.227447509765625,0.0087890625,0.1728515625
2025-11-27T20:17:21.321497,10.5,57.7,8.148971557617188,0.0146484375,0.28515625
2025-11-27T20:17:22.325275,11.5,57.7,8.148025512695312,0.009765625,0.1953125
2025-11-27T20:17:23.327224,1.9,57.8,8.148818969726562,0.0361328125,0.1650390625
2025-11-27T20:17:24.333676,5.9,58.1,8.208755493164062,0.0078125,0.1650390625
2025-11-27T20:17:25.339753,1.9,58.1,8.208251953125,0.005859375,0.138671875
2025-11-27T20:17:26.342093,3.3,58.2,8.210189819335938,0.017578125,0.193359375
2025-11-27T20:17:27.345253,2.2,58.1,8.2113037109375,0.0087890625,0.1533203125
2025-11-27T20:17:28.349121,2.6,58.1,8.213043212890625,0.009765625,0.1708984375
2025-11-27T20:17:29.351701,4.3,58.2,8.214385986328125,0.0107421875,0.263671875
2025-11-27T20:17:30.355102,2.5,58.1,8.20245361328125,0.009765625,0.1669921875
2025-11-27T20:17:31.356597,2.8,58.1,8.2034912109375,0.0107421875,0.158203125
2025-11-27T20:17:32.358887,4.2,57.9,8.170059204101562,0.0087890625,0.1494140625
2025-11-27T20:17:33.364570,2.4,57.9,8.175277709960938,0.009765625,0.1806640625
2025-11-27T20:17:34.366322,2.7,58.0,8.187042236328125,0.009765625,0.2666015625
2025-11-27T20:17:35.370596,1.9,57.9,8.173263549804688,0.0068359375,0.177734375
2025-11-27T20:17:36.373967,2.4,57.9,8.17340087890625,0.005859375,0.140625
2025-11-27T20:17:37.376645,2.8,58.0,8.181488037109375,0.0078125,0.1181640625
2025-11-27T20:17:38.382014,3.0,58.0,8.182693481445312,0.015625,0.1298828125
2025-11-27T20:17:39.383774,2.3,57.8,8.165786743164062,0.005859375,0.0986328125
2025-11-27T20:17:40.386535,3.0,57.9,8.172393798828125,0.0087890625,0.15625
2025-11-27T20:17:41.393269,2.5,57.6,8.132614135742188,0.0078125,0.169921875
2025-11-27T20:17:42.395707,2.4,57.9,8.174819946289062,0.0107421875,0.2041015625
2025-11-27T20:17:43.397507,3.5,57.9,8.18218994140625,0.0078125,0.169921875
2025-11-27T20:17:44.398965,1.6,57.7,8.148513793945312,0.0048828125,0.1220703125
2025-11-27T20:17:45.405382,1.6,57.9,8.182113647460938,0.0048828125,0.056640625
2025-11-27T20:17:46.411532,2.3,57.7,8.14666748046875,0.0048828125,0.1083984375
2025-11-27T20:17:47.417940,1.2,57.6,8.12481689453125,0.0068359375,0.1435546875
2025-11-27T20:17:48.424358,2.6,57.8,8.168212890625,0.0068359375,0.072265625
2025-11-27T20:17:49.430801,1.4,57.6,8.132659912109375,0.005859375,0.1279296875
2025-11-27T20:17:50.437239,1.6,57.6,8.124923706054688,0.00390625,0.0751953125
2025-11-27T20:17:51.443670,2.5,57.8,8.16961669921875,0.005859375,0.1240234375
2025-11-27T20:17:52.450043,1.9,57.6,8.132720947265625,0.0078125,0.1591796875
2025-11-27T20:17:53.456450,2.0,57.6,8.124618530273438,0.0107421875,0.1806640625
2025-11-27T20:17:54.458651,21.0,57.8,8.16796875,0.005859375,0.115234375
2025-11-27T20:17:55.462680,12.4,57.6,8.136688232421875,0.0078125,0.146484375
2025-11-27T20:17:56.467320,12.0,57.6,8.128219604492188,0.0234375,0.2529296875
2025-11-27T20:17:57.473772,4.1,58.0,8.194473266601562,0.015625,0.1572265625
2025-11-27T20:17:58.480252,8.7,57.8,8.159576416015625,0.01171875,0.1435546875
2025-11-27T20:17:59.486730,10.9,57.8,8.15985107421875,0.009765625,0.15625
2025-11-27T20:18:00.493116,3.2,58.0,8.196014404296875,0.01171875,0.1943359375
2025-11-27T20:18:01.496476,20.1,76.8,9.083358764648438,0.0078125,0.16796875
2025-11-27T20:18:02.499034,19.5,90.6,9.52911376953125,0.0068359375,0.140625
2025-11-27T20:18:03.504412,12.2,90.5,9.503433227539062,0.009765625,0.185546875
2025-11-27T20:18:04.506262,3.4,88.8,9.246292114257812,0.0029296875,0.033203125
2025-11-27T20:18:05.512452,3.4,83.3,8.338226318359375,0.005859375,0.1396484375
2025-11-27T20:18:06.519760,3.2,79.9,7.83917236328125,0.005859375,0.111328125
2025-11-27T20:18:07.524783,2.0,77.1,7.40142822265625,0.0068359375,0.1240234375
2025-11-27T20:18:08.531123,2.6,71.8,6.5906982421875,0.0029296875,0.0732421875
2025-11-27T20:18:09.537549,1.5,71.6,6.5468292236328125,0.005859375,0.1103515625
2025-11-27T20:18:10.542959,2.3,71.1,6.4726715087890625,0.005859375,0.134765625
2025-11-27T20:18:11.549376,2.6,69.5,6.2335968017578125,0.0068359375,0.158203125
2025-11-27T20:18:12.552927,2.5,69.6,6.2501373291015625,0.0087890625,0.193359375
2025-11-27T20:18:13.556171,2.0,69.6,6.256622314453125,0.0068359375,0.1806640625
2025-11-27T20:18:14.559392,1.7,69.6,6.2589874267578125,0.0087890625,0.169921875
2025-11-27T20:18:15.565518,1.4,69.6,6.263702392578125,0.0078125,0.1376953125
2025-11-27T20:18:16.567968,2.1,69.6,6.2697906494140625,0.0048828125,0.072265625
2025-11-27T20:18:17.570916,1.7,69.6,6.2747039794921875,0.0078125,0.1630859375
2025-11-27T20:18:18.572455,4.7,69.8,6.395111083984375,0.0400390625,0.25390625
2025-11-27T20:18:19.574671,2.7,69.4,6.3986663818359375,0.0126953125,0.2177734375
2025-11-27T20:18:20.576618,2.0,69.9,6.483245849609375,0.0078125,0.1669921875
2025-11-27T20:18:21.582795,20.7,72.5,5.9317169189453125,0.0068359375,0.1728515625
2025-11-27T20:18:22.589268,7.3,72.5,5.9384613037109375,0.0029296875,0.033203125
2025-11-27T20:18:23.591498,1.5,72.6,5.9434967041015625,0.0068359375,0.140625
2025-11-27T20:18:24.594608,1.8,72.6,5.9492950439453125,0.0048828125,0.09765625
2025-11-27T20:18:25.597545,1.3,72.6,5.950439453125,0.005859375,0.1005859375
2025-11-27T20:18:26.602922,2.3,72.6,5.940460205078125,0.005859375,0.1513671875
2025-11-27T20:18:27.605061,1.6,72.6,5.9424285888671875,0.0078125,0.15234375
2025-11-27T20:18:28.607392,3.5,73.0,5.869903564453125,0.0146484375,0.171875
2025-11-27T20:18:29.609235,3.5,73.2,5.826507568359375,0.0068359375,0.138671875
2025-11-27T20:18:30.612248,2.7,73.9,5.871734619140625,0.0068359375,0.142578125
2025-11-27T20:18:31.618616,2.2,73.4,5.793670654296875,0.0087890625,0.216796875
2025-11-27T20:18:32.625009,11.5,73.6,5.7905731201171875,0.0087890625,0.2109375
2025-11-27T20:18:33.631403,2.1,73.6,5.7937469482421875,0.0078125,0.2138671875
2025-11-27T20:18:34.633881,1.5,73.6,5.772247314453125,0.005859375,0.1416015625
2025-11-27T20:18:35.635328,5.7,73.6,5.78668212890625,0.0068359375,0.1572265625
2025-11-27T20:18:36.641353,3.7,73.5,5.788604736328125,0.01171875,0.2392578125
2025-11-27T20:18:37.644478,1.4,73.5,5.78558349609375,0.0087890625,0.21484375
2025-11-27T20:18:38.646420,2.0,73.5,5.7921295166015625,0.0068359375,0.1875
2025-11-27T20:18:39.648380,1.6,73.5,5.7980194091796875,0.0087890625,0.21875
2025-11-27T20:18:40.649827,15.9,80.8,5.05181884765625,0.0283203125,0.216796875
2025-11-27T20:18:41.655251,10.2,81.8,4.7941741943359375,0.0068359375,0.1552734375
2025-11-27T20:18:42.658203,5.2,81.1,4.681121826171875,0.0078125,0.1669921875
2025-11-27T20:18:43.663749,5.6,80.9,4.63922119140625,0.0048828125,0.1142578125
2025-11-27T20:18:44.669715,3.1,80.9,4.6504974365234375,0.009765625,0.17578125
2025-11-27T20:18:45.676116,5.2,80.6,4.6007232666015625,0.009765625,0.2509765625
