timestamp,epoch,batch,loss,accuracy,learning_rate
2025-11-27T12:22:37.199968,3,30,3.187239170074463,27.291666666666668,0.001
2025-11-27T12:22:38.690558,3,31,3.0527942180633545,27.066532258064516,0.001
2025-11-27T12:22:40.180958,3,32,3.265310287475586,27.05078125,0.001
2025-11-27T12:22:41.660483,3,33,3.390456438064575,26.988636363636363,0.001
2025-11-27T12:22:43.154110,3,34,2.903026580810547,27.297794117647058,0.001
2025-11-27T12:22:44.633207,3,35,3.180198907852173,27.276785714285715,0.001
2025-11-27T12:22:46.111421,3,36,3.4251723289489746,26.77951388888889,0.001
2025-11-27T12:22:47.582534,3,37,3.229731559753418,26.68918918918919,0.001
2025-11-27T12:22:49.057844,3,38,3.138730525970459,26.80921052631579,0.001
2025-11-27T12:22:50.538281,3,39,3.4927902221679688,26.762820512820515,0.001
2025-11-27T12:22:52.017974,3,40,3.318484306335449,26.6015625,0.001
2025-11-27T12:22:53.507022,3,41,3.1971957683563232,26.5625,0.001
2025-11-27T12:22:54.992448,3,42,3.4455509185791016,26.59970238095238,0.001
2025-11-27T12:22:56.472877,3,43,3.260125160217285,26.489825581395348,0.001
2025-11-27T12:22:57.964693,3,44,3.1620781421661377,26.349431818181817,0.001
2025-11-27T12:22:59.461237,3,45,2.990433692932129,26.42361111111111,0.001
2025-11-27T12:23:00.949811,3,46,2.8330328464508057,26.630434782608695,0.001
2025-11-27T12:23:02.439112,3,47,3.4336655139923096,26.5625,0.001
2025-11-27T12:23:03.916168,3,48,3.6409902572631836,26.399739583333332,0.001
2025-11-27T12:23:05.452314,3,49,3.109506368637085,26.466836734693878,0.001
2025-11-27T12:23:07.049521,3,50,3.268319845199585,26.4375,0.001
2025-11-27T12:23:08.568441,3,51,3.4387738704681396,26.348039215686274,0.001
2025-11-27T12:23:10.060218,3,52,3.173280715942383,26.26201923076923,0.001
2025-11-27T12:23:11.553548,3,53,3.0770647525787354,26.267688679245282,0.001
2025-11-27T12:23:13.044405,3,54,3.1119837760925293,26.244212962962962,0.001
2025-11-27T12:23:14.532815,3,55,2.9357080459594727,26.193181818181817,0.001
2025-11-27T12:23:16.023565,3,56,3.7018892765045166,26.116071428571427,0.001
2025-11-27T12:23:17.511069,3,57,2.7717702388763428,26.260964912280702,0.001
2025-11-27T12:23:19.007262,3,58,3.5570974349975586,26.26616379310345,0.001
2025-11-27T12:23:20.493797,3,59,3.562417984008789,26.11228813559322,0.001
2025-11-27T12:23:21.979725,3,60,3.5010647773742676,26.067708333333332,0.001
2025-11-27T12:23:23.455155,3,61,3.2795748710632324,26.050204918032787,0.001
2025-11-27T12:23:24.945802,3,62,3.050961494445801,26.184475806451612,0.001
2025-11-27T12:23:26.433684,3,63,3.3312973976135254,26.19047619047619,0.001
2025-11-27T12:23:27.919256,3,64,3.1739063262939453,26.2451171875,0.001
2025-11-27T12:23:29.417684,3,65,3.2597885131835938,26.201923076923077,0.001
2025-11-27T12:23:30.902845,3,66,3.2617874145507812,26.207386363636363,0.001
2025-11-27T12:23:32.398876,3,67,3.4379196166992188,26.119402985074625,0.001
2025-11-27T12:23:33.892155,3,68,3.1120128631591797,26.19485294117647,0.001
2025-11-27T12:23:35.381208,3,69,3.033487319946289,26.08695652173913,0.001
2025-11-27T12:23:36.874712,3,70,3.54624605178833,26.049107142857142,0.001
2025-11-27T12:23:38.373826,3,71,3.465357780456543,26.034330985915492,0.001
2025-11-27T12:23:39.871833,3,72,3.471867084503174,25.93315972222222,0.001
2025-11-27T12:23:41.384608,3,73,3.116337776184082,25.920376712328768,0.001
2025-11-27T12:23:42.887021,3,74,2.8908355236053467,25.971283783783782,0.001
2025-11-27T12:23:44.392098,3,75,3.270451545715332,26.041666666666668,0.001
2025-11-27T12:23:45.897163,3,76,2.964110851287842,26.13075657894737,0.001
2025-11-27T12:23:47.388866,3,77,3.256887912750244,26.055194805194805,0.001
2025-11-27T12:23:48.879012,3,78,3.27474308013916,25.96153846153846,0.001
2025-11-27T12:23:50.379153,3,79,3.224015712738037,25.89003164556962,0.001
2025-11-27T12:23:51.881825,3,80,2.972954750061035,25.91796875,0.001
2025-11-27T12:23:53.377586,3,81,3.5855374336242676,25.925925925925927,0.001
2025-11-27T12:23:54.877864,3,82,3.3863627910614014,25.895579268292682,0.001
2025-11-27T12:23:56.455712,3,83,3.379256248474121,25.84713855421687,0.001
2025-11-27T12:23:57.972780,3,84,3.5716147422790527,25.81845238095238,0.001
2025-11-27T12:23:59.567076,3,85,3.118892192840576,25.845588235294116,0.001
2025-11-27T12:24:01.084994,3,86,3.133408784866333,25.78125,0.001
2025-11-27T12:24:02.581568,3,87,2.927769184112549,25.862068965517242,0.001
2025-11-27T12:24:04.071756,3,88,3.430654525756836,25.87002840909091,0.001
2025-11-27T12:24:05.563563,3,89,3.69351863861084,25.77247191011236,0.001
2025-11-27T12:24:07.058669,3,90,3.066066026687622,25.885416666666668,0.001
2025-11-27T12:24:08.552990,3,91,3.062312126159668,25.91002747252747,0.001
2025-11-27T12:24:10.046650,3,92,3.1827139854431152,25.934103260869566,0.001
2025-11-27T12:24:11.539662,3,93,3.31772518157959,25.95766129032258,0.001
2025-11-27T12:24:13.044333,3,94,2.979180335998535,26.06382978723404,0.001
2025-11-27T12:24:14.544444,3,95,3.0894312858581543,26.085526315789473,0.001
2025-11-27T12:24:16.043638,3,96,3.023003101348877,26.057942708333332,0.001
2025-11-27T12:24:17.542400,3,97,3.122194290161133,26.079252577319586,0.001
2025-11-27T12:24:19.046706,3,98,3.136464834213257,26.100127551020407,0.001
2025-11-27T12:24:20.532259,3,99,3.3821487426757812,26.136363636363637,0.001
2025-11-27T12:24:22.026640,3,100,3.1406137943267822,26.140625,0.001
2025-11-27T12:24:23.521216,3,101,3.453887462615967,26.067450495049506,0.001
2025-11-27T12:24:25.018490,3,102,3.2208824157714844,26.07230392156863,0.001
2025-11-27T12:24:26.532482,3,103,3.3607821464538574,26.00121359223301,0.001
2025-11-27T12:24:28.042766,3,104,3.2805590629577637,26.006610576923077,0.001
2025-11-27T12:24:29.531247,3,105,2.9791979789733887,26.026785714285715,0.001
2025-11-27T12:24:31.016379,3,106,3.0071206092834473,26.10554245283019,0.001
2025-11-27T12:24:32.507423,3,107,3.363037109375,26.139018691588785,0.001
2025-11-27T12:24:34.005953,3,108,3.124898910522461,26.142939814814813,0.001
2025-11-27T12:24:35.502648,3,109,2.991072177886963,26.261467889908257,0.001
2025-11-27T12:24:36.992206,3,110,3.492033004760742,26.150568181818183,0.001
2025-11-27T12:24:38.496561,3,111,3.6138978004455566,26.11204954954955,0.001
2025-11-27T12:24:39.989354,3,112,3.0481371879577637,26.130022321428573,0.001
2025-11-27T12:24:41.475333,3,113,3.126208543777466,26.106194690265486,0.001
2025-11-27T12:24:42.962147,3,114,3.248978853225708,26.055372807017545,0.001
2025-11-27T12:24:44.451939,3,115,2.9347023963928223,26.141304347826086,0.001
2025-11-27T12:24:45.938007,3,116,2.9327969551086426,26.171875,0.001
2025-11-27T12:24:47.441841,3,117,3.0892136096954346,26.201923076923077,0.001
2025-11-27T12:24:48.941293,3,118,3.1974706649780273,26.165254237288135,0.001
2025-11-27T12:24:50.425464,3,119,3.395700693130493,26.102941176470587,0.001
2025-11-27T12:24:51.903380,3,120,3.662000894546509,26.041666666666668,0.001
2025-11-27T12:24:53.449838,3,121,3.0466644763946533,26.045971074380166,0.001
2025-11-27T12:24:54.974380,3,122,3.422483205795288,26.011782786885245,0.001
2025-11-27T12:24:56.557201,3,123,2.893381118774414,25.990853658536587,0.001
2025-11-27T12:24:58.210489,3,124,3.132455348968506,25.945060483870968,0.001
2025-11-27T12:24:59.783141,3,125,3.2024965286254883,25.9125,0.001
2025-11-27T12:25:01.301611,3,126,3.2217721939086914,25.880456349206348,0.001
2025-11-27T12:25:02.807891,3,127,3.419314384460449,25.848917322834644,0.001
2025-11-27T12:25:04.299665,3,128,3.2760801315307617,25.78125,0.001
2025-11-27T12:25:05.787976,3,129,3.0491671562194824,25.787306201550386,0.001
2025-11-27T12:25:07.295110,3,130,3.1416196823120117,25.78125,0.001
2025-11-27T12:25:08.808076,3,131,2.980996608734131,25.763358778625953,0.001
2025-11-27T12:25:10.306121,3,132,3.6543753147125244,25.722064393939394,0.001
2025-11-27T12:25:11.803219,3,133,3.3381705284118652,25.69313909774436,0.001
2025-11-27T12:25:13.305719,3,134,3.520185947418213,25.66464552238806,0.001
2025-11-27T12:25:14.802321,3,135,3.5021514892578125,25.68287037037037,0.001
2025-11-27T12:25:16.311950,3,136,3.3394460678100586,25.66636029411765,0.001
2025-11-27T12:25:17.814743,3,137,3.259401321411133,25.72992700729927,0.001
2025-11-27T12:25:19.319968,3,138,3.264376163482666,25.747282608695652,0.001
2025-11-27T12:25:20.819477,3,139,3.332648277282715,25.7306654676259,0.001
2025-11-27T12:25:22.325150,3,140,3.4159998893737793,25.714285714285715,0.001
2025-11-27T12:25:23.816477,3,141,3.268787384033203,25.74246453900709,0.001
2025-11-27T12:25:25.308399,3,142,3.308021068572998,25.726232394366196,0.001
2025-11-27T12:25:26.837081,3,143,2.917567253112793,25.852272727272727,0.001
2025-11-27T12:25:28.340473,3,144,3.1756749153137207,25.846354166666668,0.001
2025-11-27T12:25:29.824714,3,145,2.877692461013794,25.948275862068964,0.001
2025-11-27T12:25:31.312866,3,146,3.78670072555542,25.877568493150687,0.001
2025-11-27T12:25:32.808116,3,147,3.109429359436035,25.892857142857142,0.001
2025-11-27T12:25:34.301923,3,148,3.605081558227539,25.87626689189189,0.001
2025-11-27T12:25:35.793407,3,149,3.228971481323242,25.880872483221477,0.001
2025-11-27T12:25:37.320960,3,150,3.2110345363616943,25.854166666666668,0.001
2025-11-27T12:25:38.814101,3,151,3.7732367515563965,25.827814569536425,0.001
2025-11-27T12:25:40.302217,3,152,3.3462347984313965,25.83264802631579,0.001
2025-11-27T12:25:41.789544,3,153,3.2892708778381348,25.776143790849673,0.001
2025-11-27T12:25:43.268724,3,154,3.318706512451172,25.771103896103895,0.001
2025-11-27T12:25:44.755212,3,155,2.931943893432617,25.836693548387096,0.001
2025-11-27T12:25:46.247053,3,156,2.9092581272125244,25.881410256410255,0.001
2025-11-27T12:25:47.754303,3,157,3.112346649169922,25.90565286624204,0.001
2025-11-27T12:25:49.244420,3,158,3.522726058959961,25.90981012658228,0.001
2025-11-27T12:25:50.733821,3,159,3.061316967010498,25.92374213836478,0.001
2025-11-27T12:25:52.221139,3,160,2.979902744293213,25.9375,0.001
2025-11-27T12:25:53.709671,3,161,3.2014713287353516,25.90256211180124,0.001
2025-11-27T12:25:55.276919,3,162,3.0914487838745117,25.93557098765432,0.001
2025-11-27T12:25:56.825043,3,163,3.346859931945801,25.949003067484664,0.001
2025-11-27T12:25:58.316432,3,164,3.2293272018432617,25.990853658536587,0.001
2025-11-27T12:25:59.815751,3,165,2.947814464569092,26.03219696969697,0.001
2025-11-27T12:26:01.302353,3,166,2.953479766845703,26.06362951807229,0.001
2025-11-27T12:26:02.805738,3,167,3.6412153244018555,26.019835329341316,0.001
2025-11-27T12:26:04.300327,3,168,2.9339678287506104,26.050967261904763,0.001
2025-11-27T12:26:05.790794,3,169,3.007239818572998,26.08173076923077,0.001
2025-11-27T12:26:07.270452,3,170,3.1398816108703613,26.09375,0.001
2025-11-27T12:26:08.765215,3,171,3.1083450317382812,26.10562865497076,0.001
2025-11-27T12:26:10.270829,3,172,2.726515293121338,26.171875,0.001
2025-11-27T12:26:11.765192,3,173,3.50545597076416,26.165101156069365,0.001
2025-11-27T12:26:13.253880,3,174,3.3245043754577637,26.14044540229885,0.001
2025-11-27T12:26:14.744019,3,175,3.3275234699249268,26.116071428571427,0.001
2025-11-27T12:26:16.244098,3,176,3.242124080657959,26.100852272727273,0.001
2025-11-27T12:26:17.746434,3,177,3.134408473968506,26.1034604519774,0.001
2025-11-27T12:26:19.235571,3,178,2.8008437156677246,26.13237359550562,0.001
2025-11-27T12:26:20.725889,3,179,3.2631351947784424,26.14350558659218,0.001
2025-11-27T12:26:22.219660,3,180,3.4236626625061035,26.15451388888889,0.001
2025-11-27T12:26:23.738649,3,181,3.4438109397888184,26.122237569060772,0.001
2025-11-27T12:26:25.260209,3,182,3.3537609577178955,26.116071428571427,0.001
2025-11-27T12:26:26.773546,3,183,3.4452199935913086,26.08435792349727,0.001
2025-11-27T12:26:28.267363,3,184,3.1611509323120117,26.09544836956522,0.001
2025-11-27T12:26:29.760800,3,185,3.053025960922241,26.14864864864865,0.001
2025-11-27T12:26:31.248217,3,186,2.9253478050231934,26.15087365591398,0.001
2025-11-27T12:26:32.738070,3,187,3.5710015296936035,26.119652406417114,0.001
2025-11-27T12:26:34.257328,3,188,3.3324801921844482,26.11369680851064,0.001
2025-11-27T12:26:35.750590,3,189,3.084609031677246,26.124338624338623,0.001
2025-11-27T12:26:37.280380,3,190,3.2634458541870117,26.11842105263158,0.001
2025-11-27T12:26:38.789295,3,191,2.895000457763672,26.169829842931936,0.001
2025-11-27T12:26:40.290110,3,192,3.15190052986145,26.204427083333332,0.001
2025-11-27T12:26:41.788162,3,193,3.5682950019836426,26.15770725388601,0.001
2025-11-27T12:26:43.282581,3,194,3.628566265106201,26.11952319587629,0.001
2025-11-27T12:26:44.766057,3,195,3.4489433765411377,26.137820512820515,0.001
2025-11-27T12:26:46.263543,3,196,3.1987791061401367,26.163903061224488,0.001
2025-11-27T12:26:47.771831,3,197,2.907580852508545,26.19765228426396,0.001
2025-11-27T12:26:49.261228,3,198,3.331876754760742,26.16003787878788,0.001
2025-11-27T12:26:50.747041,3,199,3.4382100105285645,26.146356783919597,0.001
2025-11-27T12:26:52.225700,3,200,2.7804453372955322,26.140625,0.001
2025-11-27T12:26:53.712548,3,201,3.1038565635681152,26.15049751243781,0.001
2025-11-27T12:26:55.202450,3,202,2.9122166633605957,26.191212871287128,0.001
2025-11-27T12:26:56.698963,3,203,3.359525203704834,26.19304187192118,0.001
2025-11-27T12:26:58.191532,3,204,3.2019801139831543,26.19485294117647,0.001
2025-11-27T12:26:59.682297,3,205,2.8342018127441406,26.25,0.001
2025-11-27T12:27:01.162043,3,206,3.4202804565429688,26.21359223300971,0.001
2025-11-27T12:27:02.640967,3,207,3.324819564819336,26.207729468599034,0.001
2025-11-27T12:27:04.126858,3,208,3.2145066261291504,26.209435096153847,0.001
2025-11-27T12:27:05.608904,3,209,3.1412410736083984,26.2186004784689,0.001
2025-11-27T12:27:07.094405,3,210,3.2873878479003906,26.197916666666668,0.001
2025-11-27T12:27:08.597376,3,211,2.976130485534668,26.236670616113745,0.001
2025-11-27T12:27:10.079059,3,212,3.004060745239258,26.260318396226417,0.001
2025-11-27T12:27:11.557824,3,213,3.1357409954071045,26.291079812206572,0.001
2025-11-27T12:27:13.035345,3,214,3.1914618015289307,26.263142523364486,0.001
2025-11-27T12:27:14.520987,3,215,3.2315754890441895,26.271802325581394,0.001
2025-11-27T12:27:16.002454,3,216,3.366313934326172,26.26591435185185,0.001
2025-11-27T12:27:17.485874,3,217,3.33943247795105,26.288882488479263,0.001
2025-11-27T12:27:18.983966,3,218,3.3470942974090576,26.254300458715598,0.001
2025-11-27T12:27:20.460839,3,219,3.116344928741455,26.27711187214612,0.001
2025-11-27T12:27:21.948984,3,220,2.99198317527771,26.306818181818183,0.001
2025-11-27T12:27:23.461976,3,221,3.0741963386535645,26.307975113122172,0.001
2025-11-27T12:27:24.964705,3,222,3.6562907695770264,26.31615990990991,0.001
2025-11-27T12:27:26.454521,3,223,3.114962339401245,26.32427130044843,0.001
2025-11-27T12:27:27.945315,3,224,2.929816246032715,26.353236607142858,0.001
2025-11-27T12:27:29.453180,3,225,3.010873556137085,26.375,0.001
2025-11-27T12:27:30.967110,3,226,3.2269980907440186,26.341261061946902,0.001
2025-11-27T12:27:32.437802,3,227,3.1026744842529297,26.314702643171806,0.001
2025-11-27T12:27:33.954046,3,228,3.2617428302764893,26.288377192982455,0.001
2025-11-27T12:27:35.462695,3,229,3.282855272293091,26.28957423580786,0.001
2025-11-27T12:27:36.958487,3,230,3.4244942665100098,26.27038043478261,0.001
2025-11-27T12:27:38.453029,3,231,3.058974504470825,26.29193722943723,0.001
2025-11-27T12:27:39.948656,3,232,3.034637689590454,26.299838362068964,0.001
2025-11-27T12:27:41.451070,3,233,3.268608570098877,26.28084763948498,0.001
2025-11-27T12:27:42.941760,3,234,3.360379695892334,26.28205128205128,0.001
2025-11-27T12:27:44.425663,3,235,3.5106420516967773,26.243351063829788,0.001
2025-11-27T12:27:45.918126,3,236,3.31711745262146,26.19173728813559,0.001
2025-11-27T12:27:47.418946,3,237,2.8366992473602295,26.24604430379747,0.001
2025-11-27T12:27:48.916612,3,238,2.872061252593994,26.24737394957983,0.001
2025-11-27T12:27:50.430672,3,239,3.0365822315216064,26.268305439330543,0.001
2025-11-27T12:27:51.936788,3,240,3.0589640140533447,26.282552083333332,0.001
2025-11-27T12:27:53.418088,3,241,3.2774014472961426,26.25778008298755,0.001
2025-11-27T12:27:54.920670,3,242,3.190061092376709,26.259039256198346,0.001
2025-11-27T12:27:56.427720,3,243,3.122680187225342,26.279578189300413,0.001
2025-11-27T12:27:57.927820,3,244,3.1985106468200684,26.26152663934426,0.001
2025-11-27T12:27:59.422957,3,245,3.4641871452331543,26.230867346938776,0.001
2025-11-27T12:28:00.912981,3,246,2.899000406265259,26.276676829268293,0.001
2025-11-27T12:28:02.404648,3,247,3.303436279296875,26.265182186234817,0.001
2025-11-27T12:28:03.897463,3,248,3.7400014400482178,26.215977822580644,0.001
2025-11-27T12:28:05.379971,3,249,3.494050979614258,26.21109437751004,0.001
2025-11-27T12:28:06.876359,3,250,3.213341474533081,26.1875,0.001
2025-11-27T12:28:08.374486,3,251,3.384720802307129,26.157868525896415,0.001
2025-11-27T12:28:09.860905,3,252,3.824148416519165,26.122271825396826,0.001
2025-11-27T12:28:11.356253,3,253,3.016434907913208,26.136363636363637,0.001
2025-11-27T12:28:12.845636,3,254,3.373898506164551,26.11958661417323,0.001
2025-11-27T12:28:14.340824,3,255,3.03696870803833,26.11519607843137,0.001
2025-11-27T12:28:15.836696,3,256,3.174515724182129,26.092529296875,0.001
2025-11-27T12:28:17.322800,3,257,3.236912727355957,26.094357976653697,0.001
2025-11-27T12:28:18.826011,3,258,2.972888469696045,26.114341085271317,0.001
2025-11-27T12:28:20.328257,3,259,2.9158453941345215,26.164333976833976,0.001
2025-11-27T12:28:21.830341,3,260,3.4382243156433105,26.165865384615383,0.001
2025-11-27T12:28:23.350921,3,261,3.7972872257232666,26.137452107279692,0.001
2025-11-27T12:28:24.847337,3,262,3.2415966987609863,26.139074427480917,0.001
2025-11-27T12:28:26.420717,3,263,3.045832633972168,26.105038022813687,0.001
2025-11-27T12:28:27.931267,3,264,3.283442735671997,26.07125946969697,0.001
2025-11-27T12:28:29.420690,3,265,3.2603845596313477,26.07311320754717,0.001
2025-11-27T12:28:30.921953,3,266,3.1493520736694336,26.080827067669173,0.001
2025-11-27T12:28:32.411574,3,267,2.9922080039978027,26.088483146067414,0.001
2025-11-27T12:28:33.900365,3,268,3.1498939990997314,26.125233208955223,0.001
2025-11-27T12:28:35.399211,3,269,3.0815858840942383,26.12685873605948,0.001
2025-11-27T12:28:36.891071,3,270,3.1919455528259277,26.11689814814815,0.001
2025-11-27T12:28:38.385455,3,271,3.5846848487854004,26.1070110701107,0.001
2025-11-27T12:28:39.878279,3,272,3.4479546546936035,26.09145220588235,0.001
2025-11-27T12:28:41.369722,3,273,2.9848389625549316,26.116071428571427,0.001
2025-11-27T12:28:42.856758,3,274,3.749072790145874,26.10059306569343,0.001
