timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T01:15:43.915871,5.1,73.2,9.337875366210938,0.1611328125,0.126953125
2025-11-27T01:15:44.921601,7.1,73.3,9.34832763671875,0.2880859375,0.1123046875
2025-11-27T01:15:45.924820,10.4,73.2,9.34307861328125,0.1630859375,0.130859375
2025-11-27T01:15:46.926607,5.8,73.2,9.343887329101562,0.0712890625,0.03515625
2025-11-27T01:15:47.931137,6.9,73.2,9.344512939453125,1.42578125,0.5302734375
2025-11-27T01:15:48.936901,6.1,73.3,9.345489501953125,0.1201171875,0.083984375
2025-11-27T01:15:49.942733,10.0,73.0,9.2933349609375,0.390625,0.21484375
2025-11-27T01:15:50.946576,8.3,73.0,9.307586669921875,0.162109375,0.126953125
2025-11-27T01:15:51.949579,5.5,73.0,9.300537109375,0.125,0.0849609375
2025-11-27T01:15:52.950543,8.2,73.0,9.304962158203125,1.3193359375,0.5341796875
2025-11-27T01:15:53.951804,7.6,73.0,9.298934936523438,0.0849609375,0.044921875
2025-11-27T01:15:54.953209,6.1,73.0,9.298904418945312,0.2744140625,0.1083984375
2025-11-27T01:15:55.955588,6.6,72.9,9.299346923828125,0.0810546875,0.0419921875
2025-11-27T01:15:56.957313,6.5,72.9,9.29815673828125,0.6259765625,0.259765625
2025-11-27T01:15:57.961602,13.7,73.1,9.31488037109375,1.048828125,0.4423828125
2025-11-27T01:15:58.967309,6.9,73.1,9.33380126953125,0.2236328125,0.1796875
2025-11-27T01:15:59.973238,7.3,73.3,9.353851318359375,0.3017578125,0.130859375
2025-11-27T01:16:00.977951,13.3,73.2,9.340057373046875,0.1630859375,0.0439453125
2025-11-27T01:16:01.979795,5.6,73.1,9.327804565429688,0.6337890625,0.2587890625
2025-11-27T01:16:02.981492,6.9,73.1,9.327560424804688,1.349609375,0.478515625
2025-11-27T01:16:03.985866,11.3,73.2,9.37646484375,0.171875,0.130859375
2025-11-27T01:16:04.992192,6.7,73.1,9.362106323242188,0.359375,0.1982421875
2025-11-27T01:16:05.995506,6.8,73.1,9.35821533203125,0.126953125,0.0439453125
2025-11-27T01:16:06.996678,6.1,73.1,9.369171142578125,0.640625,0.2939453125
2025-11-27T01:16:08.002046,3.4,72.6,9.278732299804688,1.1494140625,0.4072265625
2025-11-27T01:16:09.007561,6.0,73.0,9.352188110351562,0.2421875,0.126953125
2025-11-27T01:16:10.013220,10.8,73.0,9.349456787109375,0.1884765625,0.1181640625
2025-11-27T01:16:11.018735,6.3,73.4,9.4140625,0.1494140625,0.1455078125
2025-11-27T01:16:12.024401,3.9,73.0,9.341766357421875,0.5732421875,0.203125
2025-11-27T01:16:13.030037,5.5,72.9,9.333572387695312,1.0126953125,0.3623046875
2025-11-27T01:16:14.035533,5.8,72.9,9.332687377929688,0.087890625,0.0439453125
2025-11-27T01:16:15.039908,3.6,72.9,9.343551635742188,0.27734375,0.1083984375
2025-11-27T01:16:16.040843,7.9,72.8,9.312637329101562,0.07421875,0.0419921875
2025-11-27T01:16:17.046368,6.3,72.8,9.325103759765625,0.1640625,0.1943359375
2025-11-27T01:16:18.047883,4.0,72.8,9.319778442382812,1.4404296875,0.50390625
2025-11-27T01:16:19.051403,5.2,72.8,9.318618774414062,0.28515625,0.111328125
2025-11-27T01:16:20.055348,5.5,72.9,9.328689575195312,0.072265625,0.0380859375
2025-11-27T01:16:21.056051,4.0,72.8,9.326950073242188,0.0771484375,0.0380859375
2025-11-27T01:16:22.060698,5.1,72.8,9.31939697265625,0.0859375,0.04296875
2025-11-27T01:16:23.063686,4.5,72.8,9.317947387695312,1.8798828125,0.6572265625
2025-11-27T01:16:24.068084,3.9,72.8,9.316192626953125,2.2392578125,0.814453125
2025-11-27T01:16:25.070518,4.4,72.8,9.318939208984375,4.5595703125,1.5498046875
2025-11-27T01:16:26.076038,5.3,72.9,9.334213256835938,0.076171875,0.04296875
2025-11-27T01:16:27.078552,8.2,72.9,9.3443603515625,0.1611328125,0.0732421875
2025-11-27T01:16:28.084070,6.6,72.9,9.329345703125,0.0029296875,0.00390625
2025-11-27T01:16:29.089546,5.0,72.9,9.333877563476562,0.0048828125,0.00390625
2025-11-27T01:16:30.091147,3.3,72.8,9.326431274414062,0.00390625,0.0029296875
2025-11-27T01:16:31.096089,5.2,72.9,9.329055786132812,0.00390625,0.0078125
2025-11-27T01:16:32.101672,4.8,72.8,9.328338623046875,0.0029296875,0.0029296875
2025-11-27T01:16:33.106028,3.7,72.7,9.317291259765625,0.5185546875,0.1953125
2025-11-27T01:16:34.110760,4.8,72.8,9.329483032226562,4.8388671875,1.6357421875
2025-11-27T01:16:35.116171,4.7,72.9,9.325729370117188,0.23828125,0.0830078125
2025-11-27T01:16:36.120974,3.5,72.8,9.326873779296875,0.0048828125,0.00390625
2025-11-27T01:16:37.124578,6.1,72.9,9.336029052734375,0.00390625,0.00390625
2025-11-27T01:16:38.129946,8.4,72.9,9.332427978515625,0.0029296875,0.00390625
2025-11-27T01:16:39.135394,4.7,72.8,9.322219848632812,0.005859375,0.0048828125
2025-11-27T01:16:40.140741,5.1,72.8,9.32977294921875,0.0048828125,0.00390625
2025-11-27T01:16:41.146228,5.4,72.8,9.32403564453125,0.0244140625,0.0390625
2025-11-27T01:16:42.148484,4.7,72.9,9.337646484375,0.0029296875,0.0048828125
2025-11-27T01:16:43.154097,5.0,72.8,9.33270263671875,0.00390625,0.00390625
2025-11-27T01:16:44.156337,4.4,72.9,9.336257934570312,0.0029296875,0.0029296875
2025-11-27T01:16:45.158147,3.4,72.9,9.33563232421875,0.00390625,0.00390625
2025-11-27T01:16:46.159462,5.4,72.8,9.327011108398438,0.00390625,0.0029296875
2025-11-27T01:16:47.164963,5.8,72.9,9.333541870117188,0.00390625,0.0048828125
2025-11-27T01:16:48.170714,5.0,72.8,9.329269409179688,0.00390625,0.00390625
2025-11-27T01:16:49.174441,7.8,72.8,9.329498291015625,0.015625,0.0087890625
2025-11-27T01:16:50.176329,4.7,72.8,9.331680297851562,0.017578125,0.015625
2025-11-27T01:16:51.179257,4.8,72.9,9.3397216796875,0.0029296875,0.0029296875
2025-11-27T01:16:52.180228,5.0,72.8,9.328353881835938,0.080078125,0.0498046875
2025-11-27T01:16:53.183277,12.1,73.0,9.354354858398438,0.0615234375,0.041015625
2025-11-27T01:16:54.185154,5.2,73.0,9.3525390625,0.0048828125,0.005859375
2025-11-27T01:16:55.190353,4.3,73.0,9.359054565429688,0.0029296875,0.00390625
2025-11-27T01:16:56.195710,5.2,72.9,9.34552001953125,0.009765625,0.005859375
2025-11-27T01:16:57.201097,5.5,72.9,9.348709106445312,0.00390625,0.00390625
2025-11-27T01:16:58.202368,7.8,72.9,9.342559814453125,0.0087890625,0.01171875
2025-11-27T01:16:59.203551,8.2,72.8,9.330947875976562,0.005859375,0.0068359375
2025-11-27T01:17:00.208437,5.2,72.7,9.32391357421875,0.0068359375,0.005859375
2025-11-27T01:17:01.211324,5.3,72.8,9.3250732421875,0.0029296875,0.0068359375
2025-11-27T01:17:02.211987,3.8,72.7,9.311660766601562,0.00390625,0.0029296875
2025-11-27T01:17:03.214862,3.8,72.8,9.317398071289062,0.0048828125,0.0048828125
2025-11-27T01:17:04.219195,4.8,72.7,9.315582275390625,0.005859375,0.005859375
2025-11-27T01:17:05.220003,4.0,72.7,9.317672729492188,0.0029296875,0.00390625
2025-11-27T01:17:06.221595,5.4,72.7,9.3468017578125,0.00390625,0.00390625
2025-11-27T01:17:07.223051,5.2,72.8,9.351776123046875,0.00390625,0.00390625
2025-11-27T01:17:08.226622,5.4,72.7,9.347427368164062,0.029296875,0.046875
2025-11-27T01:17:09.229520,4.8,72.8,9.348968505859375,0.0048828125,0.0048828125
2025-11-27T01:17:10.232990,9.2,72.9,9.359786987304688,0.017578125,0.013671875
2025-11-27T01:17:11.233500,4.7,72.6,9.334564208984375,0.01953125,0.033203125
2025-11-27T01:17:12.235694,4.0,72.7,9.345901489257812,0.005859375,0.0048828125
2025-11-27T01:17:13.239140,4.3,72.8,9.353958129882812,0.005859375,0.005859375
2025-11-27T01:17:14.244470,5.1,72.8,9.355880737304688,0.0888671875,0.046875
2025-11-27T01:17:15.249997,5.3,72.8,9.350982666015625,0.00390625,0.00390625
2025-11-27T01:17:16.255343,5.5,72.8,9.34765625,0.00390625,0.00390625
2025-11-27T01:17:17.258668,8.2,72.6,9.345199584960938,0.0771484375,0.150390625
2025-11-27T01:17:18.264257,4.5,72.6,9.34136962890625,0.00390625,0.00390625
2025-11-27T01:17:19.268751,5.8,72.7,9.352783203125,0.0029296875,0.0029296875
2025-11-27T01:17:20.274352,7.7,72.6,9.346527099609375,0.0048828125,0.00390625
2025-11-27T01:17:21.279895,4.8,72.6,9.3394775390625,0.00390625,0.00390625
2025-11-27T01:17:22.285878,5.8,72.6,9.347335815429688,0.0068359375,0.005859375
2025-11-27T01:17:23.291261,4.1,72.6,9.342117309570312,0.005859375,0.00390625
2025-11-27T01:17:24.296743,4.4,72.6,9.347213745117188,0.0048828125,0.005859375
2025-11-27T01:17:25.299633,5.1,72.6,9.353408813476562,0.0029296875,0.0029296875
2025-11-27T01:17:26.306536,6.3,72.9,9.381027221679688,0.0068359375,0.0126953125
2025-11-27T01:17:27.312062,7.2,72.8,9.368072509765625,0.00390625,0.00390625
2025-11-27T01:17:28.312842,4.8,72.9,9.37542724609375,0.0029296875,0.0029296875
2025-11-27T01:17:29.315137,4.8,72.8,9.377944946289062,0.00390625,0.00390625
2025-11-27T01:17:30.320635,6.9,72.8,9.364547729492188,0.00390625,0.00390625
2025-11-27T01:17:31.326193,4.9,72.8,9.365493774414062,0.00390625,0.0068359375
2025-11-27T01:17:32.329776,4.9,72.8,9.3651123046875,0.0029296875,0.0029296875
2025-11-27T01:17:33.335222,3.1,72.8,9.3634033203125,0.0048828125,0.0048828125
2025-11-27T01:17:34.341375,5.0,72.8,9.373382568359375,0.0029296875,0.0029296875
2025-11-27T01:17:35.346825,4.6,72.8,9.369583129882812,0.00390625,0.00390625
2025-11-27T01:17:36.349941,4.6,72.7,9.361557006835938,0.0048828125,0.00390625
2025-11-27T01:17:37.354560,4.9,72.8,9.3746337890625,0.005859375,0.00390625
2025-11-27T01:17:38.359945,5.0,72.8,9.362716674804688,0.0048828125,0.0048828125
2025-11-27T01:17:39.360719,3.8,72.7,9.360244750976562,0.00390625,0.00390625
2025-11-27T01:17:40.365226,4.0,72.7,9.357101440429688,0.02734375,0.041015625
2025-11-27T01:17:41.369611,5.1,72.8,9.36383056640625,0.0029296875,0.0029296875
2025-11-27T01:17:42.373440,6.6,72.7,9.364151000976562,0.00390625,0.00390625
2025-11-27T01:17:43.375110,4.7,72.7,9.364852905273438,0.00390625,0.00390625
2025-11-27T01:17:44.379894,4.7,72.8,9.365264892578125,0.0029296875,0.0029296875
2025-11-27T01:17:45.385328,3.9,72.7,9.357147216796875,0.00390625,0.0048828125
2025-11-27T01:17:46.388343,4.8,72.7,9.354965209960938,0.0048828125,0.00390625
2025-11-27T01:17:47.389431,6.3,72.7,9.360549926757812,0.0029296875,0.0029296875
2025-11-27T01:17:48.394122,4.6,72.7,9.36322021484375,0.00390625,0.00390625
2025-11-27T01:17:49.397327,3.5,72.7,9.3604736328125,0.00390625,0.00390625
2025-11-27T01:17:50.400083,4.9,72.6,9.339706420898438,0.0029296875,0.0029296875
2025-11-27T01:17:51.404427,4.9,72.7,9.362518310546875,0.00390625,0.00390625
2025-11-27T01:17:52.405373,3.6,72.7,9.355453491210938,0.0029296875,0.00390625
2025-11-27T01:17:53.410730,5.6,72.8,9.371246337890625,0.0107421875,0.0107421875
2025-11-27T01:17:54.416678,6.4,72.8,9.37298583984375,0.005859375,0.0048828125
2025-11-27T01:17:55.422141,5.7,72.6,9.332382202148438,0.0029296875,0.00390625
2025-11-27T01:17:56.425271,6.6,72.6,9.336318969726562,0.005859375,0.005859375
2025-11-27T01:17:57.430809,7.7,72.6,9.337295532226562,0.005859375,0.0048828125
2025-11-27T01:17:58.433176,5.2,72.5,9.335769653320312,0.009765625,0.01171875
2025-11-27T01:17:59.439037,8.3,72.6,9.332138061523438,0.0107421875,0.0263671875
2025-11-27T01:18:00.443921,4.5,72.6,9.339401245117188,0.005859375,0.0048828125
2025-11-27T01:18:01.449619,5.8,72.6,9.338424682617188,0.00390625,0.0078125
2025-11-27T01:18:02.451007,5.5,72.6,9.338058471679688,0.0068359375,0.00390625
2025-11-27T01:18:03.456837,4.1,72.6,9.34417724609375,0.00390625,0.00390625
2025-11-27T01:18:04.459123,7.4,72.5,9.323638916015625,0.0029296875,0.0029296875
2025-11-27T01:18:05.461082,5.3,72.6,9.340316772460938,0.0029296875,0.0029296875
2025-11-27T01:18:06.463179,4.3,72.6,9.338287353515625,0.00390625,0.00390625
2025-11-27T01:18:07.468824,5.5,72.6,9.33856201171875,0.00390625,0.00390625
2025-11-27T01:18:08.475043,6.5,72.5,9.332107543945312,0.0029296875,0.0029296875
2025-11-27T01:18:09.480151,8.5,72.5,9.33673095703125,0.0302734375,0.0478515625
2025-11-27T01:18:10.485639,5.8,72.6,9.336654663085938,0.0478515625,0.0732421875
2025-11-27T01:18:11.490256,9.2,72.5,9.33624267578125,0.0029296875,0.0029296875
2025-11-27T01:18:12.492379,4.0,72.6,9.339279174804688,0.0029296875,0.0029296875
2025-11-27T01:18:13.497943,4.2,72.6,9.3421630859375,0.0068359375,0.0068359375
2025-11-27T01:18:14.499084,5.8,72.6,9.338912963867188,0.00390625,0.0029296875
2025-11-27T01:18:15.503564,4.1,72.5,9.338333129882812,0.00390625,0.00390625
2025-11-27T01:18:16.509051,5.0,72.5,9.33404541015625,0.00390625,0.0048828125
2025-11-27T01:18:17.510719,7.4,72.6,9.350448608398438,0.0283203125,0.048828125
2025-11-27T01:18:18.514584,5.6,72.6,9.350738525390625,0.00390625,0.00390625
2025-11-27T01:18:19.520116,4.0,72.6,9.348892211914062,0.00390625,0.00390625
2025-11-27T01:18:20.522360,4.2,72.6,9.344207763671875,0.0048828125,0.0048828125
2025-11-27T01:18:21.523500,10.0,72.6,9.339218139648438,0.0029296875,0.0029296875
2025-11-27T01:18:22.528956,4.0,72.7,9.3511962890625,0.00390625,0.00390625
2025-11-27T01:18:23.534642,3.9,72.5,9.32745361328125,0.0029296875,0.0029296875
2025-11-27T01:18:24.540682,5.5,72.7,9.354095458984375,0.005859375,0.0048828125
2025-11-27T01:18:25.546286,3.9,72.7,9.35052490234375,0.0029296875,0.0029296875
2025-11-27T01:18:26.547697,4.3,72.6,9.342636108398438,0.00390625,0.00390625
2025-11-27T01:18:27.555274,8.3,72.6,9.342742919921875,0.00390625,0.0048828125
2025-11-27T01:18:28.561071,3.8,72.6,9.348052978515625,0.0029296875,0.0029296875
2025-11-27T01:18:29.566658,3.4,72.7,9.348068237304688,0.0048828125,0.00390625
2025-11-27T01:18:30.571696,5.8,72.6,9.33978271484375,0.0078125,0.0087890625
2025-11-27T01:18:31.573518,4.8,72.6,9.3421630859375,0.00390625,0.0068359375
2025-11-27T01:18:32.579112,3.7,72.6,9.348556518554688,0.00390625,0.00390625
2025-11-27T01:18:33.581190,10.3,72.6,9.34814453125,0.00390625,0.0048828125
2025-11-27T01:18:34.584331,3.7,72.7,9.350448608398438,0.00390625,0.0029296875
2025-11-27T01:18:35.589815,3.7,72.6,9.345123291015625,0.00390625,0.00390625
2025-11-27T01:18:36.595717,7.0,72.6,9.343307495117188,0.0029296875,0.0029296875
2025-11-27T01:18:37.600543,5.4,72.6,9.348342895507812,0.00390625,0.00390625
2025-11-27T01:18:38.605934,3.9,72.7,9.348541259765625,0.0029296875,0.0029296875
2025-11-27T01:18:39.608293,5.8,72.7,9.34674072265625,0.0068359375,0.005859375
2025-11-27T01:18:40.613616,4.8,72.7,9.348220825195312,0.03125,0.0478515625
2025-11-27T01:18:41.618372,4.0,72.6,9.3463134765625,0.0048828125,0.00390625
2025-11-27T01:18:42.622590,5.4,72.6,9.339096069335938,0.0029296875,0.0029296875
2025-11-27T01:18:43.628248,4.2,72.6,9.342315673828125,0.00390625,0.00390625
2025-11-27T01:18:44.633665,6.9,72.6,9.342193603515625,0.00390625,0.00390625
2025-11-27T01:18:45.636686,5.2,72.6,9.338348388671875,0.0029296875,0.0029296875
2025-11-27T01:18:46.640095,5.1,72.6,9.343276977539062,0.0029296875,0.0029296875
2025-11-27T01:18:47.645556,3.9,72.7,9.351638793945312,0.0048828125,0.0048828125
2025-11-27T01:18:48.650474,6.4,72.6,9.349899291992188,0.0029296875,0.00390625
2025-11-27T01:18:49.655841,3.7,72.7,9.358444213867188,0.0029296875,0.0029296875
2025-11-27T01:18:50.658917,4.9,72.7,9.361572265625,0.0048828125,0.00390625
2025-11-27T01:18:51.664010,4.5,72.7,9.352203369140625,0.00390625,0.00390625
2025-11-27T01:18:52.664626,4.9,72.7,9.356170654296875,0.0087890625,0.0078125
2025-11-27T01:18:53.670187,3.8,72.6,9.354293823242188,0.005859375,0.005859375
2025-11-27T01:18:54.673752,4.8,72.7,9.355880737304688,0.00390625,0.00390625
2025-11-27T01:18:55.677709,4.1,72.7,9.360244750976562,0.00390625,0.0048828125
2025-11-27T01:18:56.683062,9.2,72.7,9.36279296875,0.0087890625,0.0107421875
2025-11-27T01:18:57.684782,6.9,72.7,9.3558349609375,0.005859375,0.005859375
2025-11-27T01:18:58.685137,7.6,72.7,9.3583984375,0.0078125,0.0107421875
2025-11-27T01:18:59.690507,3.5,72.7,9.359588623046875,0.00390625,0.00390625
2025-11-27T01:19:00.695874,13.7,72.8,9.371429443359375,0.009765625,0.0048828125
2025-11-27T01:19:01.697107,39.6,72.7,9.37725830078125,0.0185546875,0.0234375
2025-11-27T01:19:02.702562,42.2,72.6,9.382415771484375,0.0234375,0.03515625
2025-11-27T01:19:03.707811,43.1,72.8,9.395248413085938,0.02734375,0.0869140625
2025-11-27T01:19:04.713781,15.9,72.7,9.395263671875,0.03125,0.05078125
2025-11-27T01:19:05.716077,5.4,72.8,9.402206420898438,0.0029296875,0.0068359375
2025-11-27T01:19:06.720445,4.3,72.8,9.393890380859375,0.0048828125,0.0048828125
2025-11-27T01:19:07.721999,10.2,72.7,9.393905639648438,0.0029296875,0.0029296875
2025-11-27T01:19:08.725951,3.7,72.7,9.383834838867188,0.0029296875,0.0029296875
2025-11-27T01:19:09.730643,4.6,72.8,9.408096313476562,0.0380859375,0.0546875
2025-11-27T01:19:10.734911,7.5,72.8,9.405181884765625,0.0400390625,0.06640625
2025-11-27T01:19:11.736518,5.1,72.7,9.384902954101562,0.00390625,0.00390625
2025-11-27T01:19:12.737612,3.9,72.7,9.381607055664062,0.00390625,0.00390625
2025-11-27T01:19:13.743011,5.6,72.7,9.3841552734375,0.0068359375,0.005859375
2025-11-27T01:19:14.744961,7.9,72.7,9.385284423828125,0.0029296875,0.0029296875
2025-11-27T01:19:15.750324,4.3,72.7,9.39178466796875,0.00390625,0.00390625
2025-11-27T01:19:16.752329,7.3,72.8,9.398895263671875,0.0234375,0.0419921875
2025-11-27T01:19:17.752924,7.1,72.8,9.3994140625,0.0068359375,0.009765625
2025-11-27T01:19:18.754943,4.1,72.7,9.388442993164062,0.0048828125,0.00390625
2025-11-27T01:19:19.756235,4.9,72.7,9.389236450195312,0.00390625,0.00390625
2025-11-27T01:19:20.761558,5.5,72.7,9.386032104492188,0.00390625,0.00390625
2025-11-27T01:19:21.766037,4.9,72.7,9.38348388671875,0.00390625,0.00390625
2025-11-27T01:19:22.770905,4.3,72.7,9.389694213867188,0.0029296875,0.00390625
2025-11-27T01:19:23.774085,6.1,72.6,9.37103271484375,0.0048828125,0.00390625
2025-11-27T01:19:24.777987,3.5,72.7,9.391220092773438,0.0048828125,0.0048828125
2025-11-27T01:19:25.780874,7.4,72.7,9.387603759765625,0.0029296875,0.0029296875
2025-11-27T01:19:26.781862,6.1,72.7,9.384307861328125,0.00390625,0.0048828125
2025-11-27T01:19:27.784824,6.3,72.6,9.385574340820312,0.00390625,0.00390625
2025-11-27T01:19:28.785425,3.7,72.6,9.38043212890625,0.0029296875,0.00390625
2025-11-27T01:19:29.786768,5.8,72.6,9.384262084960938,0.00390625,0.00390625
2025-11-27T01:19:30.792209,4.2,72.6,9.381561279296875,0.0087890625,0.01171875
2025-11-27T01:19:31.796596,3.3,72.6,9.380706787109375,0.0029296875,0.0029296875
2025-11-27T01:19:32.802038,6.8,72.6,9.380706787109375,0.0048828125,0.0048828125
2025-11-27T01:19:33.806365,4.0,72.5,9.3470458984375,0.00390625,0.00390625
2025-11-27T01:19:34.808211,3.9,72.6,9.372512817382812,0.00390625,0.00390625
2025-11-27T01:19:35.810525,6.2,72.5,9.361618041992188,0.0048828125,0.00390625
2025-11-27T01:19:36.816124,7.2,72.6,9.376144409179688,0.00390625,0.0048828125
2025-11-27T01:19:37.820748,5.2,72.6,9.376449584960938,0.0029296875,0.0029296875
2025-11-27T01:19:38.824568,6.2,72.6,9.366043090820312,0.0029296875,0.0029296875
2025-11-27T01:19:39.828131,3.4,72.6,9.369964599609375,0.0048828125,0.0048828125
2025-11-27T01:19:40.831983,4.1,72.6,9.36737060546875,0.025390625,0.0390625
2025-11-27T01:19:41.834424,6.0,72.6,9.367767333984375,0.00390625,0.0048828125
2025-11-27T01:19:42.835606,3.8,72.5,9.351837158203125,0.00390625,0.0029296875
