timestamp,epoch,batch,loss,accuracy,learning_rate
2025-12-04T09:29:08.489296,0,178,5.557895660400391,2.6070926966292136,0.001
2025-12-04T09:29:09.899327,0,179,5.756500244140625,2.609986033519553,0.001
2025-12-04T09:29:11.316994,0,180,6.269731521606445,2.6041666666666665,0.001
2025-12-04T09:29:12.730899,0,181,5.955544948577881,2.589779005524862,0.001
2025-12-04T09:29:14.171583,0,182,5.76011848449707,2.5841346153846154,0.001
2025-12-04T09:29:15.584415,0,183,5.873198509216309,2.5700136612021858,0.001
2025-12-04T09:29:16.995360,0,184,5.661497116088867,2.5730298913043477,0.001
2025-12-04T09:29:18.404473,0,185,5.895417213439941,2.5591216216216215,0.001
2025-12-04T09:29:19.874528,0,186,5.944512367248535,2.5453629032258065,0.001
2025-12-04T09:29:21.318771,0,187,5.684527397155762,2.5317513368983957,0.001
2025-12-04T09:29:22.723403,0,188,5.535445690155029,2.526595744680851,0.001
2025-12-04T09:29:24.129809,0,189,5.657888412475586,2.513227513227513,0.001
2025-12-04T09:29:25.554659,0,190,5.706287384033203,2.5,0.001
2025-12-04T09:29:26.960709,0,191,5.6049370765686035,2.486910994764398,0.001
2025-12-04T09:29:28.390784,0,192,5.450381278991699,2.4820963541666665,0.001
2025-12-04T09:29:29.803996,0,193,5.445040702819824,2.4854274611398965,0.001
2025-12-04T09:29:31.316665,0,194,5.476466178894043,2.4726159793814433,0.001
2025-12-04T09:29:32.746688,0,195,5.29945707321167,2.483974358974359,0.001
2025-12-04T09:29:34.167879,0,196,5.424598217010498,2.471301020408163,0.001
2025-12-04T09:29:35.570456,0,197,5.569876670837402,2.458756345177665,0.001
2025-12-04T09:29:36.972534,0,198,5.415544509887695,2.462121212121212,0.001
2025-12-04T09:29:38.374900,0,199,5.314716815948486,2.457600502512563,0.001
2025-12-04T09:29:39.783598,0,200,5.279050827026367,2.4453125,0.001
2025-12-04T09:29:41.200415,0,201,5.3032450675964355,2.4486940298507465,0.001
2025-12-04T09:29:42.607933,0,202,5.320297718048096,2.4520420792079207,0.001
2025-12-04T09:29:44.028007,0,203,5.47325325012207,2.455357142857143,0.001
2025-12-04T09:29:45.447066,0,204,5.27235221862793,2.450980392156863,0.001
2025-12-04T09:29:46.856594,0,205,5.481420993804932,2.4466463414634148,0.001
2025-12-04T09:29:48.295534,0,206,5.243147850036621,2.465109223300971,0.001
2025-12-04T09:29:49.716129,0,207,5.367923736572266,2.4607487922705316,0.001
2025-12-04T09:29:51.135945,0,208,5.093710899353027,2.471454326923077,0.001
2025-12-04T09:29:52.557075,0,209,5.239263534545898,2.4671052631578947,0.001
2025-12-04T09:29:53.967639,0,210,5.141257286071777,2.455357142857143,0.001
2025-12-04T09:29:55.375820,0,211,5.24064826965332,2.4511255924170614,0.001
2025-12-04T09:29:56.802985,0,212,5.16934061050415,2.446933962264151,0.001
2025-12-04T09:29:58.215100,0,213,4.962587833404541,2.464788732394366,0.001
2025-12-04T09:29:59.643266,0,214,5.174285411834717,2.47517523364486,0.001
2025-12-04T09:30:01.059520,0,215,5.094807147979736,2.4781976744186047,0.001
2025-12-04T09:30:02.468685,0,216,5.098837852478027,2.4739583333333335,0.001
2025-12-04T09:30:03.887100,0,217,5.142134666442871,2.469758064516129,0.001
2025-12-04T09:30:05.317747,0,218,5.568012237548828,2.458428899082569,0.001
2025-12-04T09:30:06.730709,0,219,5.078078269958496,2.468607305936073,0.001
2025-12-04T09:30:08.130945,0,220,5.112174987792969,2.4644886363636362,0.001
2025-12-04T09:30:09.544810,0,221,5.300974369049072,2.453337104072398,0.001
2025-12-04T09:30:10.957514,0,222,5.256533622741699,2.449324324324324,0.001
2025-12-04T09:30:12.482789,0,223,5.367325782775879,2.438340807174888,0.001
2025-12-04T09:30:13.922989,0,224,5.192535877227783,2.4344308035714284,0.001
2025-12-04T09:30:15.344317,0,225,5.299954414367676,2.4305555555555554,0.001
2025-12-04T09:30:16.747287,0,226,5.126290321350098,2.419800884955752,0.001
2025-12-04T09:30:18.144352,0,227,5.305347442626953,2.41602422907489,0.001
2025-12-04T09:30:19.572721,0,228,5.030471324920654,2.4191337719298245,0.001
2025-12-04T09:30:20.973849,0,229,5.341651916503906,2.4290393013100435,0.001
2025-12-04T09:30:22.386349,0,230,5.276120185852051,2.432065217391304,0.001
2025-12-04T09:30:23.792380,0,231,5.406956672668457,2.435064935064935,0.001
2025-12-04T09:30:25.194940,0,232,5.408211708068848,2.4380387931034484,0.001
2025-12-04T09:30:26.611284,0,233,5.2769012451171875,2.4476931330472103,0.001
2025-12-04T09:30:28.020361,0,234,5.478571891784668,2.450587606837607,0.001
2025-12-04T09:30:29.472694,0,235,5.306499004364014,2.4468085106382977,0.001
2025-12-04T09:30:30.916372,0,236,5.281416416168213,2.4430614406779663,0.001
2025-12-04T09:30:32.330382,0,237,5.46589994430542,2.4327531645569622,0.001
2025-12-04T09:30:33.736731,0,238,5.182862281799316,2.461922268907563,0.001
2025-12-04T09:30:35.136561,0,239,5.353143692016602,2.4581589958158996,0.001
2025-12-04T09:30:36.538709,0,240,5.238783359527588,2.4544270833333335,0.001
2025-12-04T09:30:37.950276,0,241,5.369406700134277,2.4442427385892116,0.001
2025-12-04T09:30:39.355806,0,242,5.435341835021973,2.434142561983471,0.001
2025-12-04T09:30:40.762785,0,243,5.360809326171875,2.4305555555555554,0.001
2025-12-04T09:30:42.169629,0,244,5.254858016967773,2.426997950819672,0.001
2025-12-04T09:30:43.579883,0,245,5.710354328155518,2.417091836734694,0.001
2025-12-04T09:30:44.972521,0,246,5.504137992858887,2.4072662601626016,0.001
2025-12-04T09:30:46.380032,0,247,5.460958480834961,2.422823886639676,0.001
2025-12-04T09:30:47.798036,0,248,5.725978851318359,2.413054435483871,0.001
2025-12-04T09:30:49.201323,0,249,5.688127517700195,2.403363453815261,0.001
2025-12-04T09:30:50.600197,0,250,5.702787399291992,2.39375,0.001
2025-12-04T09:30:52.003752,0,251,5.610404968261719,2.3904382470119523,0.001
2025-12-04T09:30:53.414104,0,252,5.7843017578125,2.3871527777777777,0.001
2025-12-04T09:30:54.926164,0,253,5.875218391418457,2.383893280632411,0.001
2025-12-04T09:30:56.360172,0,254,6.029600143432617,2.374507874015748,0.001
2025-12-04T09:30:57.826461,0,255,5.646768569946289,2.3958333333333335,0.001
2025-12-04T09:30:59.247432,0,256,5.7677106857299805,2.398681640625,0.001
2025-12-04T09:31:00.655542,0,257,5.648141860961914,2.3954280155642023,0.001
2025-12-04T09:31:02.060061,0,258,5.984157562255859,2.3861434108527133,0.001
2025-12-04T09:31:03.460678,0,259,5.722372055053711,2.388996138996139,0.001
2025-12-04T09:31:04.870582,0,260,6.061110496520996,2.3858173076923075,0.001
2025-12-04T09:31:06.271707,0,261,5.837928771972656,2.382662835249042,0.001
2025-12-04T09:31:07.674446,0,262,5.9485321044921875,2.3735687022900764,0.001
2025-12-04T09:31:09.111762,0,263,5.892922401428223,2.370484790874525,0.001
2025-12-04T09:31:10.543808,0,264,5.935096740722656,2.367424242424242,0.001
2025-12-04T09:31:11.952728,0,265,5.970699310302734,2.358490566037736,0.001
2025-12-04T09:31:13.359748,0,266,6.012102127075195,2.355498120300752,0.001
2025-12-04T09:31:14.770003,0,267,5.710728645324707,2.358380149812734,0.001
2025-12-04T09:31:16.191291,0,268,5.771361351013184,2.361240671641791,0.001
2025-12-04T09:31:17.641235,0,269,5.719444274902344,2.3524628252788102,0.001
2025-12-04T09:31:19.057125,0,270,5.64423942565918,2.355324074074074,0.001
2025-12-04T09:31:20.470394,0,271,5.792634963989258,2.3523985239852396,0.001
2025-12-04T09:31:21.894904,0,272,5.560754299163818,2.3494944852941178,0.001
2025-12-04T09:31:23.310072,0,273,5.5127692222595215,2.3408882783882783,0.001
2025-12-04T09:31:24.738526,0,274,5.473845481872559,2.3380474452554743,0.001
2025-12-04T09:31:26.149599,0,275,5.32156229019165,2.340909090909091,0.001
2025-12-04T09:31:27.560594,0,276,5.432612419128418,2.34375,0.001
2025-12-04T09:31:28.971094,0,277,5.408182144165039,2.3409296028880866,0.001
2025-12-04T09:31:30.384578,0,278,5.384494781494141,2.34375,0.001
2025-12-04T09:31:31.794774,0,279,5.671787261962891,2.3409498207885306,0.001
2025-12-04T09:31:33.211535,0,280,5.553672790527344,2.3325892857142856,0.001
2025-12-04T09:31:34.707431,0,281,5.436192512512207,2.3354092526690393,0.001
2025-12-04T09:31:36.149309,0,282,5.452498435974121,2.327127659574468,0.001
2025-12-04T09:31:37.581958,0,283,5.295414924621582,2.335468197879859,0.001
2025-12-04T09:31:38.985409,0,284,5.226212024688721,2.3327464788732395,0.001
2025-12-04T09:31:40.399497,0,285,5.50853967666626,2.330043859649123,0.001
2025-12-04T09:31:41.823037,0,286,5.426327705383301,2.3328234265734267,0.001
2025-12-04T09:31:43.264943,0,287,5.330974102020264,2.34102787456446,0.001
2025-12-04T09:31:44.694300,0,288,5.1314287185668945,2.34375,0.001
2025-12-04T09:31:46.117927,0,289,5.0987162590026855,2.3572664359861593,0.001
2025-12-04T09:31:47.536638,0,290,5.158090591430664,2.3545258620689653,0.001
2025-12-04T09:31:48.940402,0,291,5.080868244171143,2.3625429553264605,0.001
2025-12-04T09:31:50.359052,0,292,5.232556343078613,2.359803082191781,0.001
2025-12-04T09:31:51.773114,0,293,5.226572036743164,2.351749146757679,0.001
2025-12-04T09:31:53.179603,0,294,5.475523948669434,2.3490646258503403,0.001
2025-12-04T09:31:54.588484,0,295,5.384424209594727,2.3516949152542375,0.001
2025-12-04T09:31:56.003589,0,296,5.531558036804199,2.3490287162162162,0.001
2025-12-04T09:31:57.418481,0,297,4.999547481536865,2.351641414141414,0.001
2025-12-04T09:31:58.826505,0,298,5.083953857421875,2.354236577181208,0.001
2025-12-04T09:32:00.252292,0,299,5.321449279785156,2.3724916387959865,0.001
2025-12-04T09:32:01.662842,0,300,5.075379371643066,2.3802083333333335,0.001
2025-12-04T09:32:03.067773,0,301,5.157376766204834,2.387873754152824,0.001
2025-12-04T09:32:04.488260,0,302,5.0016255378723145,2.390314569536424,0.001
2025-12-04T09:32:05.905998,0,303,5.089425086975098,2.4082095709570956,0.001
2025-12-04T09:32:07.318037,0,304,5.258567810058594,2.4054276315789473,0.001
2025-12-04T09:32:08.751917,0,305,5.194830894470215,2.4077868852459017,0.001
2025-12-04T09:32:10.152488,0,306,5.308333396911621,2.4050245098039214,0.001
2025-12-04T09:32:11.554595,0,307,5.048343658447266,2.4073697068403908,0.001
2025-12-04T09:32:13.038432,0,308,5.111275672912598,2.409699675324675,0.001
2025-12-04T09:32:14.461536,0,309,5.088062763214111,2.412014563106796,0.001
2025-12-04T09:32:15.877831,0,310,4.900653839111328,2.4193548387096775,0.001
2025-12-04T09:32:17.296853,0,311,4.9360761642456055,2.4266479099678455,0.001
2025-12-04T09:32:18.699264,0,312,5.3387556076049805,2.428886217948718,0.001
2025-12-04T09:32:20.104852,0,313,5.039215087890625,2.42611821086262,0.001
2025-12-04T09:32:21.524382,0,314,4.903563022613525,2.428343949044586,0.001
2025-12-04T09:32:22.927665,0,315,4.970722675323486,2.435515873015873,0.001
2025-12-04T09:32:24.348603,0,316,4.975080490112305,2.4475870253164556,0.001
2025-12-04T09:32:25.754911,0,317,4.900245189666748,2.4645110410094637,0.001
2025-12-04T09:32:27.166659,0,318,5.0205793380737305,2.4616745283018866,0.001
2025-12-04T09:32:28.575166,0,319,4.850394248962402,2.4637539184952977,0.001
2025-12-04T09:32:29.990675,0,320,4.840456008911133,2.4658203125,0.001
2025-12-04T09:32:31.397004,0,321,4.951269149780273,2.472741433021807,0.001
2025-12-04T09:32:32.807138,0,322,4.9636712074279785,2.479619565217391,0.001
2025-12-04T09:32:34.218352,0,323,5.050477027893066,2.4816176470588234,0.001
2025-12-04T09:32:35.615029,0,324,4.879509449005127,2.4836033950617282,0.001
2025-12-04T09:32:37.038450,0,325,5.040866851806641,2.480769230769231,0.001
2025-12-04T09:32:38.453201,0,326,4.831148147583008,2.487538343558282,0.001
2025-12-04T09:32:39.888962,0,327,5.023444652557373,2.489487767584098,0.001
2025-12-04T09:32:41.302189,0,328,5.090319633483887,2.4914253048780486,0.001
2025-12-04T09:32:42.713227,0,329,4.921476364135742,2.4886018237082066,0.001
2025-12-04T09:32:44.126908,0,330,4.593343257904053,2.5,0.001
2025-12-04T09:32:45.532821,0,331,4.884298324584961,2.5066087613293053,0.001
2025-12-04T09:32:46.994010,0,332,4.826028823852539,2.499058734939759,0.001
2025-12-04T09:32:48.461617,0,333,5.437693119049072,2.4962462462462462,0.001
2025-12-04T09:32:49.911286,0,334,5.820293426513672,2.4887724550898205,0.001
2025-12-04T09:32:51.384932,1,335,5.30357027053833,2.5,0.001
2025-12-04T09:33:45.186387,1,335,11.14649549484253,0.359375,0.001
2025-12-04T09:33:52.083241,1,336,5.291191101074219,3.125,0.001
2025-12-04T09:33:53.670210,1,337,6.652304649353027,1.5625,0.001
2025-12-04T09:33:55.084369,1,338,6.680335998535156,1.0416666666666667,0.001
2025-12-04T09:33:56.497766,1,339,6.680232524871826,0.78125,0.001
2025-12-04T09:33:57.901662,1,340,6.573219299316406,0.9375,0.001
2025-12-04T09:33:59.311509,1,341,6.222240447998047,0.78125,0.001
2025-12-04T09:34:00.715196,1,342,6.812182903289795,0.6696428571428571,0.001
2025-12-04T09:34:02.106920,1,343,6.322264671325684,0.5859375,0.001
2025-12-04T09:34:03.519949,1,344,5.998008728027344,0.5208333333333334,0.001
2025-12-04T09:34:04.921668,1,345,5.919933795928955,0.46875,0.001
