timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T11:22:56.857395,4.2,80.1,11.199234008789062,0.01171875,0.015625
2025-11-27T11:22:57.858009,2.2,80.1,11.2049560546875,0.04296875,0.1181640625
2025-11-27T11:22:58.863482,4.4,80.6,11.280227661132812,0.0078125,0.0068359375
2025-11-27T11:22:59.867382,4.3,80.5,11.278839111328125,0.00390625,0.00390625
2025-11-27T11:23:00.868551,2.4,80.5,11.2801513671875,0.0048828125,0.0048828125
2025-11-27T11:23:01.874218,3.5,80.4,11.264694213867188,0.00390625,0.0029296875
2025-11-27T11:23:02.879569,4.2,80.5,11.287277221679688,0.0029296875,0.0029296875
2025-11-27T11:23:03.881522,1.5,80.4,11.2618408203125,0.0029296875,0.00390625
2025-11-27T11:23:04.886842,3.4,80.6,11.2933349609375,0.0087890625,0.0107421875
2025-11-27T11:23:05.891145,4.0,80.5,11.294418334960938,0.0029296875,0.0029296875
2025-11-27T11:23:06.892186,5.1,80.2,11.23974609375,0.0029296875,0.0029296875
2025-11-27T11:23:07.896508,4.1,80.4,11.275253295898438,0.0029296875,0.0029296875
2025-11-27T11:23:08.899656,4.9,80.6,11.28558349609375,0.00390625,0.0068359375
2025-11-27T11:23:09.902982,4.9,80.3,11.254608154296875,0.001953125,0.0029296875
2025-11-27T11:23:10.904901,3.4,80.6,11.290115356445312,0.0029296875,0.0048828125
2025-11-27T11:23:11.910232,3.5,80.0,11.200820922851562,0.0107421875,0.01171875
2025-11-27T11:23:12.911910,2.9,80.6,11.295730590820312,0.0029296875,0.0029296875
2025-11-27T11:23:13.914735,1.9,80.6,11.297073364257812,0.029296875,0.046875
2025-11-27T11:23:14.915820,3.6,80.4,11.272659301757812,0.0029296875,0.0029296875
2025-11-27T11:23:15.916658,3.2,80.6,11.2974853515625,0.0048828125,0.00390625
2025-11-27T11:23:16.922242,1.9,80.5,11.2879638671875,0.0029296875,0.0029296875
2025-11-27T11:23:17.927638,3.2,80.5,11.284347534179688,0.0029296875,0.00390625
2025-11-27T11:23:18.930959,4.8,79.9,11.195556640625,0.0205078125,0.0400390625
2025-11-27T11:23:19.935875,1.2,79.9,11.195846557617188,0.0068359375,0.005859375
2025-11-27T11:23:20.941229,3.8,80.5,11.289047241210938,0.0029296875,0.0029296875
2025-11-27T11:23:21.942038,3.1,80.5,11.28851318359375,0.0029296875,0.0029296875
2025-11-27T11:23:22.946294,1.8,79.7,11.166473388671875,0.00390625,0.00390625
2025-11-27T11:23:23.951782,3.2,80.4,11.2789306640625,0.0029296875,0.0029296875
2025-11-27T11:23:24.952497,3.5,80.4,11.288528442382812,0.0029296875,0.0029296875
2025-11-27T11:23:25.953023,6.2,80.5,11.301422119140625,0.0029296875,0.00390625
2025-11-27T11:23:26.954569,2.0,80.3,11.269241333007812,0.0029296875,0.0029296875
2025-11-27T11:23:27.959904,3.0,80.4,11.293960571289062,0.0234375,0.0380859375
2025-11-27T11:23:28.964554,3.5,80.5,11.302337646484375,0.009765625,0.0087890625
2025-11-27T11:23:29.970171,2.7,80.2,11.244873046875,0.0029296875,0.0029296875
2025-11-27T11:23:30.971636,4.6,80.4,11.27471923828125,0.0078125,0.0068359375
2025-11-27T11:23:31.976375,3.5,80.5,11.29644775390625,0.05859375,0.05078125
2025-11-27T11:23:32.977657,5.4,79.8,11.18194580078125,0.109375,0.0830078125
2025-11-27T11:23:33.983043,3.8,80.5,11.304779052734375,0.0576171875,0.0400390625
2025-11-27T11:23:34.988215,3.4,80.5,11.294235229492188,0.0107421875,0.0078125
2025-11-27T11:23:35.990143,1.5,80.1,11.238296508789062,0.0078125,0.0068359375
2025-11-27T11:23:36.991974,3.4,80.4,11.282058715820312,0.005859375,0.0048828125
2025-11-27T11:23:37.997360,3.5,80.5,11.298797607421875,0.01171875,0.0166015625
2025-11-27T11:23:38.999478,2.3,80.0,11.223312377929688,0.0078125,0.0078125
2025-11-27T11:23:40.001343,2.4,80.0,11.21319580078125,0.0087890625,0.064453125
2025-11-27T11:23:41.006769,5.2,80.6,11.3026123046875,0.076171875,0.044921875
2025-11-27T11:23:42.009795,2.8,80.6,11.297027587890625,0.017578125,0.0146484375
2025-11-27T11:23:43.015126,1.9,80.3,11.250106811523438,0.05078125,0.0341796875
2025-11-27T11:23:44.016331,3.8,80.5,11.280731201171875,0.033203125,0.021484375
2025-11-27T11:23:45.017316,3.5,80.6,11.294281005859375,0.0458984375,0.0390625
2025-11-27T11:23:46.020788,2.8,80.1,11.218643188476562,0.046875,0.03125
2025-11-27T11:23:47.026163,3.2,79.9,11.19927978515625,0.01953125,0.0146484375
2025-11-27T11:23:48.027487,3.3,80.5,11.285797119140625,0.029296875,0.0166015625
2025-11-27T11:23:49.027965,1.6,79.8,11.170272827148438,0.0234375,0.0126953125
2025-11-27T11:23:50.033370,4.3,80.4,11.267288208007812,0.0185546875,0.013671875
2025-11-27T11:23:51.038709,3.7,80.5,11.284088134765625,0.0390625,0.021484375
2025-11-27T11:23:52.044310,1.7,80.2,11.227798461914062,0.01171875,0.0068359375
2025-11-27T11:23:53.049587,3.0,80.5,11.28961181640625,0.029296875,0.0166015625
2025-11-27T11:23:54.050268,3.8,80.6,11.293960571289062,0.0302734375,0.0234375
2025-11-27T11:23:55.052477,3.4,80.6,11.290008544921875,0.0205078125,0.013671875
2025-11-27T11:23:56.054248,2.4,80.6,11.294998168945312,0.03125,0.017578125
2025-11-27T11:23:57.055159,4.0,80.5,11.283843994140625,0.033203125,0.02734375
2025-11-27T11:23:58.058452,3.1,80.6,11.303619384765625,0.060546875,0.076171875
2025-11-27T11:23:59.063992,2.3,80.3,11.256698608398438,0.0224609375,0.0107421875
2025-11-27T11:24:00.069269,4.1,80.6,11.295196533203125,0.0185546875,0.0126953125
2025-11-27T11:24:01.074768,4.0,80.5,11.29022216796875,0.0380859375,0.01953125
2025-11-27T11:24:02.077332,1.6,79.8,11.168731689453125,0.021484375,0.009765625
2025-11-27T11:24:03.077812,3.1,80.6,11.288894653320312,0.0224609375,0.015625
2025-11-27T11:24:04.080192,3.8,80.4,11.275253295898438,0.0322265625,0.0234375
2025-11-27T11:24:05.080868,2.1,80.4,11.277603149414062,0.017578125,0.015625
2025-11-27T11:24:06.085369,3.7,80.4,11.2716064453125,0.029296875,0.017578125
2025-11-27T11:24:07.086768,3.2,80.5,11.289657592773438,0.0205078125,0.0126953125
2025-11-27T11:24:08.087849,1.8,80.1,11.22802734375,0.0283203125,0.0205078125
2025-11-27T11:24:09.092619,3.1,80.5,11.289291381835938,0.02734375,0.0166015625
2025-11-27T11:24:10.093060,4.0,80.5,11.289596557617188,0.01953125,0.0126953125
2025-11-27T11:24:11.098346,3.3,80.5,11.296783447265625,0.0458984375,0.025390625
2025-11-27T11:24:12.102309,2.1,80.4,11.27734375,0.013671875,0.0078125
2025-11-27T11:24:13.107386,5.7,80.5,11.295852661132812,0.029296875,0.01953125
2025-11-27T11:24:14.108756,3.9,80.0,11.211944580078125,0.0400390625,0.0322265625
2025-11-27T11:24:15.109436,1.9,80.0,11.215606689453125,0.0361328125,0.048828125
2025-11-27T11:24:16.110400,3.6,80.5,11.29107666015625,0.033203125,0.01953125
2025-11-27T11:24:17.115986,3.1,80.5,11.291885375976562,0.017578125,0.013671875
2025-11-27T11:24:18.116867,1.7,79.8,11.18914794921875,0.0224609375,0.0107421875
2025-11-27T11:24:19.122254,5.8,80.0,11.18341064453125,0.08203125,0.083984375
2025-11-27T11:24:20.127570,3.4,80.1,11.204864501953125,0.0322265625,0.01953125
2025-11-27T11:24:21.132895,2.0,79.8,11.1513671875,0.029296875,0.01171875
2025-11-27T11:24:22.138222,3.1,79.6,11.125457763671875,0.0439453125,0.0361328125
2025-11-27T11:24:23.140755,3.7,80.1,11.21405029296875,0.0771484375,0.0517578125
2025-11-27T11:24:24.146060,2.8,80.0,11.18634033203125,0.015625,0.0068359375
2025-11-27T11:24:25.148978,2.4,80.1,11.2015380859375,0.029296875,0.0205078125
2025-11-27T11:24:26.152086,4.3,80.2,11.227462768554688,0.03125,0.01953125
2025-11-27T11:24:27.157433,3.2,80.3,11.23907470703125,0.0185546875,0.0126953125
2025-11-27T11:24:28.159307,1.4,80.0,11.18768310546875,0.0439453125,0.0478515625
2025-11-27T11:24:29.164594,4.4,80.2,11.22906494140625,0.021484375,0.013671875
2025-11-27T11:24:30.166734,3.5,80.2,11.227645874023438,0.033203125,0.01953125
2025-11-27T11:24:31.167543,2.1,79.5,11.118133544921875,0.021484375,0.0087890625
2025-11-27T11:24:32.171008,7.0,80.1,11.225067138671875,0.087890625,0.1298828125
2025-11-27T11:24:33.176580,3.5,80.2,11.232070922851562,0.029296875,0.0205078125
2025-11-27T11:24:34.180836,1.0,79.6,11.137191772460938,0.0126953125,0.0068359375
2025-11-27T11:24:35.183615,4.1,79.7,11.153396606445312,0.03125,0.0205078125
2025-11-27T11:24:36.187549,4.0,80.2,11.235763549804688,0.0244140625,0.0146484375
2025-11-27T11:24:37.190558,2.3,79.5,11.140670776367188,0.03125,0.017578125
2025-11-27T11:24:38.195874,4.6,80.2,11.236618041992188,0.02734375,0.0390625
2025-11-27T11:24:39.198823,4.6,80.2,11.24359130859375,0.0263671875,0.01953125
2025-11-27T11:24:40.199655,2.9,80.4,11.268218994140625,0.03125,0.0703125
2025-11-27T11:24:41.204907,2.0,79.8,11.176223754882812,0.0322265625,0.013671875
2025-11-27T11:24:42.210189,3.5,80.3,11.261749267578125,0.02734375,0.0166015625
2025-11-27T11:24:43.213763,3.9,80.3,11.25726318359375,0.029296875,0.0185546875
2025-11-27T11:24:44.214793,1.0,80.2,11.239776611328125,0.0146484375,0.0068359375
2025-11-27T11:24:45.216063,3.9,80.2,11.24530029296875,0.037109375,0.0302734375
2025-11-27T11:24:46.220130,4.0,80.4,11.269515991210938,0.0205078125,0.0146484375
2025-11-27T11:24:47.225462,1.8,80.1,11.219436645507812,0.0224609375,0.01171875
2025-11-27T11:24:48.226473,5.0,80.5,11.276748657226562,0.029296875,0.021484375
2025-11-27T11:24:49.226827,3.3,80.5,11.272964477539062,0.0595703125,0.0361328125
2025-11-27T11:24:50.228507,1.5,80.1,11.21734619140625,0.0224609375,0.0126953125
2025-11-27T11:24:51.230364,3.2,80.5,11.277099609375,0.0263671875,0.015625
2025-11-27T11:24:52.235785,3.5,80.5,11.277099609375,0.029296875,0.0166015625
2025-11-27T11:24:53.237373,2.7,79.8,11.171615600585938,0.013671875,0.0068359375
2025-11-27T11:24:54.241499,1.9,80.5,11.26971435546875,0.029296875,0.0185546875
2025-11-27T11:24:55.242501,5.0,80.6,11.294357299804688,0.0244140625,0.01953125
2025-11-27T11:24:56.247867,4.3,80.6,11.296905517578125,0.0380859375,0.025390625
2025-11-27T11:24:57.250112,1.9,80.4,11.259292602539062,0.0458984375,0.048828125
2025-11-27T11:24:58.255612,3.9,80.4,11.269638061523438,0.0419921875,0.0517578125
2025-11-27T11:24:59.256995,4.7,80.4,11.264816284179688,0.03125,0.01953125
2025-11-27T11:25:00.258292,1.9,80.4,11.262313842773438,0.013671875,0.0087890625
2025-11-27T11:25:01.258946,3.9,80.3,11.261276245117188,0.0400390625,0.021484375
2025-11-27T11:25:02.262967,3.2,80.4,11.25994873046875,0.0302734375,0.0166015625
2025-11-27T11:25:03.268330,1.7,79.9,11.191818237304688,0.013671875,0.0078125
2025-11-27T11:25:04.269931,3.5,80.3,11.260879516601562,0.0302734375,0.0185546875
2025-11-27T11:25:05.273029,3.6,80.4,11.267105102539062,0.03125,0.0283203125
2025-11-27T11:25:06.273334,1.9,79.9,11.191558837890625,0.0263671875,0.013671875
2025-11-27T11:25:07.273903,2.6,80.4,11.26153564453125,0.013671875,0.009765625
2025-11-27T11:25:08.276427,3.5,80.4,11.264694213867188,0.0302734375,0.0224609375
2025-11-27T11:25:09.278310,2.9,80.2,11.241256713867188,0.0302734375,0.0166015625
2025-11-27T11:25:10.283572,1.6,80.3,11.260009765625,0.0126953125,0.0078125
2025-11-27T11:25:11.287504,4.5,80.4,11.265609741210938,0.0693359375,0.0400390625
2025-11-27T11:25:12.292917,3.5,80.3,11.2615966796875,0.224609375,0.099609375
2025-11-27T11:25:13.295104,1.0,80.3,11.262283325195312,0.021484375,0.0107421875
2025-11-27T11:25:14.299043,3.6,80.4,11.267364501953125,0.0205078125,0.0126953125
2025-11-27T11:25:15.301582,3.7,79.9,11.178787231445312,0.0380859375,0.0263671875
2025-11-27T11:25:16.303528,1.7,79.9,11.180587768554688,0.0263671875,0.01953125
2025-11-27T11:25:17.304283,3.4,80.4,11.271499633789062,0.021484375,0.013671875
2025-11-27T11:25:18.309676,4.2,80.3,11.26263427734375,0.04296875,0.0322265625
2025-11-27T11:25:19.314976,1.9,79.9,11.209274291992188,0.02734375,0.0625
2025-11-27T11:25:20.320267,3.6,80.4,11.27520751953125,0.033203125,0.0205078125
2025-11-27T11:25:21.325725,3.3,80.4,11.27880859375,0.037109375,0.021484375
2025-11-27T11:25:22.331085,2.6,79.9,11.209915161132812,0.01953125,0.01171875
2025-11-27T11:25:23.336340,2.3,80.4,11.277633666992188,0.0341796875,0.021484375
2025-11-27T11:25:24.340091,5.5,80.1,11.213851928710938,0.0234375,0.0185546875
2025-11-27T11:25:25.345732,3.5,80.5,11.287857055664062,0.0341796875,0.0244140625
2025-11-27T11:25:26.351077,1.6,80.3,11.263137817382812,0.0126953125,0.0068359375
2025-11-27T11:25:27.356225,3.5,80.3,11.260787963867188,0.048828125,0.0537109375
2025-11-27T11:25:28.360424,6.9,79.9,11.200851440429688,0.029296875,0.017578125
2025-11-27T11:25:29.364301,2.8,79.9,11.202926635742188,0.0185546875,0.0078125
2025-11-27T11:25:30.365708,3.2,79.9,11.195343017578125,0.0302734375,0.01953125
2025-11-27T11:25:31.370344,3.8,80.5,11.2889404296875,0.0283203125,0.017578125
2025-11-27T11:25:32.371024,2.3,80.2,11.243301391601562,0.0791015625,0.119140625
2025-11-27T11:25:33.372736,3.2,80.4,11.27197265625,0.021484375,0.013671875
2025-11-27T11:25:34.376522,3.3,80.5,11.288925170898438,0.0302734375,0.0166015625
2025-11-27T11:25:35.381803,2.1,80.6,11.298233032226562,0.0244140625,0.015625
2025-11-27T11:25:36.386117,3.4,80.6,11.292312622070312,0.0205078125,0.0146484375
2025-11-27T11:25:37.391548,3.5,80.5,11.288726806640625,0.029296875,0.0166015625
2025-11-27T11:25:38.396486,2.7,80.4,11.267044067382812,0.015625,0.0126953125
2025-11-27T11:25:39.398170,1.9,80.5,11.290618896484375,0.03515625,0.0224609375
2025-11-27T11:25:40.401774,6.0,80.4,11.275131225585938,0.01953125,0.013671875
2025-11-27T11:25:41.405728,4.9,80.5,11.296310424804688,0.0478515625,0.025390625
2025-11-27T11:25:42.408636,2.5,80.0,11.208877563476562,0.0244140625,0.01171875
2025-11-27T11:25:43.413933,3.5,80.0,11.207870483398438,0.01953125,0.013671875
2025-11-27T11:25:44.416608,3.1,80.5,11.294448852539062,0.0302734375,0.017578125
2025-11-27T11:25:45.417294,1.5,80.0,11.209732055664062,0.0126953125,0.0078125
2025-11-27T11:25:46.418128,6.4,80.4,11.272705078125,0.0400390625,0.03125
2025-11-27T11:25:47.420796,3.1,80.5,11.291580200195312,0.01953125,0.0126953125
2025-11-27T11:25:48.425048,1.9,80.2,11.247024536132812,0.025390625,0.013671875
2025-11-27T11:25:49.426413,3.4,80.5,11.293563842773438,0.029296875,0.0166015625
2025-11-27T11:25:50.431690,3.5,80.5,11.295074462890625,0.021484375,0.013671875
2025-11-27T11:25:51.432773,3.6,79.8,11.187393188476562,0.0341796875,0.017578125
2025-11-27T11:25:52.438130,4.2,80.5,11.294754028320312,0.013671875,0.0078125
2025-11-27T11:25:53.443650,3.5,80.4,11.2744140625,0.0302734375,0.01953125
2025-11-27T11:25:54.444636,3.8,80.6,11.299957275390625,0.0146484375,0.0078125
2025-11-27T11:25:55.449941,1.8,80.0,11.200546264648438,0.0283203125,0.017578125
2025-11-27T11:25:56.455430,6.0,80.2,11.2625732421875,0.0458984375,0.033203125
2025-11-27T11:25:57.459982,3.6,80.4,11.305816650390625,0.0576171875,0.078125
2025-11-27T11:25:58.462872,1.1,80.1,11.254058837890625,0.0234375,0.013671875
2025-11-27T11:25:59.468382,4.5,80.4,11.300521850585938,0.0224609375,0.013671875
2025-11-27T11:26:00.473695,4.2,80.3,11.28546142578125,0.029296875,0.017578125
2025-11-27T11:26:01.475838,1.7,80.1,11.25018310546875,0.0302734375,0.0107421875
2025-11-27T11:26:02.481160,3.3,80.3,11.281341552734375,0.0205078125,0.015625
2025-11-27T11:26:03.484089,3.4,79.9,11.213592529296875,0.0302734375,0.0185546875
2025-11-27T11:26:04.489391,1.7,79.9,11.214797973632812,0.01171875,0.0068359375
2025-11-27T11:26:05.494718,3.5,80.3,11.2822265625,0.037109375,0.0244140625
2025-11-27T11:26:06.497712,3.8,80.4,11.304885864257812,0.0224609375,0.01953125
2025-11-27T11:26:07.502791,2.3,80.2,11.273178100585938,0.02734375,0.017578125
2025-11-27T11:26:08.503714,2.2,80.3,11.286285400390625,0.0234375,0.0146484375
2025-11-27T11:26:09.507950,4.3,80.5,11.318496704101562,0.0283203125,0.0224609375
2025-11-27T11:26:10.509215,3.9,80.5,11.30755615234375,0.0302734375,0.0185546875
2025-11-27T11:26:11.514606,2.0,80.1,11.256927490234375,0.03125,0.015625
2025-11-27T11:26:12.516439,3.3,80.4,11.303359985351562,0.02734375,0.0166015625
2025-11-27T11:26:13.520170,3.2,80.4,11.302749633789062,0.01953125,0.0126953125
2025-11-27T11:26:14.524657,4.3,80.0,11.23193359375,0.021484375,0.0126953125
2025-11-27T11:26:15.525534,3.6,80.3,11.2841796875,0.0302734375,0.0185546875
2025-11-27T11:26:16.531010,3.8,80.4,11.30810546875,0.025390625,0.0205078125
2025-11-27T11:26:17.533918,1.7,80.1,11.254623413085938,0.0283203125,0.0166015625
2025-11-27T11:26:18.538357,3.8,80.4,11.304946899414062,0.0537109375,0.08984375
