timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T14:50:28.569096,2.5,47.3,5.38067626953125,0.0048828125,0.0087890625
2025-11-27T14:50:29.572300,5.7,47.5,5.401397705078125,0.0029296875,0.0068359375
2025-11-27T14:50:30.578381,3.4,47.5,5.40093994140625,0.00390625,0.0078125
2025-11-27T14:50:31.584731,2.7,47.4,5.398712158203125,0.0029296875,0.0068359375
2025-11-27T14:50:32.591601,11.9,47.7,5.4315032958984375,0.005859375,0.0087890625
2025-11-27T14:50:33.595563,2.3,47.6,5.4305572509765625,0.00390625,0.0078125
2025-11-27T14:50:34.598239,3.8,47.6,5.419647216796875,0.0029296875,0.0068359375
2025-11-27T14:50:35.602710,2.4,47.6,5.42266845703125,0.0048828125,0.009765625
2025-11-27T14:50:36.606632,7.2,47.6,5.4286956787109375,0.021484375,0.0244140625
2025-11-27T14:50:37.613120,2.7,47.6,5.4328460693359375,0.0048828125,0.0078125
2025-11-27T14:50:38.618967,1.8,47.6,5.430267333984375,0.0029296875,0.0078125
2025-11-27T14:50:39.620898,4.1,47.7,5.4379730224609375,0.00390625,0.0146484375
2025-11-27T14:50:40.622985,3.2,47.6,5.44073486328125,0.0048828125,0.0087890625
2025-11-27T14:50:41.629857,5.6,47.7,5.4423370361328125,0.01171875,0.009765625
2025-11-27T14:50:42.635860,2.6,47.6,5.4420166015625,0.0048828125,0.009765625
2025-11-27T14:50:43.646127,2.1,47.7,5.444488525390625,0.0029296875,0.0068359375
2025-11-27T14:50:44.652226,2.9,47.7,5.4410247802734375,0.00390625,0.0078125
2025-11-27T14:50:45.654347,2.3,47.6,5.44207763671875,0.00390625,0.0078125
2025-11-27T14:50:46.658139,2.8,47.7,5.4433746337890625,0.00390625,0.0078125
2025-11-27T14:50:47.662768,2.2,47.6,5.426544189453125,0.0029296875,0.0087890625
2025-11-27T14:50:48.664927,2.2,47.6,5.430206298828125,0.00390625,0.0078125
2025-11-27T14:50:49.671724,5.6,47.8,5.479736328125,0.01171875,0.015625
2025-11-27T14:50:50.677141,5.2,47.8,5.4810638427734375,0.015625,0.0400390625
2025-11-27T14:50:51.680198,7.0,47.8,5.475860595703125,0.0234375,0.0654296875
2025-11-27T14:50:52.683495,4.6,47.8,5.4760589599609375,0.0263671875,0.03125
2025-11-27T14:50:53.689756,6.6,47.8,5.5001373291015625,0.134765625,0.1396484375
2025-11-27T14:50:54.691269,6.8,47.9,5.51129150390625,0.005859375,0.009765625
2025-11-27T14:50:55.696955,4.0,47.9,5.50726318359375,0.0029296875,0.0029296875
2025-11-27T14:50:56.702990,2.8,47.8,5.500518798828125,0.0263671875,0.013671875
2025-11-27T14:50:57.706960,9.2,47.8,5.508270263671875,0.169921875,0.201171875
2025-11-27T14:50:58.709392,2.7,47.9,5.5160675048828125,0.0048828125,0.0087890625
2025-11-27T14:50:59.715751,5.8,47.9,5.5269012451171875,0.00390625,0.0078125
2025-11-27T14:51:00.719693,6.7,48.0,5.545928955078125,0.1337890625,0.1396484375
2025-11-27T14:51:01.721844,8.9,47.9,5.542633056640625,0.0146484375,0.03515625
2025-11-27T14:51:02.727236,3.7,47.9,5.555328369140625,0.0029296875,0.0068359375
2025-11-27T14:51:03.730784,6.5,48.1,5.5850067138671875,0.134765625,0.138671875
2025-11-27T14:51:04.736466,12.2,48.2,5.600067138671875,0.00390625,0.0087890625
2025-11-27T14:51:05.741369,6.5,48.1,5.586029052734375,0.005859375,0.009765625
2025-11-27T14:51:06.747290,7.4,48.2,5.595916748046875,0.0078125,0.0078125
2025-11-27T14:51:07.749790,10.4,48.2,5.6069793701171875,0.138671875,0.1494140625
2025-11-27T14:51:08.755426,8.7,48.3,5.6183624267578125,0.0029296875,0.0048828125
2025-11-27T14:51:09.762442,14.3,48.2,5.6222381591796875,0.9794921875,0.9892578125
2025-11-27T14:51:10.764149,23.5,48.7,5.7156829833984375,0.0849609375,0.0888671875
2025-11-27T14:51:11.770645,12.7,48.4,5.71783447265625,0.67578125,0.177734375
2025-11-27T14:51:12.776362,12.0,47.7,5.63494873046875,0.59375,0.0439453125
2025-11-27T14:51:13.780777,9.1,46.2,5.40643310546875,0.0029296875,0.0068359375
2025-11-27T14:51:14.787238,39.1,46.6,5.4768218994140625,0.01953125,0.0615234375
2025-11-27T14:51:15.792675,7.9,47.3,5.5920257568359375,0.0283203125,0.0400390625
2025-11-27T14:51:16.798144,11.2,47.5,5.6255340576171875,0.0283203125,0.0234375
2025-11-27T14:51:17.804170,4.6,47.3,5.61517333984375,0.0947265625,0.0166015625
2025-11-27T14:51:18.805976,4.5,47.2,5.6070709228515625,0.0302734375,0.0556640625
2025-11-27T14:51:19.809429,7.0,47.2,5.616546630859375,0.0048828125,0.0078125
2025-11-27T14:51:20.812402,15.0,46.8,5.552764892578125,0.00390625,0.0078125
2025-11-27T14:51:21.818148,12.1,47.0,5.5848541259765625,0.00390625,0.0087890625
2025-11-27T14:51:22.819718,4.3,47.0,5.5928955078125,0.00390625,0.0068359375
2025-11-27T14:51:23.822561,3.6,47.1,5.596221923828125,0.00390625,0.0068359375
2025-11-27T14:51:24.829690,9.8,47.1,5.61737060546875,0.140625,0.146484375
2025-11-27T14:51:25.831935,9.0,47.2,5.6220855712890625,0.0068359375,0.0087890625
2025-11-27T14:51:26.837566,12.8,47.3,5.6401214599609375,1.8046875,1.0439453125
2025-11-27T14:51:27.840684,3.2,47.3,5.6400299072265625,0.501953125,0.0595703125
2025-11-27T14:51:28.846419,2.7,47.3,5.6422576904296875,0.005859375,0.0107421875
2025-11-27T14:51:29.849574,5.7,47.3,5.645050048828125,0.001953125,0.0068359375
2025-11-27T14:51:30.852775,3.3,47.3,5.638275146484375,0.00390625,0.0078125
2025-11-27T14:51:31.859938,3.1,47.2,5.6350555419921875,0.00390625,0.0078125
2025-11-27T14:51:32.866801,2.5,47.3,5.6355438232421875,0.005859375,0.0048828125
2025-11-27T14:51:33.873109,2.3,47.2,5.635833740234375,0.0029296875,0.0078125
2025-11-27T14:51:34.879065,8.4,47.2,5.625518798828125,0.0029296875,0.0068359375
2025-11-27T14:51:35.882800,6.2,47.2,5.624481201171875,0.0048828125,0.0107421875
2025-11-27T14:51:36.886450,2.9,47.2,5.6260528564453125,0.00390625,0.0087890625
2025-11-27T14:51:37.900065,3.1,47.1,5.618896484375,0.0048828125,0.0087890625
2025-11-27T14:51:38.902653,2.7,47.1,5.615997314453125,0.00390625,0.0068359375
2025-11-27T14:51:39.908938,4.6,47.1,5.625640869140625,0.0029296875,0.0107421875
2025-11-27T14:51:40.916036,2.5,47.2,5.6280059814453125,0.0048828125,0.0087890625
2025-11-27T14:51:41.919378,3.4,47.2,5.6284332275390625,0.0029296875,0.0068359375
2025-11-27T14:51:42.923652,2.2,47.2,5.629791259765625,0.0048828125,0.0087890625
2025-11-27T14:51:43.933900,2.8,47.3,5.63299560546875,0.0048828125,0.0087890625
2025-11-27T14:51:44.936501,5.3,47.2,5.634918212890625,0.0029296875,0.0068359375
2025-11-27T14:51:45.940924,2.5,47.3,5.6360015869140625,0.005859375,0.0087890625
2025-11-27T14:51:46.944303,3.1,47.2,5.63934326171875,0.0029296875,0.0078125
2025-11-27T14:51:47.947072,2.9,47.3,5.6448516845703125,0.013671875,0.0185546875
2025-11-27T14:51:48.951513,7.3,47.3,5.638397216796875,0.01171875,0.0205078125
2025-11-27T14:51:49.958407,14.7,47.5,5.6845855712890625,0.052734375,0.3212890625
2025-11-27T14:51:50.960984,3.7,47.5,5.6820831298828125,0.0048828125,0.0078125
2025-11-27T14:51:51.968154,4.6,47.5,5.6875457763671875,0.0029296875,0.0078125
2025-11-27T14:51:52.975191,2.8,47.5,5.6772613525390625,0.0048828125,0.0078125
2025-11-27T14:51:53.981883,3.0,47.5,5.67877197265625,0.0048828125,0.0087890625
2025-11-27T14:51:54.988677,10.9,47.6,5.6947021484375,0.0146484375,0.0107421875
2025-11-27T14:51:55.990058,5.7,47.6,5.693115234375,0.00390625,0.0078125
2025-11-27T14:51:56.995981,10.6,47.6,5.7005615234375,0.0302734375,0.0458984375
2025-11-27T14:51:58.002098,6.2,47.6,5.700653076171875,0.021484375,0.0380859375
2025-11-27T14:51:59.008413,20.4,47.7,5.71209716796875,0.009765625,0.01171875
2025-11-27T14:52:00.014891,8.8,47.9,5.744476318359375,0.03515625,0.0380859375
