timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T21:29:05.771410,4.9,90.2,9.64306640625,0.0009765625,0.001953125
2025-11-27T21:29:06.772271,12.9,90.2,9.670562744140625,0.025390625,6.9365234375
2025-11-27T21:29:07.776501,12.8,89.7,9.549346923828125,0.033203125,8.4599609375
2025-11-27T21:29:08.780632,5.5,90.5,9.71868896484375,0.0302734375,2.1259765625
2025-11-27T21:29:09.786382,3.2,90.0,9.603103637695312,0.017578125,4.7490234375
2025-11-27T21:29:10.789298,6.7,90.3,9.612640380859375,0.0224609375,7.7158203125
2025-11-27T21:29:11.789767,7.4,90.0,9.534133911132812,0.021484375,3.3720703125
2025-11-27T21:29:12.795577,3.4,89.6,9.473236083984375,0.015625,4.419921875
2025-11-27T21:29:13.800872,5.9,90.0,9.655364990234375,0.0234375,8.166015625
2025-11-27T21:29:14.806206,4.9,90.0,9.705810546875,0.021484375,7.36328125
2025-11-27T21:29:15.808645,6.4,90.1,9.745391845703125,0.0078125,2.4150390625
2025-11-27T21:29:16.814251,1.9,89.8,9.695693969726562,0.009765625,4.8349609375
2025-11-27T21:29:17.816760,6.8,89.7,9.7537841796875,0.0341796875,10.2783203125
2025-11-27T21:29:18.821967,14.4,89.9,9.6180419921875,0.0419921875,7.626953125
2025-11-27T21:29:19.823727,2.1,89.5,9.614883422851562,0.005859375,0.0068359375
2025-11-27T21:29:20.826072,5.0,89.8,9.740280151367188,0.0126953125,7.0830078125
2025-11-27T21:29:21.826536,6.6,89.7,9.776016235351562,0.013671875,7.2646484375
2025-11-27T21:29:22.828924,6.9,90.3,9.748123168945312,0.0068359375,1.1572265625
2025-11-27T21:29:23.834403,7.0,89.8,9.572418212890625,0.01953125,6.3251953125
2025-11-27T21:29:24.839677,6.2,89.9,9.64447021484375,0.0361328125,9.1015625
2025-11-27T21:29:25.845299,6.4,89.9,9.603439331054688,0.013671875,5.9873046875
2025-11-27T21:29:26.851210,2.8,89.7,9.579360961914062,0.0029296875,0.025390625
2025-11-27T21:29:27.853642,6.5,90.1,9.730300903320312,0.0458984375,9.0771484375
2025-11-27T21:29:28.854025,6.7,90.2,9.681900024414062,0.0322265625,7.1875
2025-11-27T21:29:29.858809,4.0,90.3,9.740203857421875,0.00390625,0.0048828125
2025-11-27T21:29:30.859470,5.5,90.2,9.621200561523438,0.0126953125,6.755859375
2025-11-27T21:29:31.861268,5.1,90.0,9.712249755859375,0.013671875,7.427734375
2025-11-27T21:29:32.864132,12.4,90.0,9.606903076171875,0.025390625,6.4013671875
2025-11-27T21:29:33.866830,1.1,89.6,9.536941528320312,0.0078125,2.3564453125
2025-11-27T21:29:34.868715,5.1,90.3,9.7186279296875,0.0224609375,7.3642578125
2025-11-27T21:29:35.869813,6.9,90.3,9.689315795898438,0.0146484375,7.263671875
2025-11-27T21:29:36.870469,2.1,89.9,9.6123046875,0.001953125,0.001953125
2025-11-27T21:29:37.874300,7.2,90.2,9.666778564453125,0.03515625,7.548828125
2025-11-27T21:29:38.879732,7.6,89.6,9.653228759765625,0.0634765625,7.5888671875
2025-11-27T21:29:39.883720,6.1,91.0,9.816848754882812,0.0126953125,1.802734375
2025-11-27T21:29:40.890049,2.1,90.0,9.640029907226562,0.0146484375,5.580078125
2025-11-27T21:29:41.892558,5.1,90.0,9.728652954101562,0.05078125,6.744140625
2025-11-27T21:29:42.898065,4.6,89.9,9.766921997070312,0.025390625,7.265625
2025-11-27T21:29:43.901131,2.2,89.4,9.681121826171875,0.00390625,0.0029296875
2025-11-27T21:29:44.904926,7.4,89.9,9.680618286132812,0.0419921875,3.189453125
2025-11-27T21:29:45.911084,16.1,90.2,9.584228515625,0.0263671875,13.16015625
2025-11-27T21:29:46.917351,3.1,90.2,9.647262573242188,0.0283203125,0.02734375
2025-11-27T21:29:47.922658,3.2,90.2,9.662811279296875,0.0146484375,6.4609375
2025-11-27T21:29:48.923945,6.8,89.9,9.597503662109375,0.0126953125,7.0341796875
2025-11-27T21:29:49.926164,9.6,90.0,9.609588623046875,0.0146484375,7.00390625
2025-11-27T21:29:50.927244,6.9,90.2,9.6939697265625,0.001953125,0.046875
2025-11-27T21:29:51.930964,7.2,90.3,9.608596801757812,0.0283203125,9.197265625
2025-11-27T21:29:52.934976,7.0,90.0,9.589996337890625,0.0166015625,6.5966796875
2025-11-27T21:29:53.937266,2.7,90.4,9.674392700195312,0.00390625,0.005859375
2025-11-27T21:29:54.942621,5.5,90.3,9.689804077148438,0.0234375,10.048828125
2025-11-27T21:29:55.947984,8.6,90.2,9.565155029296875,0.06640625,12.7021484375
2025-11-27T21:29:56.949442,8.7,90.2,9.549041748046875,0.017578125,5.3212890625
2025-11-27T21:29:57.951757,2.1,90.3,9.580780029296875,0.01171875,2.8046875
2025-11-27T21:29:58.956863,5.7,90.4,9.680419921875,0.0166015625,6.6953125
2025-11-27T21:29:59.962500,9.7,90.2,9.651992797851562,0.025390625,7.6083984375
2025-11-27T21:30:00.963583,1.8,89.9,9.644149780273438,0.0029296875,0.0048828125
2025-11-27T21:30:01.969024,7.9,90.3,9.590789794921875,0.0244140625,7.0712890625
2025-11-27T21:30:02.970522,10.4,89.9,9.555328369140625,0.0263671875,7.921875
2025-11-27T21:30:03.971379,3.9,90.1,9.640609741210938,0.01171875,2.0947265625
2025-11-27T21:30:04.976220,2.5,90.2,9.656951904296875,0.0126953125,6.048828125
2025-11-27T21:30:05.979501,6.7,89.9,9.659042358398438,0.017578125,7.0869140625
2025-11-27T21:30:06.981617,6.4,90.7,9.629867553710938,0.017578125,0.0224609375
2025-11-27T21:30:07.985845,12.5,84.1,8.403167724609375,0.1318359375,20.8017578125
2025-11-27T21:30:08.990158,10.9,83.7,8.64190673828125,0.2021484375,34.4521484375
2025-11-27T21:30:09.993474,11.9,84.2,8.7349853515625,0.224609375,34.396484375
2025-11-27T21:30:10.994722,10.3,84.3,8.7593994140625,0.2177734375,34.3251953125
2025-11-27T21:30:11.995427,11.0,84.6,8.807373046875,0.2041015625,34.310546875
2025-11-27T21:30:12.997788,6.1,84.8,8.857345581054688,0.0771484375,9.20703125
2025-11-27T21:30:13.999040,11.0,85.0,8.87677001953125,0.22265625,34.3173828125
2025-11-27T21:30:15.001813,11.7,85.1,8.90386962890625,0.2353515625,34.3779296875
2025-11-27T21:30:16.002754,10.7,85.4,8.947052001953125,0.224609375,34.3173828125
2025-11-27T21:30:17.004171,12.3,85.4,8.964187622070312,0.1953125,30.8310546875
2025-11-27T21:30:18.005100,9.4,85.7,9.009140014648438,0.1455078125,17.841796875
2025-11-27T21:30:19.006696,15.2,85.4,9.135452270507812,0.220703125,34.3271484375
2025-11-27T21:30:20.011106,12.2,85.5,9.146942138671875,0.2158203125,34.4375
2025-11-27T21:30:21.011845,13.2,85.9,9.095962524414062,0.2099609375,33.7529296875
2025-11-27T21:30:22.012776,9.0,86.0,9.053207397460938,0.1611328125,23.8310546875
2025-11-27T21:30:23.014260,14.6,88.1,8.707550048828125,0.0673828125,10.423828125
2025-11-27T21:30:24.015123,9.7,87.9,8.670394897460938,0.2177734375,28.5302734375
2025-11-27T21:30:25.016962,10.3,88.1,8.701980590820312,0.2109375,29.009765625
2025-11-27T21:30:26.017592,9.9,88.1,8.699508666992188,0.212890625,29.255859375
2025-11-27T21:30:27.019733,9.6,88.1,8.699691772460938,0.2099609375,32.6083984375
2025-11-27T21:30:28.025082,7.4,88.0,8.693511962890625,0.0927734375,12.7841796875
2025-11-27T21:30:29.026381,11.4,88.0,8.698135375976562,0.212890625,32.7373046875
2025-11-27T21:30:30.027457,13.7,88.1,8.678253173828125,0.20703125,34.31640625
2025-11-27T21:30:31.028969,12.5,88.7,8.574295043945312,0.2275390625,34.3349609375
2025-11-27T21:30:32.034233,7.5,88.6,8.562973022460938,0.12890625,18.2861328125
2025-11-27T21:30:33.035085,10.0,88.6,8.56256103515625,0.1953125,25.337890625
2025-11-27T21:30:34.040486,9.8,88.7,8.57000732421875,0.212890625,29.6494140625
2025-11-27T21:30:35.042865,15.1,89.0,8.51324462890625,0.23046875,29.7314453125
2025-11-27T21:30:36.044203,14.0,89.0,8.515380859375,0.212890625,32.2529296875
2025-11-27T21:30:37.046668,8.5,88.9,8.503585815429688,0.0869140625,12.0927734375
2025-11-27T21:30:38.051299,13.1,88.7,8.497650146484375,0.236328125,34.44921875
2025-11-27T21:30:39.053396,10.8,88.9,8.523162841796875,0.259765625,34.3935546875
2025-11-27T21:30:40.054991,20.0,89.0,8.503662109375,0.2080078125,34.3447265625
2025-11-27T21:30:41.057650,9.2,89.0,8.524124145507812,0.1435546875,21.5830078125
2025-11-27T21:30:42.062552,12.7,89.0,8.500473022460938,0.21484375,29.8330078125
2025-11-27T21:30:43.063418,12.8,88.9,8.492645263671875,0.439453125,34.2822265625
2025-11-27T21:30:44.064302,13.7,88.9,8.49493408203125,0.2080078125,29.4140625
2025-11-27T21:30:45.069751,15.1,88.8,8.500076293945312,0.1796875,27.1669921875
2025-11-27T21:30:46.071827,6.4,88.7,8.499359130859375,0.08984375,13.1240234375
2025-11-27T21:30:47.075740,12.0,88.9,8.49163818359375,0.2177734375,34.4326171875
2025-11-27T21:30:48.081145,11.5,89.0,8.491119384765625,0.1982421875,34.4677734375
2025-11-27T21:30:49.083997,11.8,88.9,8.490875244140625,0.232421875,34.3759765625
2025-11-27T21:30:50.089416,13.0,88.8,8.499801635742188,0.2021484375,31.8935546875
2025-11-27T21:30:51.089912,8.1,88.9,8.48687744140625,0.1015625,14.6123046875
2025-11-27T21:30:52.091011,12.6,89.0,8.481033325195312,0.205078125,34.3271484375
2025-11-27T21:30:53.093352,12.8,88.9,8.479141235351562,0.1904296875,34.3720703125
2025-11-27T21:30:54.094002,7.7,89.0,8.495651245117188,0.0771484375,25.546875
2025-11-27T21:30:55.099829,10.0,89.0,8.497406005859375,0.078125,21.302734375
2025-11-27T21:30:56.103066,7.8,88.9,8.518096923828125,0.1103515625,14.34765625
2025-11-27T21:30:57.103672,9.5,88.8,8.508087158203125,0.2197265625,29.01953125
2025-11-27T21:30:58.104179,10.2,88.8,8.522750854492188,0.23046875,29.248046875
2025-11-27T21:30:59.105301,9.6,88.8,8.51983642578125,0.1142578125,26.2421875
2025-11-27T21:31:00.109753,10.2,88.8,8.521957397460938,0.0908203125,25.4365234375
2025-11-27T21:31:01.115458,6.8,88.8,8.512725830078125,0.048828125,13.8857421875
2025-11-27T21:31:02.121263,10.7,88.8,8.50677490234375,0.189453125,29.7451171875
2025-11-27T21:31:03.122370,11.9,88.9,8.483245849609375,0.19140625,30.857421875
2025-11-27T21:31:04.123454,9.9,88.9,8.481781005859375,0.09375,26.5673828125
2025-11-27T21:31:05.129088,9.4,88.9,8.490936279296875,0.0947265625,26.416015625
2025-11-27T21:31:06.156113,8.3,88.9,8.490142822265625,0.0673828125,24.5615234375
2025-11-27T21:31:07.159089,7.1,86.2,8.450759887695312,0.1123046875,2.138671875
2025-11-27T21:31:08.164391,11.7,81.1,8.468246459960938,0.357421875,33.052734375
2025-11-27T21:31:09.167644,8.6,79.2,8.479995727539062,0.3798828125,23.765625
2025-11-27T21:31:10.169249,9.0,79.5,8.525955200195312,0.439453125,23.880859375
2025-11-27T21:31:11.173164,8.1,79.5,8.52801513671875,0.5234375,22.326171875
2025-11-27T21:31:12.174198,11.0,79.5,8.579498291015625,0.6357421875,17.5517578125
2025-11-27T21:31:13.175221,7.3,79.6,8.606231689453125,0.7275390625,14.615234375
2025-11-27T21:31:14.177843,11.0,79.7,8.62158203125,0.8505859375,32.091796875
2025-11-27T21:31:15.180613,10.2,79.7,8.625320434570312,0.9775390625,29.6064453125
2025-11-27T21:31:16.181176,9.0,79.8,8.63629150390625,1.232421875,23.884765625
2025-11-27T21:31:17.181877,7.8,79.7,8.623672485351562,1.791015625,24.7568359375
2025-11-27T21:31:18.184002,9.2,78.5,8.674606323242188,2.83984375,9.580078125
2025-11-27T21:31:19.184844,11.3,78.6,8.707382202148438,3.625,30.1923828125
2025-11-27T21:31:20.185715,11.3,78.7,8.737060546875,4.578125,29.8701171875
2025-11-27T21:31:21.189354,10.2,78.7,8.734786987304688,2.5166015625,32.857421875
2025-11-27T21:31:22.194883,9.3,78.7,8.733871459960938,1.2236328125,32.0498046875
2025-11-27T21:31:23.198878,7.5,78.7,8.735107421875,0.146484375,19.5625
2025-11-27T21:31:24.201431,6.1,78.8,8.755630493164062,0.29296875,10.658203125
2025-11-27T21:31:25.202221,11.3,78.9,8.77276611328125,0.482421875,33.673828125
2025-11-27T21:31:26.203971,10.8,78.9,8.769760131835938,0.5673828125,34.3359375
2025-11-27T21:31:27.209449,8.4,78.9,8.768310546875,0.630859375,29.8662109375
2025-11-27T21:31:28.210059,9.9,78.9,8.778656005859375,0.962890625,30.7412109375
2025-11-27T21:31:29.211522,11.8,78.6,8.795700073242188,1.59765625,19.1015625
2025-11-27T21:31:30.213554,9.1,78.8,8.868316650390625,2.375,16.7119140625
2025-11-27T21:31:31.215958,10.2,78.8,8.89178466796875,2.8544921875,29.396484375
2025-11-27T21:31:32.217548,9.4,79.0,8.93609619140625,3.970703125,29.1298828125
2025-11-27T21:31:33.219511,10.1,79.3,8.977859497070312,4.7216796875,29.4931640625
2025-11-27T21:31:34.219858,10.4,79.4,9.00347900390625,2.0986328125,28.67578125
2025-11-27T21:31:35.220874,11.3,79.5,9.007644653320312,0.244140625,19.1455078125
2025-11-27T21:31:36.222162,8.1,79.6,9.036209106445312,0.447265625,17.7119140625
2025-11-27T21:31:37.223116,17.2,79.7,9.118331909179688,9.09375,29.6728515625
2025-11-27T21:31:38.226872,16.4,80.9,9.300384521484375,3.142578125,33.1533203125
2025-11-27T21:31:39.229624,12.7,80.6,9.257598876953125,0.8671875,34.40234375
2025-11-27T21:31:40.231303,11.7,80.5,9.248443603515625,1.24609375,34.3427734375
2025-11-27T21:31:41.232840,5.9,80.4,9.232513427734375,1.8037109375,12.9873046875
2025-11-27T21:31:42.233816,9.9,80.5,9.2529296875,2.552734375,22.6083984375
2025-11-27T21:31:43.234456,9.4,80.6,9.26239013671875,3.2724609375,29.255859375
2025-11-27T21:31:44.234948,9.6,80.3,9.232498168945312,4.412109375,29.4384765625
2025-11-27T21:31:45.235983,10.6,80.3,9.223220825195312,4.0400390625,29.5302734375
2025-11-27T21:31:46.239624,13.8,80.3,9.234542846679688,2.7607421875,30.0
2025-11-27T21:31:47.241708,9.7,80.2,9.21044921875,3.728515625,16.9013671875
2025-11-27T21:31:48.245497,17.1,80.6,9.271011352539062,3.58984375,25.158203125
2025-11-27T21:31:49.249101,11.5,80.7,9.285400390625,3.2958984375,29.595703125
2025-11-27T21:31:50.251137,11.3,80.7,9.298202514648438,3.2470703125,29.6357421875
2025-11-27T21:31:51.255790,9.3,80.8,9.314620971679688,3.3017578125,30.03125
2025-11-27T21:31:52.256823,16.1,81.0,9.343414306640625,2.7724609375,29.2080078125
2025-11-27T21:31:53.260508,8.6,81.1,9.362930297851562,2.2431640625,28.818359375
2025-11-27T21:31:54.264856,8.5,81.2,9.382827758789062,2.3740234375,20.9599609375
2025-11-27T21:31:55.270059,12.3,81.3,9.401504516601562,2.328125,34.4609375
2025-11-27T21:31:56.275286,13.3,81.3,9.406631469726562,2.2490234375,32.7470703125
2025-11-27T21:31:57.275972,13.6,81.3,9.399917602539062,2.208984375,29.658203125
2025-11-27T21:31:58.278105,9.5,81.3,9.415237426757812,2.3447265625,29.642578125
2025-11-27T21:31:59.283117,6.3,81.4,9.426361083984375,2.677734375,13.4326171875
2025-11-27T21:32:00.289497,13.1,81.6,9.455657958984375,2.52734375,34.4892578125
