timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T14:55:11.635686,3.1,90.1,9.57867431640625,0.001953125,0.001953125
2025-11-27T14:55:12.636760,2.2,90.1,9.582550048828125,0.0029296875,0.001953125
2025-11-27T14:55:13.637452,6.4,89.6,9.558135986328125,0.001953125,0.001953125
2025-11-27T14:55:14.638274,6.1,90.0,9.484603881835938,0.0029296875,0.0048828125
2025-11-27T14:55:15.644210,2.6,90.2,9.564971923828125,0.0068359375,0.0048828125
2025-11-27T14:55:16.645716,1.2,89.6,9.467544555664062,0.001953125,0.001953125
2025-11-27T14:55:17.651137,3.6,89.7,9.533126831054688,0.001953125,0.001953125
2025-11-27T14:55:18.653794,7.1,89.8,9.469940185546875,0.013671875,0.037109375
2025-11-27T14:55:19.655055,1.4,89.9,9.48175048828125,0.0009765625,0.001953125
2025-11-27T14:55:20.657455,2.9,89.9,9.550323486328125,0.00390625,0.0029296875
2025-11-27T14:55:21.663446,3.6,89.8,9.618026733398438,0.001953125,0.0029296875
2025-11-27T14:55:22.669103,4.3,89.6,9.587265014648438,0.001953125,0.001953125
2025-11-27T14:55:23.669872,4.4,89.4,9.61859130859375,0.0029296875,0.001953125
2025-11-27T14:55:24.675864,10.2,89.4,9.537948608398438,0.001953125,0.001953125
2025-11-27T14:55:25.682645,4.4,89.3,9.583541870117188,0.001953125,0.001953125
2025-11-27T14:55:26.687934,4.3,89.3,9.59564208984375,0.001953125,0.001953125
2025-11-27T14:55:27.693250,7.3,89.4,9.690582275390625,0.0224609375,0.0380859375
2025-11-27T14:55:28.699958,21.7,90.4,9.607940673828125,0.427734375,0.4248046875
2025-11-27T14:55:29.705740,15.7,89.2,9.659927368164062,0.630859375,0.044921875
2025-11-27T14:55:30.709505,6.2,88.4,9.5068359375,0.0029296875,0.0029296875
2025-11-27T14:55:31.715446,3.0,88.4,9.56646728515625,0.0009765625,0.0009765625
2025-11-27T14:55:32.721083,2.0,88.7,9.628921508789062,0.001953125,0.001953125
2025-11-27T14:55:33.723405,3.1,88.4,9.62548828125,0.001953125,0.001953125
2025-11-27T14:55:34.725423,7.1,88.9,9.688339233398438,0.134765625,0.138671875
2025-11-27T14:55:35.731090,5.9,87.4,9.478256225585938,0.005859375,0.025390625
2025-11-27T14:55:36.737705,11.6,68.8,6.402130126953125,0.033203125,0.04296875
2025-11-27T14:55:37.739765,7.4,69.1,6.3912200927734375,0.0009765625,0.0009765625
2025-11-27T14:55:38.745311,8.7,68.1,6.1820831298828125,0.1318359375,0.1318359375
2025-11-27T14:55:39.749429,9.6,69.1,6.2981719970703125,0.0009765625,0.0009765625
2025-11-27T14:55:40.753324,3.7,69.1,6.305419921875,0.001953125,0.001953125
2025-11-27T14:55:41.760855,6.6,69.1,6.3211517333984375,0.14453125,0.138671875
2025-11-27T14:55:42.767313,4.5,69.2,6.32867431640625,0.001953125,0.001953125
2025-11-27T14:55:43.775374,2.3,69.2,6.324462890625,0.001953125,0.001953125
2025-11-27T14:55:44.780763,4.8,69.3,6.3549652099609375,0.001953125,0.001953125
2025-11-27T14:55:45.786304,4.8,69.2,6.3063201904296875,0.0029296875,0.00390625
2025-11-27T14:55:46.792487,7.3,67.8,6.1826019287109375,0.1298828125,0.130859375
2025-11-27T14:55:47.798475,4.3,67.9,6.19378662109375,0.0009765625,0.0009765625
2025-11-27T14:55:48.805760,20.1,68.4,6.3387298583984375,1.685546875,1.3388671875
2025-11-27T14:55:49.812591,2.8,68.3,6.335205078125,0.7451171875,0.03125
2025-11-27T14:55:50.816932,3.0,68.1,6.3020172119140625,0.009765625,0.009765625
2025-11-27T14:55:51.821005,8.1,68.4,6.3636474609375,0.001953125,0.001953125
2025-11-27T14:55:52.823463,8.5,68.5,6.364105224609375,0.0009765625,0.0009765625
2025-11-27T14:55:53.829897,5.3,68.4,6.359161376953125,0.001953125,0.001953125
2025-11-27T14:55:54.833696,8.2,68.5,6.3737335205078125,0.001953125,0.001953125
2025-11-27T14:55:55.835875,8.2,68.6,6.402496337890625,0.03125,0.0283203125
2025-11-27T14:55:56.837657,7.8,68.6,6.414459228515625,0.0234375,0.0244140625
2025-11-27T14:55:57.843597,5.7,68.7,6.41705322265625,0.0537109375,0.10546875
2025-11-27T14:55:58.845053,5.8,68.7,6.444244384765625,0.00390625,0.00390625
2025-11-27T14:55:59.848290,3.3,68.4,6.3949737548828125,0.0029296875,0.0029296875
2025-11-27T14:56:00.852970,2.5,68.3,6.381256103515625,0.0029296875,0.001953125
2025-11-27T14:56:01.854391,1.3,68.4,6.3821563720703125,0.001953125,0.001953125
2025-11-27T14:56:02.860973,3.2,68.5,6.3976287841796875,0.0009765625,0.0009765625
2025-11-27T14:56:03.867466,4.6,68.3,6.3857574462890625,0.001953125,0.001953125
2025-11-27T14:56:04.873807,2.0,68.4,6.394989013671875,0.001953125,0.005859375
2025-11-27T14:56:05.880170,2.1,68.2,6.375823974609375,0.0029296875,0.0029296875
2025-11-27T14:56:06.886392,1.5,68.2,6.3768157958984375,0.0009765625,0.0009765625
2025-11-27T14:56:07.892752,10.2,68.2,6.3638763427734375,0.1376953125,0.138671875
2025-11-27T14:56:08.899133,1.9,68.2,6.3659820556640625,0.001953125,0.001953125
2025-11-27T14:56:09.902819,2.1,68.3,6.385223388671875,0.0029296875,0.0009765625
2025-11-27T14:56:10.907912,4.2,68.4,6.3949432373046875,0.005859375,0.0263671875
2025-11-27T14:56:11.912167,1.2,68.4,6.395782470703125,0.001953125,0.001953125
2025-11-27T14:56:12.914809,3.9,68.4,6.4053497314453125,0.0009765625,0.0009765625
2025-11-27T14:56:13.916689,1.7,68.3,6.388397216796875,0.00390625,0.0029296875
2025-11-27T14:56:14.922958,2.2,68.3,6.39617919921875,0.0029296875,0.001953125
2025-11-27T14:56:15.929324,3.4,68.2,6.3790435791015625,0.0068359375,0.0068359375
2025-11-27T14:56:16.934414,6.8,68.1,6.3682861328125,0.0029296875,0.001953125
2025-11-27T14:56:17.940115,3.5,68.2,6.387725830078125,0.001953125,0.001953125
2025-11-27T14:56:18.942516,3.7,68.2,6.4380950927734375,0.0302734375,0.052734375
2025-11-27T14:56:19.948815,1.4,68.1,6.4268035888671875,0.001953125,0.001953125
2025-11-27T14:56:20.950968,4.1,68.1,6.4277496337890625,0.001953125,0.001953125
2025-11-27T14:56:21.952615,1.1,68.2,6.4278106689453125,0.001953125,0.001953125
2025-11-27T14:56:22.957174,3.7,68.4,6.4452667236328125,0.001953125,0.001953125
2025-11-27T14:56:23.961955,1.3,68.2,6.4228668212890625,0.0009765625,0.001953125
2025-11-27T14:56:24.965164,2.2,68.3,6.43109130859375,0.0029296875,0.001953125
2025-11-27T14:56:25.971692,1.9,68.2,6.413360595703125,0.001953125,0.0029296875
2025-11-27T14:56:26.973427,1.4,68.2,6.41302490234375,0.0009765625,0.0009765625
2025-11-27T14:56:27.979796,3.3,68.3,6.4317169189453125,0.0224609375,0.037109375
2025-11-27T14:56:28.986119,2.6,68.2,6.4232635498046875,0.0009765625,0.0009765625
2025-11-27T14:56:29.989631,2.2,68.2,6.411865234375,0.001953125,0.001953125
2025-11-27T14:56:30.995721,1.5,68.2,6.4126434326171875,0.0009765625,0.0009765625
2025-11-27T14:56:32.000741,1.1,68.2,6.412750244140625,0.001953125,0.001953125
2025-11-27T14:56:33.007188,3.8,68.4,6.4298248291015625,0.0009765625,0.0009765625
2025-11-27T14:56:34.011776,1.2,68.3,6.4129180908203125,0.001953125,0.005859375
2025-11-27T14:56:35.014484,2.3,68.3,6.421875,0.00390625,0.00390625
2025-11-27T14:56:36.020360,2.2,68.2,6.401641845703125,0.005859375,0.005859375
2025-11-27T14:56:37.026671,1.4,68.2,6.401641845703125,0.0029296875,0.0029296875
2025-11-27T14:56:38.032974,3.4,68.3,6.4180908203125,0.0009765625,0.0009765625
2025-11-27T14:56:39.036035,1.2,68.3,6.41314697265625,0.001953125,0.001953125
2025-11-27T14:56:40.039453,1.3,68.2,6.4013671875,0.0009765625,0.0009765625
2025-11-27T14:56:41.041554,1.4,68.2,6.401397705078125,0.00390625,0.0029296875
2025-11-27T14:56:42.044355,1.0,68.2,6.4014892578125,0.0009765625,0.0009765625
2025-11-27T14:56:43.046637,6.2,69.7,6.22137451171875,0.001953125,0.001953125
2025-11-27T14:56:44.048356,1.9,69.7,6.2127838134765625,0.0029296875,0.0029296875
2025-11-27T14:56:45.054319,1.9,69.7,6.2151947021484375,0.0009765625,0.0009765625
2025-11-27T14:56:46.059957,1.9,69.5,6.194793701171875,0.001953125,0.001953125
2025-11-27T14:56:47.062842,1.3,69.5,6.1947784423828125,0.001953125,0.001953125
2025-11-27T14:56:48.065988,4.4,69.6,6.20916748046875,0.0009765625,0.0009765625
2025-11-27T14:56:49.068520,1.5,69.6,6.2081451416015625,0.0029296875,0.001953125
2025-11-27T14:56:50.074796,2.5,69.5,6.196929931640625,0.0009765625,0.0009765625
2025-11-27T14:56:51.079633,1.5,69.5,6.1974945068359375,0.0029296875,0.0029296875
2025-11-27T14:56:52.084311,1.2,69.6,6.1984710693359375,0.001953125,0.0029296875
2025-11-27T14:56:53.085814,6.2,69.6,6.2193603515625,0.009765625,0.0078125
2025-11-27T14:56:54.091875,13.2,70.2,6.218719482421875,0.0517578125,0.0517578125
2025-11-27T14:56:55.098122,9.2,70.1,6.2129058837890625,0.0009765625,0.0009765625
2025-11-27T14:56:56.103672,6.1,70.4,6.168212890625,0.0087890625,0.00390625
2025-11-27T14:56:57.106781,6.5,70.4,6.1430206298828125,0.03515625,0.0517578125
2025-11-27T14:56:58.112954,6.4,70.5,6.1510009765625,0.017578125,0.03125
2025-11-27T14:56:59.119704,8.8,70.4,6.1403961181640625,0.0029296875,0.00390625
2025-11-27T14:57:00.125799,12.1,71.4,6.0364227294921875,0.0322265625,0.0322265625
2025-11-27T14:57:01.132269,4.6,71.4,6.02838134765625,0.001953125,0.001953125
2025-11-27T14:57:02.134185,7.9,71.3,6.017333984375,0.0107421875,0.001953125
2025-11-27T14:57:03.140153,7.2,71.3,6.0129547119140625,0.001953125,0.001953125
2025-11-27T14:57:04.143875,2.9,71.1,5.9947052001953125,0.001953125,0.005859375
2025-11-27T14:57:05.150270,7.3,71.2,6.0040130615234375,0.0009765625,0.0009765625
2025-11-27T14:57:06.155766,4.8,71.1,5.984954833984375,0.0029296875,0.001953125
2025-11-27T14:57:07.157497,1.7,70.9,5.9615478515625,0.0009765625,0.001953125
2025-11-27T14:57:08.162506,4.5,71.2,6.0023956298828125,0.001953125,0.001953125
2025-11-27T14:57:09.163979,4.5,71.2,6.001373291015625,0.0029296875,0.0029296875
2025-11-27T14:57:10.169868,6.7,71.4,6.03582763671875,0.0009765625,0.0009765625
2025-11-27T14:57:11.170723,10.1,71.6,6.05206298828125,0.001953125,0.001953125
2025-11-27T14:57:12.176488,4.2,71.5,6.0421600341796875,0.0009765625,0.0009765625
2025-11-27T14:57:13.178019,4.6,71.5,6.0248870849609375,0.0029296875,0.001953125
2025-11-27T14:57:14.180027,2.0,71.2,5.9788818359375,0.001953125,0.001953125
2025-11-27T14:57:15.186112,4.7,71.2,5.9852142333984375,0.0009765625,0.0009765625
2025-11-27T14:57:16.191731,5.1,70.9,5.9349365234375,0.005859375,0.005859375
