timestamp,epoch,batch,loss,accuracy,learning_rate
2025-11-27T15:07:20.463138,0,161,5.741745471954346,2.329192546583851,0.001
2025-11-27T15:07:21.897184,0,162,5.606884956359863,2.314814814814815,0.001
2025-11-27T15:07:23.473965,0,163,5.580501556396484,2.3006134969325154,0.001
2025-11-27T15:07:24.913164,0,164,6.243134021759033,2.2961128048780486,0.001
2025-11-27T15:07:26.347358,0,165,5.718069076538086,2.2916666666666665,0.001
2025-11-27T15:07:27.781546,0,166,5.641136646270752,2.2872740963855422,0.001
2025-11-27T15:07:29.230333,0,167,5.564507484436035,2.282934131736527,0.001
2025-11-27T15:07:30.655364,0,168,5.5561747550964355,2.2972470238095237,0.001
2025-11-27T15:07:32.080134,0,169,5.641849517822266,2.302144970414201,0.001
2025-11-27T15:07:33.515869,0,170,5.697108268737793,2.297794117647059,0.001
2025-11-27T15:07:34.945150,0,171,6.1125807762146,2.3026315789473686,0.001
2025-11-27T15:07:36.367180,0,172,5.639627456665039,2.2892441860465116,0.001
2025-11-27T15:07:37.795451,0,173,5.764826774597168,2.2760115606936417,0.001
2025-11-27T15:07:39.236916,0,174,5.78619384765625,2.27191091954023,0.001
2025-11-27T15:07:40.668856,0,175,5.505653381347656,2.2589285714285716,0.001
2025-11-27T15:07:42.109765,0,176,5.742984771728516,2.2638494318181817,0.001
2025-11-27T15:07:43.534806,0,177,5.933755397796631,2.2510593220338984,0.001
2025-11-27T15:07:44.968857,0,178,5.8421196937561035,2.2559691011235956,0.001
2025-11-27T15:07:46.404374,0,179,5.701488018035889,2.2608240223463687,0.001
2025-11-27T15:07:47.841179,0,180,5.523769378662109,2.265625,0.001
2025-11-27T15:07:49.271251,0,181,5.749887943267822,2.261740331491713,0.001
2025-11-27T15:07:50.706672,0,182,5.6478271484375,2.2493131868131866,0.001
2025-11-27T15:07:52.142039,0,183,5.4277448654174805,2.237021857923497,0.001
2025-11-27T15:07:53.576483,0,184,5.778037071228027,2.2333559782608696,0.001
2025-11-27T15:07:54.993300,0,185,5.874848365783691,2.22972972972973,0.001
2025-11-27T15:07:56.467163,0,186,5.627623558044434,2.2261424731182795,0.001
2025-11-27T15:07:57.917217,0,187,5.563971519470215,2.2225935828877006,0.001
2025-11-27T15:07:59.385517,0,188,5.709913730621338,2.219082446808511,0.001
2025-11-27T15:08:00.814525,0,189,5.466666221618652,2.2073412698412698,0.001
2025-11-27T15:08:02.243504,0,190,5.769843578338623,2.2121710526315788,0.001
2025-11-27T15:08:03.672229,0,191,5.801222801208496,2.200589005235602,0.001
2025-11-27T15:08:05.225569,0,192,5.7821197509765625,2.2135416666666665,0.001
2025-11-27T15:08:06.678278,0,193,5.816627502441406,2.2101683937823835,0.001
2025-11-27T15:08:08.111667,0,194,5.713922500610352,2.2068298969072164,0.001
2025-11-27T15:08:09.549157,0,195,5.923880100250244,2.203525641025641,0.001
2025-11-27T15:08:10.990469,0,196,6.0279035568237305,2.192283163265306,0.001
2025-11-27T15:08:12.434394,0,197,5.789144515991211,2.1890862944162435,0.001
2025-11-27T15:08:13.875767,0,198,5.845373153686523,2.178030303030303,0.001
2025-11-27T15:08:15.305154,0,199,5.763047218322754,2.174937185929648,0.001
2025-11-27T15:08:16.737492,0,200,5.948699951171875,2.1640625,0.001
2025-11-27T15:08:18.179951,0,201,5.728579998016357,2.1610696517412937,0.001
2025-11-27T15:08:19.641080,0,202,5.869758605957031,2.1581064356435644,0.001
2025-11-27T15:08:21.071774,0,203,5.994871139526367,2.1551724137931036,0.001
2025-11-27T15:08:22.522503,0,204,5.925041198730469,2.144607843137255,0.001
2025-11-27T15:08:23.975890,0,205,5.9011335372924805,2.149390243902439,0.001
2025-11-27T15:08:25.416713,0,206,5.830778121948242,2.1465412621359223,0.001
2025-11-27T15:08:26.853078,0,207,5.854706764221191,2.143719806763285,0.001
2025-11-27T15:08:28.308243,0,208,5.840263366699219,2.1484375,0.001
2025-11-27T15:08:29.768117,0,209,5.967737197875977,2.145633971291866,0.001
2025-11-27T15:08:31.260166,0,210,5.64774227142334,2.1354166666666665,0.001
2025-11-27T15:08:32.741195,0,211,5.918459415435791,2.1252962085308056,0.001
2025-11-27T15:08:34.193528,0,212,5.851956367492676,2.1226415094339623,0.001
2025-11-27T15:08:35.628005,0,213,5.543828010559082,2.120011737089202,0.001
2025-11-27T15:08:37.065539,0,214,5.735414028167725,2.1101051401869158,0.001
2025-11-27T15:08:38.539125,0,215,5.679746150970459,2.1075581395348837,0.001
2025-11-27T15:08:39.966810,0,216,5.978489398956299,2.097800925925926,0.001
2025-11-27T15:08:41.402523,0,217,6.134561538696289,2.0953341013824884,0.001
2025-11-27T15:08:42.838068,0,218,5.816956996917725,2.092889908256881,0.001
2025-11-27T15:08:44.261171,0,219,5.8249053955078125,2.09046803652968,0.001
2025-11-27T15:08:45.694299,0,220,5.673508644104004,2.080965909090909,0.001
2025-11-27T15:08:47.155956,0,221,5.811631202697754,2.071549773755656,0.001
2025-11-27T15:08:48.605830,0,222,5.883449554443359,2.0692567567567566,0.001
2025-11-27T15:08:50.061074,0,223,5.937814712524414,2.066984304932735,0.001
2025-11-27T15:08:51.503550,0,224,6.300191402435303,2.0577566964285716,0.001
2025-11-27T15:08:52.935245,0,225,6.014453887939453,2.0555555555555554,0.001
2025-11-27T15:08:54.382196,0,226,6.257151126861572,2.05337389380531,0.001
2025-11-27T15:08:55.850009,0,227,6.057142734527588,2.044328193832599,0.001
2025-11-27T15:08:57.329341,0,228,5.743807792663574,2.0422149122807016,0.001
2025-11-27T15:08:58.775371,0,229,5.962066650390625,2.033296943231441,0.001
2025-11-27T15:09:00.217798,0,230,6.008390426635742,2.0244565217391304,0.001
2025-11-27T15:09:01.655985,0,231,5.98524284362793,2.0156926406926408,0.001
2025-11-27T15:09:03.088272,0,232,6.159941673278809,2.0070043103448274,0.001
2025-11-27T15:09:04.533029,0,233,6.201598644256592,2.0118025751072963,0.001
2025-11-27T15:09:05.971063,0,234,6.117156028747559,2.0098824786324787,0.001
2025-11-27T15:09:07.410636,0,235,5.993313312530518,2.0013297872340425,0.001
2025-11-27T15:09:08.838883,0,236,6.086109161376953,1.9928495762711864,0.001
2025-11-27T15:09:10.261614,0,237,5.974546432495117,1.9976265822784811,0.001
2025-11-27T15:09:11.701910,0,238,6.113298416137695,1.995798319327731,0.001
2025-11-27T15:09:13.136093,0,239,5.916318893432617,1.9874476987447698,0.001
2025-11-27T15:09:14.556550,0,240,5.922401428222656,1.9921875,0.001
2025-11-27T15:09:15.981302,0,241,5.812387466430664,1.9904045643153527,0.001
2025-11-27T15:09:17.416629,0,242,5.725181579589844,1.9886363636363635,0.001
2025-11-27T15:09:18.847706,0,243,6.013394355773926,1.9804526748971194,0.001
2025-11-27T15:09:20.270059,0,244,5.94000768661499,1.9787397540983607,0.001
2025-11-27T15:09:21.702502,0,245,5.815194129943848,1.989795918367347,0.001
2025-11-27T15:09:23.135704,0,246,5.698148250579834,1.9880589430894309,0.001
2025-11-27T15:09:24.571912,0,247,5.843096733093262,1.98001012145749,0.001
2025-11-27T15:09:26.003249,0,248,5.985206604003906,1.9846270161290323,0.001
2025-11-27T15:09:27.431169,0,249,5.922010898590088,1.9829317269076305,0.001
2025-11-27T15:09:28.871818,0,250,5.911313533782959,1.975,0.001
2025-11-27T15:09:30.308976,0,251,6.151315212249756,1.9671314741035857,0.001
2025-11-27T15:09:31.865767,0,252,5.996908187866211,1.9593253968253967,0.001
2025-11-27T15:09:33.329952,0,253,5.878389358520508,1.9577569169960474,0.001
2025-11-27T15:09:34.779510,0,254,6.026933670043945,1.9623523622047243,0.001
2025-11-27T15:09:36.243841,0,255,6.0316314697265625,1.9607843137254901,0.001
2025-11-27T15:09:37.691352,0,256,5.97197151184082,1.959228515625,0.001
2025-11-27T15:09:39.139022,0,257,5.914490699768066,1.9516050583657587,0.001
2025-11-27T15:09:40.559946,0,258,6.097326278686523,1.9561531007751938,0.001
2025-11-27T15:09:42.001567,0,259,6.161801338195801,1.948600386100386,0.001
2025-11-27T15:09:43.439070,0,260,5.721591949462891,1.953125,0.001
2025-11-27T15:09:44.871107,0,261,6.3450212478637695,1.9516283524904214,0.001
2025-11-27T15:09:46.295380,0,262,6.112430572509766,1.9501431297709924,0.001
2025-11-27T15:09:47.749789,0,263,6.102099418640137,1.9427281368821292,0.001
2025-11-27T15:09:49.189408,0,264,6.172558784484863,1.941287878787879,0.001
2025-11-27T15:09:50.626063,0,265,6.1954569816589355,1.9339622641509433,0.001
2025-11-27T15:09:52.064287,0,266,6.1375956535339355,1.9384398496240602,0.001
2025-11-27T15:09:53.510366,0,267,5.751133918762207,1.942883895131086,0.001
2025-11-27T15:09:54.958452,0,268,6.240280628204346,1.935634328358209,0.001
2025-11-27T15:09:56.417115,0,269,6.190072059631348,1.9400557620817844,0.001
2025-11-27T15:09:57.966903,0,270,6.146886825561523,1.9328703703703705,0.001
2025-11-27T15:09:59.443581,0,271,5.879024028778076,1.9430350553505535,0.001
2025-11-27T15:10:00.914945,0,272,6.129904747009277,1.9473805147058822,0.001
2025-11-27T15:10:02.365903,0,273,6.022982597351074,1.9574175824175823,0.001
2025-11-27T15:10:03.849434,0,274,5.931889057159424,1.9502737226277371,0.001
2025-11-27T15:10:05.294675,0,275,5.9391679763793945,1.9431818181818181,0.001
2025-11-27T15:10:06.735293,0,276,5.838191986083984,1.941802536231884,0.001
2025-11-27T15:10:08.166632,0,277,5.890110015869141,1.9347924187725631,0.001
2025-11-27T15:10:09.618640,0,278,5.901970863342285,1.933453237410072,0.001
2025-11-27T15:10:11.138479,0,279,5.714245796203613,1.9321236559139785,0.001
2025-11-27T15:10:12.757621,0,280,5.7444047927856445,1.9252232142857142,0.001
2025-11-27T15:10:14.218695,0,281,5.707714080810547,1.9183718861209964,0.001
2025-11-27T15:10:15.686903,0,282,5.6553192138671875,1.9226507092198581,0.001
2025-11-27T15:10:17.124602,0,283,5.656460762023926,1.9213780918727916,0.001
2025-11-27T15:10:18.572269,0,284,5.541158676147461,1.9256161971830985,0.001
2025-11-27T15:10:20.013959,0,285,5.6977620124816895,1.918859649122807,0.001
2025-11-27T15:10:21.453027,0,286,5.525790214538574,1.9230769230769231,0.001
2025-11-27T15:10:22.972461,0,287,5.506282806396484,1.9218205574912892,0.001
2025-11-27T15:10:24.429871,0,288,5.535443305969238,1.9259982638888888,0.001
2025-11-27T15:10:25.872608,0,289,5.526520729064941,1.9301470588235294,0.001
2025-11-27T15:10:27.342105,0,290,5.2932915687561035,1.9288793103448276,0.001
2025-11-27T15:10:28.789672,0,291,5.457779884338379,1.9276202749140894,0.001
2025-11-27T15:10:30.227036,0,292,5.195894241333008,1.9317208904109588,0.001
2025-11-27T15:10:31.676136,0,293,5.350573539733887,1.9357935153583619,0.001
2025-11-27T15:10:33.106211,0,294,5.3003058433532715,1.9345238095238095,0.001
2025-11-27T15:10:34.543388,0,295,5.384191513061523,1.9385593220338984,0.001
2025-11-27T15:10:36.001077,0,296,5.128252029418945,1.9425675675675675,0.001
2025-11-27T15:10:37.436624,0,297,5.158379554748535,1.9465488215488216,0.001
2025-11-27T15:10:38.880561,0,298,5.014210224151611,1.971476510067114,0.001
2025-11-27T15:10:40.309544,0,299,5.141465187072754,1.9701086956521738,0.001
2025-11-27T15:10:41.734940,0,300,4.89832878112793,1.9791666666666667,0.001
2025-11-27T15:10:43.190164,0,301,5.411722183227539,1.977782392026578,0.001
2025-11-27T15:10:44.663621,0,302,5.273984432220459,1.9815811258278146,0.001
2025-11-27T15:10:46.098546,0,303,5.192780017852783,1.995668316831683,0.001
2025-11-27T15:10:47.534172,0,304,5.252097129821777,1.9993832236842106,0.001
2025-11-27T15:10:49.002797,0,305,5.3588409423828125,1.9979508196721312,0.001
2025-11-27T15:10:50.442325,0,306,5.82740592956543,2.0067401960784315,0.001
2025-11-27T15:10:51.878344,0,307,5.7897491455078125,2.0103827361563518,0.001
2025-11-27T15:10:53.304045,0,308,5.5474348068237305,2.0089285714285716,0.001
2025-11-27T15:10:54.878150,0,309,5.596733093261719,2.0125404530744335,0.001
2025-11-27T15:10:56.351148,0,310,5.846674919128418,2.0161290322580645,0.001
2025-11-27T15:10:57.867192,0,311,5.927740097045898,2.009646302250804,0.001
2025-11-27T15:10:59.323085,0,312,5.984468460083008,2.0182291666666665,0.001
2025-11-27T15:11:00.776212,0,313,5.685675621032715,2.0167731629392973,0.001
2025-11-27T15:11:02.238608,0,314,6.089458465576172,2.015326433121019,0.001
2025-11-27T15:11:03.661527,0,315,6.263560771942139,2.0287698412698414,0.001
2025-11-27T15:11:05.099925,0,316,5.984825611114502,2.032238924050633,0.001
2025-11-27T15:11:06.560743,0,317,5.763289451599121,2.030757097791798,0.001
2025-11-27T15:11:07.990463,0,318,6.01849365234375,2.039111635220126,0.001
2025-11-27T15:11:09.422125,0,319,6.163165092468262,2.0376175548589344,0.001
2025-11-27T15:11:10.857125,0,320,6.071681022644043,2.03125,0.001
2025-11-27T15:11:12.278891,0,321,6.0115556716918945,2.03952492211838,0.001
2025-11-27T15:11:13.704600,0,322,6.178036212921143,2.0380434782608696,0.001
2025-11-27T15:11:15.138856,0,323,6.242271423339844,2.04140866873065,0.001
2025-11-27T15:11:16.581211,0,324,5.86423397064209,2.0495756172839505,0.001
2025-11-27T15:11:18.029550,0,325,5.904236793518066,2.043269230769231,0.001
2025-11-27T15:11:19.471317,0,326,6.022497177124023,2.0561733128834354,0.001
2025-11-27T15:11:20.915289,0,327,6.024500846862793,2.059441896024465,0.001
2025-11-27T15:11:22.335879,0,328,5.880002021789551,2.067454268292683,0.001
2025-11-27T15:11:23.760362,0,329,6.345833778381348,2.0706686930091185,0.001
2025-11-27T15:11:25.199438,0,330,6.072790622711182,2.069128787878788,0.001
2025-11-27T15:11:26.634969,0,331,5.963359832763672,2.086480362537764,0.001
2025-11-27T15:11:28.086994,0,332,6.165383338928223,2.08019578313253,0.001
2025-11-27T15:11:29.519298,0,333,5.905325889587402,2.0833333333333335,0.001
2025-11-27T15:11:30.951652,0,334,5.7613844871521,2.0770958083832336,0.001
2025-11-27T15:11:32.383036,0,335,5.865218639373779,2.075559701492537,0.001
2025-11-27T15:11:33.823698,0,336,5.951153755187988,2.0786830357142856,0.001
2025-11-27T15:11:35.254517,0,337,5.84719705581665,2.0864243323442135,0.001
2025-11-27T15:11:36.789988,0,338,5.739703178405762,2.089497041420118,0.001
2025-11-27T15:11:38.261085,0,339,6.050061225891113,2.097160766961652,0.001
2025-11-27T15:11:39.700814,0,340,6.20140266418457,2.0909926470588234,0.001
2025-11-27T15:11:41.138617,0,341,5.726823806762695,2.098607038123167,0.001
2025-11-27T15:11:42.562855,0,342,5.920525550842285,2.0970394736842106,0.001
2025-11-27T15:11:44.171652,0,343,5.97929573059082,2.100036443148688,0.001
2025-11-27T15:11:45.813255,0,344,5.599740028381348,2.098473837209302,0.001
2025-11-27T15:11:47.337095,0,345,5.9227190017700195,2.101449275362319,0.001
