timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T12:32:11.764602,5.0,81.4,11.065689086914062,0.2158203125,0.154296875
2025-11-27T12:32:12.765121,7.3,81.8,11.134994506835938,0.1923828125,0.1357421875
2025-11-27T12:32:13.770416,4.8,82.0,11.16510009765625,0.2119140625,0.1513671875
2025-11-27T12:32:14.772681,6.2,81.6,11.115127563476562,0.171875,0.1240234375
2025-11-27T12:32:15.774227,4.8,81.7,11.12261962890625,0.169921875,0.119140625
2025-11-27T12:32:16.775390,4.3,81.5,11.104873657226562,0.1728515625,0.1220703125
2025-11-27T12:32:17.776884,4.9,81.6,11.109420776367188,0.228515625,0.1630859375
2025-11-27T12:32:18.777496,7.6,81.5,11.181259155273438,0.2353515625,0.1943359375
2025-11-27T12:32:19.783424,4.1,81.5,11.17156982421875,0.2138671875,0.1494140625
2025-11-27T12:32:20.786709,5.4,81.4,11.145309448242188,0.2109375,0.1513671875
2025-11-27T12:32:21.788419,4.9,81.6,11.176300048828125,0.2138671875,0.150390625
2025-11-27T12:32:22.793882,4.1,81.2,11.116424560546875,0.21484375,0.15234375
2025-11-27T12:32:23.795212,5.9,80.9,11.08050537109375,0.2099609375,0.1533203125
2025-11-27T12:32:24.802728,7.4,81.4,11.150680541992188,0.197265625,0.140625
2025-11-27T12:32:25.808159,5.7,81.1,11.105422973632812,0.2099609375,0.146484375
2025-11-27T12:32:26.809752,7.3,81.5,11.16876220703125,0.224609375,0.1572265625
2025-11-27T12:32:27.811261,5.7,81.5,11.167510986328125,0.2421875,0.193359375
2025-11-27T12:32:28.812788,3.0,81.1,11.103424072265625,0.2080078125,0.1455078125
2025-11-27T12:32:29.813617,5.2,81.4,11.148239135742188,0.228515625,0.1591796875
2025-11-27T12:32:30.814605,4.4,81.5,11.167694091796875,0.2197265625,0.154296875
2025-11-27T12:32:31.817232,3.3,81.1,11.109085083007812,0.2353515625,0.1669921875
2025-11-27T12:32:32.821132,5.7,81.4,11.162490844726562,0.205078125,0.1435546875
2025-11-27T12:32:33.826906,6.1,81.5,11.17010498046875,0.2158203125,0.154296875
2025-11-27T12:32:34.830523,5.5,80.9,11.066207885742188,0.1845703125,0.1298828125
2025-11-27T12:32:35.835946,4.6,81.5,11.166824340820312,0.1826171875,0.1279296875
2025-11-27T12:32:36.837686,12.6,81.6,11.17657470703125,0.2119140625,0.1494140625
2025-11-27T12:32:37.839830,5.3,81.4,11.14007568359375,0.193359375,0.1376953125
2025-11-27T12:32:38.845169,3.6,81.5,11.164596557617188,0.2060546875,0.1474609375
2025-11-27T12:32:39.848187,5.4,81.5,11.166244506835938,0.2119140625,0.1474609375
2025-11-27T12:32:40.849599,4.2,81.5,11.17034912109375,0.2060546875,0.14453125
2025-11-27T12:32:41.854917,2.4,81.3,11.146041870117188,0.2265625,0.1572265625
2025-11-27T12:32:42.856788,6.4,81.4,11.146514892578125,0.2255859375,0.1591796875
2025-11-27T12:32:43.859387,6.9,81.6,11.17327880859375,0.197265625,0.142578125
2025-11-27T12:32:44.865299,4.1,81.4,11.149581909179688,0.2177734375,0.1533203125
2025-11-27T12:32:45.871435,5.8,81.3,11.146163940429688,0.2373046875,0.171875
2025-11-27T12:32:46.876959,4.7,81.5,11.177001953125,0.2373046875,0.1669921875
2025-11-27T12:32:47.882647,4.4,81.0,11.091018676757812,0.1865234375,0.12890625
2025-11-27T12:32:48.884647,5.2,80.9,11.072784423828125,0.216796875,0.15234375
2025-11-27T12:32:49.886993,4.5,81.4,11.160476684570312,0.2216796875,0.15625
2025-11-27T12:32:50.892459,3.9,81.2,11.12139892578125,0.2099609375,0.146484375
2025-11-27T12:32:51.893524,5.3,81.4,11.167739868164062,0.21875,0.1533203125
2025-11-27T12:32:52.900923,6.3,81.4,11.1671142578125,0.2158203125,0.15234375
2025-11-27T12:32:53.906416,5.1,81.5,11.178085327148438,0.2041015625,0.1455078125
2025-11-27T12:32:54.909063,5.1,81.4,11.156784057617188,0.2265625,0.1591796875
2025-11-27T12:32:55.910774,4.8,81.5,11.172607421875,0.2529296875,0.1748046875
2025-11-27T12:32:56.915649,7.2,81.5,11.186904907226562,0.224609375,0.1650390625
2025-11-27T12:32:57.917263,5.2,81.3,11.158340454101562,0.2548828125,0.2099609375
2025-11-27T12:32:58.917591,4.6,81.4,11.177825927734375,0.20703125,0.14453125
2025-11-27T12:32:59.919000,6.7,81.0,11.117950439453125,0.205078125,0.1396484375
2025-11-27T12:33:00.921742,5.3,80.9,11.093948364257812,0.2529296875,0.17578125
2025-11-27T12:33:01.924852,4.2,81.4,11.179458618164062,0.236328125,0.1650390625
2025-11-27T12:33:02.927141,8.4,81.7,11.216079711914062,0.208984375,0.1455078125
2025-11-27T12:33:03.927457,8.8,81.9,11.234054565429688,0.197265625,0.13671875
2025-11-27T12:33:04.928974,22.1,82.0,11.165542602539062,0.2353515625,0.1611328125
2025-11-27T12:33:05.931249,15.7,81.5,11.0635986328125,0.201171875,0.140625
2025-11-27T12:33:06.931818,11.5,81.4,11.078903198242188,0.2294921875,0.158203125
2025-11-27T12:33:07.932578,19.5,81.4,11.061935424804688,0.2119140625,0.146484375
2025-11-27T12:33:08.933466,16.4,81.4,11.0587158203125,0.18359375,0.1298828125
2025-11-27T12:33:09.938772,13.3,81.4,11.057571411132812,0.21875,0.1494140625
2025-11-27T12:33:10.942981,10.6,81.6,11.059890747070312,0.22265625,0.154296875
2025-11-27T12:33:11.944615,21.9,81.8,11.013946533203125,0.240234375,0.1787109375
2025-11-27T12:33:12.950008,8.1,81.8,11.008346557617188,0.2275390625,0.1572265625
2025-11-27T12:33:13.956658,6.2,81.2,10.919036865234375,0.21484375,0.150390625
2025-11-27T12:33:14.957728,5.0,81.1,10.910446166992188,0.2333984375,0.1630859375
2025-11-27T12:33:15.963176,6.6,82.1,11.061553955078125,0.2294921875,0.158203125
2025-11-27T12:33:16.964643,14.2,81.9,11.0401611328125,0.216796875,0.1533203125
2025-11-27T12:33:17.968185,8.3,82.2,11.068435668945312,0.19140625,0.1328125
2025-11-27T12:33:18.973711,14.2,81.9,11.0452880859375,0.2490234375,0.201171875
2025-11-27T12:33:19.977269,12.2,82.7,11.120986938476562,0.1923828125,0.1318359375
2025-11-27T12:33:20.984273,20.9,81.6,10.947097778320312,0.1826171875,0.1259765625
2025-11-27T12:33:21.989780,12.7,82.0,11.013885498046875,0.1767578125,0.1201171875
2025-11-27T12:33:22.991163,14.1,82.7,11.056747436523438,0.2412109375,0.1689453125
2025-11-27T12:33:23.997784,13.8,81.3,10.922439575195312,0.2158203125,0.15234375
2025-11-27T12:33:24.999758,9.2,81.4,10.957748413085938,0.20703125,0.140625
2025-11-27T12:33:26.000163,14.0,82.4,11.102859497070312,0.2509765625,0.1669921875
2025-11-27T12:33:27.001616,12.0,82.2,11.090728759765625,0.2255859375,0.154296875
2025-11-27T12:33:28.007151,14.9,82.2,11.082168579101562,0.2744140625,0.18359375
2025-11-27T12:33:29.013645,50.7,82.7,11.0400390625,0.3515625,0.4580078125
2025-11-27T12:33:30.014403,25.4,82.0,10.943313598632812,0.44921875,0.4814453125
2025-11-27T12:33:31.015579,19.9,82.9,11.022109985351562,0.3388671875,1.3603515625
2025-11-27T12:33:32.021436,20.9,83.8,10.966659545898438,0.2568359375,0.201171875
2025-11-27T12:33:33.025486,18.3,83.6,10.946563720703125,0.251953125,0.435546875
2025-11-27T12:33:34.030799,15.5,83.5,10.907394409179688,0.25,0.2822265625
2025-11-27T12:33:35.039021,15.0,83.3,10.86346435546875,0.2353515625,0.1943359375
2025-11-27T12:33:36.040683,11.8,83.2,10.857528686523438,0.236328125,0.2001953125
2025-11-27T12:33:37.042179,14.0,83.2,10.855667114257812,0.2080078125,0.173828125
2025-11-27T12:33:38.047590,13.7,82.9,10.8013916015625,0.248046875,0.173828125
2025-11-27T12:33:39.048885,10.9,83.2,10.861770629882812,0.234375,0.1884765625
2025-11-27T12:33:40.049340,6.2,83.0,10.818115234375,0.232421875,0.1669921875
2025-11-27T12:33:41.050146,20.1,83.4,10.865692138671875,0.3291015625,0.423828125
2025-11-27T12:33:42.051380,17.3,83.8,10.83721923828125,0.220703125,0.1826171875
2025-11-27T12:33:43.056731,14.4,83.9,10.892837524414062,0.2333984375,0.1630859375
2025-11-27T12:33:44.058658,17.4,83.7,10.844223022460938,0.23046875,0.1728515625
2025-11-27T12:33:45.064275,14.8,83.7,10.851516723632812,0.24609375,0.1767578125
2025-11-27T12:33:46.069572,14.5,83.5,10.829940795898438,0.2353515625,0.169921875
2025-11-27T12:33:47.071906,17.0,83.7,10.8572998046875,0.1943359375,0.13671875
2025-11-27T12:33:48.074261,17.1,83.9,10.883331298828125,0.212890625,0.150390625
2025-11-27T12:33:49.075681,12.8,83.6,10.822128295898438,0.193359375,0.1298828125
2025-11-27T12:33:50.081023,12.1,83.5,10.820770263671875,0.142578125,0.095703125
2025-11-27T12:33:51.081823,9.0,83.4,10.80670166015625,0.0107421875,0.015625
2025-11-27T12:33:52.082879,9.1,83.5,10.797103881835938,0.0107421875,0.0087890625
2025-11-27T12:33:53.088211,9.6,83.4,10.789108276367188,0.013671875,0.076171875
2025-11-27T12:33:54.088543,9.2,83.7,10.831817626953125,0.009765625,0.02734375
2025-11-27T12:33:55.093976,7.6,83.7,10.838943481445312,0.0087890625,0.0126953125
2025-11-27T12:33:56.099290,12.1,83.6,10.842254638671875,0.01171875,0.0439453125
2025-11-27T12:33:57.100670,13.3,82.9,10.773818969726562,0.0419921875,0.123046875
2025-11-27T12:33:58.106030,17.0,84.1,10.866958618164062,0.029296875,0.0419921875
2025-11-27T12:33:59.111469,9.8,82.2,10.649002075195312,0.0126953125,0.01171875
2025-11-27T12:34:00.112481,7.9,81.8,10.602035522460938,0.0224609375,0.0234375
2025-11-27T12:34:01.114227,4.0,81.8,10.6046142578125,0.0126953125,0.0068359375
2025-11-27T12:34:02.119860,3.8,82.4,10.70599365234375,0.01171875,0.021484375
2025-11-27T12:34:03.125003,5.0,82.5,10.732421875,0.0107421875,0.01171875
2025-11-27T12:34:04.125667,1.8,82.5,10.734405517578125,0.0078125,0.01171875
2025-11-27T12:34:05.126570,3.4,82.5,10.735626220703125,0.0126953125,0.0205078125
2025-11-27T12:34:06.131965,3.5,82.8,10.781570434570312,0.01171875,0.017578125
2025-11-27T12:34:07.137357,2.0,83.2,10.840744018554688,0.0048828125,0.0068359375
2025-11-27T12:34:08.142915,6.8,83.1,10.830764770507812,0.0107421875,0.013671875
2025-11-27T12:34:09.146076,8.2,83.3,10.888397216796875,0.009765625,0.0126953125
2025-11-27T12:34:10.149270,10.9,82.9,10.841094970703125,0.0107421875,0.0068359375
2025-11-27T12:34:11.154636,6.9,82.8,10.837905883789062,0.01953125,0.01953125
2025-11-27T12:34:12.160051,8.2,83.2,10.890945434570312,0.015625,0.0283203125
2025-11-27T12:34:13.162472,9.1,83.3,10.90509033203125,0.013671875,0.0107421875
2025-11-27T12:34:14.164182,10.7,83.6,10.917495727539062,0.009765625,0.01171875
2025-11-27T12:34:15.169590,7.0,83.3,10.8729248046875,0.0146484375,0.0146484375
2025-11-27T12:34:16.170493,10.8,83.0,10.831588745117188,0.015625,0.01953125
2025-11-27T12:34:17.175772,9.5,83.2,10.870498657226562,0.0390625,0.0185546875
2025-11-27T12:34:18.177849,11.4,83.4,10.88824462890625,0.0634765625,0.099609375
2025-11-27T12:34:19.181762,10.4,83.2,10.878097534179688,0.076171875,0.1552734375
2025-11-27T12:34:20.185675,10.3,82.6,10.743270874023438,0.1240234375,0.212890625
2025-11-27T12:34:21.188155,26.7,83.3,10.895599365234375,0.1005859375,1.6240234375
2025-11-27T12:34:22.194276,11.2,83.3,10.88104248046875,0.0966796875,0.318359375
2025-11-27T12:34:23.200964,7.2,83.1,10.863204956054688,0.2021484375,0.037109375
2025-11-27T12:34:24.202856,6.2,82.5,10.767074584960938,0.01953125,0.1611328125
2025-11-27T12:34:25.209417,4.2,82.7,10.808868408203125,0.01171875,0.0107421875
2025-11-27T12:34:26.216072,3.5,82.4,10.783660888671875,0.0146484375,0.0078125
2025-11-27T12:34:27.222644,7.4,83.1,10.898361206054688,0.0126953125,0.0205078125
2025-11-27T12:34:28.226844,18.3,83.4,10.913909912109375,0.2578125,0.0654296875
2025-11-27T12:34:29.229466,19.6,83.5,10.940109252929688,0.365234375,0.2216796875
2025-11-27T12:34:30.235951,30.6,83.7,10.785690307617188,0.2392578125,0.2783203125
2025-11-27T12:34:31.242185,13.5,84.0,10.74066162109375,0.13671875,0.2802734375
2025-11-27T12:34:32.248497,9.2,84.4,10.73248291015625,0.0498046875,0.033203125
2025-11-27T12:34:33.250671,21.6,85.0,10.655120849609375,0.15625,0.033203125
2025-11-27T12:34:34.253947,15.4,85.4,10.688125610351562,0.2587890625,0.134765625
2025-11-27T12:34:35.256304,14.8,85.0,10.557769775390625,0.0458984375,0.021484375
2025-11-27T12:34:36.262511,6.7,84.6,10.496353149414062,0.1162109375,0.0205078125
2025-11-27T12:34:37.268440,10.9,85.7,10.612899780273438,0.0205078125,0.052734375
2025-11-27T12:34:38.270448,7.4,85.2,10.529327392578125,0.03125,0.0087890625
2025-11-27T12:34:39.276309,10.4,84.9,10.488296508789062,0.0146484375,0.0166015625
2025-11-27T12:34:40.282415,10.1,85.6,10.608428955078125,0.02734375,0.048828125
2025-11-27T12:34:41.285013,16.2,85.7,10.5423583984375,0.0146484375,0.0322265625
2025-11-27T12:34:42.290281,8.5,85.5,10.564834594726562,0.013671875,0.029296875
2025-11-27T12:34:43.296305,10.8,85.5,10.58514404296875,0.0048828125,0.0029296875
2025-11-27T12:34:44.297486,3.7,85.3,10.574172973632812,0.013671875,0.013671875
2025-11-27T12:34:45.299602,3.7,85.3,10.568130493164062,0.0078125,0.0068359375
2025-11-27T12:34:46.305052,2.7,84.7,10.468536376953125,0.0107421875,0.0302734375
2025-11-27T12:34:47.306553,4.1,83.7,10.539321899414062,0.0087890625,0.0068359375
2025-11-27T12:34:48.307629,4.2,83.9,10.575759887695312,0.0078125,0.01171875
2025-11-27T12:34:49.311741,2.8,83.7,10.538131713867188,0.0126953125,0.01171875
2025-11-27T12:34:50.317233,8.2,83.9,10.677642822265625,0.01171875,0.0478515625
2025-11-27T12:34:51.322827,12.6,83.0,10.614669799804688,0.01171875,0.0263671875
2025-11-27T12:34:52.324505,10.1,83.4,10.695281982421875,0.01953125,0.03125
2025-11-27T12:34:53.325176,1.9,82.9,10.609832763671875,0.0078125,0.0068359375
2025-11-27T12:34:54.326718,3.8,83.5,10.709243774414062,0.01171875,0.0234375
2025-11-27T12:34:55.327887,3.6,83.6,10.718673706054688,0.017578125,0.013671875
2025-11-27T12:34:56.333402,1.7,83.5,10.71331787109375,0.0087890625,0.01953125
2025-11-27T12:34:57.338972,5.0,83.5,10.72833251953125,0.0361328125,0.0576171875
2025-11-27T12:34:58.341790,4.0,83.6,10.749969482421875,0.0263671875,0.041015625
2025-11-27T12:34:59.347428,3.5,83.4,10.726028442382812,0.01171875,0.0087890625
2025-11-27T12:35:00.353073,4.1,83.4,10.724258422851562,0.0126953125,0.0107421875
2025-11-27T12:35:01.353937,3.4,83.6,10.753738403320312,0.0126953125,0.05078125
2025-11-27T12:35:02.356327,1.9,83.2,10.69976806640625,0.0107421875,0.025390625
2025-11-27T12:35:03.360395,3.8,83.0,10.665008544921875,0.017578125,0.0166015625
2025-11-27T12:35:04.365818,4.1,83.5,10.759750366210938,0.01171875,0.015625
2025-11-27T12:35:05.369159,1.2,83.2,10.711654663085938,0.0078125,0.009765625
2025-11-27T12:35:06.374789,3.3,83.5,10.758407592773438,0.0126953125,0.017578125
2025-11-27T12:35:07.376409,4.4,83.5,10.7681884765625,0.0068359375,0.0068359375
2025-11-27T12:35:08.381951,2.2,83.0,10.68438720703125,0.009765625,0.0439453125
2025-11-27T12:35:09.387339,3.4,83.4,10.754791259765625,0.009765625,0.021484375
2025-11-27T12:35:10.392908,3.5,83.5,10.773056030273438,0.013671875,0.013671875
2025-11-27T12:35:11.395050,2.3,82.9,10.688385009765625,0.0126953125,0.02734375
2025-11-27T12:35:12.398906,2.9,83.5,10.774383544921875,0.0068359375,0.0263671875
2025-11-27T12:35:13.404497,4.7,83.1,10.709487915039062,0.0107421875,0.01171875
2025-11-27T12:35:14.406774,3.4,83.7,10.816070556640625,0.01171875,0.0224609375
2025-11-27T12:35:15.412105,1.5,83.6,10.792831420898438,0.009765625,0.0078125
2025-11-27T12:35:16.416153,3.5,83.6,10.7972412109375,0.0078125,0.015625
2025-11-27T12:35:17.420209,4.0,83.7,10.81640625,0.0107421875,0.0146484375
2025-11-27T12:35:18.425594,1.4,83.5,10.793304443359375,0.0078125,0.0048828125
2025-11-27T12:35:19.431132,4.5,83.5,10.796875,0.0126953125,0.0146484375
2025-11-27T12:35:20.436591,3.9,83.7,10.820709228515625,0.015625,0.0234375
2025-11-27T12:35:21.441975,1.1,83.1,10.727554321289062,0.005859375,0.0087890625
2025-11-27T12:35:22.442517,4.0,83.0,10.724288940429688,0.013671875,0.03125
2025-11-27T12:35:23.443427,3.4,83.6,10.814834594726562,0.0078125,0.0107421875
2025-11-27T12:35:24.445727,2.1,83.7,10.825881958007812,0.0107421875,0.0087890625
2025-11-27T12:35:25.449112,3.1,83.6,10.813812255859375,0.01171875,0.01171875
2025-11-27T12:35:26.454558,3.5,83.6,10.816192626953125,0.0087890625,0.015625
2025-11-27T12:35:27.455752,1.6,83.3,10.77252197265625,0.0283203125,0.0458984375
2025-11-27T12:35:28.461107,3.7,83.5,10.79840087890625,0.0078125,0.015625
2025-11-27T12:35:29.466515,4.1,83.6,10.816635131835938,0.0126953125,0.013671875
2025-11-27T12:35:30.471896,1.7,83.1,10.732696533203125,0.0078125,0.0087890625
2025-11-27T12:35:31.477233,3.4,83.6,10.826690673828125,0.0126953125,0.009765625
2025-11-27T12:35:32.482688,4.0,83.0,10.738037109375,0.0107421875,0.009765625
2025-11-27T12:35:33.488306,2.3,83.0,10.73699951171875,0.0078125,0.0166015625
2025-11-27T12:35:34.493750,2.6,83.6,10.829513549804688,0.01171875,0.0390625
2025-11-27T12:35:35.499124,3.8,83.6,10.820480346679688,0.0078125,0.0078125
2025-11-27T12:35:36.503624,3.1,83.4,10.79559326171875,0.0107421875,0.0087890625
2025-11-27T12:35:37.504249,3.2,83.5,10.826583862304688,0.0048828125,0.0146484375
2025-11-27T12:35:38.505187,4.4,83.5,10.817337036132812,0.01171875,0.0087890625
2025-11-27T12:35:39.505873,3.1,83.6,10.83917236328125,0.0107421875,0.015625
2025-11-27T12:35:40.507413,1.3,83.4,10.81695556640625,0.0068359375,0.009765625
2025-11-27T12:35:41.512873,3.7,83.5,10.822998046875,0.0146484375,0.015625
2025-11-27T12:35:42.517434,7.2,83.0,10.742843627929688,0.0078125,0.009765625
2025-11-27T12:35:43.523092,1.5,83.0,10.745223999023438,0.009765625,0.015625
2025-11-27T12:35:44.528531,3.8,83.5,10.832000732421875,0.0087890625,0.01171875
2025-11-27T12:35:45.533981,3.4,83.5,10.828140258789062,0.01171875,0.0185546875
2025-11-27T12:35:46.539424,1.0,83.0,10.7509765625,0.0078125,0.005859375
2025-11-27T12:35:47.544946,3.6,83.4,10.81103515625,0.0078125,0.0146484375
2025-11-27T12:35:48.546052,3.4,83.4,10.824920654296875,0.01171875,0.0205078125
2025-11-27T12:35:49.551664,1.2,83.0,10.745803833007812,0.0078125,0.0205078125
2025-11-27T12:35:50.552565,3.5,83.4,10.809249877929688,0.015625,0.0107421875
2025-11-27T12:35:51.554366,3.4,83.5,10.8323974609375,0.01171875,0.01953125
2025-11-27T12:35:52.555273,1.4,83.2,10.785568237304688,0.00390625,0.00390625
2025-11-27T12:35:53.560634,3.3,83.0,10.747772216796875,0.0126953125,0.0087890625
2025-11-27T12:35:54.561551,4.6,83.5,10.840133666992188,0.0087890625,0.0146484375
2025-11-27T12:35:55.563730,3.0,83.2,10.790679931640625,0.009765625,0.0087890625
2025-11-27T12:35:56.565469,3.1,83.6,10.848678588867188,0.01171875,0.0166015625
2025-11-27T12:35:57.566920,6.6,83.2,10.764633178710938,0.0478515625,0.08984375
2025-11-27T12:35:58.570811,3.2,83.3,10.772186279296875,0.0087890625,0.0302734375
2025-11-27T12:35:59.576168,2.9,83.4,10.785354614257812,0.0146484375,0.0283203125
2025-11-27T12:36:00.577631,3.7,83.3,10.78936767578125,0.013671875,0.0166015625
2025-11-27T12:36:01.578046,3.4,83.5,10.81341552734375,0.0087890625,0.0185546875
2025-11-27T12:36:02.583376,1.6,83.1,10.756912231445312,0.0146484375,0.0234375
2025-11-27T12:36:03.588881,3.4,82.8,10.717788696289062,0.0078125,0.0078125
2025-11-27T12:36:04.592988,3.5,83.4,10.809524536132812,0.0126953125,0.0166015625
2025-11-27T12:36:05.598691,1.1,83.1,10.758865356445312,0.005859375,0.0087890625
2025-11-27T12:36:06.599485,3.4,83.4,10.8060302734375,0.0107421875,0.0146484375
2025-11-27T12:36:07.603411,3.4,83.4,10.810897827148438,0.01171875,0.0224609375
2025-11-27T12:36:08.604411,1.3,82.9,10.732696533203125,0.0048828125,0.005859375
2025-11-27T12:36:09.609847,3.6,83.2,10.80291748046875,0.0126953125,0.03125
2025-11-27T12:36:10.610810,3.4,83.3,10.816192626953125,0.0126953125,0.060546875
2025-11-27T12:36:11.616179,1.4,83.1,10.774948120117188,0.009765625,0.0263671875
2025-11-27T12:36:12.616942,3.5,83.4,10.82159423828125,0.0107421875,0.0361328125
2025-11-27T12:36:13.622310,4.8,82.8,10.759521484375,0.0126953125,0.017578125
2025-11-27T12:36:14.627605,3.9,82.9,10.773345947265625,0.0107421875,0.0126953125
2025-11-27T12:36:15.629438,3.4,83.4,10.84454345703125,0.0126953125,0.0322265625
2025-11-27T12:36:16.634797,3.2,83.4,10.85162353515625,0.0126953125,0.0205078125
2025-11-27T12:36:17.635670,1.9,82.9,10.76513671875,0.005859375,0.0166015625
2025-11-27T12:36:18.637553,3.4,83.3,10.841812133789062,0.0224609375,0.01953125
2025-11-27T12:36:19.642882,3.4,83.4,10.84820556640625,0.009765625,0.03515625
2025-11-27T12:36:20.646151,2.9,83.0,10.7886962890625,0.0146484375,0.0126953125
2025-11-27T12:36:21.651432,1.8,83.3,10.840499877929688,0.005859375,0.0205078125
2025-11-27T12:36:22.652659,6.2,83.4,10.850021362304688,0.01171875,0.03125
2025-11-27T12:36:23.654448,2.9,83.5,10.863311767578125,0.01171875,0.0126953125
2025-11-27T12:36:24.655384,7.2,82.9,10.785491943359375,0.005859375,0.0087890625
2025-11-27T12:36:25.660726,11.4,83.6,10.8031005859375,0.0234375,0.046875
2025-11-27T12:36:26.665865,3.7,83.5,10.850662231445312,0.0078125,0.0263671875
2025-11-27T12:36:27.671441,1.7,83.5,10.849334716796875,0.029296875,0.0517578125
2025-11-27T12:36:28.676954,3.7,83.4,10.819732666015625,0.009765625,0.0126953125
2025-11-27T12:36:29.682483,8.6,83.5,10.8531494140625,0.0107421875,0.01171875
2025-11-27T12:36:30.688271,4.4,83.4,10.831695556640625,0.01171875,0.01171875
2025-11-27T12:36:31.693715,6.4,83.3,10.84442138671875,0.0087890625,0.0107421875
2025-11-27T12:36:32.696207,6.1,83.4,10.860061645507812,0.0107421875,0.0087890625
2025-11-27T12:36:33.699535,1.2,82.8,10.76763916015625,0.005859375,0.00390625
2025-11-27T12:36:34.700082,3.9,82.8,10.767776489257812,0.0126953125,0.0126953125
2025-11-27T12:36:35.701321,3.8,83.1,10.800643920898438,0.0126953125,0.017578125
2025-11-27T12:36:36.707110,1.3,82.8,10.7628173828125,0.009765625,0.0166015625
2025-11-27T12:36:37.712473,3.6,83.4,10.847808837890625,0.0107421875,0.0087890625
2025-11-27T12:36:38.713819,3.7,83.4,10.852676391601562,0.0078125,0.01171875
2025-11-27T12:36:39.716975,2.2,82.8,10.766586303710938,0.0087890625,0.0087890625
2025-11-27T12:36:40.722294,3.1,83.3,10.822250366210938,0.0107421875,0.025390625
2025-11-27T12:36:41.727734,3.3,83.4,10.844635009765625,0.0107421875,0.025390625
2025-11-27T12:36:42.733094,3.1,82.9,10.759307861328125,0.0087890625,0.0126953125
2025-11-27T12:36:43.738499,1.9,83.5,10.850875854492188,0.01171875,0.017578125
2025-11-27T12:36:44.743858,8.6,83.3,10.772537231445312,0.013671875,0.0126953125
2025-11-27T12:36:45.746185,2.8,83.3,10.785308837890625,0.0068359375,0.017578125
2025-11-27T12:36:46.751592,2.0,83.6,10.830337524414062,0.01171875,0.07421875
2025-11-27T12:36:47.752693,3.5,83.6,10.8299560546875,0.009765625,0.0390625
2025-11-27T12:36:48.754481,5.9,83.6,10.834609985351562,0.01171875,0.0107421875
2025-11-27T12:36:49.755416,1.5,83.4,10.802505493164062,0.005859375,0.0087890625
2025-11-27T12:36:50.760879,4.5,83.5,10.810317993164062,0.015625,0.015625
2025-11-27T12:36:51.766246,3.2,83.6,10.834213256835938,0.0107421875,0.013671875
2025-11-27T12:36:52.771713,1.5,83.5,10.81304931640625,0.005859375,0.00390625
