timestamp,epoch,batch,loss,accuracy,learning_rate
2025-11-27T14:52:54.940195,0,31,4.956542015075684,1.965725806451613,0.001
2025-11-27T14:52:56.421688,0,32,4.999754428863525,1.953125,0.001
2025-11-27T14:52:57.837483,0,33,4.980722427368164,1.941287878787879,0.001
2025-11-27T14:52:59.253188,0,34,5.1331281661987305,1.8841911764705883,0.001
2025-11-27T14:53:00.675138,0,35,5.134318828582764,1.875,0.001
2025-11-27T14:53:02.168081,0,36,6.17099142074585,1.8663194444444444,0.001
2025-11-27T14:53:03.592765,0,37,7.112076759338379,1.8581081081081081,0.001
2025-11-27T14:53:05.021169,0,38,7.216584205627441,1.9736842105263157,0.001
2025-11-27T14:53:06.448296,0,39,6.418261528015137,1.9230769230769231,0.001
2025-11-27T14:53:07.869450,0,40,6.35801887512207,1.9140625,0.001
2025-11-27T14:53:09.390361,0,41,5.967653274536133,1.8673780487804879,0.001
2025-11-27T14:53:10.809732,0,42,5.927426338195801,1.8229166666666667,0.001
2025-11-27T14:53:12.195283,0,43,5.876966953277588,1.7805232558139534,0.001
2025-11-27T14:53:13.653375,0,44,5.89676570892334,1.7755681818181819,0.001
2025-11-27T14:53:15.081312,0,45,6.621617317199707,1.7361111111111112,0.001
2025-11-27T14:53:16.526972,0,46,5.7687273025512695,1.732336956521739,0.001
2025-11-27T14:53:17.957304,0,47,5.460991859436035,1.7287234042553192,0.001
2025-11-27T14:53:19.418032,0,48,5.540745735168457,1.6927083333333333,0.001
2025-11-27T14:53:20.878321,0,49,6.085542678833008,1.6900510204081634,0.001
2025-11-27T14:53:22.321702,0,50,5.700453758239746,1.65625,0.001
2025-11-27T14:53:23.799421,0,51,5.913232803344727,1.6237745098039216,0.001
2025-11-27T14:53:25.277115,0,52,5.6483612060546875,1.6526442307692308,0.001
2025-11-27T14:53:26.716576,0,53,6.252989768981934,1.6214622641509433,0.001
2025-11-27T14:53:28.194551,0,54,5.903709888458252,1.5914351851851851,0.001
2025-11-27T14:53:29.626515,0,55,5.887768268585205,1.5625,0.001
2025-11-27T14:53:31.078400,0,56,5.812221527099609,1.5345982142857142,0.001
2025-11-27T14:53:32.494052,0,57,6.544979572296143,1.5350877192982457,0.001
2025-11-27T14:53:34.041037,0,58,5.704110145568848,1.5086206896551724,0.001
2025-11-27T14:53:35.467222,0,59,5.714870929718018,1.4830508474576272,0.001
2025-11-27T14:53:36.871631,0,60,5.931182384490967,1.484375,0.001
2025-11-27T14:53:38.271079,0,61,5.818797588348389,1.4600409836065573,0.001
2025-11-27T14:53:39.682829,0,62,5.831049919128418,1.4616935483870968,0.001
2025-11-27T14:53:41.085326,0,63,5.7863450050354,1.4632936507936507,0.001
2025-11-27T14:53:42.553805,0,64,5.710948944091797,1.46484375,0.001
2025-11-27T14:53:43.965393,0,65,5.8451457023620605,1.4663461538461537,0.001
2025-11-27T14:53:45.403960,0,66,5.430820465087891,1.4914772727272727,0.001
2025-11-27T14:53:46.797826,0,67,5.568923473358154,1.492537313432836,0.001
2025-11-27T14:53:48.213339,0,68,5.527039527893066,1.4705882352941178,0.001
2025-11-27T14:53:49.638407,0,69,5.550810813903809,1.4719202898550725,0.001
2025-11-27T14:53:51.041950,0,70,5.255036354064941,1.4732142857142858,0.001
2025-11-27T14:53:52.460034,0,71,5.364836692810059,1.4744718309859155,0.001
2025-11-27T14:53:53.859975,0,72,5.349095821380615,1.4756944444444444,0.001
2025-11-27T14:53:55.279458,0,73,5.2994608879089355,1.5410958904109588,0.001
2025-11-27T14:53:56.688005,0,74,5.255571365356445,1.5202702702702702,0.001
2025-11-27T14:53:58.099095,0,75,5.265771865844727,1.5208333333333333,0.001
2025-11-27T14:53:59.521298,0,76,5.081329822540283,1.5213815789473684,0.001
2025-11-27T14:54:00.941274,0,77,5.077800750732422,1.5016233766233766,0.001
2025-11-27T14:54:02.364572,0,78,5.101261615753174,1.5024038461538463,0.001
2025-11-27T14:54:03.788067,0,79,5.252239227294922,1.4833860759493671,0.001
2025-11-27T14:54:05.206773,0,80,5.04782772064209,1.5234375,0.001
2025-11-27T14:54:06.618058,0,81,5.32846736907959,1.5046296296296295,0.001
2025-11-27T14:54:08.039153,0,82,4.927278518676758,1.486280487804878,0.001
2025-11-27T14:54:09.473186,0,83,5.392398834228516,1.4871987951807228,0.001
2025-11-27T14:54:10.901951,0,84,5.445401191711426,1.4694940476190477,0.001
2025-11-27T14:54:12.337188,0,85,5.515265464782715,1.4889705882352942,0.001
2025-11-27T14:54:13.751299,0,86,5.135540962219238,1.5079941860465116,0.001
2025-11-27T14:54:15.163560,0,87,5.345052242279053,1.4906609195402298,0.001
2025-11-27T14:54:16.580984,0,88,5.230428695678711,1.4914772727272727,0.001
2025-11-27T14:54:18.077573,0,89,5.584413528442383,1.5273876404494382,0.001
2025-11-27T14:54:19.528005,0,90,5.769227981567383,1.5104166666666667,0.001
2025-11-27T14:54:20.951103,0,91,5.572829246520996,1.510989010989011,0.001
2025-11-27T14:54:22.362006,0,92,5.460663795471191,1.5115489130434783,0.001
2025-11-27T14:54:23.768780,0,93,5.63272762298584,1.5120967741935485,0.001
2025-11-27T14:54:25.175084,0,94,5.26548433303833,1.4960106382978724,0.001
2025-11-27T14:54:26.573350,0,95,5.5917649269104,1.513157894736842,0.001
2025-11-27T14:54:27.996728,0,96,5.649493217468262,1.5299479166666667,0.001
2025-11-27T14:54:29.442874,0,97,5.796060562133789,1.530283505154639,0.001
2025-11-27T14:54:30.858810,0,98,6.08267879486084,1.5146683673469388,0.001
2025-11-27T14:54:32.283574,0,99,5.53486967086792,1.5309343434343434,0.001
2025-11-27T14:54:33.699883,0,100,5.778835773468018,1.53125,0.001
2025-11-27T14:54:35.121803,0,101,5.820524215698242,1.5315594059405941,0.001
2025-11-27T14:54:36.548148,0,102,5.389585971832275,1.5471813725490196,0.001
2025-11-27T14:54:37.976735,0,103,5.603609085083008,1.5625,0.001
2025-11-27T14:54:39.384989,0,104,5.598884582519531,1.5925480769230769,0.001
2025-11-27T14:54:40.813329,0,105,5.9713358879089355,1.5773809523809523,0.001
2025-11-27T14:54:42.235946,0,106,5.717876434326172,1.6067216981132075,0.001
2025-11-27T14:54:43.641321,0,107,5.471453666687012,1.5917056074766356,0.001
2025-11-27T14:54:45.098941,0,108,5.615809440612793,1.6059027777777777,0.001
2025-11-27T14:54:46.530365,0,109,5.428246021270752,1.5911697247706422,0.001
2025-11-27T14:54:47.953038,0,110,5.531937122344971,1.5909090909090908,0.001
2025-11-27T14:54:49.374059,0,111,5.336518287658691,1.5765765765765767,0.001
2025-11-27T14:54:50.856136,0,112,5.421981334686279,1.5625,0.001
2025-11-27T14:54:52.289550,0,113,5.367828845977783,1.5625,0.001
2025-11-27T14:54:53.695697,0,114,5.438643455505371,1.5625,0.001
2025-11-27T14:54:55.181739,0,115,5.372047424316406,1.548913043478261,0.001
2025-11-27T14:54:56.663378,0,116,5.694201469421387,1.5355603448275863,0.001
2025-11-27T14:54:58.146987,0,117,5.348121643066406,1.5491452991452992,0.001
2025-11-27T14:54:59.614720,0,118,5.850360870361328,1.5360169491525424,0.001
2025-11-27T14:55:01.067397,0,119,5.771602630615234,1.523109243697479,0.001
2025-11-27T14:55:02.610096,0,120,5.863588333129883,1.5104166666666667,0.001
2025-11-27T14:55:04.152311,0,121,5.9914164543151855,1.4979338842975207,0.001
2025-11-27T14:55:05.598548,0,122,5.348644256591797,1.5368852459016393,0.001
2025-11-27T14:55:07.053563,0,123,5.791276931762695,1.5625,0.001
2025-11-27T14:55:08.478574,0,124,5.923285484313965,1.5625,0.001
2025-11-27T14:55:09.914244,0,125,5.727938175201416,1.55,0.001
2025-11-27T14:55:11.332969,0,126,5.866449356079102,1.5500992063492063,0.001
2025-11-27T14:55:12.753477,0,127,5.940062046051025,1.5625,0.001
2025-11-27T14:55:14.177928,0,128,5.688874244689941,1.5869140625,0.001
2025-11-27T14:55:15.610181,0,129,5.666384696960449,1.5867248062015504,0.001
2025-11-27T14:55:17.029551,0,130,5.698936939239502,1.5745192307692308,0.001
2025-11-27T14:55:18.460210,0,131,5.9076080322265625,1.5863549618320612,0.001
2025-11-27T14:55:19.891822,0,132,5.96295166015625,1.574337121212121,0.001
2025-11-27T14:55:21.309254,0,133,5.6424126625061035,1.5625,0.001
2025-11-27T14:55:22.753977,0,134,5.9108123779296875,1.5625,0.001
2025-11-27T14:55:24.201044,0,135,5.543492317199707,1.5740740740740742,0.001
2025-11-27T14:55:25.646586,0,136,5.72663688659668,1.5739889705882353,0.001
2025-11-27T14:55:27.078800,0,137,5.698662757873535,1.5625,0.001
2025-11-27T14:55:28.739888,0,138,5.537532329559326,1.551177536231884,0.001
2025-11-27T14:55:30.219622,0,139,5.556332588195801,1.5512589928057554,0.001
2025-11-27T14:55:31.647619,0,140,5.824178695678711,1.5401785714285714,0.001
2025-11-27T14:55:33.075413,0,141,5.519625663757324,1.5403368794326242,0.001
2025-11-27T14:55:34.496932,0,142,6.1197638511657715,1.5294894366197183,0.001
