timestamp,epoch,batch,loss,accuracy,learning_rate
2025-11-27T17:22:42.794494,0,167,5.908298969268799,1.8244760479041917,0.001
2025-11-27T17:22:44.246119,0,168,6.261934757232666,1.8322172619047619,0.001
2025-11-27T17:22:45.661080,0,169,5.841565132141113,1.830621301775148,0.001
2025-11-27T17:22:47.059106,0,170,5.864752769470215,1.8198529411764706,0.001
2025-11-27T17:22:48.472329,0,171,5.958156585693359,1.8183479532163742,0.001
2025-11-27T17:22:49.870227,0,172,5.968183517456055,1.8259447674418605,0.001
2025-11-27T17:22:51.285305,0,173,6.2346906661987305,1.824421965317919,0.001
2025-11-27T17:22:52.780608,0,174,6.098034858703613,1.8139367816091954,0.001
2025-11-27T17:22:54.211104,0,175,6.2899603843688965,1.8035714285714286,0.001
2025-11-27T17:22:55.617458,0,176,6.044863224029541,1.7933238636363635,0.001
2025-11-27T17:22:57.101220,0,177,6.1852192878723145,1.7920197740112995,0.001
2025-11-27T17:22:58.600354,0,178,6.086371421813965,1.7907303370786516,0.001
2025-11-27T17:23:00.027724,0,179,5.912893772125244,1.7807262569832403,0.001
2025-11-27T17:23:01.451297,0,180,5.996094703674316,1.7795138888888888,0.001
2025-11-27T17:23:02.873258,0,181,6.161299705505371,1.7783149171270718,0.001
2025-11-27T17:23:04.298607,0,182,6.022960662841797,1.777129120879121,0.001
2025-11-27T17:23:05.697651,0,183,5.987486839294434,1.7759562841530054,0.001
2025-11-27T17:23:07.110543,0,184,5.876132965087891,1.766304347826087,0.001
2025-11-27T17:23:08.515582,0,185,5.772702217102051,1.7652027027027026,0.001
2025-11-27T17:23:09.925924,0,186,5.757531642913818,1.7557123655913978,0.001
2025-11-27T17:23:11.338313,0,187,5.827691078186035,1.7546791443850267,0.001
2025-11-27T17:23:12.734644,0,188,5.7925262451171875,1.7453457446808511,0.001
2025-11-27T17:23:14.139174,0,189,5.85086727142334,1.7361111111111112,0.001
2025-11-27T17:23:15.548468,0,190,5.735973834991455,1.7351973684210527,0.001
2025-11-27T17:23:16.939562,0,191,5.818299293518066,1.7342931937172774,0.001
2025-11-27T17:23:18.524697,0,192,5.708542346954346,1.7252604166666667,0.001
2025-11-27T17:23:19.964024,0,193,5.495143890380859,1.7325129533678756,0.001
2025-11-27T17:23:21.401402,0,194,5.710516929626465,1.7316365979381443,0.001
2025-11-27T17:23:22.798320,0,195,5.691716194152832,1.7307692307692308,0.001
2025-11-27T17:23:24.207682,0,196,5.619833946228027,1.7378826530612246,0.001
2025-11-27T17:23:25.611121,0,197,5.560055732727051,1.7290609137055837,0.001
2025-11-27T17:23:27.022966,0,198,5.506068229675293,1.7203282828282829,0.001
2025-11-27T17:23:28.474483,0,199,5.617106914520264,1.719535175879397,0.001
2025-11-27T17:23:29.901600,0,200,5.743136882781982,1.71875,0.001
2025-11-27T17:23:31.312132,0,201,5.613154888153076,1.7179726368159205,0.001
2025-11-27T17:23:32.728489,0,202,5.81838846206665,1.7094678217821782,0.001
2025-11-27T17:23:34.142115,0,203,5.598321914672852,1.708743842364532,0.001
2025-11-27T17:23:35.545262,0,204,5.667811870574951,1.7003676470588236,0.001
2025-11-27T17:23:36.980580,0,205,5.7890472412109375,1.6920731707317074,0.001
2025-11-27T17:23:38.377994,0,206,5.484047889709473,1.6838592233009708,0.001
2025-11-27T17:23:39.773521,0,207,5.650948524475098,1.6832729468599035,0.001
2025-11-27T17:23:41.169040,0,208,5.601990699768066,1.6902043269230769,0.001
2025-11-27T17:23:42.566362,0,209,5.65067195892334,1.6821172248803828,0.001
2025-11-27T17:23:43.961269,0,210,5.618422985076904,1.6889880952380953,0.001
2025-11-27T17:23:45.366015,0,211,5.520085334777832,1.6809834123222749,0.001
2025-11-27T17:23:46.761522,0,212,5.812811851501465,1.6730542452830188,0.001
2025-11-27T17:23:48.161859,0,213,5.546040058135986,1.665199530516432,0.001
2025-11-27T17:23:49.569725,0,214,5.749145030975342,1.6574182242990654,0.001
2025-11-27T17:23:50.969614,0,215,5.710882663726807,1.6497093023255813,0.001
2025-11-27T17:23:52.368359,0,216,5.5746965408325195,1.6565393518518519,0.001
2025-11-27T17:23:53.775117,0,217,5.603422164916992,1.648905529953917,0.001
2025-11-27T17:23:55.168781,0,218,5.584413528442383,1.6628440366972477,0.001
2025-11-27T17:23:56.591285,0,219,5.510678291320801,1.6552511415525115,0.001
2025-11-27T17:23:58.180054,0,220,5.469494819641113,1.6548295454545454,0.001
2025-11-27T17:23:59.607244,0,221,5.581367492675781,1.647341628959276,0.001
2025-11-27T17:24:01.026467,0,222,5.591181755065918,1.6469594594594594,0.001
2025-11-27T17:24:02.449655,0,223,5.545292854309082,1.6395739910313902,0.001
2025-11-27T17:24:03.868417,0,224,5.675076484680176,1.6322544642857142,0.001
2025-11-27T17:24:05.265452,0,225,5.551657676696777,1.625,0.001
2025-11-27T17:24:06.670577,0,226,5.689754962921143,1.6385508849557522,0.001
2025-11-27T17:24:08.071612,0,227,5.632040023803711,1.638215859030837,0.001
2025-11-27T17:24:09.474560,0,228,5.63956356048584,1.644736842105263,0.001
2025-11-27T17:24:10.895443,0,229,5.611183166503906,1.644377729257642,0.001
2025-11-27T17:24:12.294465,0,230,5.716186046600342,1.6440217391304348,0.001
2025-11-27T17:24:13.738169,0,231,5.610889434814453,1.6436688311688312,0.001
2025-11-27T17:24:15.148728,0,232,5.60541296005249,1.6433189655172413,0.001
2025-11-27T17:24:16.570201,0,233,5.682085990905762,1.6429721030042919,0.001
2025-11-27T17:24:18.033696,0,234,5.406192779541016,1.6359508547008548,0.001
2025-11-27T17:24:19.501208,0,235,5.715504169464111,1.6289893617021276,0.001
2025-11-27T17:24:20.924715,0,236,5.593198776245117,1.6353283898305084,0.001
2025-11-27T17:24:22.347574,0,237,5.447432518005371,1.6416139240506329,0.001
2025-11-27T17:24:23.794721,0,238,5.402517318725586,1.641281512605042,0.001
2025-11-27T17:24:25.212448,0,239,5.605766296386719,1.6409518828451883,0.001
2025-11-27T17:24:26.637687,0,240,5.288480758666992,1.640625,0.001
2025-11-27T17:24:28.064617,0,241,5.4999799728393555,1.633817427385892,0.001
2025-11-27T17:24:29.501841,0,242,5.623729705810547,1.6335227272727273,0.001
2025-11-27T17:24:30.901686,0,243,5.589183807373047,1.646090534979424,0.001
2025-11-27T17:24:32.361474,0,244,5.529059410095215,1.639344262295082,0.001
2025-11-27T17:24:33.853028,0,245,5.4617414474487305,1.6390306122448979,0.001
2025-11-27T17:24:35.314907,0,246,5.433558464050293,1.6323678861788617,0.001
2025-11-27T17:24:36.711151,0,247,5.430779457092285,1.638410931174089,0.001
2025-11-27T17:24:38.113684,0,248,5.443934440612793,1.631804435483871,0.001
2025-11-27T17:24:39.571157,0,249,5.398449897766113,1.6252510040160641,0.001
2025-11-27T17:24:40.999535,0,250,5.500611305236816,1.63125,0.001
2025-11-27T17:24:42.415219,0,251,5.574909210205078,1.6434262948207172,0.001
2025-11-27T17:24:43.813250,0,252,5.456480026245117,1.6617063492063493,0.001
2025-11-27T17:24:45.209291,0,253,5.452370643615723,1.6736660079051384,0.001
2025-11-27T17:24:46.608363,0,254,5.362689971923828,1.6855314960629921,0.001
2025-11-27T17:24:48.014726,0,255,5.392301559448242,1.6911764705882353,0.001
2025-11-27T17:24:49.441369,0,256,5.48963737487793,1.6845703125,0.001
2025-11-27T17:24:50.851294,0,257,5.499754905700684,1.6780155642023347,0.001
2025-11-27T17:24:52.275950,0,258,5.311169624328613,1.6715116279069768,0.001
2025-11-27T17:24:53.667816,0,259,5.411806583404541,1.665057915057915,0.001
2025-11-27T17:24:55.082170,0,260,5.423969268798828,1.6706730769230769,0.001
2025-11-27T17:24:56.523589,0,261,5.488367080688477,1.664272030651341,0.001
2025-11-27T17:24:58.011489,0,262,5.439555644989014,1.6579198473282444,0.001
2025-11-27T17:24:59.433844,0,263,5.377126693725586,1.6575570342205324,0.001
2025-11-27T17:25:00.843256,0,264,5.3043060302734375,1.6512784090909092,0.001
2025-11-27T17:25:02.267673,0,265,5.542773246765137,1.6450471698113207,0.001
2025-11-27T17:25:03.673647,0,266,5.273508071899414,1.6388627819548873,0.001
2025-11-27T17:25:05.136665,0,267,5.212154388427734,1.6385767790262171,0.001
2025-11-27T17:25:06.573508,0,268,5.35727071762085,1.632462686567164,0.001
2025-11-27T17:25:07.986386,0,269,5.3117475509643555,1.6322026022304832,0.001
2025-11-27T17:25:09.408720,0,270,5.497344970703125,1.6261574074074074,0.001
2025-11-27T17:25:10.835439,0,271,5.249768257141113,1.6316881918819188,0.001
2025-11-27T17:25:12.248884,0,272,5.526067733764648,1.6314338235294117,0.001
2025-11-27T17:25:13.661383,0,273,5.747505187988281,1.6254578754578755,0.001
2025-11-27T17:25:15.068123,0,274,5.908208847045898,1.6195255474452555,0.001
2025-11-27T17:25:16.474145,0,275,5.715925693511963,1.6136363636363635,0.001
2025-11-27T17:25:17.883237,0,276,5.760180473327637,1.6134510869565217,0.001
2025-11-27T17:25:19.374636,0,277,5.516067028045654,1.6076263537906137,0.001
2025-11-27T17:25:20.804260,0,278,5.8383378982543945,1.6130845323741008,0.001
2025-11-27T17:25:22.335884,0,279,5.712193489074707,1.6241039426523298,0.001
2025-11-27T17:25:23.785421,0,280,5.977489471435547,1.6294642857142858,0.001
2025-11-27T17:25:25.217320,0,281,5.883729934692383,1.6236654804270463,0.001
2025-11-27T17:25:26.647795,0,282,5.943057537078857,1.6179078014184398,0.001
2025-11-27T17:25:28.048239,0,283,6.007143974304199,1.6177120141342756,0.001
2025-11-27T17:25:29.503382,0,284,5.851059913635254,1.6175176056338028,0.001
2025-11-27T17:25:30.933094,0,285,5.923490524291992,1.6173245614035088,0.001
2025-11-27T17:25:32.340125,0,286,6.3616228103637695,1.617132867132867,0.001
2025-11-27T17:25:33.792299,0,287,6.093833923339844,1.6114982578397212,0.001
2025-11-27T17:25:35.217784,0,288,6.01600456237793,1.6167534722222223,0.001
2025-11-27T17:25:36.634680,0,289,6.248276710510254,1.6165657439446366,0.001
2025-11-27T17:25:38.056964,0,290,5.788506507873535,1.6271551724137931,0.001
2025-11-27T17:25:39.464400,0,291,6.127457618713379,1.6269329896907216,0.001
2025-11-27T17:25:40.870467,0,292,6.07696533203125,1.6213613013698631,0.001
2025-11-27T17:25:42.317177,0,293,5.870356559753418,1.6158276450511946,0.001
2025-11-27T17:25:43.745371,0,294,5.972633361816406,1.6156462585034013,0.001
2025-11-27T17:25:45.146620,0,295,5.915490627288818,1.6207627118644068,0.001
2025-11-27T17:25:46.544828,0,296,6.018391132354736,1.615287162162162,0.001
2025-11-27T17:25:47.939201,0,297,5.922483921051025,1.6203703703703705,0.001
2025-11-27T17:25:49.335139,0,298,5.858926773071289,1.6149328859060403,0.001
2025-11-27T17:25:50.730811,0,299,5.783384323120117,1.609531772575251,0.001
2025-11-27T17:25:52.124876,0,300,5.855921268463135,1.6145833333333333,0.001
2025-11-27T17:25:53.518619,0,301,5.683490753173828,1.6144102990033222,0.001
2025-11-27T17:25:54.911673,0,302,5.815092086791992,1.6090645695364238,0.001
2025-11-27T17:25:56.308867,0,303,5.537209510803223,1.6037541254125414,0.001
2025-11-27T17:25:57.752631,0,304,5.561872959136963,1.6036184210526316,0.001
2025-11-27T17:25:59.162455,0,305,5.605774879455566,1.603483606557377,0.001
2025-11-27T17:26:00.564256,0,306,5.3384785652160645,1.6186683006535947,0.001
2025-11-27T17:26:01.963951,0,307,5.369943618774414,1.6133957654723128,0.001
2025-11-27T17:26:03.356758,0,308,5.440187454223633,1.6132305194805194,0.001
2025-11-27T17:26:04.929162,0,309,5.413087844848633,1.6130663430420713,0.001
2025-11-27T17:26:06.368239,0,310,5.285024642944336,1.628024193548387,0.001
2025-11-27T17:26:07.775176,0,311,5.232635974884033,1.6328376205787782,0.001
2025-11-27T17:26:09.177799,0,312,5.451952934265137,1.6276041666666667,0.001
2025-11-27T17:26:10.581018,0,313,5.272276401519775,1.6224041533546325,0.001
2025-11-27T17:26:11.986890,0,314,5.22569465637207,1.6222133757961783,0.001
2025-11-27T17:26:13.379642,0,315,5.309386730194092,1.617063492063492,0.001
2025-11-27T17:26:14.773413,0,316,5.124871730804443,1.6168908227848102,0.001
2025-11-27T17:26:16.160264,0,317,5.486681938171387,1.6167192429022081,0.001
2025-11-27T17:26:17.553653,0,318,4.946700096130371,1.626375786163522,0.001
2025-11-27T17:26:18.963293,0,319,5.162408828735352,1.6310736677115987,0.001
2025-11-27T17:26:20.379829,0,320,5.3052167892456055,1.630859375,0.001
2025-11-27T17:26:21.800000,0,321,5.1769514083862305,1.6306464174454829,0.001
2025-11-27T17:26:23.189044,0,322,5.302757263183594,1.625582298136646,0.001
2025-11-27T17:26:24.628595,0,323,5.028461456298828,1.6398993808049536,0.001
2025-11-27T17:26:26.043053,0,324,5.021343231201172,1.644483024691358,0.001
2025-11-27T17:26:27.446383,0,325,5.199610710144043,1.6442307692307692,0.001
2025-11-27T17:26:28.898130,0,326,5.080179214477539,1.6535659509202454,0.001
2025-11-27T17:26:30.313388,0,327,5.121320724487305,1.658065749235474,0.001
2025-11-27T17:26:31.739566,0,328,4.945096015930176,1.6577743902439024,0.001
2025-11-27T17:26:33.170093,0,329,5.1932454109191895,1.657484802431611,0.001
2025-11-27T17:26:34.584866,0,330,5.033336162567139,1.6666666666666667,0.001
2025-11-27T17:26:36.004362,0,331,5.040471076965332,1.6663519637462236,0.001
2025-11-27T17:26:37.416796,0,332,5.0080485343933105,1.6707454819277108,0.001
2025-11-27T17:26:38.826385,0,333,5.016707420349121,1.6798048048048049,0.001
2025-11-27T17:26:40.248134,0,334,5.175790786743164,1.6841317365269461,0.001
2025-11-27T17:26:41.660000,0,335,5.238618850708008,1.6837686567164178,0.001
2025-11-27T17:26:43.091455,0,336,5.22407865524292,1.6880580357142858,0.001
2025-11-27T17:26:44.494922,0,337,5.246360778808594,1.6830489614243322,0.001
2025-11-27T17:26:45.900328,0,338,5.234729290008545,1.678069526627219,0.001
2025-11-27T17:26:47.392345,0,339,5.004751682281494,1.6823377581120944,0.001
2025-11-27T17:26:48.857091,0,340,5.139047622680664,1.6865808823529411,0.001
2025-11-27T17:26:50.282671,0,341,5.1702470779418945,1.6907991202346042,0.001
2025-11-27T17:26:51.676516,0,342,5.038373947143555,1.6858552631578947,0.001
2025-11-27T17:26:53.100239,0,343,4.988322734832764,1.6854956268221575,0.001
2025-11-27T17:26:54.576494,0,344,5.169882774353027,1.6805959302325582,0.001
