timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T23:57:08.114508,19.2,89.0,9.851837158203125,0.0146484375,7.8603515625
2025-11-27T23:57:09.116536,20.1,88.7,9.844589233398438,0.060546875,8.6923828125
2025-11-27T23:57:10.121863,21.4,89.3,9.7320556640625,0.01171875,6.9814453125
2025-11-27T23:57:11.124277,17.1,89.3,9.71099853515625,0.0048828125,0.923828125
2025-11-27T23:57:12.129508,19.7,89.4,9.845367431640625,0.0322265625,8.833984375
2025-11-27T23:57:13.130842,20.0,89.4,9.882156372070312,0.041015625,8.919921875
2025-11-27T23:57:14.135991,17.9,89.3,9.915328979492188,0.005859375,0.501953125
2025-11-27T23:57:15.145640,18.5,89.0,9.701019287109375,0.0244140625,8.076171875
2025-11-27T23:57:16.148470,20.4,89.4,9.838363647460938,0.0791015625,14.06640625
2025-11-27T23:57:17.149032,20.5,89.4,9.8963623046875,0.0390625,7.27734375
2025-11-27T23:57:18.151658,15.8,89.3,9.857925415039062,0.00390625,1.595703125
2025-11-27T23:57:19.159778,23.2,89.5,9.836410522460938,0.0517578125,8.037109375
2025-11-27T23:57:20.162517,22.3,90.2,9.705291748046875,0.0146484375,7.787109375
2025-11-27T23:57:21.170363,18.0,89.5,9.731185913085938,0.0029296875,0.0029296875
2025-11-27T23:57:22.172976,20.0,89.8,9.739395141601562,0.029296875,8.443359375
2025-11-27T23:57:23.174272,19.9,89.9,9.8115234375,0.0322265625,8.2626953125
2025-11-27T23:57:24.176638,20.7,89.8,9.842391967773438,0.025390625,5.01953125
2025-11-27T23:57:25.177536,16.4,89.6,9.80615234375,0.0078125,2.740234375
2025-11-27T23:57:26.180983,19.6,89.5,9.82891845703125,0.0498046875,10.833984375
2025-11-27T23:57:27.191442,24.2,90.4,9.752471923828125,0.021484375,9.4296875
2025-11-27T23:57:28.191871,18.0,89.9,9.7158203125,0.00390625,0.0087890625
2025-11-27T23:57:29.195721,21.3,90.1,9.671630859375,0.0341796875,9.2822265625
2025-11-27T23:57:30.206345,20.5,90.2,9.731643676757812,0.025390625,7.55859375
2025-11-27T23:57:31.212517,19.5,90.1,9.782943725585938,0.01171875,1.591796875
2025-11-27T23:57:32.223171,17.2,90.2,9.796875,0.0341796875,7.8544921875
2025-11-27T23:57:33.233588,22.0,89.9,9.600418090820312,0.021484375,8.1796875
2025-11-27T23:57:34.236226,20.0,89.9,9.766860961914062,0.0439453125,9.212890625
2025-11-27T23:57:35.237400,17.0,89.3,9.667434692382812,0.0009765625,0.0029296875
2025-11-27T23:57:36.239892,19.8,89.9,9.806472778320312,0.029296875,8.7216796875
2025-11-27T23:57:37.250370,22.3,89.6,9.757522583007812,0.03515625,8.25
2025-11-27T23:57:38.253656,21.6,90.5,9.8621826171875,0.044921875,3.29296875
2025-11-27T23:57:39.265198,18.2,90.3,9.694168090820312,0.0322265625,4.60546875
2025-11-27T23:57:40.266939,26.0,89.8,9.561813354492188,0.0146484375,0.2275390625
2025-11-27T23:57:41.274084,25.4,88.7,9.853378295898438,0.0625,15.2060546875
2025-11-27T23:57:42.281966,16.7,88.7,9.874923706054688,0.005859375,4.716796875
2025-11-27T23:57:43.284753,19.9,88.7,9.910018920898438,0.037109375,9.24609375
2025-11-27T23:57:44.295072,20.2,88.6,9.942520141601562,0.0361328125,8.5771484375
2025-11-27T23:57:45.295656,16.7,88.2,9.886627197265625,0.00390625,0.0029296875
2025-11-27T23:57:46.305934,19.7,88.7,10.002716064453125,0.0302734375,8.6728515625
2025-11-27T23:57:47.306343,22.4,88.2,9.957534790039062,0.0478515625,10.0869140625
2025-11-27T23:57:48.314308,20.2,89.1,10.10955810546875,0.009765625,4.203125
2025-11-27T23:57:49.314819,17.0,88.7,9.922271728515625,0.005859375,3.4072265625
2025-11-27T23:57:50.325312,21.5,88.6,10.007354736328125,0.0302734375,8.328125
2025-11-27T23:57:51.335392,19.9,88.5,10.032089233398438,0.01953125,5.7607421875
2025-11-27T23:57:52.336224,16.6,88.2,9.97613525390625,0.0048828125,1.962890625
2025-11-27T23:57:53.339439,21.2,88.5,10.062545776367188,0.0146484375,6.984375
2025-11-27T23:57:54.340460,21.5,88.1,9.95489501953125,0.0283203125,9.541015625
2025-11-27T23:57:55.343285,20.2,89.1,10.079208374023438,0.0146484375,3.4384765625
2025-11-27T23:57:56.348503,17.5,89.1,9.847732543945312,0.005859375,4.8095703125
2025-11-27T23:57:57.354798,20.5,89.3,9.94354248046875,0.0341796875,8.5126953125
2025-11-27T23:57:58.357457,19.8,89.0,9.95916748046875,0.0458984375,9.4150390625
2025-11-27T23:57:59.367785,17.8,88.8,9.908981323242188,0.001953125,0.0517578125
2025-11-27T23:58:00.373371,22.2,88.9,9.770095825195312,0.0166015625,8.96875
2025-11-27T23:58:01.377003,20.7,89.1,9.887283325195312,0.08203125,9.056640625
2025-11-27T23:58:02.381691,18.9,89.0,9.9122314453125,0.01953125,3.0869140625
2025-11-27T23:58:03.384177,18.0,88.9,9.908615112304688,0.0234375,6.19921875
2025-11-27T23:58:04.386431,21.9,88.6,9.932449340820312,0.068359375,8.83203125
2025-11-27T23:58:05.391963,21.0,89.2,9.83843994140625,0.0302734375,4.958984375
2025-11-27T23:58:06.402393,17.0,88.8,9.762557983398438,0.009765625,4.0625
2025-11-27T23:58:07.404158,21.4,89.4,9.767257690429688,0.0234375,8.478515625
2025-11-27T23:58:08.412490,20.3,89.5,9.878570556640625,0.0263671875,7.5810546875
2025-11-27T23:58:09.416777,23.0,89.7,9.885345458984375,0.0234375,1.791015625
2025-11-27T23:58:10.423105,19.2,89.8,9.76373291015625,0.025390625,7.9443359375
2025-11-27T23:58:11.430931,20.7,89.7,9.639511108398438,0.0419921875,9.966796875
2025-11-27T23:58:12.441318,19.8,89.9,9.739166259765625,0.03125,7.7509765625
2025-11-27T23:58:13.451728,16.6,89.4,9.67510986328125,0.0068359375,1.08984375
2025-11-27T23:58:14.452674,21.0,89.7,9.773284912109375,0.0234375,8.7216796875
2025-11-27T23:58:15.453178,19.2,89.8,9.831329345703125,0.033203125,8.509765625
2025-11-27T23:58:16.454259,19.2,89.6,9.864913940429688,0.0048828125,0.6884765625
2025-11-27T23:58:17.458661,18.6,90.1,9.7559814453125,0.0263671875,7.0380859375
2025-11-27T23:58:18.466853,23.5,89.6,9.730987548828125,0.0390625,7.94921875
2025-11-27T23:58:19.477398,21.8,89.5,9.823135375976562,0.01171875,2.17578125
2025-11-27T23:58:20.479731,18.4,89.2,9.767990112304688,0.0400390625,6.3203125
2025-11-27T23:58:21.487839,25.0,90.5,9.647903442382812,0.017578125,7.509765625
2025-11-27T23:58:22.498346,21.5,90.3,9.751876831054688,0.025390625,7.7529296875
2025-11-27T23:58:23.508733,15.7,90.1,9.718795776367188,0.0029296875,0.0029296875
2025-11-27T23:58:24.512528,22.0,89.8,9.64569091796875,0.0146484375,7.263671875
2025-11-27T23:58:25.519093,19.6,90.2,9.768646240234375,0.0283203125,7.5107421875
2025-11-27T23:58:26.519501,20.3,89.2,9.582901000976562,0.0078125,2.3193359375
2025-11-27T23:58:27.530041,18.1,90.6,9.733642578125,0.0205078125,5.0517578125
2025-11-27T23:58:28.540432,21.5,90.3,9.701889038085938,0.0244140625,8.2001953125
2025-11-27T23:58:29.541890,24.7,90.2,9.663177490234375,0.013671875,6.9287109375
2025-11-27T23:58:30.552609,16.1,89.8,9.606689453125,0.00390625,1.5517578125
2025-11-27T23:58:31.563039,20.6,90.1,9.688339233398438,0.0283203125,7.7880859375
2025-11-27T23:58:32.568877,33.4,90.8,9.689407348632812,0.033203125,8.443359375
2025-11-27T23:58:33.575939,45.5,90.2,9.630477905273438,0.0146484375,0.015625
2025-11-27T23:58:34.577014,56.3,90.7,9.674102783203125,0.0556640625,10.859375
2025-11-27T23:58:35.581967,46.9,90.8,9.702545166015625,0.0322265625,7.9423828125
2025-11-27T23:58:36.585224,22.1,90.3,9.62921142578125,0.0234375,0.04296875
2025-11-27T23:58:37.593189,22.3,90.9,9.735824584960938,0.033203125,8.025390625
2025-11-27T23:58:38.603796,28.6,90.4,9.796524047851562,0.0947265625,10.7265625
2025-11-27T23:58:39.607400,23.2,90.1,9.805221557617188,0.0068359375,0.87109375
2025-11-27T23:58:40.617766,19.1,90.2,9.746719360351562,0.017578125,6.0546875
2025-11-27T23:58:41.623868,20.0,89.7,9.73016357421875,0.0126953125,6.90234375
2025-11-27T23:58:42.632445,21.6,89.9,9.845306396484375,0.015625,7.138671875
2025-11-27T23:58:43.634710,17.4,89.6,9.812408447265625,0.0078125,0.7197265625
2025-11-27T23:58:44.645019,21.2,89.6,9.7286376953125,0.017578125,6.2939453125
2025-11-27T23:58:45.647556,19.7,89.7,9.826797485351562,0.0146484375,7.037109375
2025-11-27T23:58:46.649972,18.8,89.7,9.875595092773438,0.00390625,0.109375
2025-11-27T23:58:47.651027,19.0,89.6,9.864181518554688,0.0361328125,9.466796875
2025-11-27T23:58:48.661335,21.5,89.1,9.764923095703125,0.015625,7.021484375
2025-11-27T23:58:49.662410,28.1,89.9,9.85992431640625,0.017578125,6.3330078125
2025-11-27T23:58:50.667372,23.8,89.6,9.801559448242188,0.0263671875,1.2744140625
2025-11-27T23:58:51.677814,21.5,89.9,9.695144653320312,0.01171875,6.55859375
2025-11-27T23:58:52.681869,20.5,89.9,9.797271728515625,0.021484375,6.3447265625
2025-11-27T23:58:53.691890,17.0,89.4,9.725067138671875,0.0029296875,0.7900390625
2025-11-27T23:58:54.697415,20.0,90.0,9.84625244140625,0.0263671875,8.2626953125
2025-11-27T23:58:55.706237,23.5,89.7,9.796249389648438,0.013671875,7.2978515625
2025-11-27T23:58:56.714488,21.1,90.1,9.85699462890625,0.0224609375,4.6181640625
2025-11-27T23:58:57.725165,17.0,89.7,9.800140380859375,0.0146484375,4.7470703125
2025-11-27T23:58:58.727005,21.9,89.7,9.787399291992188,0.0439453125,10.1162109375
2025-11-27T23:58:59.734723,21.8,89.7,9.875625610351562,0.029296875,8.53125
2025-11-27T23:59:00.735316,18.0,89.6,9.826309204101562,0.0029296875,0.0029296875
2025-11-27T23:59:01.745639,21.2,89.5,9.86859130859375,0.029296875,3.759765625
2025-11-27T23:59:02.756239,24.5,90.7,9.716842651367188,0.05078125,9.7578125
2025-11-27T23:59:03.757436,19.2,90.9,9.72198486328125,0.0029296875,0.001953125
2025-11-27T23:59:04.761789,20.8,90.5,9.693954467773438,0.0224609375,6.3798828125
2025-11-27T23:59:05.763218,20.4,90.5,9.753204345703125,0.0361328125,7.837890625
2025-11-27T23:59:06.773554,20.0,90.3,9.772689819335938,0.033203125,6.4873046875
2025-11-27T23:59:07.783905,16.5,89.8,9.69879150390625,0.00390625,1.28515625
2025-11-27T23:59:08.785227,22.6,90.2,9.7562255859375,0.046875,7.07421875
2025-11-27T23:59:09.795414,21.1,90.4,9.781524658203125,0.0439453125,8.984375
2025-11-27T23:59:10.805711,18.9,90.0,9.746231079101562,0.0029296875,0.001953125
2025-11-27T23:59:11.807356,18.9,90.4,9.806259155273438,0.013671875,5.52734375
2025-11-27T23:59:12.809327,22.8,89.8,9.646240234375,0.041015625,8.4130859375
2025-11-27T23:59:13.809999,19.3,90.4,9.803985595703125,0.021484375,2.109375
2025-11-27T23:59:14.816404,18.9,89.8,9.708282470703125,0.021484375,4.6279296875
2025-11-27T23:59:15.818558,21.5,90.7,9.673019409179688,0.06640625,8.1171875
2025-11-27T23:59:16.825060,22.4,90.7,9.728012084960938,0.22265625,7.31640625
2025-11-27T23:59:17.827606,16.5,90.1,9.658279418945312,0.005859375,0.0048828125
2025-11-27T23:59:18.834307,26.0,90.5,9.690383911132812,0.06640625,6.8134765625
2025-11-27T23:59:19.844878,24.4,90.2,9.786453247070312,0.0322265625,7.384765625
2025-11-27T23:59:20.848342,19.1,90.1,9.832931518554688,0.318359375,0.9560546875
2025-11-27T23:59:21.851680,19.1,90.2,9.820587158203125,0.0107421875,4.9404296875
2025-11-27T23:59:22.853777,20.7,89.6,9.7684326171875,0.021484375,6.7607421875
2025-11-27T23:59:23.861944,20.6,90.2,9.807998657226562,0.01171875,6.546875
2025-11-27T23:59:24.862535,17.2,89.6,9.710464477539062,0.0029296875,0.162109375
2025-11-27T23:59:25.869168,21.4,90.1,9.655807495117188,0.013671875,6.6982421875
2025-11-27T23:59:26.869879,21.0,90.1,9.807159423828125,0.017578125,6.921875
2025-11-27T23:59:27.874289,17.7,89.6,9.732131958007812,0.0009765625,0.001953125
2025-11-27T23:59:28.876648,20.9,90.4,9.7628173828125,0.0244140625,7.0517578125
2025-11-27T23:59:29.880674,24.3,89.7,9.665695190429688,0.0126953125,6.234375
2025-11-27T23:59:30.888576,19.3,90.1,9.821151733398438,0.0283203125,3.5556640625
2025-11-27T23:59:31.893957,17.4,89.8,9.782196044921875,0.015625,5.0703125
2025-11-27T23:59:32.904360,21.1,89.8,9.810836791992188,0.0234375,7.068359375
2025-11-27T23:59:33.914883,24.3,89.8,9.733901977539062,0.01171875,6.376953125
2025-11-27T23:59:34.925349,16.9,89.6,9.70330810546875,0.001953125,0.0029296875
2025-11-27T23:59:35.935651,20.9,89.9,9.828750610351562,0.01953125,6.935546875
2025-11-27T23:59:36.944062,21.5,89.6,9.733978271484375,0.01953125,6.494140625
2025-11-27T23:59:37.944508,19.8,90.0,9.863052368164062,0.01171875,2.3349609375
2025-11-27T23:59:38.955290,18.9,89.9,9.808074951171875,0.0517578125,4.1728515625
2025-11-27T23:59:39.959836,21.4,89.6,9.813552856445312,0.029296875,8.1474609375
2025-11-27T23:59:40.969782,22.8,90.0,9.6973876953125,0.013671875,7.33203125
2025-11-27T23:59:41.980336,16.6,89.8,9.677261352539062,0.001953125,0.048828125
2025-11-27T23:59:42.989977,19.8,89.8,9.8699951171875,0.0224609375,6.640625
2025-11-27T23:59:43.990463,22.2,89.9,9.819503784179688,0.021484375,0.6494140625
2025-11-27T23:59:44.990949,21.1,90.1,9.705322265625,0.041015625,7.39453125
2025-11-27T23:59:46.001334,22.0,90.4,9.623992919921875,0.017578125,8.3955078125
2025-11-27T23:59:47.007256,22.2,90.0,9.5728759765625,0.0224609375,7.7587890625
2025-11-27T23:59:48.013185,19.7,90.6,9.736831665039062,0.009765625,1.8896484375
2025-11-27T23:59:49.023883,19.1,90.8,9.737213134765625,0.0107421875,5.005859375
2025-11-27T23:59:50.026289,21.0,90.0,9.62066650390625,0.0419921875,9.787109375
2025-11-27T23:59:51.027015,20.5,90.4,9.741363525390625,0.025390625,7.931640625
2025-11-27T23:59:52.033469,16.0,90.0,9.678115844726562,0.0048828125,0.3017578125
2025-11-27T23:59:53.034721,20.9,90.1,9.727706909179688,0.0185546875,7.591796875
2025-11-27T23:59:54.036013,21.2,90.1,9.655548095703125,0.015625,6.169921875
2025-11-27T23:59:55.037417,18.7,90.2,9.755691528320312,0.00390625,0.779296875
2025-11-27T23:59:56.039794,18.6,90.3,9.794601440429688,0.0126953125,5.576171875
2025-11-27T23:59:57.046203,21.7,90.0,9.636306762695312,0.015625,7.748046875
2025-11-27T23:59:58.047665,19.9,90.3,9.785171508789062,0.013671875,7.0078125
2025-11-27T23:59:59.054233,16.6,90.4,9.792068481445312,0.0078125,0.1318359375
2025-11-28T00:00:00.059461,23.8,90.6,9.72119140625,0.013671875,6.873046875
2025-11-28T00:00:01.061530,51.8,90.4,9.783477783203125,0.0166015625,7.509765625
2025-11-28T00:00:02.062537,24.2,90.2,9.622177124023438,0.00390625,0.00390625
2025-11-28T00:00:03.069113,22.1,90.6,9.690750122070312,0.015625,7.18359375
2025-11-28T00:00:04.078625,25.4,90.3,9.669692993164062,0.01171875,6.2216796875
2025-11-28T00:00:05.086021,18.5,90.2,9.743453979492188,0.0029296875,0.0029296875
2025-11-28T00:00:06.089802,20.8,90.5,9.784683227539062,0.0146484375,7.2548828125
2025-11-28T00:00:07.100109,20.6,89.9,9.730056762695312,0.0205078125,8.60546875
2025-11-28T00:00:08.107540,21.1,91.2,9.865478515625,0.0146484375,4.21484375
2025-11-28T00:00:09.119421,16.9,90.3,9.716384887695312,0.029296875,2.8935546875
2025-11-28T00:00:10.129779,20.6,90.0,9.7872314453125,0.0205078125,7.984375
2025-11-28T00:00:11.140115,21.3,89.9,9.820068359375,0.0224609375,6.423828125
2025-11-28T00:00:12.142012,16.4,89.4,9.756591796875,0.0029296875,1.3798828125
2025-11-28T00:00:13.143392,20.6,89.6,9.864532470703125,0.0146484375,6.328125
2025-11-28T00:00:14.153349,20.3,89.1,9.822540283203125,0.0146484375,6.3701171875
2025-11-28T00:00:15.161779,20.5,89.5,9.852523803710938,0.01171875,4.1240234375
2025-11-28T00:00:16.167417,16.6,89.4,9.846176147460938,0.00390625,1.6689453125
2025-11-28T00:00:17.177711,20.2,89.4,9.882171630859375,0.0263671875,7.9951171875
2025-11-28T00:00:18.180979,20.3,89.3,9.95465087890625,0.015625,6.888671875
2025-11-28T00:00:19.186883,20.1,89.7,9.887863159179688,0.0185546875,0.0673828125
2025-11-28T00:00:20.187485,20.8,89.7,9.800323486328125,0.0126953125,6.765625
2025-11-28T00:00:21.197786,20.5,89.1,9.810195922851562,0.0185546875,8.3486328125
2025-11-28T00:00:22.203193,21.4,90.4,9.974273681640625,0.009765625,4.3583984375
2025-11-28T00:00:23.204237,17.0,89.5,9.738677978515625,0.005859375,3.873046875
2025-11-28T00:00:24.209348,20.5,89.7,9.8548583984375,0.0107421875,5.919921875
2025-11-28T00:00:25.216935,26.4,89.7,9.897430419921875,0.0126953125,2.3974609375
2025-11-28T00:00:26.219486,30.1,90.3,9.633926391601562,0.01171875,3.8681640625
2025-11-28T00:00:27.229844,22.0,90.2,9.7060546875,0.0185546875,5.2802734375
2025-11-28T00:00:28.240359,21.0,90.1,9.607894897460938,0.015625,0.0498046875
2025-11-28T00:00:29.242701,21.1,90.6,9.749984741210938,0.0693359375,11.919921875
2025-11-28T00:00:30.253076,25.1,89.9,9.67803955078125,0.0126953125,6.4619140625
2025-11-28T00:00:31.263618,22.2,90.2,9.785934448242188,0.0126953125,6.73828125
2025-11-28T00:00:32.267190,18.5,90.2,9.802932739257812,0.00390625,0.306640625
2025-11-28T00:00:33.272534,20.0,90.4,9.805435180664062,0.0185546875,7.5166015625
2025-11-28T00:00:34.282946,21.3,90.0,9.695968627929688,0.033203125,7.0888671875
2025-11-28T00:00:35.285193,22.4,90.1,9.717819213867188,0.0126953125,6.7724609375
2025-11-28T00:00:36.295538,16.2,89.8,9.6796875,0.00390625,0.611328125
2025-11-28T00:00:37.298487,21.3,90.2,9.794265747070312,0.0146484375,7.556640625
2025-11-28T00:00:38.308842,22.5,90.1,9.737503051757812,0.052734375,7.3291015625
2025-11-28T00:00:39.309933,20.3,90.7,9.735855102539062,0.0283203125,0.0732421875
2025-11-28T00:00:40.316067,23.8,90.3,9.730453491210938,0.0146484375,7.2880859375
2025-11-28T00:00:41.319512,23.7,90.1,9.668319702148438,0.01171875,7.474609375
2025-11-28T00:00:42.326915,20.3,90.3,9.795730590820312,0.0048828125,0.7900390625
2025-11-28T00:00:43.332261,17.8,90.3,9.787734985351562,0.017578125,6.443359375
2025-11-28T00:00:44.339564,23.2,90.0,9.649871826171875,0.0166015625,7.73828125
2025-11-28T00:00:45.340464,21.4,90.2,9.812744140625,0.017578125,7.2470703125
2025-11-28T00:00:46.343388,16.9,89.6,9.725357055664062,0.0048828125,1.248046875
2025-11-28T00:00:47.348487,20.8,89.8,9.763839721679688,0.017578125,7.26171875
2025-11-28T00:00:48.358814,21.6,90.2,9.813201904296875,0.0185546875,5.4443359375
2025-11-28T00:00:49.361764,19.0,90.4,9.785598754882812,0.0068359375,1.513671875
2025-11-28T00:00:50.372026,20.5,90.3,9.800537109375,0.0166015625,6.9501953125
2025-11-28T00:00:51.374307,20.8,89.6,9.739303588867188,0.0126953125,6.9365234375
2025-11-28T00:00:52.376284,21.8,90.0,9.840713500976562,0.0126953125,5.5849609375
2025-11-28T00:00:53.386734,15.8,89.8,9.804473876953125,0.0048828125,1.814453125
2025-11-28T00:00:54.387436,21.5,89.7,9.815597534179688,0.013671875,6.8681640625
2025-11-28T00:00:55.387914,21.7,89.9,9.7138671875,0.0126953125,7.4111328125
2025-11-28T00:00:56.391895,17.5,89.3,9.662277221679688,0.001953125,0.00390625
2025-11-28T00:00:57.393198,20.6,89.8,9.847244262695312,0.0146484375,7.607421875
2025-11-28T00:00:58.403614,23.0,89.5,9.769760131835938,0.0283203125,6.908203125
2025-11-28T00:00:59.404024,21.1,89.9,9.839462280273438,0.013671875,2.7578125
2025-11-28T00:01:00.408198,18.6,89.8,9.791732788085938,0.0068359375,5.4033203125
2025-11-28T00:01:01.414739,20.5,89.8,9.840713500976562,0.0556640625,12.685546875
2025-11-28T00:01:02.417439,21.6,90.0,9.821212768554688,0.025390625,8.994140625
2025-11-28T00:01:03.428313,16.4,89.7,9.764373779296875,0.0419921875,0.5771484375
2025-11-28T00:01:04.438621,22.0,89.4,9.71185302734375,0.056640625,8.1005859375
2025-11-28T00:01:05.443742,22.3,90.2,9.8148193359375,0.0322265625,8.28515625
2025-11-28T00:01:06.448736,19.7,90.0,9.863723754882812,0.0078125,1.44140625
2025-11-28T00:01:07.459123,18.6,89.8,9.775787353515625,0.01171875,6.595703125
2025-11-28T00:01:08.469485,22.9,90.2,9.720916748046875,0.041015625,9.197265625
2025-11-28T00:01:09.471975,24.7,90.1,9.849044799804688,0.009765625,0.013671875
2025-11-28T00:01:10.477042,19.2,90.1,9.835906982421875,0.041015625,7.8564453125
2025-11-28T00:01:11.487646,25.1,90.6,9.673110961914062,0.017578125,7.10546875
2025-11-28T00:01:12.494227,21.2,90.8,9.692764282226562,0.0185546875,8.1591796875
2025-11-28T00:01:13.499973,18.0,90.2,9.615707397460938,0.0078125,0.1748046875
2025-11-28T00:01:14.500408,21.0,90.0,9.62005615234375,0.033203125,9.509765625
2025-11-28T00:01:15.501586,21.4,90.6,9.74664306640625,0.0146484375,7.185546875
2025-11-28T00:01:16.504368,19.7,90.5,9.741180419921875,0.0087890625,1.232421875
2025-11-28T00:01:17.514750,19.9,90.2,9.677459716796875,0.0107421875,7.083984375
2025-11-28T00:01:18.520877,22.4,89.9,9.792465209960938,0.0439453125,6.326171875
2025-11-28T00:01:19.527024,21.6,90.2,9.81121826171875,0.01953125,7.220703125
2025-11-28T00:01:20.527584,16.9,90.3,9.805801391601562,0.0048828125,0.291015625
2025-11-28T00:01:21.538137,22.3,90.1,9.604171752929688,0.01171875,6.0458984375
2025-11-28T00:01:22.543941,21.7,90.1,9.776947021484375,0.0126953125,6.3349609375
2025-11-28T00:01:23.551677,17.8,89.8,9.7396240234375,0.001953125,0.001953125
2025-11-28T00:01:24.566912,19.5,90.1,9.820297241210938,0.041015625,9.7529296875
2025-11-28T00:01:25.574260,21.6,89.5,9.622756958007812,0.0205078125,8.966796875
2025-11-28T00:01:26.577425,22.6,91.2,9.824325561523438,0.0234375,4.5078125
2025-11-28T00:01:27.584767,18.1,89.8,9.59991455078125,0.0068359375,3.35546875
2025-11-28T00:01:28.590483,21.1,89.8,9.757125854492188,0.0126953125,7.115234375
2025-11-28T00:01:29.591745,22.4,90.1,9.788009643554688,0.0166015625,3.3212890625
2025-11-28T00:01:30.598496,18.1,90.3,9.780624389648438,0.0087890625,3.3740234375
2025-11-28T00:01:31.598876,21.4,89.6,9.767486572265625,0.0146484375,7.548828125
2025-11-28T00:01:32.599961,20.9,89.9,9.835418701171875,0.013671875,7.4423828125
2025-11-28T00:01:33.607465,18.8,89.9,9.842041015625,0.01171875,1.4697265625
2025-11-28T00:01:34.617167,18.2,90.1,9.701904296875,0.0263671875,5.1015625
2025-11-28T00:01:35.619179,21.8,89.9,9.794677734375,0.029296875,7.7578125
2025-11-28T00:01:36.629477,18.9,89.7,9.825607299804688,0.0146484375,2.7431640625
2025-11-28T00:01:37.631007,16.5,89.3,9.755935668945312,0.005859375,3.8505859375
2025-11-28T00:01:38.640406,22.6,89.7,9.839324951171875,0.0595703125,7.2099609375
2025-11-28T00:01:39.650931,24.1,90.0,9.815139770507812,0.021484375,6.98828125
2025-11-28T00:01:40.651734,21.3,90.8,9.72381591796875,0.0185546875,0.04296875
2025-11-28T00:01:41.652685,26.4,90.3,9.817428588867188,0.037109375,6.28125
2025-11-28T00:01:42.663002,23.7,90.4,9.760940551757812,0.0166015625,7.2490234375
2025-11-28T00:01:43.670863,19.5,90.5,9.757797241210938,0.013671875,1.17578125
2025-11-28T00:01:44.681146,18.1,90.5,9.672164916992188,0.009765625,5.0439453125
2025-11-28T00:01:45.689397,20.8,90.3,9.757049560546875,0.0166015625,6.5498046875
2025-11-28T00:01:46.699103,20.5,90.5,9.70196533203125,0.0146484375,7.3330078125
2025-11-28T00:01:47.704202,16.3,90.0,9.633407592773438,0.001953125,0.0478515625
2025-11-28T00:01:48.713811,20.8,90.1,9.74700927734375,0.0146484375,7.4453125
2025-11-28T00:01:49.719995,25.0,90.0,9.7962646484375,0.0146484375,3.166015625
2025-11-28T00:01:50.734903,20.8,90.5,9.770721435546875,0.0029296875,0.00390625
2025-11-28T00:01:51.746619,19.2,90.9,9.722808837890625,0.037109375,2.685546875
2025-11-28T00:01:52.747199,26.0,90.7,9.720611572265625,0.0703125,16.7392578125
2025-11-28T00:01:53.748481,18.7,90.7,9.73626708984375,0.001953125,0.0009765625
2025-11-28T00:01:54.759314,19.5,90.7,9.7110595703125,0.041015625,9.5576171875
2025-11-28T00:01:55.769634,24.3,89.9,9.6134033203125,0.0380859375,8.443359375
2025-11-28T00:01:56.771274,20.4,91.1,9.822952270507812,0.0283203125,4.525390625
2025-11-28T00:01:57.782943,17.5,89.9,9.645980834960938,0.0146484375,4.9365234375
2025-11-28T00:01:58.786760,26.0,90.0,9.748336791992188,0.033203125,9.4599609375
2025-11-28T00:01:59.787345,21.7,90.1,9.790481567382812,0.0302734375,4.7744140625
2025-11-28T00:02:00.788895,17.6,90.2,9.789871215820312,0.0107421875,3.3671875
2025-11-28T00:02:01.799179,22.7,90.0,9.665298461914062,0.046875,10.4345703125
2025-11-28T00:02:02.807374,20.8,90.4,9.728073120117188,0.0400390625,7.837890625
2025-11-28T00:02:03.812468,20.5,90.4,9.7550048828125,0.009765625,1.666015625
2025-11-28T00:02:04.822432,20.2,90.3,9.673095703125,0.033203125,7.7978515625
2025-11-28T00:02:05.824307,23.1,90.0,9.679977416992188,0.02734375,8.7333984375
2025-11-28T00:02:06.826145,21.4,90.3,9.767349243164062,0.025390625,5.6123046875
2025-11-28T00:02:07.836838,15.6,89.7,9.68994140625,0.005859375,2.19140625
2025-11-28T00:02:08.837444,21.6,90.0,9.66278076171875,0.0615234375,8.2861328125
2025-11-28T00:02:09.841668,21.6,90.3,9.740142822265625,0.0302734375,6.0556640625
2025-11-28T00:02:10.851972,17.4,90.6,9.745315551757812,0.0078125,2.0810546875
2025-11-28T00:02:11.859818,19.9,90.4,9.770492553710938,0.04296875,9.2978515625
2025-11-28T00:02:12.861784,21.1,89.7,9.59747314453125,0.025390625,7.73046875
2025-11-28T00:02:13.862511,19.7,90.0,9.768142700195312,0.02734375,3.505859375
2025-11-28T00:02:14.872902,17.0,89.6,9.697357177734375,0.0166015625,5.287109375
2025-11-28T00:02:15.873327,20.0,90.0,9.799789428710938,0.05078125,9.1484375
2025-11-28T00:02:16.874320,19.6,89.9,9.830230712890625,0.0283203125,7.9501953125
2025-11-28T00:02:17.876654,17.2,89.3,9.7371826171875,0.001953125,0.0029296875
2025-11-28T00:02:18.884119,24.8,89.7,9.784957885742188,0.0400390625,7.8837890625
2025-11-28T00:02:19.885001,22.2,89.8,9.849929809570312,0.03515625,8.5078125
