timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T09:23:10.652963,2.9,86.1,9.091995239257812,0.0087890625,0.01171875
2025-11-27T09:23:11.658538,7.7,86.1,9.09912109375,0.005859375,0.0048828125
2025-11-27T09:23:12.659662,5.3,86.1,9.099899291992188,0.00390625,0.0048828125
2025-11-27T09:23:13.661296,5.9,86.2,9.112655639648438,0.0048828125,0.0048828125
2025-11-27T09:23:14.666829,4.7,86.1,9.113113403320312,0.0048828125,0.0048828125
2025-11-27T09:23:15.667662,3.1,86.0,9.098175048828125,0.00390625,0.00390625
2025-11-27T09:23:16.671316,6.8,86.1,9.118362426757812,0.005859375,0.005859375
2025-11-27T09:23:17.672398,14.5,88.1,8.787506103515625,0.0087890625,0.0126953125
2025-11-27T09:23:18.678014,10.9,88.7,8.6611328125,0.041015625,0.0634765625
2025-11-27T09:23:19.678442,8.0,88.9,8.647537231445312,0.013671875,0.0234375
2025-11-27T09:23:20.682778,3.5,88.9,8.654312133789062,0.005859375,0.005859375
2025-11-27T09:23:21.684639,11.5,89.0,8.58074951171875,0.0048828125,0.0048828125
2025-11-27T09:23:22.688063,16.8,89.0,8.638809204101562,0.0048828125,0.0048828125
2025-11-27T09:23:23.693681,12.8,89.1,8.643463134765625,0.00390625,0.0048828125
2025-11-27T09:23:24.697126,5.3,89.1,8.638336181640625,0.0068359375,0.005859375
2025-11-27T09:23:25.698024,3.1,89.0,8.628082275390625,0.0048828125,0.0048828125
2025-11-27T09:23:26.703399,10.2,89.2,8.611663818359375,0.0048828125,0.0048828125
2025-11-27T09:23:27.709669,7.0,89.2,8.615310668945312,0.025390625,0.0400390625
2025-11-27T09:23:28.711522,3.5,89.0,8.603591918945312,0.0087890625,0.0107421875
2025-11-27T09:23:29.713076,4.3,89.1,8.609649658203125,0.005859375,0.0048828125
2025-11-27T09:23:30.718656,3.5,89.1,8.617507934570312,0.0048828125,0.005859375
2025-11-27T09:23:31.724010,3.4,89.1,8.620635986328125,0.0068359375,0.0048828125
2025-11-27T09:23:32.727306,8.8,89.0,8.640365600585938,0.0048828125,0.0048828125
2025-11-27T09:23:33.728244,4.4,89.0,8.640670776367188,0.0048828125,0.0048828125
2025-11-27T09:23:34.729192,3.5,89.0,8.6395263671875,0.01171875,0.013671875
2025-11-27T09:23:35.734456,2.8,89.0,8.63885498046875,0.005859375,0.0048828125
2025-11-27T09:23:36.735061,6.5,88.9,8.623550415039062,0.0048828125,0.0048828125
2025-11-27T09:23:37.740507,25.4,89.1,8.61297607421875,0.0078125,0.01171875
2025-11-27T09:23:38.742673,22.2,89.1,8.602035522460938,0.009765625,0.01171875
2025-11-27T09:23:39.748034,13.0,89.1,8.616195678710938,0.0087890625,0.0068359375
2025-11-27T09:23:40.750010,4.1,89.1,8.61761474609375,0.005859375,0.0068359375
2025-11-27T09:23:41.750416,4.8,89.1,8.627975463867188,0.0078125,0.0078125
2025-11-27T09:23:42.756038,8.6,89.1,8.613296508789062,0.0615234375,0.11328125
2025-11-27T09:23:43.759686,8.2,89.0,8.603439331054688,0.005859375,0.005859375
2025-11-27T09:23:44.761503,4.9,89.0,8.603775024414062,0.0048828125,0.0048828125
2025-11-27T09:23:45.766189,4.4,89.0,8.619384765625,0.005859375,0.005859375
2025-11-27T09:23:46.767060,8.0,89.1,8.629226684570312,0.0146484375,0.017578125
2025-11-27T09:23:47.772553,9.1,89.0,8.617935180664062,0.005859375,0.0048828125
2025-11-27T09:23:48.774816,7.1,88.9,8.599685668945312,0.0048828125,0.0048828125
2025-11-27T09:23:49.775179,7.1,89.2,8.643630981445312,0.0078125,0.0068359375
