timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-28T09:49:36.036814,8.2,88.3,9.825531005859375,0.0302734375,9.646484375
2025-11-28T09:49:37.041802,5.6,88.1,9.829177856445312,0.03125,5.181640625
2025-11-28T09:49:38.047297,2.1,88.2,9.851898193359375,0.015625,6.8525390625
2025-11-28T09:49:39.052662,5.2,88.1,9.858612060546875,0.0263671875,9.4267578125
2025-11-28T09:49:40.058066,6.4,88.0,9.901138305664062,0.025390625,8.97265625
2025-11-28T09:49:41.061780,3.8,88.0,9.921661376953125,0.005859375,1.1708984375
2025-11-28T09:49:42.067275,6.3,87.5,9.92919921875,0.0390625,7.603515625
2025-11-28T09:49:43.072801,5.2,87.5,9.9559326171875,0.0224609375,8.7880859375
2025-11-28T09:49:44.076649,6.9,87.3,9.849807739257812,0.0166015625,5.947265625
2025-11-28T09:49:45.082579,1.5,87.6,9.888641357421875,0.01171875,2.8994140625
2025-11-28T09:49:46.084949,8.8,87.9,9.8797607421875,0.0205078125,4.4736328125
2025-11-28T09:49:47.086019,5.3,87.9,9.875015258789062,0.0517578125,4.33203125
2025-11-28T09:49:48.087451,3.4,87.9,9.8909912109375,0.044921875,5.3642578125
2025-11-28T09:49:49.092793,5.0,87.8,9.912155151367188,0.0712890625,11.3623046875
2025-11-28T09:49:50.093709,5.9,87.7,9.922409057617188,0.04296875,8.427734375
2025-11-28T09:49:51.097108,2.8,87.8,9.950820922851562,0.0029296875,0.2099609375
2025-11-28T09:49:52.102174,4.9,87.7,9.937973022460938,0.0380859375,7.2861328125
2025-11-28T09:49:53.107499,5.6,87.7,9.946884155273438,0.0576171875,9.5302734375
2025-11-28T09:49:54.107964,6.6,87.4,9.818359375,0.009765625,1.3720703125
2025-11-28T09:49:55.113849,3.3,87.5,9.83245849609375,0.0693359375,11.0859375
2025-11-28T09:49:56.115366,13.5,88.2,9.987411499023438,0.052734375,9.70703125
2025-11-28T09:49:57.115813,6.6,87.7,9.93011474609375,0.0283203125,8.759765625
2025-11-28T09:49:58.116691,1.5,87.7,9.942642211914062,0.00390625,0.048828125
2025-11-28T09:49:59.121993,7.2,87.3,9.80609130859375,0.05078125,8.0693359375
2025-11-28T09:50:00.126200,6.3,87.6,9.8746337890625,0.0380859375,7.4814453125
2025-11-28T09:50:01.126677,3.2,87.7,9.895843505859375,0.005859375,1.3359375
2025-11-28T09:50:02.132085,3.9,87.6,9.892288208007812,0.0458984375,8.2685546875
2025-11-28T09:50:03.132691,5.6,87.7,9.910491943359375,0.0517578125,8.830078125
2025-11-28T09:50:04.133724,5.0,87.7,9.931564331054688,0.0361328125,5.1005859375
2025-11-28T09:50:05.139080,1.7,87.5,9.90875244140625,0.0185546875,4.1708984375
2025-11-28T09:50:06.144453,7.8,89.0,9.990234375,0.0390625,8.2314453125
2025-11-28T09:50:07.150051,6.3,88.7,9.948211669921875,0.0439453125,6.4052734375
2025-11-28T09:50:08.153760,1.8,88.1,9.86590576171875,0.0048828125,1.6337890625
2025-11-28T09:50:09.159072,5.2,88.1,9.852890014648438,0.0458984375,8.5400390625
2025-11-28T09:50:10.164491,5.2,88.1,9.886474609375,0.0224609375,7.4267578125
2025-11-28T09:50:11.170074,4.2,88.1,9.901885986328125,0.005859375,0.697265625
2025-11-28T09:50:12.177812,3.8,88.0,9.894668579101562,0.0390625,8.0595703125
2025-11-28T09:50:13.183353,6.6,88.0,9.909103393554688,0.0478515625,8.4580078125
2025-11-28T09:50:14.185488,6.7,88.1,9.757217407226562,0.0302734375,5.6279296875
2025-11-28T09:50:15.190933,1.8,88.1,9.76409912109375,0.0087890625,3.2939453125
2025-11-28T09:50:16.191526,6.8,89.4,9.900726318359375,0.0390625,7.8544921875
2025-11-28T09:50:17.197135,6.0,89.2,9.847015380859375,0.0419921875,8.248046875
2025-11-28T09:50:18.202591,3.1,88.8,9.791275024414062,0.0009765625,0.001953125
2025-11-28T09:50:19.208002,7.2,88.6,9.690673828125,0.0244140625,9.798828125
2025-11-28T09:50:20.212119,5.5,88.5,9.710464477539062,0.0341796875,7.919921875
2025-11-28T09:50:21.212518,5.6,88.6,9.758346557617188,0.0048828125,0.5576171875
2025-11-28T09:50:22.214460,3.8,88.6,9.753753662109375,0.0263671875,6.8388671875
2025-11-28T09:50:23.219895,5.8,88.6,9.778076171875,0.0693359375,11.2939453125
2025-11-28T09:50:24.220961,5.6,88.6,9.7918701171875,0.0419921875,4.8671875
2025-11-28T09:50:25.226341,1.6,88.5,9.7696533203125,0.0185546875,4.6298828125
2025-11-28T09:50:26.229311,11.4,88.4,9.762496948242188,0.046875,8.9755859375
2025-11-28T09:50:27.229977,10.0,90.1,9.753799438476562,0.009765625,0.763671875
2025-11-28T09:50:28.235478,4.1,90.0,9.768325805664062,0.04296875,7.6259765625
2025-11-28T09:50:29.237176,7.5,88.6,9.7037353515625,0.013671875,6.25390625
2025-11-28T09:50:30.237900,8.2,88.7,9.637939453125,0.01171875,6.96484375
2025-11-28T09:50:31.243179,2.0,88.9,9.663330078125,0.001953125,0.0009765625
2025-11-28T09:50:32.245019,4.7,88.9,9.6961669921875,0.013671875,5.466796875
2025-11-28T09:50:33.249299,6.7,88.9,9.742141723632812,0.017578125,6.181640625
2025-11-28T09:50:34.252440,4.1,88.9,9.774154663085938,0.009765625,1.95703125
2025-11-28T09:50:35.252927,2.0,88.8,9.769271850585938,0.0166015625,6.05859375
2025-11-28T09:50:36.258262,7.4,88.2,9.646499633789062,0.0732421875,7.3798828125
2025-11-28T09:50:37.260002,6.1,88.6,9.759506225585938,0.0146484375,5.11328125
2025-11-28T09:50:38.260784,3.1,89.9,9.829986572265625,0.00390625,0.8232421875
2025-11-28T09:50:39.266164,7.3,89.0,9.642791748046875,0.01171875,5.9716796875
2025-11-28T09:50:40.267619,8.3,89.1,9.72601318359375,0.02734375,8.6298828125
2025-11-28T09:50:41.271481,5.7,89.0,9.775360107421875,0.025390625,0.0673828125
2025-11-28T09:50:42.273374,12.3,88.3,9.626571655273438,0.0380859375,7.3173828125
2025-11-28T09:50:43.274500,4.8,88.5,9.707107543945312,0.0244140625,7.3603515625
2025-11-28T09:50:44.274891,3.0,88.6,9.74737548828125,0.005859375,0.1357421875
2025-11-28T09:50:45.280186,3.8,88.7,9.773635864257812,0.013671875,6.8388671875
2025-11-28T09:50:46.285299,4.7,88.6,9.803298950195312,0.013671875,6.0419921875
2025-11-28T09:50:47.287012,7.4,89.6,9.860458374023438,0.0166015625,4.75390625
2025-11-28T09:50:48.293029,3.0,89.9,9.819107055664062,0.0048828125,2.5576171875
2025-11-28T09:50:49.298627,9.1,89.6,9.63140869140625,0.0205078125,7.4423828125
2025-11-28T09:50:50.303905,6.1,89.3,9.704635620117188,0.0107421875,5.279296875
2025-11-28T09:50:51.304503,1.5,89.3,9.695419311523438,0.0048828125,1.2421875
2025-11-28T09:50:52.304989,5.9,89.1,9.713180541992188,0.0126953125,5.6220703125
2025-11-28T09:50:53.310345,5.7,89.0,9.746505737304688,0.021484375,7.650390625
2025-11-28T09:50:54.312615,1.8,89.0,9.75299072265625,0.0009765625,0.0029296875
2025-11-28T09:50:55.317997,6.8,89.1,9.602493286132812,0.0205078125,7.4267578125
2025-11-28T09:50:56.322036,5.8,89.0,9.6514892578125,0.0166015625,7.54296875
2025-11-28T09:50:57.323683,4.3,89.0,9.687225341796875,0.0126953125,2.3115234375
2025-11-28T09:50:58.327428,2.2,89.0,9.687820434570312,0.0126953125,5.30078125
2025-11-28T09:50:59.328351,9.2,89.3,9.580963134765625,0.015625,7.181640625
2025-11-28T09:51:00.333984,5.4,89.4,9.642669677734375,0.009765625,5.0224609375
2025-11-28T09:51:01.339516,2.6,89.4,9.656341552734375,0.00390625,1.7822265625
2025-11-28T09:51:02.344976,6.8,89.3,9.682464599609375,0.017578125,6.7568359375
2025-11-28T09:51:03.350316,5.6,89.1,9.716156005859375,0.0146484375,6.1220703125
2025-11-28T09:51:04.354694,5.1,89.1,9.7335205078125,0.0087890625,0.259765625
2025-11-28T09:51:05.355098,6.3,88.9,9.641143798828125,0.0126953125,7.0009765625
2025-11-28T09:51:06.360620,5.2,88.8,9.668655395507812,0.013671875,7.5439453125
