timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T21:01:29.206616,3.9,60.1,8.22003173828125,0.009765625,0.162109375
2025-11-27T21:01:30.211422,2.2,59.9,8.197769165039062,0.005859375,0.125
2025-11-27T21:01:31.217806,1.7,59.9,8.185806274414062,0.0087890625,0.13671875
2025-11-27T21:01:32.224240,3.5,60.2,8.229354858398438,0.0087890625,0.1591796875
2025-11-27T21:01:33.230304,2.2,60.0,8.202667236328125,0.0087890625,0.1806640625
2025-11-27T21:01:34.231966,6.1,60.1,8.226287841796875,1.3076171875,1.5771484375
2025-11-27T21:01:35.237306,7.0,60.1,8.223678588867188,0.9052734375,0.22265625
2025-11-27T21:01:36.240024,6.7,59.6,8.150787353515625,0.0107421875,0.193359375
2025-11-27T21:01:37.243183,7.4,59.9,8.18890380859375,0.6416015625,0.173828125
2025-11-27T21:01:38.248818,1.9,60.0,8.200027465820312,0.0087890625,0.1708984375
2025-11-27T21:01:39.254655,1.6,59.7,8.156631469726562,0.0078125,0.1884765625
2025-11-27T21:01:40.258088,10.0,59.4,8.110626220703125,0.009765625,0.1904296875
2025-11-27T21:01:41.264480,2.6,59.7,8.1534423828125,0.0087890625,0.19921875
2025-11-27T21:01:42.270831,3.1,59.8,8.179840087890625,0.0078125,0.1796875
2025-11-27T21:01:43.272670,1.7,59.7,8.155746459960938,0.0087890625,0.150390625
2025-11-27T21:01:44.275318,2.4,59.8,8.16845703125,0.0078125,0.1669921875
2025-11-27T21:01:45.281775,1.4,59.6,8.148941040039062,0.0068359375,0.146484375
2025-11-27T21:01:46.288168,1.4,59.5,8.127182006835938,0.0068359375,0.126953125
2025-11-27T21:01:47.289897,5.7,59.9,8.176498413085938,0.009765625,0.169921875
2025-11-27T21:01:48.292618,3.1,59.8,8.177154541015625,0.0078125,0.1728515625
2025-11-27T21:01:49.298146,1.7,59.5,8.123703002929688,0.0087890625,0.1796875
2025-11-27T21:01:50.302841,3.5,59.8,8.174240112304688,0.0078125,0.2021484375
2025-11-27T21:01:51.307931,8.8,59.9,8.175033569335938,0.0078125,0.1943359375
2025-11-27T21:01:52.314140,7.1,59.9,8.193817138671875,0.0087890625,0.1875
2025-11-27T21:01:53.320837,7.9,60.0,8.196578979492188,0.009765625,0.20703125
2025-11-27T21:01:54.326005,7.9,60.0,8.198760986328125,0.0068359375,0.140625
2025-11-27T21:01:55.331483,2.0,60.0,8.198776245117188,0.009765625,0.125
2025-11-27T21:01:56.339566,4.2,59.9,8.18121337890625,0.0048828125,0.0908203125
2025-11-27T21:01:57.345196,6.1,60.0,8.194442749023438,0.0517578125,0.205078125
2025-11-27T21:01:58.352155,11.6,59.9,8.198532104492188,0.0126953125,0.1435546875
2025-11-27T21:01:59.359502,9.3,60.0,8.202316284179688,0.0068359375,0.1044921875
2025-11-27T21:02:00.363345,7.7,60.0,8.20281982421875,0.0107421875,0.126953125
2025-11-27T21:02:01.366082,8.0,60.0,8.203399658203125,0.0087890625,0.25
2025-11-27T21:02:02.370218,5.1,59.9,8.196487426757812,0.0078125,0.1845703125
2025-11-27T21:02:03.376014,5.3,59.9,8.198516845703125,0.0087890625,0.1875
2025-11-27T21:02:04.383569,7.1,60.0,8.202407836914062,0.0078125,0.1904296875
2025-11-27T21:02:05.391976,8.2,60.0,8.2025146484375,0.0087890625,0.1650390625
2025-11-27T21:02:06.399048,19.5,60.1,8.215957641601562,0.2958984375,0.5185546875
2025-11-27T21:02:07.405457,6.9,60.0,8.203781127929688,0.751953125,0.2021484375
2025-11-27T21:02:08.408870,4.0,60.0,8.202285766601562,0.044921875,0.1396484375
2025-11-27T21:02:09.412030,3.6,59.5,8.131546020507812,0.0068359375,0.1240234375
2025-11-27T21:02:10.418203,7.7,59.7,8.161041259765625,0.0078125,0.142578125
2025-11-27T21:02:11.422578,3.8,59.8,8.168289184570312,0.0087890625,0.1796875
2025-11-27T21:02:12.425087,8.4,59.7,8.164825439453125,0.138671875,0.2626953125
2025-11-27T21:02:13.426939,1.9,59.6,8.15301513671875,0.0087890625,0.169921875
2025-11-27T21:02:14.430508,2.3,59.7,8.163543701171875,0.009765625,0.1943359375
2025-11-27T21:02:15.435514,26.2,60.0,8.259262084960938,1.5908203125,1.71875
2025-11-27T21:02:16.441659,4.9,59.8,8.210784912109375,0.013671875,0.171875
2025-11-27T21:02:17.444642,15.0,60.0,8.257949829101562,0.9326171875,0.337890625
2025-11-27T21:02:18.452187,3.3,59.9,8.242630004882812,0.9208984375,0.232421875
2025-11-27T21:02:19.458899,3.8,59.8,8.220458984375,0.0087890625,0.1630859375
2025-11-27T21:02:20.465586,2.8,59.9,8.239410400390625,0.0078125,0.13671875
2025-11-27T21:02:21.468734,3.9,60.0,8.245834350585938,0.00390625,0.0634765625
2025-11-27T21:02:22.475605,10.2,60.0,8.25469970703125,0.138671875,0.240234375
2025-11-27T21:02:23.482384,3.7,60.0,8.248703002929688,0.142578125,0.2705078125
2025-11-27T21:02:24.488257,13.8,60.0,8.251998901367188,2.357421875,1.39453125
2025-11-27T21:02:25.495084,1.8,59.3,8.150833129882812,0.673828125,0.189453125
2025-11-27T21:02:26.497749,1.9,59.7,8.201873779296875,0.0087890625,0.1484375
2025-11-27T21:02:27.504374,3.6,59.8,8.223739624023438,0.0087890625,0.1396484375
2025-11-27T21:02:28.509728,2.8,59.8,8.221038818359375,0.0390625,0.2236328125
2025-11-27T21:02:29.512415,3.9,59.7,8.205673217773438,0.0234375,0.1953125
2025-11-27T21:02:30.519013,3.0,59.3,8.147720336914062,0.0107421875,0.1318359375
2025-11-27T21:02:31.524793,1.3,59.3,8.147796630859375,0.0107421875,0.203125
2025-11-27T21:02:32.526579,3.7,59.9,8.228500366210938,0.0078125,0.1728515625
2025-11-27T21:02:33.533168,1.4,59.9,8.22845458984375,0.0107421875,0.26953125
2025-11-27T21:02:34.539243,1.8,59.4,8.153350830078125,0.0087890625,0.1787109375
2025-11-27T21:02:35.541592,1.7,59.7,8.199661254882812,0.009765625,0.1689453125
2025-11-27T21:02:36.546766,4.8,59.7,8.203262329101562,0.01171875,0.142578125
2025-11-27T21:02:37.553516,3.8,59.9,8.235244750976562,0.0087890625,0.2080078125
2025-11-27T21:02:38.560071,2.9,59.8,8.227737426757812,0.0087890625,0.166015625
2025-11-27T21:02:39.566551,2.5,59.8,8.227920532226562,0.009765625,0.189453125
2025-11-27T21:02:40.571106,1.5,59.6,8.191116333007812,0.0107421875,0.2353515625
2025-11-27T21:02:41.574145,2.3,59.8,8.214431762695312,0.0078125,0.2001953125
2025-11-27T21:02:42.578898,4.3,59.8,8.222610473632812,0.0068359375,0.140625
2025-11-27T21:02:43.582340,1.8,59.8,8.2249755859375,0.0087890625,0.1650390625
2025-11-27T21:02:44.587935,3.2,59.9,8.233642578125,0.0068359375,0.1513671875
2025-11-27T21:02:45.589032,5.7,59.9,8.23870849609375,0.0068359375,0.1630859375
2025-11-27T21:02:46.595614,8.0,59.9,8.228546142578125,0.009765625,0.1865234375
2025-11-27T21:02:47.601802,4.1,59.9,8.2296142578125,0.0068359375,0.126953125
2025-11-27T21:02:48.609674,15.2,74.3,8.9251708984375,0.0068359375,0.166015625
2025-11-27T21:02:49.619232,28.3,91.0,9.736892700195312,0.0087890625,0.1875
2025-11-27T21:02:50.625407,39.6,89.9,9.799118041992188,0.0087890625,0.2138671875
2025-11-27T21:02:51.631442,26.9,88.7,9.712326049804688,0.0107421875,0.1533203125
2025-11-27T21:02:52.635169,18.0,70.9,6.5473480224609375,0.201171875,0.3642578125
2025-11-27T21:02:53.637418,7.5,70.7,6.5477447509765625,0.0087890625,0.1650390625
2025-11-27T21:02:54.643605,8.6,70.7,6.5433502197265625,0.021484375,0.140625
2025-11-27T21:02:55.649599,4.4,70.6,6.548736572265625,0.01171875,0.1484375
2025-11-27T21:02:56.656105,4.9,70.3,6.59613037109375,0.0205078125,0.1328125
2025-11-27T21:02:57.661537,4.8,70.3,6.598907470703125,0.0458984375,0.255859375
2025-11-27T21:02:58.665711,5.5,70.8,6.53900146484375,0.015625,0.2080078125
2025-11-27T21:02:59.669000,11.0,72.5,6.109161376953125,0.0048828125,0.0966796875
2025-11-27T21:03:00.674886,5.0,73.1,6.188995361328125,0.0087890625,0.12890625
2025-11-27T21:03:01.680246,8.1,73.1,6.168670654296875,0.0078125,0.17578125
