timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T08:22:20.554178,3.5,87.7,9.80718994140625,0.001953125,0.0029296875
2025-11-27T08:22:21.556003,5.3,87.9,9.859268188476562,0.0029296875,0.0029296875
2025-11-27T08:22:22.561420,3.8,88.0,9.87939453125,0.001953125,0.001953125
2025-11-27T08:22:23.566833,4.4,88.0,9.893661499023438,0.001953125,0.001953125
2025-11-27T08:22:24.572436,5.1,87.9,9.886322021484375,0.001953125,0.001953125
2025-11-27T08:22:25.577855,7.5,87.8,9.8721923828125,0.00390625,0.00390625
2025-11-27T08:22:26.583594,4.9,87.8,9.882766723632812,0.0029296875,0.00390625
2025-11-27T08:22:27.589013,4.4,87.4,9.8203125,0.021484375,0.0361328125
2025-11-27T08:22:28.592788,3.7,87.8,9.887237548828125,0.0029296875,0.0029296875
2025-11-27T08:22:29.598312,4.4,87.5,9.854049682617188,0.0048828125,0.0048828125
2025-11-27T08:22:30.603652,4.9,88.0,9.912460327148438,0.0029296875,0.03515625
2025-11-27T08:22:31.609881,7.9,87.9,9.772476196289062,0.0009765625,0.0009765625
2025-11-27T08:22:32.615544,6.9,87.8,9.819427490234375,0.0078125,0.01171875
2025-11-27T08:22:33.617634,8.0,87.8,9.84619140625,0.017578125,0.0380859375
2025-11-27T08:22:34.623097,6.3,87.5,9.7958984375,0.01171875,0.03125
2025-11-27T08:22:35.625121,8.0,87.7,9.837356567382812,0.009765625,0.0625
2025-11-27T08:22:36.630559,8.5,87.9,9.86383056640625,0.015625,0.03515625
2025-11-27T08:22:37.634148,8.0,88.0,9.880508422851562,0.0107421875,0.0302734375
2025-11-27T08:22:38.639497,6.8,87.9,9.879989624023438,0.005859375,0.01953125
2025-11-27T08:22:39.641768,6.9,87.9,9.880584716796875,0.0029296875,0.0029296875
2025-11-27T08:22:40.647331,4.3,87.9,9.882919311523438,0.0029296875,0.00390625
2025-11-27T08:22:41.652749,4.8,87.2,9.773834228515625,0.0029296875,0.001953125
2025-11-27T08:22:42.653817,8.4,87.6,9.731002807617188,0.0029296875,0.00390625
2025-11-27T08:22:43.658202,5.7,87.8,9.80072021484375,0.0029296875,0.0029296875
2025-11-27T08:22:44.662507,5.0,87.7,9.78546142578125,0.001953125,0.001953125
2025-11-27T08:22:45.667867,7.3,87.9,9.810226440429688,0.0029296875,0.00390625
2025-11-27T08:22:46.673409,4.4,87.7,9.7882080078125,0.001953125,0.001953125
2025-11-27T08:22:47.679113,3.4,87.9,9.821319580078125,0.001953125,0.001953125
2025-11-27T08:22:48.684373,5.8,87.5,9.770828247070312,0.0029296875,0.01953125
2025-11-27T08:22:49.689754,3.1,87.8,9.820236206054688,0.001953125,0.0029296875
2025-11-27T08:22:50.691303,3.2,87.8,9.822738647460938,0.0029296875,0.001953125
2025-11-27T08:22:51.695875,9.9,87.8,9.878509521484375,0.001953125,0.0029296875
2025-11-27T08:22:52.701127,4.7,87.7,9.873703002929688,0.001953125,0.001953125
2025-11-27T08:22:53.706635,4.6,87.9,9.897354125976562,0.001953125,0.001953125
2025-11-27T08:22:54.708766,3.7,87.8,9.884109497070312,0.0029296875,0.0029296875
2025-11-27T08:22:55.714323,10.5,87.9,9.911636352539062,0.0166015625,0.0166015625
2025-11-27T08:22:56.720667,7.2,87.4,9.774124145507812,0.0048828125,0.013671875
2025-11-27T08:22:57.724202,5.7,87.5,9.850997924804688,0.0517578125,0.1298828125
2025-11-27T08:22:58.729739,7.8,87.6,9.869140625,0.0068359375,0.0048828125
2025-11-27T08:22:59.735172,4.4,87.6,9.888046264648438,0.0166015625,0.0166015625
2025-11-27T08:23:00.741165,4.1,87.6,9.90106201171875,0.00390625,0.00390625
2025-11-27T08:23:01.743213,7.3,87.7,9.932403564453125,0.001953125,0.001953125
2025-11-27T08:23:02.748738,7.1,87.4,9.870742797851562,0.001953125,0.001953125
2025-11-27T08:23:03.754142,7.3,87.6,9.778945922851562,0.0029296875,0.0029296875
2025-11-27T08:23:04.757612,3.3,87.7,9.886810302734375,0.0107421875,0.01171875
2025-11-27T08:23:05.762997,4.4,87.8,9.919418334960938,0.0029296875,0.0029296875
2025-11-27T08:23:06.765606,2.4,87.7,9.91021728515625,0.001953125,0.0048828125
2025-11-27T08:23:07.767369,5.9,87.7,9.904632568359375,0.0029296875,0.00390625
2025-11-27T08:23:08.772389,3.1,87.7,9.916778564453125,0.001953125,0.001953125
2025-11-27T08:23:09.777999,2.9,87.4,9.871856689453125,0.0029296875,0.001953125
2025-11-27T08:23:10.779386,7.0,87.4,9.747161865234375,0.0029296875,0.00390625
2025-11-27T08:23:11.785070,3.8,87.6,9.82159423828125,0.001953125,0.001953125
2025-11-27T08:23:12.789874,3.8,87.6,9.837432861328125,0.00390625,0.00390625
2025-11-27T08:23:13.795212,6.4,87.7,9.853424072265625,0.001953125,0.001953125
2025-11-27T08:23:14.801281,4.7,87.6,9.838272094726562,0.001953125,0.001953125
2025-11-27T08:23:15.807107,3.7,87.7,9.852081298828125,0.0029296875,0.0029296875
2025-11-27T08:23:16.812440,2.6,87.2,9.76751708984375,0.0029296875,0.001953125
2025-11-27T08:23:17.815624,3.9,87.6,9.847412109375,0.001953125,0.001953125
2025-11-27T08:23:18.820971,10.9,87.5,9.91925048828125,0.015625,0.0390625
2025-11-27T08:23:19.824715,6.3,87.6,9.939468383789062,0.0009765625,0.0009765625
2025-11-27T08:23:20.830012,5.4,87.5,9.841339111328125,0.001953125,0.001953125
2025-11-27T08:23:21.834194,6.1,87.3,9.864456176757812,0.0029296875,0.0029296875
2025-11-27T08:23:22.838249,6.3,87.5,9.9083251953125,0.001953125,0.0029296875
2025-11-27T08:23:23.843864,2.2,87.5,9.916534423828125,0.0029296875,0.0029296875
2025-11-27T08:23:24.849267,6.0,87.4,9.916976928710938,0.0029296875,0.001953125
2025-11-27T08:23:25.854672,4.0,87.5,9.922836303710938,0.0029296875,0.0029296875
2025-11-27T08:23:26.859116,6.6,87.3,9.90887451171875,0.001953125,0.0029296875
2025-11-27T08:23:27.864483,3.7,87.4,9.914642333984375,0.021484375,0.037109375
2025-11-27T08:23:28.867344,5.6,87.4,9.933685302734375,0.009765625,0.0078125
2025-11-27T08:23:29.873200,3.9,87.4,9.93927001953125,0.0029296875,0.00390625
2025-11-27T08:23:30.873879,7.2,87.1,9.887359619140625,0.0029296875,0.001953125
2025-11-27T08:23:31.879456,6.1,87.1,9.79290771484375,0.0029296875,0.001953125
2025-11-27T08:23:32.885935,5.7,87.3,9.895217895507812,0.001953125,0.001953125
2025-11-27T08:23:33.887469,3.5,87.6,9.929779052734375,0.001953125,0.001953125
2025-11-27T08:23:34.893066,4.1,87.6,9.9327392578125,0.001953125,0.0029296875
2025-11-27T08:23:35.895289,11.2,87.1,9.739105224609375,0.01171875,0.01171875
2025-11-27T08:23:36.900633,5.5,87.6,9.865951538085938,0.001953125,0.005859375
2025-11-27T08:23:37.903223,3.3,87.2,9.8218994140625,0.001953125,0.0009765625
2025-11-27T08:23:38.908778,5.7,87.1,9.797897338867188,0.0029296875,0.0029296875
2025-11-27T08:23:39.910531,9.4,87.5,9.860244750976562,0.0068359375,0.0244140625
2025-11-27T08:23:40.916998,5.1,87.1,9.816070556640625,0.009765625,0.005859375
2025-11-27T08:23:41.922462,9.7,87.3,9.74371337890625,0.00390625,0.00390625
2025-11-27T08:23:42.927764,3.9,87.5,9.841705322265625,0.0029296875,0.001953125
2025-11-27T08:23:43.932103,4.2,87.7,9.868453979492188,0.001953125,0.001953125
2025-11-27T08:23:44.932492,2.5,87.6,9.859375,0.001953125,0.0029296875
2025-11-27T08:23:45.937925,4.6,87.6,9.874481201171875,0.001953125,0.001953125
2025-11-27T08:23:46.943360,10.7,87.6,9.901565551757812,0.001953125,0.001953125
2025-11-27T08:23:47.948853,6.1,87.1,9.816299438476562,0.001953125,0.001953125
2025-11-27T08:23:48.950311,6.3,87.2,9.7586669921875,0.001953125,0.001953125
2025-11-27T08:23:49.951993,5.2,87.5,9.83782958984375,0.0029296875,0.0029296875
2025-11-27T08:23:50.952466,2.6,87.2,9.799850463867188,0.0009765625,0.0009765625
2025-11-27T08:23:51.957883,4.3,87.5,9.850357055664062,0.001953125,0.001953125
2025-11-27T08:23:52.963289,8.2,87.6,9.856796264648438,0.0029296875,0.0029296875
2025-11-27T08:23:53.968661,5.6,87.7,9.870376586914062,0.001953125,0.001953125
2025-11-27T08:23:54.974342,3.3,87.4,9.830596923828125,0.001953125,0.0029296875
2025-11-27T08:23:55.980157,9.2,87.6,9.888595581054688,0.0263671875,0.0517578125
2025-11-27T08:23:56.985738,5.8,87.7,9.9046630859375,0.0107421875,0.060546875
2025-11-27T08:23:57.992216,3.2,87.3,9.848968505859375,0.048828125,0.0703125
2025-11-27T08:23:58.995311,5.5,87.4,9.750930786132812,0.0048828125,0.00390625
2025-11-27T08:24:00.000710,5.9,87.7,9.85406494140625,0.0078125,0.009765625
2025-11-27T08:24:01.005096,5.5,87.8,9.878097534179688,0.001953125,0.001953125
2025-11-27T08:24:02.010069,2.8,87.6,9.872406005859375,0.0087890625,0.0107421875
2025-11-27T08:24:03.015560,3.6,87.7,9.888168334960938,0.0029296875,0.0029296875
2025-11-27T08:24:04.021044,7.2,87.8,9.900863647460938,0.01171875,0.005859375
2025-11-27T08:24:05.026721,3.1,87.3,9.822052001953125,0.0087890625,0.0078125
2025-11-27T08:24:06.027952,6.0,87.3,9.745407104492188,0.009765625,0.0107421875
2025-11-27T08:24:07.033588,7.8,87.6,9.85211181640625,0.0068359375,0.01171875
2025-11-27T08:24:08.035382,6.7,87.6,9.857955932617188,0.0029296875,0.0029296875
2025-11-27T08:24:09.036029,2.2,87.7,9.873001098632812,0.001953125,0.0009765625
2025-11-27T08:24:10.041407,7.4,87.1,9.689971923828125,0.0029296875,0.0029296875
2025-11-27T08:24:11.045952,6.9,87.6,9.841262817382812,0.00390625,0.00390625
2025-11-27T08:24:12.049207,4.2,87.3,9.797134399414062,0.0029296875,0.001953125
2025-11-27T08:24:13.054796,3.8,87.7,9.860305786132812,0.001953125,0.0029296875
2025-11-27T08:24:14.055339,10.7,87.7,9.879913330078125,0.00390625,0.00390625
2025-11-27T08:24:15.060748,5.2,87.4,9.83282470703125,0.0009765625,0.0009765625
2025-11-27T08:24:16.062899,6.1,87.7,9.891998291015625,0.0078125,0.00390625
2025-11-27T08:24:17.068667,6.1,87.8,9.898849487304688,0.001953125,0.0029296875
2025-11-27T08:24:18.070534,3.7,87.8,9.90814208984375,0.001953125,0.001953125
2025-11-27T08:24:19.073909,3.0,87.5,9.86273193359375,0.0244140625,0.0439453125
2025-11-27T08:24:20.079676,4.9,87.5,9.795547485351562,0.001953125,0.0029296875
2025-11-27T08:24:21.085392,11.9,87.8,9.85211181640625,0.0029296875,0.001953125
2025-11-27T08:24:22.086045,3.4,87.3,9.782974243164062,0.0029296875,0.00390625
2025-11-27T08:24:23.088188,4.0,87.8,9.860855102539062,0.001953125,0.001953125
2025-11-27T08:24:24.089920,4.4,87.6,9.827651977539062,0.0029296875,0.0029296875
2025-11-27T08:24:25.095148,3.1,87.7,9.836349487304688,0.0029296875,0.001953125
2025-11-27T08:24:26.100547,1.9,87.1,9.747039794921875,0.001953125,0.0029296875
2025-11-27T08:24:27.105928,6.4,87.6,9.82574462890625,0.00390625,0.00390625
2025-11-27T08:24:28.109197,10.9,87.6,9.842193603515625,0.0205078125,0.037109375
2025-11-27T08:24:29.114891,5.9,87.8,9.853164672851562,0.00390625,0.0029296875
2025-11-27T08:24:30.115689,10.5,87.7,9.841171264648438,0.00390625,0.00390625
2025-11-27T08:24:31.120579,9.9,87.6,9.855712890625,0.001953125,0.001953125
2025-11-27T08:24:32.124430,12.9,88.2,9.875228881835938,0.0009765625,0.001953125
2025-11-27T08:24:33.130309,11.0,87.2,9.809524536132812,0.001953125,0.001953125
2025-11-27T08:24:34.135624,10.8,87.1,9.722808837890625,0.0029296875,0.0029296875
2025-11-27T08:24:35.138209,11.9,87.4,9.7928466796875,0.001953125,0.001953125
2025-11-27T08:24:36.139909,35.7,88.2,9.686981201171875,0.013671875,0.0302734375
2025-11-27T08:24:37.145206,26.0,87.4,9.66064453125,0.02734375,0.0634765625
2025-11-27T08:24:38.150549,11.6,86.6,9.548995971679688,0.01171875,0.0146484375
2025-11-27T08:24:39.152009,6.2,87.8,9.744186401367188,0.01171875,0.01171875
2025-11-27T08:24:40.157383,11.7,87.5,9.673477172851562,0.001953125,0.001953125
2025-11-27T08:24:41.158858,5.4,87.7,9.720932006835938,0.005859375,0.0048828125
2025-11-27T08:24:42.163184,4.3,87.8,9.744308471679688,0.0,0.001953125
2025-11-27T08:24:43.165678,15.9,87.2,9.64129638671875,0.001953125,0.001953125
2025-11-27T08:24:44.167413,8.9,87.5,9.69219970703125,0.0087890625,0.0087890625
2025-11-27T08:24:45.170636,2.9,87.4,9.678848266601562,0.001953125,0.001953125
2025-11-27T08:24:46.176267,10.6,87.5,9.693267822265625,0.001953125,0.001953125
2025-11-27T08:24:47.181684,8.3,87.7,9.737579345703125,0.001953125,0.001953125
2025-11-27T08:24:48.186084,8.1,87.7,9.7349853515625,0.001953125,0.0029296875
2025-11-27T08:24:49.188925,9.7,87.6,9.752853393554688,0.00390625,0.00390625
2025-11-27T08:24:50.189935,3.8,86.9,9.64678955078125,0.0,0.0
2025-11-27T08:24:51.193008,3.1,87.1,9.690704345703125,0.0029296875,0.0029296875
2025-11-27T08:24:52.195322,4.4,86.9,9.692123413085938,0.001953125,0.001953125
2025-11-27T08:24:53.200692,2.3,87.0,9.6962890625,0.001953125,0.001953125
2025-11-27T08:24:54.206123,4.6,87.0,9.702896118164062,0.001953125,0.001953125
2025-11-27T08:24:55.211488,11.1,87.9,9.754165649414062,0.001953125,0.001953125
2025-11-27T08:24:56.215719,15.1,88.1,9.861083984375,0.009765625,0.0087890625
2025-11-27T08:24:57.218172,11.1,87.6,9.711532592773438,0.025390625,0.0380859375
2025-11-27T08:24:58.219124,6.6,87.9,9.777084350585938,0.0205078125,0.0361328125
2025-11-27T08:24:59.220398,9.2,88.2,9.857162475585938,0.021484375,0.015625
2025-11-27T08:25:00.224026,10.3,87.9,9.739639282226562,0.0087890625,0.009765625
2025-11-27T08:25:01.230639,7.4,88.2,9.807479858398438,0.00390625,0.00390625
2025-11-27T08:25:02.236354,5.1,88.3,9.842025756835938,0.009765625,0.0107421875
2025-11-27T08:25:03.241782,4.1,88.2,9.843887329101562,0.001953125,0.001953125
2025-11-27T08:25:04.247574,15.5,88.0,9.84552001953125,0.08203125,0.076171875
2025-11-27T08:25:05.249576,12.5,87.9,9.799652099609375,0.0244140625,0.025390625
2025-11-27T08:25:06.255001,5.5,87.8,9.804153442382812,0.0283203125,0.025390625
2025-11-27T08:25:07.260127,8.4,87.8,9.8214111328125,0.0400390625,0.04296875
2025-11-27T08:25:08.267116,7.3,87.8,9.84124755859375,0.03125,0.0302734375
2025-11-27T08:25:09.270475,4.3,87.9,9.860870361328125,0.0263671875,0.029296875
2025-11-27T08:25:10.276478,7.1,87.9,9.86053466796875,0.001953125,0.0029296875
2025-11-27T08:25:11.279338,7.3,87.9,9.86932373046875,0.0263671875,0.0263671875
2025-11-27T08:25:12.284913,8.5,88.0,9.884872436523438,0.0263671875,0.025390625
2025-11-27T08:25:13.290270,3.4,88.1,9.891464233398438,0.0244140625,0.0244140625
2025-11-27T08:25:14.295357,8.0,87.9,9.784164428710938,0.0263671875,0.0263671875
2025-11-27T08:25:15.300043,6.1,87.9,9.85308837890625,0.0244140625,0.0244140625
2025-11-27T08:25:16.305582,7.0,87.9,9.857421875,0.0029296875,0.0029296875
2025-11-27T08:25:17.310164,7.1,87.8,9.847869873046875,0.001953125,0.001953125
2025-11-27T08:25:18.312903,11.9,87.8,9.8817138671875,0.009765625,0.009765625
2025-11-27T08:25:19.314152,9.0,87.8,9.894424438476562,0.0126953125,0.0361328125
2025-11-27T08:25:20.320053,10.0,87.2,9.725540161132812,0.0224609375,0.0107421875
2025-11-27T08:25:21.324554,7.1,87.5,9.858184814453125,0.00390625,0.00390625
2025-11-27T08:25:22.330514,7.0,87.3,9.844467163085938,0.021484375,0.00390625
2025-11-27T08:25:23.335852,4.9,87.5,9.879043579101562,0.0087890625,0.0078125
2025-11-27T08:25:24.341359,5.3,87.4,9.857101440429688,0.001953125,0.001953125
2025-11-27T08:25:25.347478,6.9,87.7,9.906997680664062,0.0078125,0.0029296875
2025-11-27T08:25:26.353761,9.3,87.8,9.91363525390625,0.00390625,0.00390625
2025-11-27T08:25:27.360773,9.1,87.1,9.759597778320312,0.0302734375,0.0322265625
2025-11-27T08:25:28.366245,8.7,87.7,9.872665405273438,0.0869140625,0.1005859375
2025-11-27T08:25:29.368925,6.7,87.7,9.902923583984375,0.001953125,0.001953125
2025-11-27T08:25:30.370636,8.2,87.6,9.891448974609375,0.0771484375,0.0791015625
2025-11-27T08:25:31.376484,9.5,87.3,9.790145874023438,0.072265625,0.0712890625
2025-11-27T08:25:32.378786,8.1,87.7,9.881271362304688,0.0908203125,0.013671875
2025-11-27T08:25:33.384111,11.6,88.2,9.85089111328125,0.025390625,0.025390625
2025-11-27T08:25:34.389433,12.4,87.8,9.762603759765625,0.00390625,0.00390625
2025-11-27T08:25:35.390170,9.6,88.5,9.893692016601562,0.001953125,0.001953125
2025-11-27T08:25:36.395640,5.5,87.7,9.746963500976562,0.009765625,0.009765625
2025-11-27T08:25:37.399338,9.9,87.8,9.641464233398438,0.0029296875,0.005859375
2025-11-27T08:25:38.404927,8.8,88.2,9.792633056640625,0.001953125,0.0029296875
2025-11-27T08:25:39.410354,9.0,88.3,9.806060791015625,0.0087890625,0.0107421875
2025-11-27T08:25:40.416154,8.7,88.3,9.844589233398438,0.005859375,0.001953125
2025-11-27T08:25:41.420610,9.7,88.2,9.757492065429688,0.009765625,0.0048828125
2025-11-27T08:25:42.426273,7.1,88.3,9.79583740234375,0.001953125,0.0029296875
2025-11-27T08:25:43.432103,3.4,87.9,9.792526245117188,0.001953125,0.0029296875
2025-11-27T08:25:44.434484,4.7,88.1,9.82769775390625,0.009765625,0.0107421875
2025-11-27T08:25:45.436891,14.3,89.2,9.900802612304688,0.14453125,0.1435546875
2025-11-27T08:25:46.442553,3.0,88.3,9.7510986328125,0.091796875,0.091796875
2025-11-27T08:25:47.445032,9.6,88.2,9.828384399414062,0.087890625,0.05859375
2025-11-27T08:25:48.450514,8.7,88.1,9.716796875,0.046875,0.046875
2025-11-27T08:25:49.456083,6.4,88.1,9.70709228515625,0.001953125,0.001953125
2025-11-27T08:25:50.459531,10.0,88.2,9.760696411132812,0.0029296875,0.001953125
2025-11-27T08:25:51.464696,4.3,87.8,9.694900512695312,0.005859375,0.0078125
2025-11-27T08:25:52.470066,3.5,87.4,9.645263671875,0.001953125,0.001953125
2025-11-27T08:25:53.475466,5.1,87.1,9.629180908203125,0.001953125,0.001953125
2025-11-27T08:25:54.478892,8.9,88.0,9.77764892578125,0.01171875,0.0068359375
2025-11-27T08:25:55.484885,10.4,88.0,9.710281372070312,0.046875,0.048828125
2025-11-27T08:25:56.488245,10.2,88.1,9.745925903320312,0.072265625,0.0576171875
2025-11-27T08:25:57.493925,13.9,87.6,9.69805908203125,0.1669921875,0.166015625
2025-11-27T08:25:58.495830,7.9,87.9,9.824813842773438,0.06640625,0.0546875
2025-11-27T08:25:59.500917,14.1,88.2,9.829330444335938,0.2353515625,0.1767578125
2025-11-27T08:26:00.506334,11.2,87.9,9.766769409179688,0.005859375,0.0087890625
2025-11-27T08:26:01.510797,13.2,88.1,9.69708251953125,0.0029296875,0.0029296875
2025-11-27T08:26:02.513451,7.2,88.3,9.751937866210938,0.19921875,0.05859375
2025-11-27T08:26:03.517232,7.7,88.1,9.78558349609375,0.091796875,0.0927734375
2025-11-27T08:26:04.522648,3.5,87.9,9.768600463867188,0.005859375,0.00390625
2025-11-27T08:26:05.528403,9.8,88.2,9.695877075195312,0.0068359375,0.0078125
2025-11-27T08:26:06.530988,5.0,88.4,9.736053466796875,0.1376953125,0.1259765625
2025-11-27T08:26:07.537186,5.9,88.2,9.791656494140625,0.013671875,0.01171875
2025-11-27T08:26:08.538771,11.4,88.2,9.809310913085938,0.201171875,0.1318359375
2025-11-27T08:26:09.544186,7.2,88.2,9.834747314453125,0.150390625,0.1142578125
2025-11-27T08:26:10.549397,9.1,87.8,9.739273071289062,0.015625,0.015625
2025-11-27T08:26:11.552492,6.6,88.0,9.798416137695312,0.0087890625,0.0107421875
2025-11-27T08:26:12.553786,5.1,88.2,9.83026123046875,0.0478515625,0.0478515625
2025-11-27T08:26:13.559097,9.6,88.0,9.795257568359375,0.1953125,0.0517578125
2025-11-27T08:26:14.563658,8.3,88.0,9.806121826171875,0.0498046875,0.0478515625
2025-11-27T08:26:15.569398,3.0,87.9,9.7938232421875,0.0185546875,0.0029296875
2025-11-27T08:26:16.574842,1.2,87.9,9.791183471679688,0.0029296875,0.0029296875
2025-11-27T08:26:17.575984,3.8,87.9,9.796493530273438,0.0029296875,0.00390625
2025-11-27T08:26:18.577113,4.1,87.8,9.820343017578125,0.0146484375,0.037109375
2025-11-27T08:26:19.582711,2.9,88.1,9.807968139648438,0.0029296875,0.001953125
2025-11-27T08:26:20.588008,3.1,87.6,9.738922119140625,0.0009765625,0.0009765625
2025-11-27T08:26:21.593404,5.8,87.6,9.753555297851562,0.0029296875,0.0029296875
2025-11-27T08:26:22.598782,3.0,87.7,9.771316528320312,0.001953125,0.0029296875
2025-11-27T08:26:23.599373,1.2,87.7,9.768630981445312,0.001953125,0.001953125
2025-11-27T08:26:24.604946,3.3,87.7,9.7708740234375,0.001953125,0.001953125
2025-11-27T08:26:25.610310,7.6,88.0,9.82147216796875,0.1962890625,0.158203125
2025-11-27T08:26:26.616648,9.3,88.1,9.83929443359375,0.2578125,0.1962890625
2025-11-27T08:26:27.622396,12.6,87.7,9.6495361328125,0.220703125,0.2314453125
2025-11-27T08:26:28.628338,12.9,88.4,9.618865966796875,0.5537109375,0.20703125
2025-11-27T08:26:29.630553,12.4,88.1,9.77978515625,0.265625,0.2021484375
2025-11-27T08:26:30.633997,8.7,88.3,9.810470581054688,0.3212890625,0.2412109375
2025-11-27T08:26:31.638265,13.7,87.8,9.725814819335938,0.466796875,0.349609375
2025-11-27T08:26:32.641459,12.2,89.1,9.839935302734375,0.39453125,0.2421875
2025-11-27T08:26:33.647242,7.1,88.2,9.69500732421875,0.361328125,0.25
2025-11-27T08:26:34.652875,7.4,88.4,9.799636840820312,0.98046875,0.12890625
2025-11-27T08:26:35.658003,7.8,88.3,9.794891357421875,0.1630859375,0.1171875
2025-11-27T08:26:36.661859,9.7,88.3,9.807861328125,0.3916015625,0.30078125
2025-11-27T08:26:37.665855,11.5,88.1,9.633880615234375,0.400390625,0.24609375
2025-11-27T08:26:38.671596,11.4,88.3,9.74322509765625,0.232421875,0.2080078125
2025-11-27T08:26:39.674001,7.9,88.5,9.785964965820312,0.1650390625,0.1201171875
2025-11-27T08:26:40.674562,8.3,88.5,9.78546142578125,0.4482421875,0.099609375
2025-11-27T08:26:41.679310,12.7,87.9,9.646133422851562,0.3779296875,0.041015625
2025-11-27T08:26:42.685220,5.9,88.2,9.762420654296875,0.046875,0.0478515625
2025-11-27T08:26:43.691617,1.9,87.9,9.712753295898438,0.0029296875,0.0029296875
2025-11-27T08:26:44.697009,4.4,88.2,9.75653076171875,0.0537109375,0.0546875
2025-11-27T08:26:45.702775,6.0,88.3,9.654098510742188,0.0908203125,0.0908203125
2025-11-27T08:26:46.705656,5.8,88.5,9.70391845703125,0.046875,0.0478515625
2025-11-27T08:26:47.710176,5.2,88.0,9.685317993164062,0.0029296875,0.001953125
2025-11-27T08:26:48.714804,7.2,88.0,9.68511962890625,0.0908203125,0.091796875
2025-11-27T08:26:49.720464,5.5,89.4,9.828384399414062,0.0908203125,0.0908203125
2025-11-27T08:26:50.726194,6.2,88.5,9.658493041992188,0.0908203125,0.0908203125
2025-11-27T08:26:51.731873,5.2,88.3,9.701522827148438,0.0927734375,0.091796875
2025-11-27T08:26:52.735337,2.9,88.3,9.697952270507812,0.046875,0.0478515625
2025-11-27T08:26:53.740885,1.6,88.4,9.724075317382812,0.0029296875,0.0029296875
2025-11-27T08:26:54.746176,4.5,88.2,9.713653564453125,0.0478515625,0.048828125
2025-11-27T08:26:55.749965,10.6,87.8,9.576889038085938,0.0078125,0.0078125
2025-11-27T08:26:56.755576,6.9,88.4,9.70318603515625,0.0087890625,0.0029296875
2025-11-27T08:26:57.760910,7.4,88.4,9.704177856445312,0.1328125,0.2119140625
2025-11-27T08:26:58.762077,13.5,88.6,9.74639892578125,0.099609375,0.0966796875
2025-11-27T08:26:59.765373,11.4,88.6,9.766815185546875,0.09765625,0.099609375
2025-11-27T08:27:00.770766,13.7,88.6,9.764907836914062,0.126953125,0.076171875
