timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T01:10:07.737486,6.1,70.9,8.815948486328125,0.0029296875,0.0029296875
2025-11-27T01:10:08.741233,4.0,70.9,8.818374633789062,0.00390625,0.00390625
2025-11-27T01:10:09.743587,4.7,71.0,8.819320678710938,0.2099609375,0.0791015625
2025-11-27T01:10:10.746915,7.1,71.0,8.819183349609375,0.0458984375,0.06640625
2025-11-27T01:10:11.749876,6.7,71.0,8.8218994140625,1.1748046875,0.4033203125
2025-11-27T01:10:12.753347,3.6,71.0,8.8212890625,0.0078125,0.0078125
2025-11-27T01:10:13.757684,6.0,71.0,8.820724487304688,0.0048828125,0.00390625
2025-11-27T01:10:14.780914,9.4,71.0,8.837158203125,0.861328125,0.736328125
2025-11-27T01:10:15.789028,19.3,71.3,8.924713134765625,0.314453125,0.2802734375
2025-11-27T01:10:16.791036,14.6,71.2,8.903839111328125,1.6142578125,0.7568359375
2025-11-27T01:10:17.793640,14.4,71.1,8.906478881835938,0.31640625,0.025390625
2025-11-27T01:10:18.797059,5.6,71.1,8.900634765625,0.0048828125,0.005859375
2025-11-27T01:10:19.798869,15.3,71.1,8.912185668945312,1.9794921875,1.1123046875
2025-11-27T01:10:20.799922,8.0,71.1,8.90997314453125,0.0048828125,0.0048828125
2025-11-27T01:10:21.805594,4.3,71.1,8.907730102539062,1.197265625,0.408203125
2025-11-27T01:10:22.809317,13.3,71.1,8.9229736328125,0.7724609375,0.6767578125
2025-11-27T01:10:23.814404,5.7,71.1,8.920425415039062,0.2119140625,0.015625
2025-11-27T01:10:24.817730,5.0,71.1,8.921142578125,0.2021484375,0.07421875
2025-11-27T01:10:25.823132,5.6,71.2,8.944793701171875,0.4560546875,0.017578125
2025-11-27T01:10:26.824537,7.2,71.1,8.927520751953125,1.3759765625,0.47265625
2025-11-27T01:10:27.827582,5.1,71.1,8.927215576171875,0.005859375,0.005859375
2025-11-27T01:10:28.830316,3.8,71.1,8.930572509765625,0.2021484375,0.0732421875
2025-11-27T01:10:29.834300,7.3,71.1,8.951202392578125,0.009765625,0.0087890625
2025-11-27T01:10:30.837681,5.3,71.1,8.94732666015625,0.0029296875,0.0068359375
2025-11-27T01:10:31.841137,11.7,71.1,8.93359375,1.7763671875,0.609375
2025-11-27T01:10:32.843847,4.9,71.1,8.939407348632812,0.0029296875,0.0029296875
2025-11-27T01:10:33.847118,5.6,71.1,8.935897827148438,0.197265625,0.0712890625
2025-11-27T01:10:34.851919,5.1,71.1,8.940414428710938,0.00390625,0.00390625
2025-11-27T01:10:35.853509,6.5,71.2,8.96917724609375,0.013671875,0.0146484375
2025-11-27T01:10:36.857618,6.4,71.3,8.968978881835938,1.5771484375,0.541015625
2025-11-27T01:10:37.862988,3.4,71.1,8.9534912109375,0.00390625,0.00390625
2025-11-27T01:10:38.866788,5.1,71.2,8.956939697265625,0.2099609375,0.076171875
2025-11-27T01:10:39.868120,5.9,71.1,8.949752807617188,0.00390625,0.00390625
2025-11-27T01:10:40.872084,8.1,71.1,8.95281982421875,0.0234375,0.0390625
2025-11-27T01:10:41.873925,4.5,71.1,8.946029663085938,1.4482421875,0.4970703125
2025-11-27T01:10:42.879159,4.2,71.1,8.954605102539062,0.00390625,0.00390625
2025-11-27T01:10:43.881783,5.2,71.0,8.93048095703125,0.205078125,0.0751953125
2025-11-27T01:10:44.885372,5.4,71.2,8.957000732421875,0.0029296875,0.0029296875
2025-11-27T01:10:45.885987,6.0,71.3,8.981842041015625,0.0048828125,0.00390625
2025-11-27T01:10:46.887906,5.2,71.3,8.970993041992188,1.373046875,0.4716796875
2025-11-27T01:10:47.891571,4.2,71.2,8.958938598632812,0.0029296875,0.0029296875
2025-11-27T01:10:48.895460,23.8,71.4,8.9930419921875,1.197265625,1.0205078125
2025-11-27T01:10:49.900968,7.7,71.2,8.972946166992188,0.0078125,0.0107421875
2025-11-27T01:10:50.904227,10.5,71.2,8.97418212890625,0.24609375,0.1533203125
2025-11-27T01:10:51.909515,5.7,71.2,8.97412109375,2.68359375,0.5966796875
2025-11-27T01:10:52.913473,4.9,71.2,8.967559814453125,0.009765625,0.009765625
2025-11-27T01:10:53.914664,3.9,71.2,8.970657348632812,0.232421875,0.083984375
2025-11-27T01:10:54.920061,6.7,71.2,8.96466064453125,0.005859375,0.0068359375
2025-11-27T01:10:55.924032,5.4,71.4,8.991912841796875,0.01171875,0.005859375
2025-11-27T01:10:56.929328,5.1,71.3,8.980361938476562,1.5966796875,0.5556640625
2025-11-27T01:10:57.931900,13.7,71.3,8.988922119140625,0.1181640625,0.119140625
2025-11-27T01:10:58.937288,5.1,71.3,8.984603881835938,0.2177734375,0.078125
2025-11-27T01:10:59.941368,4.4,71.3,8.986053466796875,0.00390625,0.00390625
2025-11-27T01:11:00.943280,7.0,71.3,8.977081298828125,0.0078125,0.01171875
2025-11-27T01:11:01.948849,5.4,71.3,8.979232788085938,1.6953125,0.619140625
2025-11-27T01:11:02.954143,4.3,71.2,8.9686279296875,0.0029296875,0.0029296875
2025-11-27T01:11:03.959509,5.9,71.3,8.983963012695312,0.224609375,0.0810546875
2025-11-27T01:11:04.965075,5.3,71.3,8.983016967773438,0.0029296875,0.00390625
2025-11-27T01:11:05.970352,8.5,71.3,8.989852905273438,0.00390625,0.00390625
2025-11-27T01:11:06.976189,15.8,71.3,8.980712890625,1.720703125,0.7060546875
2025-11-27T01:11:07.978203,5.5,71.2,8.959335327148438,0.0068359375,0.0048828125
2025-11-27T01:11:08.979403,4.5,71.3,8.987472534179688,0.2177734375,0.0791015625
2025-11-27T01:11:09.984867,9.9,71.4,8.993667602539062,0.017578125,0.0107421875
2025-11-27T01:11:10.990217,6.8,71.3,8.980697631835938,0.041015625,0.0732421875
2025-11-27T01:11:11.991435,4.8,71.4,8.994049072265625,1.2138671875,0.41796875
2025-11-27T01:11:12.996753,8.6,71.4,9.0147705078125,0.2119140625,0.0810546875
2025-11-27T01:11:13.999290,6.5,71.5,9.009246826171875,0.005859375,0.0087890625
2025-11-27T01:11:15.001888,6.9,71.4,9.001358032226562,0.0048828125,0.00390625
2025-11-27T01:11:16.003805,11.0,71.6,9.0294189453125,0.0078125,0.0107421875
2025-11-27T01:11:17.009083,6.6,71.5,9.024765014648438,1.6396484375,0.5927734375
2025-11-27T01:11:18.014385,3.7,71.5,9.026580810546875,0.0048828125,0.005859375
2025-11-27T01:11:19.018475,4.8,71.5,9.019134521484375,0.2177734375,0.076171875
2025-11-27T01:11:20.022400,21.9,71.7,9.05908203125,1.208984375,1.115234375
2025-11-27T01:11:21.027849,4.9,71.5,9.032684326171875,0.2412109375,0.01953125
2025-11-27T01:11:22.028300,6.3,71.7,9.054458618164062,1.3076171875,0.44921875
2025-11-27T01:11:23.030081,4.4,71.7,9.051055908203125,0.814453125,0.0908203125
2025-11-27T01:11:24.030991,5.0,71.6,9.044357299804688,0.025390625,0.01171875
2025-11-27T01:11:25.034162,9.2,71.6,9.051544189453125,0.0029296875,0.0029296875
2025-11-27T01:11:26.036313,6.1,71.6,9.04266357421875,0.00390625,0.00390625
2025-11-27T01:11:27.036861,5.1,71.7,9.059616088867188,1.2578125,0.43359375
2025-11-27T01:11:28.041106,5.7,71.7,9.049148559570312,0.2119140625,0.076171875
2025-11-27T01:11:29.045713,6.0,71.6,9.047119140625,0.00390625,0.00390625
2025-11-27T01:11:30.051208,4.9,71.7,9.05078125,0.0029296875,0.0029296875
2025-11-27T01:11:31.054357,6.0,71.7,9.044265747070312,0.0048828125,0.0078125
2025-11-27T01:11:32.058313,14.1,71.8,9.076126098632812,2.6572265625,1.146484375
2025-11-27T01:11:33.063845,3.5,71.8,9.069580078125,0.2314453125,0.0791015625
2025-11-27T01:11:34.068237,4.8,71.6,9.049728393554688,0.5205078125,0.015625
2025-11-27T01:11:35.073548,6.0,71.6,9.054412841796875,0.0869140625,0.0546875
2025-11-27T01:11:36.074403,5.3,71.8,9.078903198242188,0.0888671875,0.0458984375
2025-11-27T01:11:37.079618,5.1,71.7,9.06475830078125,1.4482421875,0.5068359375
2025-11-27T01:11:38.084908,4.5,71.8,9.064956665039062,0.2841796875,0.1142578125
2025-11-27T01:11:39.090455,5.0,71.8,9.064743041992188,0.0849609375,0.0439453125
2025-11-27T01:11:40.091600,5.3,71.7,9.054534912109375,0.087890625,0.0439453125
2025-11-27T01:11:41.092004,10.1,71.6,9.052780151367188,0.1015625,0.076171875
2025-11-27T01:11:42.097432,8.4,71.6,9.055328369140625,1.552734375,0.544921875
2025-11-27T01:11:43.102716,4.3,71.6,9.0484619140625,0.2880859375,0.11328125
2025-11-27T01:11:44.104076,4.7,71.6,9.049835205078125,0.0810546875,0.041015625
2025-11-27T01:11:45.106063,5.2,71.7,9.060562133789062,0.0859375,0.0439453125
2025-11-27T01:11:46.111366,6.1,71.8,9.082901000976562,0.0888671875,0.044921875
2025-11-27T01:11:47.115825,4.7,71.8,9.069137573242188,1.7041015625,0.5966796875
2025-11-27T01:11:48.118687,5.3,71.7,9.065109252929688,0.306640625,0.12109375
2025-11-27T01:11:49.120565,4.2,71.7,9.067291259765625,0.0810546875,0.041015625
2025-11-27T01:11:50.122088,5.1,71.7,9.058197021484375,0.08203125,0.04296875
2025-11-27T01:11:51.127583,5.1,71.7,9.064071655273438,0.0810546875,0.041015625
2025-11-27T01:11:52.132322,4.4,71.7,9.054367065429688,1.2080078125,0.4267578125
2025-11-27T01:11:53.132574,4.9,71.7,9.058258056640625,0.287109375,0.1181640625
2025-11-27T01:11:54.136729,5.1,71.7,9.064987182617188,0.0732421875,0.0380859375
2025-11-27T01:11:55.140146,8.2,71.7,9.055160522460938,0.0849609375,0.04296875
2025-11-27T01:11:56.142124,4.5,71.7,9.060836791992188,0.091796875,0.0458984375
2025-11-27T01:11:57.146232,6.3,71.7,9.063018798828125,1.2939453125,0.462890625
2025-11-27T01:11:58.147800,6.2,71.7,9.059921264648438,0.2724609375,0.1103515625
2025-11-27T01:11:59.153067,5.3,71.9,9.087112426757812,0.099609375,0.05859375
2025-11-27T01:12:00.158596,5.5,71.9,9.09027099609375,0.09765625,0.0673828125
2025-11-27T01:12:01.159887,4.6,71.8,9.086746215820312,0.0966796875,0.0498046875
