timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-28T09:10:46.865364,63.7,90.6,9.897613525390625,0.0947265625,12.701171875
2025-11-28T09:10:47.870552,57.5,91.2,9.866607666015625,0.033203125,7.9345703125
2025-11-28T09:10:48.874145,61.3,90.4,9.85986328125,0.1123046875,18.3232421875
2025-11-28T09:10:49.874885,60.2,90.5,9.8927001953125,0.1123046875,13.1943359375
2025-11-28T09:10:50.880459,56.5,90.2,9.779571533203125,0.0263671875,4.443359375
2025-11-28T09:10:51.881601,59.6,90.8,9.774765014648438,0.0302734375,0.7373046875
2025-11-28T09:10:52.883913,65.7,90.6,9.866973876953125,0.1826171875,24.8251953125
2025-11-28T09:10:53.887540,58.2,90.7,9.887680053710938,0.0625,11.56640625
2025-11-28T09:10:54.887893,64.6,90.2,9.8338623046875,0.1318359375,22.2841796875
2025-11-28T09:10:55.888816,62.6,90.3,9.805389404296875,0.0400390625,7.048828125
2025-11-28T09:10:56.894291,56.4,91.1,9.951568603515625,0.0498046875,9.0009765625
2025-11-28T09:10:57.899731,62.7,89.6,9.92108154296875,0.1015625,15.86328125
2025-11-28T09:10:58.904166,49.9,89.6,9.9365234375,0.0595703125,4.79296875
2025-11-28T09:10:59.908985,58.7,91.3,9.996734619140625,0.048828125,10.255859375
2025-11-28T09:11:00.914813,50.9,90.5,10.061477661132812,0.08984375,16.001953125
2025-11-28T09:11:01.916624,23.0,89.0,9.80560302734375,0.0224609375,5.3642578125
2025-11-28T09:11:02.922248,26.7,89.7,9.917510986328125,0.0537109375,13.244140625
2025-11-28T09:11:03.923379,33.2,89.8,9.940338134765625,0.0849609375,15.658203125
2025-11-28T09:11:04.927229,56.2,90.2,9.949966430664062,0.029296875,4.7587890625
2025-11-28T09:11:05.930636,38.8,89.7,9.88140869140625,0.05859375,11.748046875
2025-11-28T09:11:06.936152,28.8,90.0,9.891555786132812,0.0966796875,17.0771484375
2025-11-28T09:11:07.939740,20.2,89.9,9.868011474609375,0.04296875,6.8896484375
2025-11-28T09:11:08.945148,12.4,89.9,9.899734497070312,0.0283203125,7.900390625
2025-11-28T09:11:09.950601,15.3,89.9,9.8619384765625,0.04296875,5.9140625
2025-11-28T09:11:10.951426,20.4,89.9,9.829071044921875,0.1025390625,14.0576171875
2025-11-28T09:11:11.956832,5.7,89.8,9.803619384765625,0.037109375,8.703125
2025-11-28T09:11:12.958190,9.6,90.0,9.789657592773438,0.080078125,13.2529296875
2025-11-28T09:11:13.963537,10.7,90.5,9.91461181640625,0.0888671875,12.4697265625
2025-11-28T09:11:14.963999,7.5,90.2,9.851608276367188,0.005859375,3.8740234375
2025-11-28T09:11:15.967102,7.0,90.4,9.843185424804688,0.0830078125,15.587890625
2025-11-28T09:11:16.968465,9.2,90.1,9.834213256835938,0.09765625,15.80859375
2025-11-28T09:11:17.972042,6.1,90.4,9.9285888671875,0.017578125,1.8330078125
2025-11-28T09:11:18.974206,9.5,89.7,9.735198974609375,0.08984375,15.80859375
2025-11-28T09:11:19.979702,8.2,90.5,9.899154663085938,0.1025390625,16.7841796875
2025-11-28T09:11:20.985038,7.2,90.2,9.694198608398438,0.0146484375,2.16796875
2025-11-28T09:11:21.985828,4.0,89.8,9.655899047851562,0.072265625,12.9619140625
2025-11-28T09:11:22.987864,11.5,89.9,9.686508178710938,0.0732421875,14.458984375
2025-11-28T09:11:23.988474,5.8,90.4,9.824539184570312,0.0673828125,10.0517578125
2025-11-28T09:11:24.989268,4.3,89.9,9.74609375,0.01953125,5.04296875
2025-11-28T09:11:25.989979,10.0,90.1,9.795089721679688,0.0888671875,15.3134765625
2025-11-28T09:11:26.991710,11.6,90.2,9.853424072265625,0.09765625,13.921875
2025-11-28T09:11:27.997109,11.0,89.9,9.801162719726562,0.046875,2.15625
2025-11-28T09:11:28.998097,8.8,90.0,9.778045654296875,0.060546875,12.7041015625
2025-11-28T09:11:29.999805,7.9,90.2,9.7216796875,0.0888671875,10.9970703125
2025-11-28T09:11:31.000498,8.7,90.6,9.632980346679688,0.0400390625,4.5732421875
2025-11-28T09:11:32.005997,13.3,90.9,9.708587646484375,0.1171875,20.5341796875
2025-11-28T09:11:33.011336,11.3,90.2,9.728302001953125,0.0869140625,14.888671875
2025-11-28T09:11:34.012727,3.9,90.4,9.785263061523438,0.009765625,1.9423828125
2025-11-28T09:11:35.014662,3.9,90.4,9.805007934570312,0.0849609375,15.3369140625
2025-11-28T09:11:36.018733,6.9,90.3,9.83111572265625,0.0703125,14.359375
2025-11-28T09:11:37.021254,9.1,89.9,9.7469482421875,0.037109375,5.8515625
2025-11-28T09:11:38.026955,6.5,90.0,9.762466430664062,0.0634765625,12.212890625
2025-11-28T09:11:39.027734,7.0,90.0,9.830474853515625,0.125,20.6025390625
2025-11-28T09:11:40.028231,7.1,90.4,9.817901611328125,0.068359375,10.703125
2025-11-28T09:11:41.033814,3.0,89.7,9.76275634765625,0.0087890625,4.3154296875
2025-11-28T09:11:42.039089,15.7,90.2,9.717132568359375,0.12109375,17.748046875
2025-11-28T09:11:43.040227,7.5,90.6,9.7701416015625,0.08984375,14.4287109375
2025-11-28T09:11:44.044745,3.7,90.9,9.756088256835938,0.005859375,1.578125
2025-11-28T09:11:45.045596,8.9,90.4,9.697402954101562,0.1083984375,17.8779296875
2025-11-28T09:11:46.048790,6.2,90.6,9.79779052734375,0.1181640625,16.1953125
2025-11-28T09:11:47.049885,8.2,90.4,9.821945190429688,0.0537109375,10.353515625
2025-11-28T09:11:48.052989,8.6,90.8,9.7568359375,0.091796875,15.2001953125
2025-11-28T09:11:49.058301,11.2,89.8,9.647918701171875,0.0693359375,12.4736328125
2025-11-28T09:11:50.059828,8.0,90.3,9.665695190429688,0.0126953125,2.5224609375
2025-11-28T09:11:51.060626,3.6,90.5,9.70440673828125,0.033203125,5.224609375
2025-11-28T09:11:52.066767,8.5,90.7,9.710983276367188,0.044921875,12.1435546875
2025-11-28T09:11:53.067379,12.9,89.6,9.732192993164062,0.0263671875,6.787109375
2025-11-28T09:11:54.068981,7.3,89.9,9.782058715820312,0.0048828125,2.873046875
2025-11-28T09:11:55.074448,15.9,90.1,9.87664794921875,0.03125,8.73828125
2025-11-28T09:11:56.079758,20.1,90.3,9.743362426757812,0.0224609375,3.544921875
2025-11-28T09:11:57.082615,6.9,90.1,9.755889892578125,0.009765625,4.0595703125
2025-11-28T09:11:58.088115,14.5,90.4,9.814590454101562,0.0654296875,11.265625
2025-11-28T09:11:59.093534,16.6,90.8,9.751327514648438,0.025390625,8.740234375
2025-11-28T09:12:00.095255,5.6,90.2,9.675460815429688,0.001953125,0.001953125
2025-11-28T09:12:01.100602,6.8,90.5,9.675918579101562,0.015625,8.279296875
2025-11-28T09:12:02.105423,8.1,90.1,9.737945556640625,0.025390625,9.4404296875
2025-11-28T09:12:03.108998,8.8,90.3,9.827621459960938,0.01171875,2.8623046875
2025-11-28T09:12:04.114722,12.4,90.6,9.794921875,0.01171875,5.3603515625
2025-11-28T09:12:05.117766,11.8,90.0,9.660430908203125,0.021484375,9.9326171875
2025-11-28T09:12:06.120954,7.6,90.2,9.790878295898438,0.0283203125,5.9306640625
2025-11-28T09:12:07.126658,1.8,89.8,9.744873046875,0.0068359375,3.1875
2025-11-28T09:12:08.127052,5.8,90.2,9.840606689453125,0.0390625,9.6884765625
2025-11-28T09:12:09.132488,9.4,89.8,9.772689819335938,0.015625,8.5576171875
2025-11-28T09:12:10.138151,8.2,89.4,9.777755737304688,0.005859375,0.0048828125
2025-11-28T09:12:11.143453,5.7,89.8,9.87445068359375,0.033203125,9.1962890625
2025-11-28T09:12:12.144853,7.2,89.2,9.83203125,0.0283203125,9.0810546875
2025-11-28T09:12:13.148726,4.6,89.6,9.940093994140625,0.009765625,1.013671875
2025-11-28T09:12:14.154720,4.3,89.7,9.89654541015625,0.033203125,7.896484375
2025-11-28T09:12:15.160292,9.5,89.2,9.755722045898438,0.0283203125,9.654296875
2025-11-28T09:12:16.167349,10.3,90.7,9.960617065429688,0.0107421875,4.2099609375
2025-11-28T09:12:17.168136,3.3,90.0,9.793075561523438,0.0078125,3.8916015625
2025-11-28T09:12:18.171658,9.8,89.8,9.686691284179688,0.06640625,13.2265625
2025-11-28T09:12:19.177056,8.8,90.8,9.741683959960938,0.015625,6.2998046875
2025-11-28T09:12:20.182959,1.7,90.2,9.654998779296875,0.005859375,3.2451171875
2025-11-28T09:12:21.187044,11.2,90.3,9.748077392578125,0.0634765625,13.5205078125
2025-11-28T09:12:22.192412,8.7,90.3,9.654678344726562,0.013671875,7.166015625
2025-11-28T09:12:23.194994,2.3,90.0,9.606124877929688,0.005859375,0.00390625
2025-11-28T09:12:24.198844,5.6,90.4,9.777801513671875,0.0322265625,8.724609375
2025-11-28T09:12:25.204276,8.9,90.2,9.690872192382812,0.025390625,9.529296875
2025-11-28T09:12:26.206153,3.6,90.3,9.817291259765625,0.005859375,0.5634765625
2025-11-28T09:12:27.211483,27.0,90.3,9.819747924804688,0.0888671875,7.5
2025-11-28T09:12:28.213173,18.5,90.8,9.716705322265625,0.0703125,14.3154296875
2025-11-28T09:12:29.216100,6.4,90.3,9.668594360351562,0.00390625,0.0029296875
2025-11-28T09:12:30.219506,8.1,90.2,9.696929931640625,0.0322265625,9.42578125
2025-11-28T09:12:31.221971,6.2,90.3,9.763992309570312,0.0595703125,10.6552734375
2025-11-28T09:12:32.224676,4.5,90.4,9.799896240234375,0.005859375,0.794921875
2025-11-28T09:12:33.225392,4.6,90.2,9.699996948242188,0.0400390625,8.5361328125
2025-11-28T09:12:34.230863,6.5,90.2,9.745346069335938,0.048828125,9.8759765625
2025-11-28T09:12:35.231489,9.1,90.1,9.673049926757812,0.0283203125,4.9140625
2025-11-28T09:12:36.233204,2.1,89.9,9.657943725585938,0.021484375,5.3828125
2025-11-28T09:12:37.238666,5.9,90.3,9.788314819335938,0.0869140625,13.3740234375
2025-11-28T09:12:38.240041,7.4,90.2,9.67401123046875,0.03515625,9.4482421875
2025-11-28T09:12:39.244482,2.2,89.8,9.613739013671875,0.005859375,0.0498046875
2025-11-28T09:12:40.245254,5.4,90.2,9.7767333984375,0.0546875,9.345703125
2025-11-28T09:12:41.250708,10.6,90.2,9.753555297851562,0.0390625,9.3291015625
2025-11-28T09:12:42.252032,4.2,89.8,9.78057861328125,0.00390625,0.056640625
2025-11-28T09:12:43.257331,6.2,90.1,9.841445922851562,0.041015625,10.6240234375
2025-11-28T09:12:44.258344,8.2,89.9,9.724655151367188,0.0283203125,8.7060546875
2025-11-28T09:12:45.260569,4.8,90.1,9.858673095703125,0.01171875,2.01953125
2025-11-28T09:12:46.265911,3.8,89.7,9.745285034179688,0.029296875,7.1806640625
2025-11-28T09:12:47.268344,5.5,89.8,9.816665649414062,0.05859375,10.705078125
2025-11-28T09:12:48.273737,4.8,89.8,9.85382080078125,0.0419921875,6.564453125
2025-11-28T09:12:49.279195,1.7,89.6,9.81243896484375,0.0048828125,2.193359375
2025-11-28T09:12:50.283378,5.5,89.7,9.874160766601562,0.046875,9.4169921875
2025-11-28T09:12:51.288768,10.9,89.6,9.775360107421875,0.05078125,9.275390625
2025-11-28T09:12:52.290430,1.8,89.2,9.7333984375,0.0029296875,0.4228515625
2025-11-28T09:12:53.291191,5.7,89.8,9.876998901367188,0.0302734375,9.2138671875
2025-11-28T09:12:54.296564,6.4,89.7,9.888320922851562,0.04296875,9.99609375
2025-11-28T09:12:55.299612,5.1,90.2,9.831695556640625,0.0068359375,0.8388671875
2025-11-28T09:12:56.300554,6.8,90.1,9.826507568359375,0.052734375,10.1025390625
2025-11-28T09:12:57.305640,7.8,89.6,9.776290893554688,0.0712890625,9.953125
2025-11-28T09:12:58.311054,5.9,90.6,9.891769409179688,0.021484375,2.7001953125
2025-11-28T09:12:59.311549,3.8,89.8,9.648483276367188,0.021484375,6.1025390625
2025-11-28T09:13:00.317169,6.3,89.4,9.731674194335938,0.033203125,8.263671875
2025-11-28T09:13:01.319925,5.9,90.0,9.808441162109375,0.0498046875,6.8564453125
2025-11-28T09:13:02.325588,2.4,89.9,9.77764892578125,0.0126953125,3.9931640625
2025-11-28T09:13:03.327932,7.6,90.0,9.6328125,0.04296875,9.7392578125
2025-11-28T09:13:04.333417,5.2,90.0,9.796035766601562,0.0087890625,0.8515625
2025-11-28T09:13:05.333962,4.6,90.3,9.795730590820312,0.0576171875,8.7626953125
2025-11-28T09:13:06.335003,9.6,90.6,9.67181396484375,0.025390625,9.3779296875
2025-11-28T09:13:07.340411,7.9,90.2,9.640090942382812,0.0302734375,8.7041015625
2025-11-28T09:13:08.343103,2.6,89.9,9.611282348632812,0.0029296875,0.0029296875
2025-11-28T09:13:09.346484,8.9,90.4,9.756149291992188,0.0595703125,9.87109375
2025-11-28T09:13:10.347820,15.2,90.3,9.663787841796875,0.025390625,8.5244140625
2025-11-28T09:13:11.351071,43.2,90.0,9.72308349609375,0.0078125,0.7421875
2025-11-28T09:13:12.357768,15.0,90.7,9.727157592773438,0.06640625,10.7255859375
2025-11-28T09:13:13.359344,11.9,89.1,9.698562622070312,0.0615234375,11.2021484375
2025-11-28T09:13:14.360813,7.2,89.6,9.847488403320312,0.017578125,1.7861328125
2025-11-28T09:13:15.366053,7.9,89.6,9.8692626953125,0.05859375,8.94921875
2025-11-28T09:13:16.371470,15.6,89.1,9.8543701171875,0.046875,9.3271484375
2025-11-28T09:13:17.372606,7.3,89.3,9.939346313476562,0.03515625,5.09375
2025-11-28T09:13:18.377993,30.8,90.3,9.687896728515625,0.0166015625,4.2294921875
2025-11-28T09:13:19.380997,18.9,89.9,9.790191650390625,0.0546875,11.11328125
2025-11-28T09:13:20.382639,12.2,90.1,9.806610107421875,0.0400390625,6.734375
2025-11-28T09:13:21.383815,6.4,89.6,9.74774169921875,0.01953125,3.8974609375
2025-11-28T09:13:22.389161,9.0,89.8,9.803421020507812,0.044921875,10.2294921875
2025-11-28T09:13:23.389506,11.6,90.1,9.703201293945312,0.0400390625,9.5400390625
2025-11-28T09:13:24.393324,2.8,89.9,9.670318603515625,0.0068359375,0.1865234375
2025-11-28T09:13:25.395867,10.7,90.0,9.70855712890625,0.0458984375,12.26953125
2025-11-28T09:13:26.401451,8.2,90.2,9.803115844726562,0.021484375,3.11328125
2025-11-28T09:13:27.402168,15.3,89.8,9.693435668945312,0.080078125,4.6513671875
2025-11-28T09:13:28.403432,16.7,90.6,9.698837280273438,0.0380859375,10.2412109375
2025-11-28T09:13:29.406266,12.8,90.6,9.752899169921875,0.013671875,7.8349609375
2025-11-28T09:13:30.408889,3.6,90.2,9.654739379882812,0.001953125,0.0029296875
2025-11-28T09:13:31.414193,6.1,90.4,9.72265625,0.0146484375,6.984375
2025-11-28T09:13:32.414648,36.4,90.8,9.704666137695312,0.01953125,6.5458984375
2025-11-28T09:13:33.421215,13.5,90.2,9.6224365234375,0.009765625,1.9697265625
2025-11-28T09:13:34.421661,27.6,89.8,9.797454833984375,0.0166015625,7.8505859375
2025-11-28T09:13:35.422148,9.1,90.1,9.819015502929688,0.01953125,7.8544921875
2025-11-28T09:13:36.427670,2.0,89.8,9.793197631835938,0.001953125,0.0029296875
2025-11-28T09:13:37.428110,6.9,89.9,9.775848388671875,0.0126953125,7.8037109375
2025-11-28T09:13:38.432790,9.5,89.9,9.79144287109375,0.02734375,8.033203125
2025-11-28T09:13:39.433677,6.8,89.9,9.833236694335938,0.0068359375,0.005859375
2025-11-28T09:13:40.439067,5.9,89.7,9.773849487304688,0.0185546875,7.630859375
2025-11-28T09:13:41.439765,10.5,89.2,9.85491943359375,0.029296875,7.6201171875
2025-11-28T09:13:42.444289,6.9,88.3,9.75347900390625,0.009765625,2.75390625
2025-11-28T09:13:43.444961,4.4,89.0,9.859024047851562,0.005859375,4.677734375
2025-11-28T09:13:44.450398,7.7,89.1,9.897140502929688,0.033203125,8.8359375
2025-11-28T09:13:45.452133,7.5,89.1,9.7928466796875,0.0126953125,6.326171875
2025-11-28T09:13:46.457786,2.8,89.3,9.816635131835938,0.00390625,0.5244140625
2025-11-28T09:13:47.461174,7.6,89.3,9.878952026367188,0.0224609375,7.6630859375
2025-11-28T09:13:48.467278,17.3,90.1,9.70611572265625,0.01953125,7.2666015625
2025-11-28T09:13:49.472831,3.0,89.8,9.675323486328125,0.001953125,0.0048828125
2025-11-28T09:13:50.478241,11.1,90.5,9.697479248046875,0.013671875,8.2490234375
2025-11-28T09:13:51.479611,7.2,90.7,9.718338012695312,0.015625,7.2451171875
2025-11-28T09:13:52.480534,2.2,90.0,9.662246704101562,0.001953125,0.0029296875
2025-11-28T09:13:53.481582,8.9,90.2,9.707138061523438,0.0322265625,7.892578125
2025-11-28T09:13:54.486980,12.1,90.0,9.632858276367188,0.015625,7.5908203125
2025-11-28T09:13:55.488404,3.6,90.4,9.787246704101562,0.001953125,0.00390625
2025-11-28T09:13:56.488884,4.3,90.1,9.795700073242188,0.015625,7.6572265625
2025-11-28T09:13:57.490023,10.9,89.9,9.656265258789062,0.037109375,8.0830078125
2025-11-28T09:13:58.490569,5.9,88.5,9.663497924804688,0.0126953125,1.5146484375
2025-11-28T09:13:59.496202,2.5,89.5,9.82562255859375,0.0078125,5.4462890625
2025-11-28T09:14:00.497484,7.0,89.2,9.786544799804688,0.04296875,9.7216796875
2025-11-28T09:14:01.499019,6.8,89.9,9.8358154296875,0.017578125,4.755859375
2025-11-28T09:14:02.500560,2.3,90.1,9.830123901367188,0.005859375,3.1728515625
2025-11-28T09:14:03.501116,8.0,89.3,9.85955810546875,0.0380859375,9.3154296875
2025-11-28T09:14:04.506552,9.6,90.1,9.709152221679688,0.0166015625,6.76953125
2025-11-28T09:14:05.507043,13.2,90.4,9.767868041992188,0.0029296875,0.0048828125
2025-11-28T09:14:06.512327,13.2,89.6,9.80938720703125,0.0078125,0.0927734375
2025-11-28T09:14:07.512809,19.3,90.4,9.63165283203125,0.0810546875,14.2578125
2025-11-28T09:14:08.518600,3.4,90.8,9.716094970703125,0.0107421875,4.119140625
2025-11-28T09:14:09.524079,12.3,90.2,9.722579956054688,0.0634765625,11.640625
2025-11-28T09:14:10.529046,7.7,90.1,9.66741943359375,0.02734375,7.6708984375
2025-11-28T09:14:11.530317,2.1,89.7,9.609848022460938,0.0029296875,0.00390625
2025-11-28T09:14:12.532173,5.8,90.1,9.730209350585938,0.0302734375,7.6904296875
2025-11-28T09:14:13.533260,8.1,90.0,9.65191650390625,0.048828125,7.609375
2025-11-28T09:14:14.534553,2.3,89.5,9.599349975585938,0.0048828125,1.5185546875
2025-11-28T09:14:15.539944,7.4,90.2,9.812820434570312,0.029296875,8.6015625
2025-11-28T09:14:16.540640,6.6,89.5,9.757781982421875,0.0244140625,8.072265625
2025-11-28T09:14:17.542671,15.8,90.8,9.706085205078125,0.0087890625,1.671875
2025-11-28T09:14:18.547983,21.3,90.7,9.677642822265625,0.0185546875,6.4052734375
2025-11-28T09:14:19.553275,20.1,89.8,9.71533203125,0.025390625,7.525390625
2025-11-28T09:14:20.556916,10.4,90.4,9.771957397460938,0.0166015625,2.5947265625
2025-11-28T09:14:21.562660,6.7,90.6,9.740264892578125,0.0224609375,5.4248046875
2025-11-28T09:14:22.567960,8.9,90.0,9.630889892578125,0.0380859375,7.203125
2025-11-28T09:14:23.573416,6.6,90.4,9.761215209960938,0.0322265625,5.013671875
2025-11-28T09:14:24.578876,2.9,90.3,9.773223876953125,0.005859375,2.5810546875
2025-11-28T09:14:25.579887,7.2,89.9,9.78118896484375,0.0810546875,11.62109375
2025-11-28T09:14:26.582041,9.1,90.0,9.7586669921875,0.041015625,8.578125
2025-11-28T09:14:27.584716,3.8,89.9,9.755828857421875,0.0439453125,0.07421875
2025-11-28T09:14:28.590020,9.2,89.8,9.712509155273438,0.0322265625,7.763671875
2025-11-28T09:14:29.590466,5.6,90.1,9.807296752929688,0.033203125,8.5576171875
2025-11-28T09:14:30.595147,4.4,89.9,9.8427734375,0.001953125,0.001953125
2025-11-28T09:14:31.596572,3.6,89.9,9.844192504882812,0.0400390625,8.001953125
2025-11-28T09:14:32.597927,7.1,89.3,9.746063232421875,0.033203125,8.41015625
2025-11-28T09:14:33.600457,8.2,90.5,9.858230590820312,0.009765625,1.9541015625
2025-11-28T09:14:34.606225,16.0,90.4,9.743606567382812,0.0087890625,5.1357421875
2025-11-28T09:14:35.607186,10.4,89.6,9.620391845703125,0.0380859375,10.3466796875
2025-11-28T09:14:36.607951,5.8,90.4,9.77313232421875,0.0234375,5.1474609375
2025-11-28T09:14:37.609031,2.7,89.9,9.667861938476562,0.005859375,3.150390625
2025-11-28T09:14:38.609488,9.0,90.0,9.748184204101562,0.025390625,8.3134765625
2025-11-28T09:14:39.612171,9.7,89.8,9.751861572265625,0.029296875,4.4794921875
2025-11-28T09:14:40.614823,2.4,89.4,9.697677612304688,0.0068359375,3.3466796875
2025-11-28T09:14:41.620226,13.8,89.9,9.786178588867188,0.11328125,12.9228515625
2025-11-28T09:14:42.620885,9.1,89.7,9.714218139648438,0.0322265625,9.5751953125
2025-11-28T09:14:43.621581,1.6,89.2,9.658966064453125,0.00390625,0.00390625
2025-11-28T09:14:44.627255,5.1,89.8,9.796112060546875,0.041015625,8.9501953125
2025-11-28T09:14:45.629444,5.8,89.5,9.83551025390625,0.0234375,6.783203125
2025-11-28T09:14:46.630395,4.1,89.6,9.888442993164062,0.00390625,0.0048828125
2025-11-28T09:14:47.632304,4.8,90.0,9.823013305664062,0.044921875,4.0009765625
2025-11-28T09:14:48.637913,16.5,89.9,9.573593139648438,0.05078125,13.166015625
2025-11-28T09:14:49.642561,5.3,90.6,9.74139404296875,0.0166015625,2.939453125
2025-11-28T09:14:50.644536,7.7,90.8,9.69342041015625,0.0166015625,5.982421875
2025-11-28T09:14:51.649971,29.3,90.0,9.6466064453125,0.05859375,10.154296875
2025-11-28T09:14:52.650399,9.5,90.5,9.750656127929688,0.0234375,3.23828125
2025-11-28T09:14:53.655894,2.6,90.2,9.698440551757812,0.0185546875,5.9619140625
2025-11-28T09:14:54.661299,6.8,90.2,9.681350708007812,0.0341796875,8.73828125
2025-11-28T09:14:55.666728,12.2,90.2,9.606857299804688,0.025390625,8.4638671875
2025-11-28T09:14:56.672389,2.2,90.3,9.626953125,0.0029296875,0.005859375
2025-11-28T09:14:57.677700,5.7,90.0,9.7635498046875,0.052734375,9.1826171875
2025-11-28T09:14:58.680796,5.6,89.9,9.800247192382812,0.0390625,7.04296875
2025-11-28T09:14:59.684561,2.1,89.4,9.728515625,0.005859375,3.59765625
2025-11-28T09:15:00.685201,8.2,89.8,9.851089477539062,0.0322265625,9.57421875
2025-11-28T09:15:01.688667,8.3,89.5,9.83349609375,0.0458984375,10.8017578125
2025-11-28T09:15:02.692376,3.8,89.5,9.87823486328125,0.0234375,2.330078125
2025-11-28T09:15:03.694710,3.8,89.3,9.856460571289062,0.0537109375,10.7548828125
2025-11-28T09:15:04.700038,7.0,89.4,9.720199584960938,0.0224609375,7.494140625
2025-11-28T09:15:05.701413,4.9,89.3,9.83770751953125,0.0244140625,5.40625
2025-11-28T09:15:06.702797,1.5,89.4,9.853668212890625,0.0078125,2.7138671875
2025-11-28T09:15:07.703463,9.6,89.4,9.74530029296875,0.0166015625,8.4580078125
2025-11-28T09:15:08.704574,5.8,89.6,9.84027099609375,0.041015625,9.2060546875
2025-11-28T09:15:09.705109,2.8,89.0,9.732284545898438,0.0087890625,0.783203125
2025-11-28T09:15:10.710446,6.1,89.4,9.819778442382812,0.0322265625,9.146484375
2025-11-28T09:15:11.715821,6.6,89.5,9.880294799804688,0.01953125,7.705078125
2025-11-28T09:15:12.717700,4.3,89.0,9.946853637695312,0.0048828125,0.00390625
2025-11-28T09:15:13.718613,5.9,88.6,9.876693725585938,0.015625,9.1650390625
2025-11-28T09:15:14.720452,6.7,88.7,9.92022705078125,0.041015625,9.3427734375
2025-11-28T09:15:15.721714,4.6,88.7,9.946975708007812,0.01953125,4.232421875
2025-11-28T09:15:16.724268,1.6,88.7,9.947296142578125,0.0068359375,4.740234375
2025-11-28T09:15:17.727903,5.1,88.6,9.9722900390625,0.0244140625,8.458984375
2025-11-28T09:15:18.728646,5.2,88.5,9.991409301757812,0.0263671875,9.046875
2025-11-28T09:15:19.729922,0.9,88.1,9.926544189453125,0.0029296875,0.0029296875
2025-11-28T09:15:20.730795,4.9,88.5,10.035751342773438,0.037109375,9.458984375
2025-11-28T09:15:21.732802,6.7,88.3,10.041732788085938,0.0498046875,11.27734375
2025-11-28T09:15:22.736168,3.2,87.4,9.918136596679688,0.0048828125,0.00390625
2025-11-28T09:15:23.739288,4.2,88.3,10.045166015625,0.033203125,8.771484375
2025-11-28T09:15:24.744752,10.6,88.6,9.800704956054688,0.03125,9.7041015625
2025-11-28T09:15:25.749989,6.5,88.9,9.953750610351562,0.037109375,3.7939453125
