timestamp,cpu_percent,memory_percent,memory_used_gb,net_sent_mb,net_recv_mb
2025-11-27T10:26:58.268980,10.6,86.4,9.795791625976562,0.0205078125,0.033203125
2025-11-27T10:26:59.271913,4.1,87.0,9.892562866210938,0.015625,0.01171875
2025-11-27T10:27:00.276294,2.9,86.8,9.859695434570312,0.0048828125,0.0029296875
2025-11-27T10:27:01.279406,3.6,87.0,9.910232543945312,0.0048828125,0.0048828125
2025-11-27T10:27:02.284824,3.8,87.0,9.910797119140625,0.00390625,0.00390625
2025-11-27T10:27:03.286069,1.5,86.6,9.84375,0.00390625,0.0029296875
2025-11-27T10:27:04.287720,6.6,87.1,9.942428588867188,0.0126953125,0.0205078125
2025-11-27T10:27:05.292461,12.3,87.3,9.857345581054688,0.00390625,0.0029296875
2025-11-27T10:27:06.293267,14.0,87.8,9.960906982421875,0.00390625,0.00390625
2025-11-27T10:27:07.297757,18.6,87.4,9.934371948242188,0.0048828125,0.017578125
2025-11-27T10:27:08.303162,5.0,86.7,9.758499145507812,0.0029296875,0.0068359375
2025-11-27T10:27:09.304897,3.5,87.3,9.874771118164062,0.00390625,0.00390625
2025-11-27T10:27:10.308181,1.2,87.0,9.825515747070312,0.001953125,0.001953125
2025-11-27T10:27:11.310716,3.8,87.3,9.8795166015625,0.00390625,0.00390625
2025-11-27T10:27:12.314540,3.5,87.4,9.897567749023438,0.0029296875,0.0029296875
2025-11-27T10:27:13.317555,1.4,86.7,9.802108764648438,0.005859375,0.005859375
2025-11-27T10:27:14.319003,3.7,87.4,9.909561157226562,0.00390625,0.0029296875
2025-11-27T10:27:15.320417,3.8,87.4,9.916854858398438,0.0029296875,0.00390625
2025-11-27T10:27:16.323265,3.4,87.4,9.922042846679688,0.0029296875,0.0048828125
2025-11-27T10:27:17.324598,2.4,87.3,9.92144775390625,0.00390625,0.0029296875
2025-11-27T10:27:18.329499,4.7,87.2,9.961380004882812,0.0107421875,0.009765625
2025-11-27T10:27:19.332732,6.1,87.9,10.048507690429688,0.041015625,0.0810546875
2025-11-27T10:27:20.333431,2.2,86.5,9.778030395507812,0.001953125,0.001953125
2025-11-27T10:27:21.336000,3.6,86.9,9.908645629882812,0.005859375,0.005859375
2025-11-27T10:27:22.337822,3.9,86.9,9.911209106445312,0.0029296875,0.0029296875
2025-11-27T10:27:23.343282,1.4,86.2,9.810073852539062,0.013671875,0.01171875
2025-11-27T10:27:24.344168,3.5,86.9,9.921768188476562,0.00390625,0.009765625
2025-11-27T10:27:25.346081,4.7,86.9,9.945465087890625,0.00390625,0.0029296875
2025-11-27T10:27:26.348886,16.8,86.6,10.037429809570312,0.0029296875,0.00390625
2025-11-27T10:27:27.351540,7.4,86.4,9.976287841796875,0.0078125,0.0087890625
2025-11-27T10:27:28.355962,12.6,86.3,10.025711059570312,0.0185546875,0.033203125
2025-11-27T10:27:29.360849,5.5,85.4,9.865447998046875,0.0029296875,0.0029296875
2025-11-27T10:27:30.364587,1.6,86.3,10.0185546875,0.00390625,0.0029296875
2025-11-27T10:27:31.370137,4.1,86.4,10.015716552734375,0.0029296875,0.00390625
2025-11-27T10:27:32.374451,3.9,86.6,10.05645751953125,0.0029296875,0.0029296875
2025-11-27T10:27:33.375297,1.9,86.0,9.975006103515625,0.0029296875,0.00390625
2025-11-27T10:27:34.380773,3.6,86.5,10.057998657226562,0.0048828125,0.00390625
2025-11-27T10:27:35.386113,4.3,86.6,10.061874389648438,0.0029296875,0.0029296875
2025-11-27T10:27:36.387258,2.9,86.0,9.966506958007812,0.00390625,0.00390625
2025-11-27T10:27:37.392566,2.5,86.4,10.0347900390625,0.0029296875,0.0048828125
2025-11-27T10:27:38.398084,8.1,86.3,9.966262817382812,0.00390625,0.0078125
2025-11-27T10:27:39.400619,4.9,86.5,10.03997802734375,0.0146484375,0.0087890625
2025-11-27T10:27:40.405931,2.0,86.3,10.007858276367188,0.01171875,0.0126953125
2025-11-27T10:27:41.410857,7.5,86.6,10.064315795898438,0.0048828125,0.0048828125
2025-11-27T10:27:42.414634,5.7,86.7,10.026626586914062,0.0029296875,0.0029296875
2025-11-27T10:27:43.420407,4.8,86.2,9.947952270507812,0.00390625,0.00390625
2025-11-27T10:27:44.423432,5.4,86.0,9.928070068359375,0.00390625,0.00390625
2025-11-27T10:27:45.424477,4.0,86.4,10.009078979492188,0.0029296875,0.0029296875
2025-11-27T10:27:46.425359,1.8,85.7,9.907760620117188,0.0029296875,0.00390625
2025-11-27T10:27:47.430694,3.9,86.4,10.032806396484375,0.0107421875,0.01171875
2025-11-27T10:27:48.434722,3.8,86.4,10.03118896484375,0.00390625,0.00390625
2025-11-27T10:27:49.436152,6.7,86.6,10.069580078125,0.005859375,0.005859375
2025-11-27T10:27:50.438150,2.7,86.5,10.073822021484375,0.005859375,0.0087890625
2025-11-27T10:27:51.442704,4.2,86.4,10.071151733398438,0.005859375,0.0048828125
2025-11-27T10:27:52.443584,15.9,87.5,10.15374755859375,0.0048828125,0.0048828125
2025-11-27T10:27:53.449409,18.6,86.8,10.031478881835938,0.00390625,0.0048828125
2025-11-27T10:27:54.451685,14.3,86.4,9.90533447265625,0.009765625,0.0107421875
2025-11-27T10:27:55.457071,5.1,86.8,9.993423461914062,0.0087890625,0.01171875
2025-11-27T10:27:56.461027,9.1,87.1,10.036941528320312,0.0263671875,0.0244140625
2025-11-27T10:27:57.466391,5.6,86.6,9.995468139648438,0.0380859375,0.0673828125
2025-11-27T10:27:58.471745,6.0,86.7,9.9354248046875,0.005859375,0.005859375
2025-11-27T10:27:59.477748,4.5,86.9,9.96697998046875,0.0029296875,0.001953125
2025-11-27T10:28:00.479731,2.2,86.8,9.96185302734375,0.00390625,0.00390625
2025-11-27T10:28:01.483095,6.1,86.6,9.944366455078125,0.0048828125,0.0048828125
2025-11-27T10:28:02.483931,4.1,87.0,10.033279418945312,0.0029296875,0.0029296875
2025-11-27T10:28:03.489662,1.9,87.0,10.031524658203125,0.0029296875,0.0029296875
2025-11-27T10:28:04.495080,6.2,86.5,9.838790893554688,0.0048828125,0.00390625
2025-11-27T10:28:05.498084,6.7,86.9,9.981964111328125,0.00390625,0.005859375
2025-11-27T10:28:06.501754,5.3,86.6,9.938949584960938,0.0234375,0.0185546875
2025-11-27T10:28:07.507217,4.1,87.0,10.018112182617188,0.00390625,0.0048828125
2025-11-27T10:28:08.508914,4.2,87.0,10.024261474609375,0.015625,0.0107421875
2025-11-27T10:28:09.511230,2.2,87.0,10.037139892578125,0.0029296875,0.0029296875
2025-11-27T10:28:10.511734,3.2,86.9,10.01580810546875,0.0029296875,0.00390625
2025-11-27T10:28:11.517234,3.5,87.0,10.035903930664062,0.00390625,0.00390625
2025-11-27T10:28:12.521218,6.0,87.1,10.042724609375,0.00390625,0.0029296875
2025-11-27T10:28:13.521862,2.0,87.0,10.037689208984375,0.0048828125,0.00390625
2025-11-27T10:28:14.524644,4.6,86.3,9.896514892578125,0.00390625,0.0048828125
2025-11-27T10:28:15.530024,5.7,87.0,10.021636962890625,0.0029296875,0.0029296875
2025-11-27T10:28:16.535647,6.3,86.9,10.0126953125,0.005859375,0.0087890625
2025-11-27T10:28:17.539731,7.3,86.6,9.847015380859375,0.00390625,0.0048828125
2025-11-27T10:28:18.543727,6.0,86.9,10.032928466796875,0.0517578125,0.0771484375
2025-11-27T10:28:19.550422,6.6,86.6,10.024566650390625,0.0048828125,0.0166015625
2025-11-27T10:28:20.553416,4.8,86.4,9.950469970703125,0.01171875,0.01171875
2025-11-27T10:28:21.558710,3.6,86.7,10.061233520507812,0.005859375,0.0126953125
2025-11-27T10:28:22.564524,2.8,86.2,9.964508056640625,0.001953125,0.001953125
2025-11-27T10:28:23.564967,4.1,86.6,9.948089599609375,0.0087890625,0.0107421875
2025-11-27T10:28:24.568411,4.8,86.8,9.982620239257812,0.0029296875,0.0029296875
2025-11-27T10:28:25.569206,3.6,86.8,9.993240356445312,0.009765625,0.0107421875
2025-11-27T10:28:26.570268,4.4,86.8,10.0118408203125,0.0029296875,0.00390625
2025-11-27T10:28:27.574997,4.6,86.8,10.017120361328125,0.02734375,0.0419921875
2025-11-27T10:28:28.575614,5.2,86.8,9.916763305664062,0.0107421875,0.009765625
2025-11-27T10:28:29.576785,2.2,86.7,9.895065307617188,0.00390625,0.00390625
2025-11-27T10:28:30.582669,4.0,86.8,9.974029541015625,0.0029296875,0.0029296875
2025-11-27T10:28:31.584225,3.6,86.8,9.978836059570312,0.0029296875,0.0029296875
2025-11-27T10:28:32.589116,1.3,86.5,9.938674926757812,0.0029296875,0.0029296875
2025-11-27T10:28:33.592939,3.4,86.9,9.989532470703125,0.0029296875,0.0029296875
2025-11-27T10:28:34.598420,3.9,86.8,9.985992431640625,0.00390625,0.00390625
2025-11-27T10:28:35.599285,3.0,86.9,9.996261596679688,0.0029296875,0.0029296875
2025-11-27T10:28:36.600729,1.9,86.9,9.996353149414062,0.0048828125,0.00390625
2025-11-27T10:28:37.606072,4.1,86.8,9.984756469726562,0.0029296875,0.00390625
2025-11-27T10:28:38.611218,3.6,86.9,10.01568603515625,0.0029296875,0.005859375
2025-11-27T10:28:39.616775,1.9,86.6,9.974853515625,0.0078125,0.0078125
2025-11-27T10:28:40.621059,5.1,86.6,10.035293579101562,0.0068359375,0.0068359375
2025-11-27T10:28:41.626389,3.4,86.7,10.044677734375,0.00390625,0.00390625
2025-11-27T10:28:42.627234,1.5,86.1,9.947433471679688,0.0029296875,0.0029296875
2025-11-27T10:28:43.632350,3.4,86.7,10.04949951171875,0.00390625,0.00390625
2025-11-27T10:28:44.637707,4.5,86.5,10.066925048828125,0.0029296875,0.0029296875
2025-11-27T10:28:45.643474,7.5,86.8,10.073715209960938,0.01953125,0.017578125
2025-11-27T10:28:46.648746,2.6,86.8,10.054443359375,0.0029296875,0.0048828125
2025-11-27T10:28:47.651990,3.8,86.7,10.034515380859375,0.00390625,0.005859375
2025-11-27T10:28:48.657293,8.1,87.5,10.101531982421875,0.00390625,0.00390625
2025-11-27T10:28:49.660057,2.8,86.3,9.8741455078125,0.005859375,0.0048828125
2025-11-27T10:28:50.665695,3.9,86.6,9.978775024414062,0.00390625,0.0048828125
2025-11-27T10:28:51.671194,3.5,86.7,9.989776611328125,0.00390625,0.00390625
2025-11-27T10:28:52.672091,1.8,86.4,9.951751708984375,0.0078125,0.0048828125
2025-11-27T10:28:53.677299,4.0,86.7,10.005340576171875,0.0078125,0.0048828125
2025-11-27T10:28:54.680040,3.1,86.8,10.024124145507812,0.00390625,0.00390625
2025-11-27T10:28:55.683783,3.2,86.4,9.965850830078125,0.01171875,0.01171875
2025-11-27T10:28:56.686219,3.0,86.9,10.061355590820312,0.025390625,0.0244140625
2025-11-27T10:28:57.688341,8.0,86.3,9.840805053710938,0.0478515625,0.0703125
2025-11-27T10:28:58.693941,4.3,86.8,9.992874145507812,0.0068359375,0.0068359375
2025-11-27T10:28:59.698403,2.4,86.6,9.970733642578125,0.0078125,0.0048828125
2025-11-27T10:29:00.701266,7.2,86.9,10.007369995117188,0.005859375,0.0048828125
2025-11-27T10:29:01.702069,3.5,86.8,10.011367797851562,0.0029296875,0.0029296875
2025-11-27T10:29:02.706240,1.5,86.5,9.958587646484375,0.0029296875,0.0029296875
2025-11-27T10:29:03.711540,3.5,86.8,10.019622802734375,0.00390625,0.0048828125
2025-11-27T10:29:04.715118,3.1,86.9,10.02130126953125,0.00390625,0.0029296875
2025-11-27T10:29:05.719621,2.0,86.3,9.936965942382812,0.0029296875,0.0029296875
2025-11-27T10:29:06.722165,3.4,86.4,9.94256591796875,0.00390625,0.00390625
2025-11-27T10:29:07.724954,3.5,86.9,10.031997680664062,0.0029296875,0.0087890625
2025-11-27T10:29:08.727190,3.3,87.0,10.039871215820312,0.0048828125,0.00390625
2025-11-27T10:29:09.730133,3.6,86.7,9.906295776367188,0.0029296875,0.0029296875
2025-11-27T10:29:10.735865,3.5,86.7,9.969573974609375,0.0029296875,0.00390625
2025-11-27T10:29:11.737342,3.3,86.7,9.975265502929688,0.0029296875,0.0029296875
2025-11-27T10:29:12.738608,4.2,86.2,9.893142700195312,0.0029296875,0.0029296875
2025-11-27T10:29:13.740166,6.8,86.8,9.996109008789062,0.005859375,0.0048828125
2025-11-27T10:29:14.745918,3.5,86.8,9.991653442382812,0.0029296875,0.0029296875
2025-11-27T10:29:15.751374,1.5,86.5,9.9515380859375,0.0029296875,0.0029296875
2025-11-27T10:29:16.752161,3.4,86.8,10.00347900390625,0.0029296875,0.0029296875
2025-11-27T10:29:17.755622,3.5,86.9,10.014328002929688,0.00390625,0.00390625
2025-11-27T10:29:18.761183,5.0,87.0,10.023544311523438,0.041015625,0.08203125
2025-11-27T10:29:19.765196,3.9,87.0,10.01763916015625,0.00390625,0.00390625
2025-11-27T10:29:20.768281,5.9,86.8,9.987045288085938,0.0048828125,0.00390625
2025-11-27T10:29:21.771440,3.4,86.8,9.997573852539062,0.00390625,0.0048828125
2025-11-27T10:29:22.775309,1.8,86.3,9.904510498046875,0.0029296875,0.0029296875
2025-11-27T10:29:23.780674,3.5,86.8,9.997543334960938,0.0087890625,0.0107421875
2025-11-27T10:29:24.784524,3.3,86.9,10.004287719726562,0.0029296875,0.0029296875
2025-11-27T10:29:25.788244,4.4,86.3,9.912506103515625,0.00390625,0.0048828125
2025-11-27T10:29:26.793790,3.4,86.9,10.007095336914062,0.0029296875,0.0029296875
2025-11-27T10:29:27.797951,4.4,86.9,10.009872436523438,0.0283203125,0.0458984375
2025-11-27T10:29:28.801519,2.1,86.9,10.007843017578125,0.0126953125,0.0107421875
2025-11-27T10:29:29.805656,4.7,86.8,9.982223510742188,0.0029296875,0.0029296875
2025-11-27T10:29:30.808841,4.5,86.6,9.965118408203125,0.0029296875,0.0029296875
2025-11-27T10:29:31.814212,3.3,86.5,9.944305419921875,0.0029296875,0.0029296875
2025-11-27T10:29:32.815277,2.0,86.4,9.939865112304688,0.00390625,0.00390625
2025-11-27T10:29:33.819798,3.9,86.8,9.993331909179688,0.00390625,0.00390625
2025-11-27T10:29:34.821199,3.3,86.9,10.008026123046875,0.0029296875,0.0029296875
2025-11-27T10:29:35.822310,1.5,86.8,10.002243041992188,0.0029296875,0.0029296875
2025-11-27T10:29:36.825254,4.4,86.7,9.988479614257812,0.00390625,0.00390625
2025-11-27T10:29:37.830813,3.2,86.9,10.003555297851562,0.0029296875,0.0068359375
2025-11-27T10:29:38.833644,1.3,86.6,9.960433959960938,0.0029296875,0.0029296875
2025-11-27T10:29:39.834610,3.8,86.9,10.016159057617188,0.009765625,0.0087890625
2025-11-27T10:29:40.835571,3.4,86.9,10.017791748046875,0.0068359375,0.005859375
2025-11-27T10:29:41.840877,2.5,86.7,9.978469848632812,0.0068359375,0.0087890625
2025-11-27T10:29:42.843343,6.7,86.8,10.013137817382812,0.00390625,0.00390625
2025-11-27T10:29:43.846030,3.6,86.8,10.008895874023438,0.00390625,0.00390625
2025-11-27T10:29:44.847948,3.0,86.9,10.017501831054688,0.0029296875,0.0029296875
2025-11-27T10:29:45.849686,1.3,86.8,10.015975952148438,0.0029296875,0.0029296875
2025-11-27T10:29:46.855107,35.2,87.4,9.88763427734375,0.0029296875,0.0029296875
2025-11-27T10:29:47.860617,38.8,87.5,9.905044555664062,0.0234375,0.033203125
2025-11-27T10:29:48.866000,6.4,87.7,9.928543090820312,0.017578125,0.0390625
2025-11-27T10:29:49.871464,9.7,87.2,9.796127319335938,0.01953125,0.0322265625
2025-11-27T10:29:50.873823,3.9,87.9,9.903961181640625,0.0029296875,0.0029296875
2025-11-27T10:29:51.875493,2.0,87.7,9.87591552734375,0.00390625,0.00390625
2025-11-27T10:29:52.877248,5.3,87.1,9.769424438476562,0.0029296875,0.0029296875
2025-11-27T10:29:53.882184,5.4,87.4,9.846405029296875,0.0048828125,0.00390625
2025-11-27T10:29:54.883572,2.0,87.1,9.804397583007812,0.0029296875,0.0029296875
2025-11-27T10:29:55.889396,4.2,87.5,9.8751220703125,0.0107421875,0.01171875
2025-11-27T10:29:56.894909,8.6,87.3,9.818450927734375,0.009765625,0.009765625
2025-11-27T10:29:57.898709,4.6,87.4,9.844131469726562,0.0400390625,0.0654296875
2025-11-27T10:29:58.901596,13.3,87.5,9.880813598632812,0.0107421875,0.0126953125
2025-11-27T10:29:59.907127,11.5,87.2,9.8736572265625,0.00390625,0.00390625
2025-11-27T10:30:00.911867,5.5,87.6,9.923797607421875,0.00390625,0.00390625
2025-11-27T10:30:01.912389,2.5,87.6,9.930023193359375,0.0029296875,0.0029296875
2025-11-27T10:30:02.917921,5.9,86.8,9.735260009765625,0.0048828125,0.0048828125
2025-11-27T10:30:03.923527,3.5,86.5,9.6883544921875,0.00390625,0.0029296875
2025-11-27T10:30:04.925400,4.6,80.8,8.772186279296875,0.00390625,0.00390625
2025-11-27T10:30:05.926289,3.2,80.7,8.7662353515625,0.0029296875,0.0029296875
2025-11-27T10:30:06.931751,3.0,80.0,8.655715942382812,0.00390625,0.00390625
2025-11-27T10:30:07.933807,3.1,79.8,8.62518310546875,0.0048828125,0.009765625
2025-11-27T10:30:08.939195,2.9,79.7,8.616943359375,0.0029296875,0.0048828125
2025-11-27T10:30:09.940410,4.7,80.0,8.65447998046875,0.00390625,0.00390625
2025-11-27T10:30:10.946028,2.5,79.9,8.641342163085938,0.0029296875,0.0029296875
2025-11-27T10:30:11.951235,3.2,79.9,8.649810791015625,0.0029296875,0.0029296875
2025-11-27T10:30:12.956027,3.6,79.9,8.654922485351562,0.00390625,0.00390625
2025-11-27T10:30:13.956529,2.7,79.9,8.650772094726562,0.0068359375,0.005859375
2025-11-27T10:30:14.958769,4.5,79.7,8.638137817382812,0.00390625,0.00390625
2025-11-27T10:30:15.964244,6.6,80.0,8.6912841796875,0.0029296875,0.00390625
2025-11-27T10:30:16.969775,3.3,79.9,8.689422607421875,0.00390625,0.00390625
2025-11-27T10:30:17.972762,2.9,79.9,8.68389892578125,0.0029296875,0.0029296875
2025-11-27T10:30:18.975625,5.3,79.9,8.784210205078125,0.05078125,0.08984375
2025-11-27T10:30:19.981051,4.2,80.1,8.812896728515625,0.0029296875,0.0029296875
2025-11-27T10:30:20.984787,3.5,80.0,8.807601928710938,0.0048828125,0.00390625
2025-11-27T10:30:21.987047,2.9,80.0,8.803741455078125,0.0048828125,0.0048828125
2025-11-27T10:30:22.989006,6.3,80.0,8.821441650390625,0.0068359375,0.0087890625
2025-11-27T10:30:23.994399,3.1,80.1,8.828048706054688,0.005859375,0.005859375
2025-11-27T10:30:24.995208,4.3,80.2,8.852340698242188,0.0029296875,0.00390625
2025-11-27T10:30:26.000668,3.5,80.1,8.8367919921875,0.00390625,0.00390625
2025-11-27T10:30:27.001576,2.3,80.1,8.83709716796875,0.0029296875,0.0029296875
2025-11-27T10:30:28.005305,3.3,80.1,8.831573486328125,0.0234375,0.0380859375
2025-11-27T10:30:29.005975,2.8,80.1,8.839462280273438,0.00390625,0.005859375
2025-11-27T10:30:30.011434,4.8,80.2,8.84820556640625,0.009765625,0.01171875
2025-11-27T10:30:31.015618,3.5,80.1,8.84051513671875,0.00390625,0.00390625
2025-11-27T10:30:32.016829,3.2,80.1,8.84075927734375,0.005859375,0.00390625
2025-11-27T10:30:33.022204,4.3,80.1,8.84539794921875,0.00390625,0.00390625
2025-11-27T10:30:34.025432,2.6,80.1,8.837051391601562,0.0029296875,0.00390625
2025-11-27T10:30:35.030730,3.9,80.1,8.848495483398438,0.00390625,0.00390625
2025-11-27T10:30:36.032408,3.8,80.1,8.839630126953125,0.0166015625,0.009765625
2025-11-27T10:30:37.033971,2.5,80.1,8.84027099609375,0.0048828125,0.0048828125
2025-11-27T10:30:38.034561,3.3,80.0,8.842864990234375,0.00390625,0.0078125
2025-11-27T10:30:39.037304,4.5,79.8,8.851715087890625,0.0087890625,0.0087890625
2025-11-27T10:30:40.038946,8.6,79.9,8.889251708984375,0.005859375,0.0048828125
2025-11-27T10:30:41.043664,2.6,79.8,8.889190673828125,0.0048828125,0.0048828125
2025-11-27T10:30:42.046513,2.7,79.8,8.8721923828125,0.00390625,0.00390625
2025-11-27T10:30:43.048964,4.3,79.8,8.883529663085938,0.00390625,0.00390625
2025-11-27T10:30:44.055294,7.8,79.6,8.870620727539062,0.0205078125,0.021484375
2025-11-27T10:30:45.056732,5.7,79.8,8.909423828125,0.00390625,0.00390625
2025-11-27T10:30:46.059410,2.5,79.8,8.9078369140625,0.00390625,0.0048828125
2025-11-27T10:30:47.062738,3.5,79.7,8.891693115234375,0.005859375,0.0048828125
2025-11-27T10:30:48.065714,4.5,79.8,8.896591186523438,0.00390625,0.00390625
2025-11-27T10:30:49.070205,2.8,79.6,8.881973266601562,0.00390625,0.0048828125
2025-11-27T10:30:50.071642,5.5,79.8,8.923736572265625,0.0107421875,0.0087890625
2025-11-27T10:30:51.076999,4.1,79.7,8.918655395507812,0.0078125,0.01171875
2025-11-27T10:30:52.077625,3.6,79.6,8.909317016601562,0.005859375,0.005859375
2025-11-27T10:30:53.083086,3.6,79.6,8.909423828125,0.0029296875,0.0029296875
2025-11-27T10:30:54.084518,3.0,79.6,8.90936279296875,0.00390625,0.00390625
2025-11-27T10:30:55.088125,4.3,79.6,8.90826416015625,0.00390625,0.00390625
2025-11-27T10:30:56.091798,4.0,79.6,8.894546508789062,0.0712890625,0.126953125
2025-11-27T10:30:57.097785,3.8,79.7,8.914932250976562,0.0185546875,0.0498046875
2025-11-27T10:30:58.103717,3.7,79.7,8.890533447265625,0.0419921875,0.064453125
2025-11-27T10:30:59.105858,4.7,79.6,8.888290405273438,0.005859375,0.0048828125
2025-11-27T10:31:00.108616,11.7,79.7,8.907073974609375,0.009765625,0.005859375
2025-11-27T10:31:01.112013,3.3,79.7,8.898574829101562,0.017578125,0.013671875
2025-11-27T10:31:02.112734,3.2,79.6,8.895339965820312,0.00390625,0.00390625
2025-11-27T10:31:03.115800,3.0,79.6,8.898330688476562,0.00390625,0.00390625
2025-11-27T10:31:04.120312,3.6,79.7,8.897445678710938,0.00390625,0.00390625
2025-11-27T10:31:05.124605,4.0,79.8,8.912109375,0.00390625,0.00390625
2025-11-27T10:31:06.125629,3.1,79.7,8.9014892578125,0.00390625,0.00390625
2025-11-27T10:31:07.126491,5.1,82.4,9.410385131835938,0.005859375,0.0048828125
2025-11-27T10:31:08.132119,8.6,86.3,10.02447509765625,0.00390625,0.0078125
2025-11-27T10:31:09.134502,7.6,87.1,9.993026733398438,0.0029296875,0.0029296875
2025-11-27T10:31:10.137099,3.1,86.5,9.841049194335938,0.0029296875,0.0048828125
2025-11-27T10:31:11.142630,4.2,87.0,9.9381103515625,0.0087890625,0.009765625
2025-11-27T10:31:12.143870,3.2,87.0,9.948989868164062,0.0029296875,0.00390625
2025-11-27T10:31:13.148580,2.4,87.1,9.960311889648438,0.00390625,0.00390625
2025-11-27T10:31:14.150212,3.5,87.0,9.939041137695312,0.0068359375,0.005859375
2025-11-27T10:31:15.151091,3.6,87.2,9.978973388671875,0.0029296875,0.0029296875
2025-11-27T10:31:16.152654,3.0,86.9,9.926132202148438,0.0048828125,0.0029296875
2025-11-27T10:31:17.157907,7.0,87.3,9.951995849609375,0.0107421875,0.0341796875
2025-11-27T10:31:18.162571,4.7,87.1,9.991104125976562,0.0029296875,0.0029296875
2025-11-27T10:31:19.168031,5.5,87.2,9.978500366210938,0.0439453125,0.0849609375
